meanPPG_1,meanPPG_2,meanPPG_3
-12.1642240826022,-11.0370808100995,-12.5684493037585
-12.1692789847012,-11.0726825593261,-12.5623475094476
-12.1778223368374,-11.0626930899795,-12.5651866126322
-12.1930380632597,-11.0631322230125,-12.5672235573624
-12.192054853762,-11.0543127126512,-12.5797580871023
-12.1781720177572,-11.0632576541823,-12.568936399218
-12.1838832722204,-11.08035633917,-12.5672653689177
-12.1811034947066,-11.0527929555198,-12.5675997984398
-12.186058695907,-11.0767124479133,-12.5743203658215
-12.1765768913011,-11.0809110216285,-12.5658427943762
-12.1754020755038,-11.0561460096213,-12.5655915416006
-12.1775188381121,-11.0611860253301,-12.5801571596081
-12.1795643856494,-11.1076603368647,-12.5684493037585
-12.1889163137035,-11.0663883310866,-12.5658009232973
-12.1852575058163,-11.0765268100921,-12.5803497583155
-12.1802111000038,-11.0752883431557,-12.5735589356806
-12.1734203132549,-11.0829422290483,-12.5829187762897
-12.1852217690127,-11.0731794228852,-12.5687694217874
-12.1877559137443,-11.0402302165655,-12.5716181296371
-12.1937064989426,-11.0742344389634,-12.564963133338
-12.1867827867457,-11.0708793565991,-12.5626695864267
-12.1989775346542,-11.059487858313,-12.5762559394937
-12.1915781053797,-11.0847852078228,-12.5853854094914
-12.1889163137035,-11.0642605375558,-12.5727553444159
-12.1839855107327,-11.0680748301278,-12.586835140998
-12.1915121541988,-11.075907768349,-12.5826992252706
-12.1875980360279,-11.083372561333,-12.5794276997201
-12.1804317084222,-11.0606202900162,-12.5891012607615
-12.1997174942671,-11.0892556522072,-12.5785736934147
-12.1871904944657,-11.0606202900162,-12.5851937782987
-12.188331192554,-11.0793077654425,-12.5729493738535
-12.1962293589476,-11.0718124536155,-12.5742234887239
-12.1875165410016,-11.0780109486368,-12.5778292867689
-12.2101393652049,-11.0809110216285,-12.6009889770856
-12.194839792597,-11.0751644120612,-12.5914166756421
-12.1934381655697,-11.1097577159107,-12.591062900449
-12.2062926213337,-11.0868698192461,-12.5914846949868
-12.2087789801009,-11.0934628472182,-12.598155273025
-12.1950319204132,-11.073738099457,-12.5880097959075
-12.1846089394061,-11.0640725735191,-12.603519022711
-12.1977531341677,-11.0767743195297,-12.5938217478326
-12.2033389122841,-11.0744825163649,-12.6014200754501
-12.1924756235741,-11.051461270742,-12.5917975243954
-12.1987811269011,-11.0678251578214,-12.6042982784269
-12.2014871481885,-11.0671382373835,-12.5953406187358
-12.2012560644046,-11.0894389422642,-12.5991547328597
-12.2023607650176,-11.071936800793,-12.6047950727709
-12.1962949997661,-11.0533631351418,-12.6053318702502
-12.2252034785957,-11.0781345274802,-12.5952322044304
-12.2122783502517,-11.0698207930331,-12.6097361316917
-12.196188962456,-11.0836183823765,-12.6066324087491
-12.2030731515424,-11.0818963647308,-12.5980471634558
-12.2002809057384,-11.0738622074311,-12.5989252155875
-12.1960576625871,-11.0682620434579,-12.5833028746236
-12.1907965579777,-11.0524760485293,-12.5831382791166
-12.1773953546433,-11.0496829279424,-12.5687694217874
-12.1580581804284,-11.0552613893185,-12.5694093505824
-12.1643648421304,-11.0432417845354,-12.5572505081645
-12.1596202466568,-11.0626303409443,-12.5668332318539
-12.1557367873911,-11.0520956275255,-12.5705629696686
-12.147712333229,-11.0658880809511,-12.5619132414974
-12.1478978329791,-11.0498100573603,-12.5597671523755
-12.1595154863483,-11.0625048310602,-12.5643762624607
-12.1605311985598,-11.0326290462391,-12.5716042531792
-12.1499677941454,-11.038560338207,-12.561366636392
-12.151046075343,-11.0376600166028,-12.5678505472048
-12.1534785054096,-11.0688234732471,-12.5558277021797
-12.1656099614502,-11.0557669824532,-12.5655077766451
-12.1614517777528,-11.026727411029,-12.5672235573624
-12.17488121127,-11.0487925691962,-12.5682265525012
-12.1496557214246,-11.0595508048399,-12.5695484113661
-12.1610805097113,-11.0854601165824,-12.5777465407027
-12.1718124088451,-11.0511439413832,-12.5723117071375
-12.1596673852154,-11.077516480489,-12.5603707670631
-12.1529724565334,-11.0487289417982,-12.5716181296371
-12.154052771458,-11.0546922913234,-12.5672096197888
-12.1565567180583,-11.0599284008167,-12.5689642260793
-12.1617340583729,-11.0598025513325,-12.5715903765287
-12.16083466488,-11.0736139760782,-12.5657730082706
-12.1650995979353,-11.0501913486715,-12.5625995785158
-12.1696835196471,-11.0651998281475,-12.565968397095
-12.1663490059306,-11.0490470383114,-12.5800058060252
-12.1646671474715,-11.0883998541233,-12.5777603321892
-12.1680176526609,-11.0604945275813,-12.5648932858151
-12.1855739760528,-11.0617514407684,-12.5800195663884
-12.1769321557838,-11.0710038198514,-12.5937674597529
-12.1681267194904,-11.0603687493282,-12.5736143319718
-12.1812880287075,-11.0508265112945,-12.5844268860917
-12.1932356021287,-11.0691352425404,-12.5894420993641
-12.1761287691571,-11.0599284008167,-12.5801984338825
-12.1796465312937,-11.0706926326699,-12.5778292867689
-12.186191315137,-11.0586061906445,-12.582932496628
-12.1847162117016,-11.0543759857696,-12.5763388089881
-12.1836378571354,-11.0827577442217,-12.5859327249229
-12.1976018695956,-11.0784434077916,-12.5892648777889
-12.1901922163488,-11.0780109486368,-12.5707713131305
-12.1932811824805,-11.0650746403656,-12.5861105379598
-12.1824969090015,-11.0564617558902,-12.5770291211747
-12.1895417602444,-11.091940545204,-12.5807623449646
-12.1917962206114,-11.0758458430927,-12.584919955734
-12.192430006489,-11.0939494948341,-12.5988847070706
-12.1988012730614,-11.0990450472607,-12.58113352746
-12.1967240835778,-11.098984538381,-12.587286043836
-12.1977581759261,-11.069696182441,-12.594635715563
-12.2071121051048,-11.059110095921,-12.5886102489946
-12.2051572266621,-11.0826347354264,-12.5953541696975
-12.2139515254789,-11.0579129060235,-12.6063777972647
-12.1974505821391,-11.0783198671156,-12.6013931372463
-12.2085246369407,-11.0577868026185,-12.5950017849982
-12.211840976673,-11.0855827783427,-12.5967759997644
-12.2018738428828,-11.0685739878096,-12.5953270675904
-12.2127999662796,-11.0500642677208,-12.6135224494926
-12.2173191656699,-11.0835569327805,-12.6003150136159
-12.2028374178201,-11.0991055524793,-12.5952999647486
-12.1817953216955,-11.0736139760782,-12.5802259491191
-12.1777863333297,-11.0448399948804,-12.5668750597321
-12.1600339426172,-11.0334693009503,-12.5589242899651
-12.1428079793614,-11.0543127126512,-12.5629075766703
-12.145722673494,-11.0340506024361,-12.5520990949562
-12.151531978869,-11.0541861544026,-12.5601040985235
-12.1456005120868,-11.0395882856152,-12.5667216822909
-12.1587608879789,-11.0402302165655,-12.5664427539318
-12.1656776431691,-11.0587321907707,-12.5627815888909
-12.1557367873911,-11.0619398415603,-12.5513488702075
-12.1605050333579,-11.0572191404253,-12.5707296479105
-12.1508030350129,-11.0665133545287,-12.5553764895381
-12.1548688208243,-11.0452870364308,-12.5663032605715
-12.1704247422836,-11.0484743917141,-12.5641945421278
-12.1577486227,-11.0510169814389,-12.5594300926566
-12.1746335766948,-11.0712526998926,-12.5670702333676
-12.1714604966125,-11.0445844528104,-12.5606233348368
-12.1677007720106,-11.0665133545287,-12.5637610757182
-12.1512890566187,-11.0692599230468,-12.5649212254097
-12.1602224055455,-11.0535531227932,-12.571701384341
-12.1734616400517,-11.0711282676147,-12.5720759447572
-12.1607247997785,-11.0640099109881,-12.5696179345069
-12.1487083281406,-11.0419613746294,-12.5631455102879
-12.1686666847173,-11.0621909874145,-12.5663590602506
-12.1744065244512,-11.0367588836891,-12.5675022680486
-12.166468658937,-11.0651998281475,-12.5783531862473
-12.1772512713217,-11.0432417845354,-12.5729770892716
-12.1740864996723,-11.0662632920117,-12.5794690041128
-12.1661148608064,-11.0565880264883,-12.5851527096936
-12.186446302695,-11.0895000314851,-12.5629495690697
-12.1809701989693,-11.0600542344648,-12.5732126393167
-12.1839803990554,-11.0553246024415,-12.5781464166086
-12.1747058097807,-11.0536164439899,-12.5676694571817
-12.1705801738397,-11.0506360048643,-12.5732957613815
-12.1793179082214,-11.0682620434579,-12.5684771441773
-12.1869306000018,-11.0479650970762,-12.5729632316586
-12.1936660004056,-11.0381102787273,-12.5688668286769
-12.1801084748524,-11.0594249078235,-12.5768496858434
-12.1915425937458,-11.0476466561602,-12.5847556261982
-12.1949409171016,-11.0785051724066,-12.5798819542343
-12.1821948259058,-11.0713149102257,-12.5795103067996
-12.1882752064996,-11.08035633917,-12.594635715563
-12.1857831997571,-11.0617514407684,-12.5806385868428
-12.1880308670294,-11.0821425488778,-12.5952864130523
-12.1692737972931,-11.0788139382719,-12.5943509022155
-12.1889519187218,-11.0764649231595,-12.5872723831004
-12.1827528402086,-11.0655127290543,-12.5918383210174
-12.192191750119,-11.0620654223717,-12.588351006663
-12.1945919943339,-11.0550084968596,-12.5971548132709
-12.2005524371773,-11.0763411378032,-12.5948662193504
-12.2004066239035,-11.0573453154302,-12.592762598312
-12.2004066239035,-11.07899915204,-12.6077037465506
-12.1959313964533,-11.068012417895,-12.6148256758267
-12.2125317405909,-11.0606202900162,-12.5912398036901
-12.2143978942762,-11.0891334401692,-12.599991349738
-12.196552472146,-11.069322257471,-12.601110242286
-12.2040706428595,-11.0308816426297,-12.593658874751
-12.1927644834664,-11.0623165366928,-12.5843035806846
-12.1777451848763,-11.0438813752192,-12.5653122977911
-12.1656516122809,-11.0738001553694,-12.5682961675993
-12.1537893876062,-11.0510169814389,-12.5533859053293
-12.1487400988829,-11.0620654223717,-12.555743115316
-12.1517748421223,-11.046116726621,-12.5664567021977
-12.1602538125807,-11.0455423990471,-12.5635652550892
-12.1378580425423,-11.0186947147761,-12.5662195552143
-12.1514844552458,-11.045989126774,-12.5581088471204
-12.14343099087,-11.0506995110403,-12.5572505081645
-12.1614517777528,-11.0532364566516,-12.5615769044846
-12.1683448174692,-11.0611231816537,-12.5577852976391
-12.1582522609724,-11.0501913486715,-12.5620813675924
-12.1694138478671,-11.0466269632543,-12.562487555663
-12.1674357619153,-11.0677627300035,-12.566038169567
-12.1644795204318,-11.0572191404253,-12.567112051334
-12.1597407074457,-11.0500642677208,-12.5592755689755
-12.1656307870824,-11.0597396206507,-12.5782842677847
-12.1767262207349,-11.0583541427541,-12.5699098789283
-12.1578168385665,-11.1044157266758,-12.5555598192289
-12.1663021812915,-11.0500007211888,-12.5699793769442
-12.1690195813275,-11.069322257471,-12.5692980880305
-12.1719624514005,-11.0350186879613,-12.5709379566526
-12.1599501699134,-11.0768980512794,-12.566638011952
-12.1729552690673,-11.0457338782243,-12.5701044612025
-12.1532096988301,-11.0603058542686,-12.5632574594631
-12.1736527542741,-11.0473281138073,-12.5657450924647
-12.1753144242731,-11.0623165366928,-12.5656473810065
-12.1861556116898,-11.059298994955,-12.5625155625527
-12.1860076838273,-11.0702568078645,-12.5739328011072
-12.1870936789324,-11.0350186879613,-12.5740297063685
-12.1728518965385,-11.0806645340749,-12.5926267287466
-12.1830701039649,-11.0724340349384,-12.5675580008655
-12.1871548266755,-11.072309749579,-12.5773465048321
-12.1784393383327,-11.0323056832613,-12.5825482559788
-12.185104339094,-11.061563004475,-12.580047086547
-12.1906086925598,-11.0915748476318,-12.5836319843846
-12.2039854688916,-11.0437534898044,-12.5870947765531
-12.177451953126,-11.0629440467535,-12.5724780941819
-12.1983579637502,-11.0567142811441,-12.5817106487402
-12.1933824647137,-11.0496829279424,-12.5714377206633
-12.1848387945218,-11.0644484662688,-12.5764492909658
-12.1968603422676,-11.0928542044727,-12.5825757066363
-12.1901109324699,-11.0520322099524,-12.5658707074549
-12.1986753528997,-11.0424097046077,-12.5784634459089
-12.1924148003315,-11.0748545171131,-12.5752194909642
-12.2053223641395,-11.0596766860083,-12.5788354825381
-12.1918976533489,-11.0543127126512,-12.5682961675993
-12.1696575928281,-11.0660131669479,-12.5660660771927
-12.1534363444496,-11.0419613746294,-12.5625855763455
-12.1590544105665,-11.0247089840651,-12.5610020669304
-12.1565567180583,-11.0399734936323,-12.5571801198321
-12.1516006201155,-11.0598654780544,-12.5413298585948
-12.1548898713508,-11.062253764024,-12.5448849990836
-12.1568246265612,-11.0322409981162,-12.5495630542105
-12.1502586217105,-11.0449677414314,-12.5535272121348
-12.1583728866528,-11.0386888894349,-12.5636351954302
-12.153499585223,-11.0370164331078,-12.555602121308
-12.1597302331705,-11.0240570085563,-12.5570393283018
-12.1606096900579,-11.0252302585931,-12.5563773424611
-12.1652089834752,-11.0464356550243,-12.5608618125087
-12.159939697832,-11.0764649231595,-12.5532021766254
-12.1595573917887,-11.054249435529,-12.5572082757596
-12.170445467887,-11.0491106454736,-12.5627815888909
-12.1537683139009,-11.0377243521772,-12.5694371642862
-12.1667443265876,-11.0321763087867,-12.5570252480585
-12.1660263917119,-11.050572494655,-12.5633414131207
-12.1601072379765,-11.051461270742,-12.5647815196299
-12.1630033360215,-11.0295852981391,-12.5630755356887
-12.1674877302146,-11.0374026329066,-12.5541910867858
-12.1662553544597,-11.0210524341209,-12.5555316168486
-12.1628258385269,-11.0325643820081,-12.5641106600659
-12.1789378031229,-10.8752508335341,-12.567112051334
-12.1777709028581,-10.8444318718489,-12.5537532614993
-12.1690610903894,-10.868873164054,-12.5688529139879
-12.1817031057462,-10.8532130604965,-12.5716597578555
-12.1671342925095,-10.8384822692041,-12.5733234672011
-12.187480884839,-10.8463812662048,-12.5701461524786
-12.1875878495128,-10.8773677164596,-12.5656752995402
-12.1775497065969,-10.8821143819927,-12.5755650931795
-12.1846344814726,-10.8838416926996,-12.5714238417018
-12.1747574016477,-10.8545274767371,-12.5647396040897
-12.1912077077562,-10.8735086068313,-12.5732403474393
-12.1774673885198,-10.9044870123372,-12.5755789147841
-12.1781565932358,-10.882565272509,-12.5743618817048
-12.174298140431,-10.8614575114018,-12.5672514319269
-12.1850430658357,-10.8625312134759,-12.5744033958646
-12.1985947556742,-10.8624545586907,-12.5724365000161
-12.2097508725515,-10.8882590247805,-12.5759382094648
-12.1972841394971,-10.8870630312159,-12.5806110829578
-12.1763760337933,-10.8589989975636,-12.5847419308512
-12.2013063045525,-10.8903485777796,-12.5741404437411
-12.1964717036336,-10.8781226613845,-12.5741681261683
-12.1938279847137,-10.8547592533055,-12.5900008233077
-12.2027421054337,-10.8605362768825,-12.5848788758817
-12.1914867872018,-10.8612272823228,-12.5652704044933
-12.1719107151313,-10.8625312134759,-12.5563209830004
-12.172805375414,-10.857305256301,-12.5552072322949
-12.1479985184351,-10.8270319131216,-12.550824794587
-12.1518487453197,-10.862224559073,-12.5437156251357
-12.1454145856547,-10.8743422244006,-12.5436300074756
-12.1366796940219,-10.8425568712996,-12.5470916726725
-12.1452392519224,-10.8185775638338,-12.5375754119056
-12.1442823445737,-10.8514319782121,-12.5416158793333
-12.1452764464952,-10.8409916808095,-12.5426877290911
-12.1406483989202,-10.9032366904004,-12.5437013560347
-12.1447928091075,-10.8609202277415,-12.5547557395394
-12.1549424957286,-10.8438853597535,-12.538852358885
-12.1387997226547,-10.8409133569402,-12.539869878947
-12.1469912073931,-11.0361791548571,-12.5431018698621
-12.1497192017325,-11.0434337046972,-12.5445001122997
-12.155557995289,-11.0253605347788,-12.5427591449098
-12.1540106347032,-11.0536164439899,-12.5446141682728
-12.1466304493729,-11.0265973128046,-12.5383216913071
-12.1503643562218,-11.0447122320081,-12.5458679261483
-12.1571239687983,-11.0494922035068,-12.5410866766292
-12.1546793461423,-11.0344379491162,-12.5418875232812
-12.1539790309719,-11.0294555712141,-12.546949453484
-12.1480727012322,-11.0346960969072,-12.5356209670786
-12.1571082161774,-11.0500007211888,-12.542301995514
-12.1622565899457,-11.0492378476616,-12.5499885378499
-12.1503220637589,-11.0186947147761,-12.5470632304529
-12.1487083281406,-11.0287417721507,-12.5418017489534
-12.1649433121195,-11.0400376805446,-12.5551084856716
-12.1684849981987,-11.0328230138471,-12.5501019695854
-12.1655162407378,-11.0442010172229,-12.545882164368
-12.1631338287885,-11.0475829558067,-12.5546710619492
-12.1758917498286,-11.0517784994348,-12.5487825303684
-12.1720452238642,-11.0515247245318,-12.5609740176198
-12.1563202685825,-11.0788139382719,-12.5499176364808
-12.1698390664462,-11.0596137474048,-12.552283026421
-12.1631233899937,-11.0494286206106,-12.5605952749008
-12.1830803366039,-11.0368232772626,-12.5498750932462
-12.1662345418306,-11.0585431846274,-12.5530608238794
-12.1858750402405,-11.0411923410103,-12.5412154273893
-12.1529408199742,-11.0623165366928,-12.5524952130046
-12.171600241294,-11.0704436131828,-12.5545016852551
-12.1738489957343,-11.0836183823765,-12.5495914254194
-12.1763296763309,-11.0515881742954,-12.5579963200434
-12.175603128714,-11.0579129060235,-12.5525942180044
-12.1835713801837,-11.0559565139949,-12.5522264357273
-12.1801187378415,-11.0477740446954,-12.5651028137495
-12.1701086235966,-11.0602429552529,-12.564138621535
-12.1964464621355,-11.0394598499613,-12.5635792435488
-12.1806317530482,-11.0493014426885,-12.5630335485787
-12.1665882976283,-11.0391386886392,-12.5492225369046
-12.158121129597,-11.038560338207,-12.5387376438084
-12.1460784499534,-11.0422816308371,-12.5260524842811
-12.1364331364468,-11.0113898881113,-12.5305445944288
