meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
113.367959268667,4.14858740764446,24.510774277902,30.7903906811079,0.63877592196383,27.8413358165423
127.797741543272,4.56746519562965,28.6673457457836,28.0063701626625,1.30510187414132,34.8553225639568
106.341924711189,4.27025221062166,29.137601738577,33.3127273670581,1.00972528525379,38.6135547457859
112.796107974847,4.98875200206852,20.908550726399,34.1988361750065,1.21863907973383,18.2240728947762
87.4263036195942,3.98027935122152,26.3550764396806,20.8873944855543,0.663708623929098,27.3349844189751
120.555159480941,4.63785486041053,35.5122834851832,28.6537454301843,0.824705154702308,51.8833162377242
125.99904626988,4.82123764847274,25.1054540142797,48.8323147806588,1.34408854658128,24.8257280602989
138.962844936041,3.60982640317952,30.054683479521,27.9062922245352,0.55984615638455,42.0077634402159
118.835909682977,4.1555508970899,24.5550131216337,34.5621268127807,1.06608535202507,26.4310517746856
146.169335815218,4.56046137175601,28.1062297912508,39.2925235380399,1.11073424333182,35.0407110872506
108.788737396521,4.8660744734765,25.8512302575391,26.5972926527773,1.40090224184275,33.4637174516241
100.845359854657,4.71555852613066,22.872410884864,34.7324648099003,1.44711677639424,23.2280126873844
128.60258434534,5.24937450394118,23.195045291675,40.6745322560916,1.31594367446511,18.9609664132843
130.211165614506,4.61541951175034,26.7731621193349,22.8134986448668,1.45038652287803,28.3420186276155
134.248115791083,4.1970924057387,26.0705976850016,33.973833369123,1.09336441633439,25.8638832799076
120.781211141101,4.59352245612252,29.2234388483545,25.8914113122798,0.853402426949355,31.7266802858504
100.609262014026,4.40134826012657,22.9997867102804,25.8994695273971,0.798252307895467,22.6844810731744
83.2012331986434,4.7326008202897,37.3286203842053,21.7676035906718,1.02099563099602,57.1835911472272
86.9822292757288,4.34721450533699,29.3766343862579,26.7163922982836,0.892548189647032,37.7048772028104
83.2343441272762,4.81889598971518,25.2833324992554,20.819957049302,1.10376709439596,26.4430403461947
85.9909330433848,3.78048823789468,19.8203326193794,17.492028060931,0.690361933399654,15.0369798785282
98.464705841808,5.34931519329932,23.8256271564071,26.7880669784302,1.81229221115553,29.9427078388717
86.7680268864016,4.30095189562856,20.3771305270564,15.7135817812272,0.759907165630806,17.3101355275155
80.5649142608593,3.83677073639456,23.8204207451674,22.5970862891621,0.818038502224964,23.9216332530271
87.5011223741619,4.24460524773376,27.9826199598982,20.3592929940512,0.925061561999789,37.3302791320692
72.4915744721743,4.12889967996656,23.4381065096235,18.9634856266665,0.660358230701708,25.683541561723
67.9741652926423,4.42802783913027,26.1468764561002,15.2745297082381,0.966898210325366,31.8609177868655
74.0597082474492,4.6482244471985,25.5780379246688,24.4438377942586,0.825805627786077,38.4231602365836
69.7374123280331,4.35399443079378,21.8120939163413,24.9619945970947,0.855115942818862,22.1370323250013
59.1655328611999,4.83684732484049,36.57738370132,20.8547615364495,0.641982715416651,59.5908854392961
73.8846683829688,4.00018886808032,24.5328034712673,24.9058473547043,0.494491654616847,21.0215125435402
68.0362935430902,4.14691660124701,22.1324053905141,18.1985352616355,1.03918203676833,22.8463965857799
66.728953056679,4.13741431833524,21.7602573860456,21.9435155843841,0.686409137953647,19.592614697567
65.2962142705165,4.37256821862193,28.7197826645547,19.162722957379,0.903474175235908,41.5468633422675
68.2646246471967,4.20942845514584,23.0146361809445,16.132117300696,0.930134754826781,27.3082232099185
69.7757823132929,4.41960766478422,25.7448333767124,15.2112483362945,1.01810105634542,33.2076351927534
74.4921772532463,3.66219635998496,28.1392315737961,22.6535761895038,1.29473443717964,40.2014522075172
66.8642941423345,4.50172398573626,29.9771938119562,20.542771816137,1.14001053807738,42.8814490531769
85.2275767435155,4.34510899166501,25.384282496056,30.6670267863335,0.487268329311504,29.5668755469072
177.983716026607,5.36104360149066,32.4104457311236,39.8287882065072,1.48089791316862,42.8416367613636
252.455139074365,4.40251678002234,34.5937261717361,77.9170177433157,1.43439427858903,47.9299288501722
253.79013679198,4.14745928130378,33.6644659408557,68.3389740726339,0.693016786196844,46.8214714215808
245.066481201711,4.2782233699435,34.6023701387975,90.5892997721797,0.879582408245983,50.123084056493
187.522639795595,4.19011215752588,33.9939731314026,62.4684227102644,0.882668398987628,43.6313387942566
147.799547392959,4.20213396791769,36.3217417024952,40.9393429236427,1.33633669770573,53.1114535437921
149.468254963555,4.5786481373808,33.8736122728991,45.9907182867983,1.27169067438122,49.7080008468027
172.271401316324,4.61183897528165,31.4021823824835,54.7193249100025,1.43199321831694,45.040420830097
167.39520879794,4.29349595252418,32.7727819960731,36.160438320365,0.784187730307529,45.3778358017705
137.925994298155,4.47309879515373,32.3183286223127,24.3184794324239,0.756494711061948,47.6664232615745
149.376404683397,4.78061281866747,27.4805070440485,44.0691992218855,1.29353833216803,31.1346990788236
139.804284938234,3.94946788118078,27.5560313739375,28.327452760225,0.362614431998434,31.2294359796511
114.055969344253,4.15878557648831,24.9675841971116,30.0433209185568,0.986248785756294,24.0536797151554
121.51120325972,4.24284766891468,28.8887658207569,36.6623584166191,0.952034362607947,38.526808546741
117.33275436451,4.72861719825383,33.7426146757703,22.4527400919539,0.891633664933515,46.0932231682941
111.813804052118,4.49082309561485,30.1657807965145,38.7236738390295,0.881165760122432,36.3168181529804
121.880598924582,4.40139591474321,24.6367895166128,32.4327854766884,0.979734577375058,29.5577949825615
91.9788455946846,5.4471763335308,27.6551726006208,22.3840720335987,1.38376750412198,33.9483254886873
98.5780005212053,4.25568760766831,24.1838582679778,19.2494559421981,0.788505765795024,26.5753044614082
108.139976818606,4.41941480913269,23.9504916528242,32.9184705141515,0.911346092921497,27.3761990051465
118.816174644414,3.77525510951906,21.9797838634234,27.3052528608629,0.525215424922915,21.6123406902719
138.99812121447,5.17548249541033,27.1920742480875,19.9676593316293,1.51620887389577,25.7375274112983
145.019650666981,4.57387577583435,29.0945498492673,71.864144224177,0.601596495330752,38.2183787374421
110.647514736998,3.99979203719188,33.2359338504476,21.5835211083654,0.779831034006572,45.632486477447
92.7815424951097,4.54905987363273,26.6951207886228,23.5219308917591,1.43392981929241,34.0636248484376
86.9668161158314,4.47982471925645,22.1484689751928,18.9268718385778,1.17923520297861,20.4719358036565
91.3712179630274,4.21804749499294,30.4929651564752,21.6254731161355,0.974580973761228,43.2165651718739
105.288761662083,4.55493554647946,28.0555187349545,38.9086823817274,0.716466665658681,33.1005588778315
116.514570073781,4.25366679043049,24.8288575158076,30.6144299240684,1.63244971219985,28.7674371128204
105.833223945237,4.79603872684442,21.8886614764815,19.1956166376258,0.848924782806961,18.0512254532897
96.7651162601449,4.23028457917042,25.7981710636125,19.3077335446453,0.629491369420703,33.3256201840262
93.2562823758759,4.28973161952128,22.1345499930856,13.1513148000933,1.26306804410868,19.1516186603783
104.348363225101,4.09543448590978,19.9746432081519,37.4169506386177,1.03411540919264,14.6919745539792
94.7296327219542,4.31008087968796,21.8613236877487,23.9502371645718,1.51152834349315,19.4103721045591
95.0747825542449,4.40475720735442,25.3618074754676,40.8191964786477,0.674480338789391,25.5839477410286
81.3817518689895,4.38094028801614,28.8480760598982,26.0019302765745,0.608231336639436,30.373560292366
81.4532352634063,4.32895132765768,27.2320332800092,18.7632018365018,0.827271438342707,31.4387924191405
74.4509019542012,5.13017413361844,27.8354779662349,13.862879915276,0.930983384272213,35.5931694345482
81.9857168643597,4.98966303554351,23.7848805549862,22.5782169094886,1.56307642830004,19.5982456547516
63.8838759458598,4.31552883939067,21.849186130791,21.4988679598254,1.93593078525064,24.7016299593409
77.1813833138238,4.00307146278483,27.0093466029116,10.7753653900412,0.697775270824652,34.2143621792387
64.1089149717083,4.52497325889385,22.9593459350574,17.1505815485063,1.1951828722866,20.2946332494928
67.6790116745678,4.63349369087916,21.7628800480917,16.5852181457513,2.02338298598041,23.4098456120773
58.4781821788116,4.69250698637781,24.7200125675799,16.3618706388857,1.17451691197988,22.2471575346466
61.1281499689642,4.31426863848117,23.6070646684099,22.069985381707,1.45664098592548,19.9271063602725
56.4065920928386,4.7141397848223,22.2730378060161,13.3332310766819,0.733464842050254,16.4831553686336
59.7703623100279,4.34133035144781,21.8013210382459,18.4452541546829,0.976645320616476,17.3511164063696
71.031420094693,4.15850629876246,22.2325163721571,16.7274822756422,1.00892597824238,24.6296642935936
65.0583071342154,4.20452681245367,26.5764627179567,11.4659500130992,1.01065491432699,30.9487126582384
65.8530799439976,4.83470245105851,20.2677236561978,12.7300576854946,1.11125519160026,20.2576334071012
60.044966676721,4.57351369653887,21.4708720773165,20.5827562444498,0.729333469214198,17.9272926400022
68.6416935169811,4.40340274535032,21.2384066460755,11.2033507511492,0.848354139457975,19.1081573318958
63.5350066273593,4.81362937267571,21.7227282223485,15.3810292254925,0.879253346320841,20.4524207099288
76.8992331384383,4.16312803032476,31.1740067453546,16.9594739302847,0.93450410993728,44.2409990932372
156.663900062158,4.5255458814612,31.2310233261938,42.6416474434048,0.884963184362485,49.3608646529928
259.420845550941,4.28527596847463,26.0726774312828,86.8617339667706,1.55753494383415,28.3214509845276
302.406146403981,4.85610831964235,37.0820338766443,131.694164255212,1.4593963335707,57.7728887014513
255.485216421496,4.15979312424702,29.3108189820415,97.513509644867,1.27198682847023,35.4910021825251
189.89968716806,4.15001070998824,26.5575895529232,37.4430544335699,0.950263477751173,29.8946556584886
164.126064052118,3.94417028186578,29.2096429299911,55.2865946687006,1.30839508504754,38.8463872866618
168.207643255473,4.13754275190532,26.1090586360531,46.279034118672,0.793526402848477,24.5306085608694
149.195410873849,3.96423538750774,30.6385681031406,55.1784733788532,0.775613681119552,39.3713738001513
190.237605586941,4.36411205971942,31.2012808601899,68.0811887511095,1.35722667927629,40.6717716829179
152.179380211813,4.15193002041974,33.4873843679851,29.3693215457698,0.815135646869126,45.3029556550833
147.827414468092,3.8341142581953,36.2261704611042,43.0354625830039,0.938492137751615,53.1857049235757
132.387445978728,5.32014928572998,34.9462224889013,38.5412575762727,1.79543013199725,54.4061752654782
141.053984837271,4.73335101962677,25.5533659880721,52.9066719654352,1.46822553840532,29.9676897562357
97.9807417270824,3.92069613965744,26.1818394112983,10.027293552945,0.628300887065093,30.1681776689867
93.9360735126981,4.52722953963457,27.4303304571856,27.178088330171,1.04445413900106,28.8042912059563
110.860118060644,4.99051813264947,26.8710166622257,16.9302884377879,1.59554113805073,28.2157292181025
114.007191186662,3.88502722872004,28.9797858064612,34.3718112213863,0.559320358300895,36.2308010866943
108.94411670574,4.99407960512205,27.4221635016182,19.2500715547037,1.23610189900284,29.220034172851
96.8802199131373,3.56422811193291,27.6661186714632,23.6983646187951,0.384343374479642,34.6311396252022
88.6344901527586,4.69340308981186,22.635032479348,20.6756530676287,1.1716651467029,23.5514595744711
91.2808429608698,4.07481791727622,22.9914705243984,27.0976492248373,0.74074288954092,21.7983254899768
110.765871762439,4.70254059110092,25.8500373766263,27.1477064975378,1.0945313204126,25.4792933806727
119.8533172379,4.00777694997392,31.0902969182019,31.2645153757996,0.922780646670728,43.3550454846189
125.382471925759,4.49537744549648,23.7931792324228,30.1380347705115,0.941866945656688,20.6272587973215
115.612938686411,4.18061158591137,25.8833659517901,35.1053755201267,1.22968145501978,21.2571330927249
112.006128653585,4.41087678188578,22.8415084700916,30.1062013636131,1.07711476953379,25.9911678345195
95.1141863978462,4.57246588083517,28.9537803452892,24.073786324048,1.17353831895122,37.5522821902217
97.3267567549859,4.25785088362303,27.9909705563717,17.0941095258236,0.758754563361736,32.40742493014
102.399712527546,4.3613765978689,25.5111357506268,24.596200893555,0.809628112011005,24.4256992331046
119.23737756149,3.38731085145597,22.3595131763306,34.9149645232866,0.696367206443186,23.35123800164
118.019376678856,4.82774832410396,20.4276125081286,43.2168824262877,0.959799663734878,18.3200643238087
105.949844158037,4.15762102350466,26.5284572389386,35.7227399785025,0.560999977388166,35.0762435757776
97.7182448938709,4.01893122113561,26.7379155707444,25.6267836161313,0.859174547186058,30.1487961377391
106.934888880204,4.37482966854046,32.1851231575584,33.1325823190148,1.193168400528,48.2866892772139
93.6972918499278,4.39706280177332,23.7445300294533,26.6652509267403,1.22346394167354,25.4064332917823
81.3279565760506,4.50443538680215,20.9818073726656,19.5242435905104,1.26534404348145,20.9501709000557
95.1402725067825,4.10806414949422,20.9085049952842,25.6496494988965,0.589917303483033,17.2825091716933
80.898795539085,4.08107940811254,21.7895218658741,26.6725180512553,1.11448333918853,18.6571204406762
78.5760596443011,4.27821709865022,29.5478718364071,19.873314288236,0.70798232134317,38.1068762467661
80.3347681960042,4.40955978118702,25.284697284443,14.9186470539849,0.919163113691032,24.2025857089657
74.7859566730559,3.60002692595924,27.4181616736936,22.0887927746259,0.837963571706226,34.4306933791215
76.1129941602891,3.71807707626167,21.326284695665,21.2419695295398,0.650471811360885,17.8295396577552
59.5423531729748,4.23667119055549,26.2386742304573,12.2975823102551,1.11408236299592,26.7057078530471
66.1224527750829,4.52032811316931,21.899513610352,24.3762069959134,0.94023843543111,19.8346549406356
55.1230556814816,3.63882521790079,22.6610725458223,20.4401781646847,1.21479173910065,20.5520459239913
60.517564907038,4.68250164990997,17.8146359455694,14.6193666041053,1.17501711573446,14.4224277702296
58.2188732507083,4.84340403758006,20.5152840044847,19.6962767745481,2.00540695908138,17.8797854572177
64.7782530348105,4.11209993664933,17.6377397506502,11.9842359874299,0.738403218338392,10.9963110352375
60.9117714461412,4.03384343589055,19.709067113834,24.7812545585385,1.18407293956274,17.160841821461
60.4101960830685,5.02633527244965,23.6137343117904,19.570199813112,1.57116726254217,30.4916400167355
72.4601025044585,4.70772280051984,21.928002224891,9.16250838529538,0.855519197179773,19.3331076857344
71.1125041115164,4.42379165074246,26.9712722102566,16.1130747327587,1.19439459169732,30.5513410867896
57.1855343891386,3.96977318155913,21.2594633357516,9.78014134445245,0.531268658231597,20.2196192243325
