meanPPG_1,meanPPG_2,meanPPG_3
-12.4933771467109,-10.9624577059318,-13.0213489593232
-12.4673671071934,-11.0145552824716,-13.0501023140487
-12.488100010215,-10.9899597813101,-13.0396597994199
-12.4592447916288,-11.0092740449522,-13.0339517477911
-12.5172124220451,-10.9695077766036,-13.0516318524779
-12.4658913651534,-10.9856316484969,-13.0560355230311
-12.4821842879766,-10.9687498615227,-13.0581874571858
-12.4605404300864,-10.9825091914392,-13.0383032774727
-12.4471346973467,-11.0220331789117,-13.0391730545168
-12.4462109642202,-11.0313997102491,-13.0251121149174
-12.4947829391813,-10.9818291043619,-13.0377549292492
-12.5156177212451,-11.0053611839066,-13.0508415966344
-12.4845600765236,-11.0088106068957,-13.0599601748505
-12.4901381862074,-11.0008323716373,-13.0305989041465
-12.4945618921292,-11.0019664989812,-13.0666984360143
-12.5321842528516,-10.9941348715499,-13.0542558281897
-12.4936472122034,-10.9745916017876,-13.0448860430118
-12.5018456479529,-10.9784217138497,-13.0399725817954
-12.5085595831266,-11.0123801506118,-13.0326749658075
-12.4930844934317,-11.0003650039105,-13.0325261933983
-12.4789240350603,-11.0151476800535,-13.0368316324918
-12.4882772439736,-10.987527512021,-13.0392512973565
-12.4570725799186,-10.9978909964302,-13.0294758605807
-12.4618382636616,-10.9738375314863,-13.0304322820582
-12.4578969438053,-10.9786947327579,-13.0323161240747
-12.455160708409,-10.9734259806196,-13.030949596768
-12.4710181910081,-10.9814208299958,-13.0227374983524
-12.4569052911058,-10.9684051646801,-13.0347641913251
-12.4760806985917,-10.9896898211276,-13.0432595621666
-12.4720802649125,-11.0114559361283,-13.0462250377565
-12.497315869548,-10.9976231691772,-13.0381205281391
-12.4913869169523,-10.9872568943345,-13.0287030358681
-12.4668587422689,-10.9912410978694,-13.0615087291338
-12.4806124859278,-10.9994296126484,-13.0363173524942
-12.4471229103843,-10.9818971338867,-13.0360295889815
-12.4706536819115,-10.9912410978694,-13.0244064981791
-12.4809126099687,-11.0038982231456,-13.0249622130146
-12.4314337362853,-10.9799905556161,-13.0237621881642
-12.4705692503279,-10.9690944395903,-13.0248652056905
-12.4628443778244,-10.9963500092236,-13.0487598933597
-12.45168194156,-10.9690255334748,-13.0318870954677
-12.4895207674499,-10.9869185192086,-13.0493366666306
-12.4834240398059,-10.946939430027,-13.0329461997046
-12.4932946121495,-10.962388340968,-13.0435192844384
-12.4769925139112,-10.9860382076569,-13.0450934885797
-12.4493050576816,-10.9768504069508,-13.0255881249049
-12.4772479782762,-10.9812847014903,-13.0169939728181
-12.4575626139586,-11.0135671726451,-13.03807701147
-12.5138440688749,-10.9698520936541,-13.0345545916597
-12.4666738182028,-10.9681293216331,-13.0343012667692
-12.4659877594292,-11.0031659393862,-13.0491387073321
-12.4811784674175,-10.9774655602459,-13.0160068102964
-12.535628159538,-11.024969655295,-13.0343100031786
-12.4978986201473,-10.9920495053507,-13.029028046302
-12.4600712459735,-11.0173168070091,-13.0421679914094
-12.4821994624258,-10.9902971290851,-13.0518379035106
-12.4696131410435,-10.9625270660844,-13.051202443081
-12.48807361101,-10.993260892537,-13.0292388074139
-12.4762600752392,-11.0046964670515,-13.0441163897933
-12.5063031559784,-10.9835963696397,-13.0435971879679
-12.4751260263536,-11.0056269469804,-13.0355148962374
-12.4833444688826,-10.9921168431508,-13.0360557527229
-12.5129100770217,-10.9763032861602,-13.0318958529937
-12.5299082320858,-10.9955450722336,-13.0334447281814
-12.4479044779973,-11.0144894388502,-13.0433461437525
-12.4684446022758,-10.9670942320054,-13.0396597994199
-12.5043793264094,-11.0011660720441,-13.0487857261441
-12.4801184147715,-10.9854283069163,-13.0364306911459
-12.5404176211352,-10.9919148161459,-13.0493969073353
-12.5002076032627,-11.0025663990159,-13.0507986300495
-12.5240571756821,-10.9855638725641,-13.0526445281736
-12.4931933104222,-11.0136989770476,-13.0403547385538
-12.5209381283973,-10.9552178553041,-13.0562150278547
-12.5141748016715,-11.0217717410017,-13.0328587129369
-12.5079312543496,-10.9882713332677,-13.0268475764614
-12.4784138970074,-10.9838679796094,-13.054358589031
-12.4823284359485,-10.999897417649,-13.0305462896442
-12.4546772945622,-10.9589835501306,-13.0302042278855
-12.4623298382002,-10.9864446015937,-13.0408495882208
-12.4708647296877,-10.9985602509057,-13.0364132552663
-12.4373708570396,-11.0030993415373,-13.0461559722133
-12.5147478128609,-11.0027662857474,-13.0405718080299
-12.4904994252613,-11.0130397812426,-13.0457242044631
-12.4390675128948,-11.0196777734783,-13.0317819991731
-12.4978836820656,-11.031270218504,-13.0347292610983
-12.4429376259815,-10.9821692057154,-13.0514171708285
-12.4594349754284,-10.9998306017602,-13.0574279775208
-12.4924801560729,-11.0114559361283,-13.0407975103122
-12.4630106761214,-10.9536096320438,-13.0585712443165
-12.4551879909331,-10.9997637814067,-13.0427572410863
-12.4705884399501,-10.9712969320492,-13.0409016634174
-12.4538502711361,-10.9914432610157,-13.0304410523339
-12.4823853307444,-10.9990284626798,-13.0457328416453
-12.4570025554489,-10.9879333012867,-13.0372933874301
-12.43403257943,-10.9856994198365,-13.0420639701196
-12.4955468611337,-10.9682672526678,-13.0332610887088
-12.489885994111,-10.9978240463414,-13.0453181727265
-12.4809771818476,-10.9914432610157,-13.0162292292367
-12.471348053121,-11.0113238357318,-13.0321147662217
-12.4703120738554,-10.9984264358379,-13.0420119554168
-12.4727698170757,-10.9979579420369,-13.0423500026339
-12.489189312359,-10.9829849773446,-13.0419859470507
-12.4663424103716,-10.986173690654,-13.0230202762941
-12.4873794390085,-11.024969655295,-13.045067560237
-12.4601061515442,-10.9892172153732,-13.0319396394733
-12.4467653064838,-10.9847502028691,-13.0633095212893
-12.4647840927304,-10.9965511422738,-13.040702027102
-12.4377199373356,-10.9835963696397,-13.0249093010953
-12.5326460499721,-10.9586354697902,-13.0392599906275
-12.4435174447551,-10.9948737961125,-13.0227109838202
-12.5028420527988,-10.9960817688787,-13.0570352112458
-12.4870019694092,-10.9706091741129,-13.0359685375893
-12.5416123045789,-10.9806718937906,-13.0230821233111
-12.5063401876665,-10.9811485544513,-13.061466218453
-12.4639267545198,-10.9575905012183,-13.0376939831038
-12.5137705578408,-10.9992959138715,-13.0357504664711
-12.494198369554,-10.9730828921337,-13.0218621473825
-12.5142041948494,-10.9877304272369,-13.0542558281897
-12.5017042862677,-10.9926553823762,-13.031379027691
-12.485554941514,-10.9962829558827,-13.0418645657312
-12.4574537382556,-10.9745916017876,-13.0359685375893
-12.5089474714123,-10.9750026733199,-13.0536561793945
-12.4807796547345,-10.9931936317332,-13.0374066155195
-12.451044222616,-10.9648824533874,-13.0185128322781
-12.4986079221119,-10.9873245556221,-13.0499905144622
-12.4861899269647,-10.9957463672321,-13.0307918003076
-12.4894303815018,-10.9946723253754,-13.0509790773014
-12.5325270133033,-11.0005653311123,-13.0371714351481
-12.4698935409033,-10.9644671997307,-13.0401028789165
-12.5052471759773,-10.9777388402913,-13.0265658788795
-12.4968411998924,-10.9949409440058,-13.0318520645967
-12.5157461246226,-10.9738375314863,-13.0368664893608
-12.4908041192437,-10.9682672526678,-13.0328499638392
-12.4933846495151,-10.9702651176842,-13.0395120626171
-12.5031244347668,-11.0089430396862,-13.0367532000939
-12.4961643125758,-10.979376954097,-13.0359685375893
-12.4804642902104,-10.9721216176846,-13.0374153248415
-12.4595669184447,-10.9812166302878,-13.0305024421108
-12.4745489625223,-10.9734945841939,-13.0423066696328
-12.4947679544844,-11.0047629586237,-13.0308181014469
-12.4645292851666,-10.9693011294529,-13.0412921409764
-12.5024778109381,-10.9974892286466,-13.0495173778589
-12.4677443625497,-11.0098695784686,-13.0344060986452
-12.4744992659581,-10.9711594182976,-13.0325524489612
-12.5019423575935,-10.9958134565615,-13.0550091625859
-12.4725093754725,-11.0271826215717,-13.0289489994316
-12.4947754468609,-10.9974222516531,-13.037284677046
-12.4817289473929,-10.9706779711959,-13.0408495882208
-12.5262085972855,-10.983052928284,-13.0382858742131
-12.4945056859349,-10.9925207747572,-13.0208355077667
-12.4490423532755,-10.9919148161459,-13.0243006127118
-12.487334150179,-11.0103986440189,-13.0318695801856
-12.5201422348736,-10.9837321838461,-13.0468032744958
-12.5302228481754,-10.9864446015937,-13.0434846586994
-12.5323502357413,-10.9753451038954,-13.0474070454952
-12.4767713129415,-11.0006988602886,-13.0490267999569
-12.4677674551936,-10.9859027063017,-13.0536219028859
-12.4767941980696,-10.9853605171999,-13.0236209140481
-12.4861974838872,-11.0056269469804,-13.0442807475226
-12.5363794865282,-10.9921168431508,-13.0461991387368
-12.5175347191472,-10.9622495966043,-13.0425319807364
-12.4994024892545,-10.9778754523134,-13.0532276385695
-12.4515411306454,-11.0169227700959,-13.0484326203163
-12.5207300889494,-11.0016997611829,-13.0441769457839
-12.5068510849687,-11.0029661325322,-13.0347729236912
-12.4444279098449,-11.0065565619212,-13.0483034040986
-12.494625588664,-10.9854960920375,-13.0313089291149
-12.4602573949397,-10.9615555858887,-13.0452058369635
-12.5307180775363,-10.9742489130485,-13.0395728980616
-12.4969720368566,-10.9964841024186,-13.0518121494533
-12.5060142617376,-10.9616944265692,-13.0540417091815
-12.5039117106474,-10.9877304272369,-13.0465444038607
-12.4632156103981,-10.9859704592744,-13.0320272066812
-12.5269742871604,-10.9902296686338,-13.0222866556668
-12.5126893215957,-11.0032325328002,-13.0456982924688
-12.4964111864432,-10.9508767197931,-13.0500507157927
-12.4418836251221,-11.0010326052438,-13.0461732390463
-12.4843746120197,-11.0014329522165,-13.0463804177905
-12.5478450968788,-10.994605159442,-13.0647173152715
-12.4848325334052,-10.9678534024756,-13.0603773292675
-12.5300094986411,-10.9980918198067,-13.0537332972435
-12.4808898188982,-10.9913758778413,-13.07192024784
-12.5207373893118,-10.9949409440058,-13.0506095551409
-12.5001219043601,-10.9789676771472,-13.0441682951526
-12.4798142496075,-10.9765768839732,-13.0478639440243
-12.4993465544819,-11.0022331656495,-13.0461905055811
-12.5106745174496,-10.9940004629476,-13.044782304088
-12.5035330043333,-10.9766452717318,-13.0449724838949
-12.4883224901126,-10.9777388402913,-13.0416564491852
-12.5138477442847,-10.9925880808316,-13.0390339410173
-12.4703926885231,-11.0198742693034,-13.040580489829
-12.4893060874823,-10.9767136548138,-13.0473553079769
-12.492153436615,-10.9609305641662,-13.0258612875574
-12.4810911220519,-10.946939430027,-13.0275866552861
-12.4899650462384,-10.9552178553041,-13.023435461477
-12.4295721334914,-11.0018998212016,-13.0240005429874
-12.5079423459272,-10.9911737010707,-13.0187258210438
-12.4832269954703,-10.9921841764169,-13.0329287029634
-12.50341045099,-11.1420356815018,-13.0323336315373
-12.4714630957061,-11.2509891089369,-13.030230544483
-12.5004236809322,-11.2518204073689,-13.0093469633356
-12.484874152226,-11.2721269784173,-13.0382423647389
-12.4722795177151,-11.2468744126447,-13.037432743258
-12.4832004673059,-11.2518204073689,-13.0581533356448
-12.5060142617376,-11.2846688642692,-13.0314228368059
-12.4800461839217,-11.2614853145009,-13.0442201978178
-12.4660687234408,-11.2475526794383,-13.0269355906846
-12.4839467769909,-11.2757844040122,-13.0424973207937
-12.5041121441784,-11.2978492847338,-13.0250239400489
-12.4481125312282,-11.2187691464096,-13.0302130001616
-12.4545057044282,-11.24911615693,-13.0315805337303
-12.5207154880646,-11.2488557470434,-13.0093021763202
-12.4607962559402,-11.2687625464319,-13.0464667296006
-12.488133951026,-11.2653867568213,-13.0413008165239
-12.5350597957987,-11.2865767827071,-13.0291509956821
-12.5065364327216,-11.2619995326436,-13.0394512234714
-12.5503358819119,-11.2773043921449,-13.0529790007178
-12.4702391311749,-11.2704971522442,-13.0419859470507
-12.5112642770291,-11.2707010258432,-13.029791844082
-12.460819509591,-11.2488036569275,-13.0540331434675
-12.4691059169318,-11.2636432560463,-13.0260110547577
-12.5189801154465,-11.2447322451023,-13.033908049328
-12.4724174387096,-11.282404769317,-13.0369971917994
-12.4836627145937,-11.2702932370722,-13.0376156183157
-12.5168570423438,-11.2676896671812,-13.0524129047065
-12.4622524409161,-11.262359328078,-13.0263281348055
-12.4887446887181,-11.2772537630787,-13.0182909207311
-12.5091099703509,-11.2396458441622,-13.042505985892
-12.5408899420646,-11.2697832671493,-13.0497410703343
-12.4608698906462,-11.2892817886143,-13.027542677785
-12.4553672575772,-11.2537919759229,-13.0371017414519
-12.5095197935603,-11.2512489639392,-13.0257467445618
-12.5130167580107,-11.2521838832407,-13.0476915540087
-12.4725821527492,-11.2767473313856,-13.0171450738561
-12.5254713845335,-11.244470690946,-13.039112194742
-12.5116142822827,-11.2313579935183,-13.0555652385859
-12.5476425810632,-11.273144272503,-13.0334622158962
-12.4913342911107,-11.2430571151498,-13.0401463075177
-12.4891516400553,-11.3076709464918,-13.0533476485133
-12.5009673939843,-11.2675363047087,-13.0587843957615
-12.5073136290805,-11.2644641056717,-13.0459142052409
-12.5187168064556,-11.2911809345697,-13.0433461437525
-12.5307108496744,-11.2667691393469,-13.0302831756003
-12.4806238846888,-11.2627703644092,-13.0452663270194
-12.4864997139697,-11.2665644624798,-13.0350435892245
-12.502953528891,-11.2497929054397,-13.0281142345012
-12.4887446887181,-11.2673317848184,-13.0386860725776
-12.4573604067889,-11.2774562639654,-13.0400855069479
-12.4780749300915,-11.2508851480261,-13.0350261291426
-12.49430706541,-11.2775068827804,-13.030590135255
-12.4625387809507,-11.2539992835162,-13.0310810748004
-12.48754170714,-11.263335263641,-13.0496550406884
-12.4974354358215,-11.2657965509055,-13.0377375164438
-12.4881754326751,-11.2516126475385,-13.0422980028072
-12.4666622593132,-11.2478655705547,-13.0312212989841
-12.5092096725368,-11.2666156356242,-13.0249445760193
-12.4180460423087,-11.2777599384287,-13.0385294922908
-12.4575470610124,-11.283914735378,-13.0463804177905
-12.4597841984108,-11.2544137698182,-13.0371801465186
-12.5049208935547,-11.2492723703178,-13.0156864400881
-12.4930282041347,-11.2537401423088,-13.0449811275723
-12.4899951596908,-11.2568454134098,-13.0433288280351
-12.4639731159224,-11.2676896671812,-13.0318958529937
-12.4708762401037,-11.2310398936323,-13.0117982300064
-12.4536590221429,-11.2952668438866,-13.02808786215
-12.4991936501382,-11.2553974867942,-13.0236209140481
-12.4813455416444,-11.2456210178702,-13.0427832294002
-12.4450029280762,-11.2570520890331,-13.0410665503184
-12.4500849223226,-11.2621537465385,-13.0420206247218
-12.507668717764,-11.2518723405828,-13.0296426420929
-12.4621363337568,-11.2661037863014,-13.0271379940047
-12.4983354603435,-11.2509891089369,-13.0311599533231
-12.5424163024568,-11.2623079366553,-13.0373020977383
-12.5224842930145,-11.275936506834,-13.0255088056404
-12.4836627145937,-11.250053071427,-13.0358289775521
-12.5087147564962,-11.2368557078466,-13.0321935632537
-12.4775376797713,-11.2820521155941,-13.0108327546136
-12.5205074022887,-11.24567327403,-13.0482086349261
-12.4754430786107,-11.2771018604986,-13.0501109134992
-12.4433123772201,-11.2584976236163,-13.0417778557673
-12.4580368626526,-11.2607649645855,-13.0420553011903
-12.4666275818425,-11.2611252044062,-13.058383633455
-12.5101434362813,-11.2580848269128,-13.0501969039371
-12.5167984108755,-11.2643615363091,-13.0478897999636
-12.5176592152129,-11.2610737495193,-13.0510649931212
-12.4999653917587,-11.275936506834,-13.026072717086
-12.4654478317664,-11.261330997482,-13.071516299237
-12.499398760367,-11.2571037512654,-13.0326049580191
-12.5145054251201,-11.2645153864081,-13.0315104492785
-12.4793996756143,-11.2672295091855,-13.031379027691
-12.5019460770082,-11.227427671909,-13.0369623394861
-12.4756378440049,-11.2653867568213,-13.0279999492892
-12.5242645241865,-11.2689667739421,-13.0529447009896
-12.5230598472745,-11.2366975425636,-13.0340653548594
-12.4953035179718,-11.2650280491898,-13.0548465588722
-12.4611023857067,-11.2588071093566,-13.0250856632732
-12.5077907503838,-11.2489599191358,-13.0587929208743
-12.5323682756998,-11.2674851786574,-13.0355934258147
-12.4805972873777,-11.2761899601366,-13.0347379937694
-12.5020130241089,-11.2463001350441,-13.0500679155072
-12.4788174605551,-11.2806402557387,-13.0329024572775
-12.5041121441784,-11.278012930056,-13.0299234744116
-12.4859820892134,-11.2510930590409,-13.0314403599145
-12.5106302714566,-11.2429523262992,-13.02402702335
-12.4654246854935,-11.2675874281462,-13.0267155406003
-12.5051619078925,-11.2644641056717,-13.0572828427373
-12.4117037450931,-11.2691199172079,-13.0396424197524
-12.4614742654079,-11.2555527221054,-13.0351919876133
-12.5002970203749,-11.2677407827791,-13.0368577752574
-12.4862428242231,-11.2771524972559,-13.0315630130778
-12.479913113434,-11.2474483606399,-13.0542643919964
-12.428147626126,-11.2796810714766,-13.0500335157824
-12.4863410545658,-11.2532216583442,-13.0401723637731
-12.4969234422682,-11.2655916748548,-13.0394772978442
-12.4919468347454,-11.264105066866,-13.0607347517447
-12.4537175716378,-11.2538956350916,-13.0581703965608
-12.5018233290153,-11.2385412494624,-13.0484067784085
