meanPPG_1,meanPPG_2,meanPPG_3
-12.3518080157561,-10.3951303568853,-12.757068531485
-12.4236969940265,-10.3930486809974,-12.7641787229975
-12.3928509230411,-10.3678503018918,-12.7499654730004
-12.3826569423444,-10.3733661739687,-12.7423086729933
-12.3918714829037,-10.3743657991925,-12.7471054050135
-12.3668129942905,-10.3410971139709,-12.7656198596859
-12.4131355942126,-10.333580230469,-12.7707271463752
-12.3775649436604,-10.353926026287,-12.7433142740416
-12.3712649982454,-10.4071677081412,-12.7564112474282
-12.4094052495136,-10.3764866907617,-12.7416650254793
-12.3868179607078,-10.3606592029665,-12.7611065239605
-12.3926600904712,-10.3882566339823,-12.7566649872079
-12.3589739738141,-10.3545631718963,-12.7465114389918
-12.3719471886538,-10.3954972620445,-12.742168276138
-12.3918133503698,-10.3378640041387,-12.7557419883192
-12.3939164267374,-10.411148172959,-12.7750275450305
-12.3638410591741,-10.3935388770856,-12.7486643424598
-12.386237712103,-10.3530333398795,-12.7730668600895
-12.4326104299124,-10.3882566339823,-12.7656655760615
-12.4387941811575,-10.3833177425996,-12.7551531315502
-12.3945253682544,-10.3860371509504,-12.7532224839526
-12.4034182736232,-10.4038991379532,-12.7805826757816
-12.40503825179,-10.3650809144219,-12.7885005333552
-12.3876355813106,-10.3918221384666,-12.7547603676425
-12.4112314362269,-10.3921902592143,-12.7459754021556
-12.3951339391872,-10.3465053166969,-12.767948734203
-12.3860122009434,-10.3586313188748,-12.7800645994101
-12.3601361787031,-10.3591386755575,-12.7709545431381
-12.3337003959015,-10.4004981872684,-12.7397550514391
-12.3333658711875,-10.3987933646441,-12.7243305811135
-12.3150570868302,-10.3567264354491,-12.7524468638517
-12.3192584634893,-10.3179784718516,-12.7150205074043
-12.3214037888649,-10.3784787232929,-12.7518097108613
-12.3456258704732,-10.3697341329042,-12.7348049828361
-12.3504716462003,-10.3579967608232,-12.7413254808171
-12.3560646902086,-10.360912399575,-12.7524121205181
-12.4003886471725,-10.32901669168,-12.7531414771537
-12.366012251431,-10.3817073365532,-12.7638696376016
-12.3758449555461,-10.3872708051902,-12.7385697374562
-12.3664297399455,-10.4178668545014,-12.7427297453304
-12.3809498954349,-10.3669699647916,-12.7539859399001
-12.3510038131056,-10.3470188614507,-12.753962813433
-12.3677789949742,-10.4147530795305,-12.7727605101334
-12.3818310451825,-10.3722403998802,-12.7684731240419
-12.3920167994553,-10.3607858092843,-12.7340975107222
-12.3592743037503,-10.3307141524258,-12.7288584602149
-12.3416868675588,-10.3817073365532,-12.7604174232097
-12.3850762038502,-10.3664665668449,-12.7684845207676
-12.3609202253234,-10.3405805183246,-12.7554533763675
-12.3786720954259,-10.3563450229469,-12.7463716309946
-12.3890564829679,-10.3652069621942,-12.759026290592
-12.3583000484741,-10.3826986625328,-12.7273276932867
-12.415717497973,-10.3625566167291,-12.7363478931175
-12.4084990715223,-10.3829463405526,-12.7384523031606
-12.4271941538927,-10.3756139271628,-12.7681767635742
-12.4127696914654,-10.3574888243044,-12.7754690186539
-12.3836496312934,-10.3208812315096,-12.7906876192667
-12.387731482774,-10.3576158326236,-12.762666729857
-12.364157006849,-10.3952526735634,-12.6981679468756
-12.3929546211221,-10.3177141663129,-12.7574027734217
-12.3989219242108,-10.3709880515637,-12.7470471886465
-12.4018943307945,-10.3867775261076,-12.7524352828747
-12.4157783115369,-10.3341004541769,-12.7922357709829
-12.4045791827084,-10.3952526735634,-12.7700218876184
-12.4125378837916,-10.3417424834673,-12.7727264654554
-12.3650104203412,-10.3762374074499,-12.7692022527654
-12.4224292173154,-10.3245635081584,-12.7780573365065
-12.4068560619118,-10.3737411505371,-12.7451241447504
-12.4373589544268,-10.3559634649136,-12.7407163532564
-12.4262197118641,-10.3571077025313,-12.773917340095
-12.4058370213178,-10.4086169837572,-12.7773120453568
-12.3877481603506,-10.3738661114869,-12.7581515308074
-12.4346573667938,-10.3372161259172,-12.7885898958654
-12.4424008954468,-10.3456059782923,-12.7591413336183
-12.3885650210671,-10.3649548507596,-12.7499886920957
-12.3783817445411,-10.3543083623651,-12.765254053422
-12.35579783301,-10.3381230379441,-12.7437816511299
-12.317090627503,-10.3929260944205,-12.7355944023003
-12.3310298849346,-10.37361617397,-12.7484667013638
-12.3187672012481,-10.3859137017804,-12.745194138451
-12.3257516604592,-10.3465053166969,-12.7391801735848
-12.3180969090203,-10.3378640041387,-12.7507778207298
-12.3213280449595,-10.3518844280278,-12.744061972567
-12.3292941989361,-10.3440623710911,-12.7448907970262
-12.3505192498952,-10.3502225548425,-12.7501279953475
-12.3338676163028,-10.3427742091198,-12.7533497670941
-12.3488647748568,-10.385543262806,-12.7774024132672
-12.3519117367467,-10.4034139954331,-12.7267099766802
-12.3666895172624,-10.3472755349635,-12.7614738502881
-12.3611685927371,-10.3453488758356,-12.7596933559892
-12.3693260552313,-10.3696086545176,-12.7593598789126
-12.3552639048796,-10.3267925787726,-12.7312626064506
-12.3711547871911,-10.3338403761521,-12.7566649872079
-12.3531900785317,-10.4087376619689,-12.7434428245183
-12.3783943702458,-10.4062003561916,-12.7390510739373
-12.3501470151406,-10.3555817612383,-12.7740646831041
-12.3462040848503,-10.3901024475871,-12.7546910403483
-12.3772616312336,-10.3452202998148,-12.746453188035
-12.3724680517739,-10.4158320222714,-12.7616804120681
-12.4270739037723,-10.3979398621842,-12.7644076135659
-12.4082581022529,-10.4003765105632,-12.7528289608743
-12.4103228360401,-10.4072885613652,-12.7617377827689
-12.4020628591518,-10.378603093668,-12.7420395617025
-12.3747938013961,-10.3654590100846,-12.7757632261629
-12.3767263974564,-10.3597725096409,-12.7865549204327
-12.4080334175765,-10.3626829830653,-12.7511257678454
-12.3607660352067,-10.3494546039536,-12.7527131893146
-12.4158877666331,-10.326399574248,-12.7522036351635
-12.3378330959618,-10.3592654745179,-12.7407163532564
-12.4554140175039,-10.381955260194,-12.744342215446
-12.3841853575501,-10.3267925787726,-12.7595898750037
-12.4154620406117,-10.3548179165162,-12.7635604566424
-12.3898223487041,-10.4179864216684,-12.7306709884765
-12.4140050923557,-10.4206132888506,-12.7666479729603
-12.4053742223588,-10.3382525296892,-12.7685984808817
-12.3878648955994,-10.385666757712,-12.7575410477582
-12.4152592502152,-10.4296351923999,-12.7636291717838
-12.3672982390294,-10.3373457351455,-12.7733390923961
-12.394616470467,-10.3409679900763,-12.7625176977059
-12.3878940772824,-10.3191669830513,-12.7822477115483
-12.413111204861,-10.3308446070604,-12.7485829655627
-12.4121554870544,-10.3973297712617,-12.7872150640099
-12.3634310323031,-10.4022001084183,-12.7590723093907
-12.3659568572052,-10.369106583464,-12.7419342375674
-12.3164505529998,-10.3490704072402,-12.7467094668678
-12.2979952758805,-10.3808391194444,-12.7297118239418
-12.2999363251118,-10.3697341329042,-12.7490478872317
-12.2923971199896,-10.3766113091181,-12.7515431446383
-12.302604805685,-10.3409679900763,-12.7832139603314
-12.3090668637131,-10.4062003561916,-12.7564919897966
-12.3031630579615,-10.3634408459284,-12.7540553160925
-12.3192941822398,-10.3574888243044,-12.7488503219329
-12.3381091713979,-10.3605325806175,-12.7596473657621
-12.3256052608901,-10.3483015707082,-12.7591643406354
-12.3507399283308,-10.3535435439722,-12.7321257406269
-12.3526979376659,-10.3471472064423,-12.7754690186539
-12.3615752682136,-10.294583246677,-12.7459870581861
-12.3582356369273,-10.3317573132976,-12.7615427089557
-12.3671109794871,-10.4032926730187,-12.7497448647011
-12.3668087367158,-10.3947633170574,-12.7698967090966
-12.3477327851884,-10.3687298646802,-12.7432908994521
-12.350030122156,-10.3507341946592,-12.738346600502
-12.3303986734953,-10.3597725096409,-12.739532178845
-12.331665108078,-10.2964751391332,-12.7353352586508
-12.3674173859377,-10.3350101949636,-12.7590723093907
-12.3823719381722,-10.3908398201165,-12.7365832426126
-12.3507442548722,-10.3350101949636,-12.7536274195444
-12.410652961185,-10.3728659863879,-12.7515315531905
-12.3966640791006,-10.3239069524261,-12.7694983095194
-12.3765619768175,-10.3372161259172,-12.726448520128
-12.3793240256882,-10.3711133569959,-12.7583587799216
-12.3661102490834,-10.4023215634497,-12.7390980211921
-12.3606075372529,-10.3907169624469,-12.7788584694189
-12.3809666864953,-10.3727409003912,-12.7778202586592
-12.3390857788816,-10.3647026757488,-12.7294985512719
-12.3634993817911,-10.2963401225934,-12.76049784277
-12.3881858472864,-10.3535435439722,-12.7480131417856
-12.3788866484308,-10.3729910567402,-12.7755821856319
-12.3796855585917,-10.3171853455708,-12.7736112506124
-12.3745445707361,-10.3154647442595,-12.7528868416284
-12.3807147909803,-10.3897335573277,-12.7336845873962
-12.3766420825571,-10.4442990717924,-12.7438751003403
-12.3841853575501,-10.3701104736224,-12.7769052886708
-12.4173338809093,-10.3934163505891,-12.7714319080927
-12.4040993942982,-10.3910854901828,-12.7712273510148
-12.4004133487975,-10.3804667955183,-12.7680057464208
-12.4018326669814,-10.351117752805,-12.7892152099386
-12.4013268802358,-10.381211304797,-12.7504877722897
-12.3935765838908,-10.3668441390601,-12.7883217843741
-12.3968169643977,-10.3513733765282,-12.7708749601529
-12.3767053193981,-10.3635671005842,-12.7451474765283
-12.3626703290005,-10.4054742276349,-12.7578866499735
-12.3235222922853,-10.3241696264492,-12.7321848321538
-12.298195934406,-10.3224610106691,-12.7576447409646
-12.2678824470965,-10.3767359119468,-12.7490943675125
-12.272066357364,-10.346248445388,-12.7316528826646
-12.2527749172827,-10.3572347592623,-12.7107554406979
-12.2691835856587,-10.3616716049765,-12.7322911881036
-12.3016918684848,-10.3221978873943,-12.758439365201
-12.2975162689212,-10.4029286174355,-12.7587040996912
-12.2920347221967,-10.3327993871186,-12.7595438800172
-12.3160206226777,-10.3150672616441,-12.7374888213922
-12.3126958636436,-10.3568535406288,-12.753245627547
-12.3163609994243,-10.3540534878894,-12.7393327244109
-12.3248152206813,-10.3299310670295,-12.7676408120479
-12.3351604299351,-10.3804667955183,-12.7251997167355
-12.3210784950393,-10.4023215634497,-12.7270426407282
-12.3509821858258,-10.3274472432805,-12.7445640187074
-12.331550444857,-10.4172688041278,-12.7517517677267
-12.3619090465878,-10.3754891844445,-12.7369949709953
-12.3193120411367,-10.4047475714324,-12.7758763598531
-12.314895659815,-10.3723655484944,-12.7493615872093
-12.3311843165713,-10.3674731094563,-12.7306354802653
-12.3506880083741,-10.3843074742157,-12.7284433674357
-12.3324365378842,-10.363188288786,-12.7449258026563
-12.3891938824947,-10.3753644261635,-12.7584163414981
-12.3455649863487,-10.3436760967027,-12.755372550092
-12.3075998233276,-10.3555817612383,-12.7556265535339
-12.3672301487076,-10.3937838850496,-12.7639039851414
-12.3586950152291,-10.3838127308537,-12.7801772475425
-12.389943002314,-10.3880102678811,-12.7296170417039
-12.3248152206813,-10.3342304678286,-12.7423905620571
-12.373758453691,-10.3781055193326,-12.77915168156
-12.3829879481652,-10.3331898850083,-12.7198778260052
-12.3620630605777,-10.387517353515,-12.7614623733825
-12.3892854716922,-10.3881334585187,-12.7471054050135
-12.3875563514251,-10.4163111789648,-12.7179497163319
-12.4075634591489,-10.3852962272316,-12.732456608212
-12.3544495462712,-10.381459351431,-12.7826972457261
-12.3854649161516,-10.3611655320912,-12.7843475500597
-12.3642295753248,-10.3873940869509,-12.7458238613937
-12.36912218423,-10.3640719598654,-12.766396753976
-12.3914395605101,-10.3708627304282,-12.73056446006
-12.4024491340693,-10.3317573132976,-12.7501512106697
-12.4102779958241,-10.3554544942957,-12.7826972457261
-12.3746924269272,-10.3953749752819,-12.7721248182863
-12.4063569026983,-10.3757386543223,-12.7631938961214
-12.4040132540577,-10.3626829830653,-12.7684731240419
-12.3631191284695,-10.3783543374479,-12.7316765308739
-12.3429608975923,-10.370612041031,-12.7294511511676
-12.2981776943856,-10.3654590100846,-12.7424841413481
-12.2680657423222,-10.3766113091181,-12.7470122571994
-12.2458557005396,-10.3541809332474,-12.7354059408519
-12.2706986628398,-10.3544357752467,-12.7174221320561
-12.2347427034409,-10.3892414918731,-12.7169782660963
-12.2681409306454,-10.4201361896049,-12.7514504092934
-12.2628923909173,-10.3810872584035,-12.726448520128
-12.2712656399534,-10.371614421769,-12.7165582114831
-12.2958356499849,-10.3355296754947,-12.7230194963011
-12.3014510048284,-10.3468904999847,-12.7550376287665
-12.2877724410135,-10.3759880619805,-12.7653912464528
-12.3111126098169,-10.3754891844445,-12.7333187128635
-12.3317621205354,-10.3171853455708,-12.7500467374756
-12.3154426125845,-10.4216859306315,-12.7605208185995
-12.323517846349,-10.3963528509251,-12.7313454050431
-12.3086156958575,-10.3452202998148,-12.7232222308329
-12.2964936198974,-10.379348991266,-12.7260205346254
-12.2832929123237,-10.3704866727616,-12.7239493518829
-12.3250771571032,-10.3142718221219,-12.7306946599169
-12.3433794024897,-10.3798459474199,-12.7631136930931
-12.3171353726348,-10.3278398363628,-12.7338733735021
-12.3040202533524,-10.3773586933084,-12.7283010102375
-12.3361530904784,-10.3709880515637,-12.7087854491856
-12.3040338537061,-10.3499666367349,-12.7322439201891
-12.3453301128531,-10.3743657991925,-12.7223871776392
-12.3620930049881,-10.3763620568735,-12.73278736636
-12.3426381804859,-10.3885029394023,-12.7107675145658
-12.343741093727,-10.368981026304,-12.7328464188044
-12.3265586914273,-10.3203540833687,-12.7519024128939
-12.3440111873901,-10.3565993141116,-12.754043753728
-12.3365612886841,-10.359011860517,-12.7458821490199
-12.3362277198012,-10.3581237046507,-12.7649796108816
-12.3699077085441,-10.3998896556364,-12.7310851578067
-12.333603571308,-10.3907169624469,-12.740130303566
-12.3804586321436,-10.3537985484361,-12.7248069133642
-12.3712565209032,-10.3421295053388,-12.7154652430043
-12.3194147236046,-10.3541809332474,-12.74276482669
-12.3380083907863,-10.4009847460908,-12.7273514439992
-12.3350813260937,-10.3728659863879,-12.7346988939217
-12.4086624074966,-10.381211304797,-12.7553840971027
-12.3213815118412,-10.3872708051902,-12.7285738437337
-12.3533281798119,-10.3007860713112,-12.7561112901122
-12.3642338438947,-10.3822031223839,-12.7159458158564
-12.3462779678588,-10.3635671005842,-12.7564919897966
-12.3419269630743,-10.3654590100846,-12.7776734680106
-12.3830130833716,-10.3703612887729,-12.7449258026563
-12.379567864554,-10.3795975002136,-12.7397667801998
-12.3504110564019,-10.3235128119756,-12.7473149558769
-12.3292809378316,-10.3935388770856,-12.7384523031606
-12.2651525454661,-10.3925582444991,-12.7322084677869
-12.2169285068609,-10.3598992282624,-12.6950942806117
-12.181918263068,-10.3606592029665,-12.7130709544618
-12.1828705465723,-10.368981026304,-12.6950329561254
-12.1767107738965,-10.3636933393018,-12.7004517639172
-12.1632747418532,-10.351117752805,-12.6974218287953
-12.1898772045079,-10.3844311218202,-12.6996096791586
-12.2036547247142,-10.367095774693,-12.6978989192864
-12.1859413642332,-10.3484297511865,-12.6991334043513
-12.1900143992815,-10.4228764069626,-12.7105380861435
-12.1982571842205,-10.3668441390601,-12.6730341522097
-12.2065825155244,-10.3540534878894,-12.709764887115
-12.2125019332951,-10.3550725962578,-12.6956582895036
-12.2196549865034,-10.3179784718516,-12.6841436458537
-12.2244576017387,-10.3623038361413,-12.7023042933928
-12.2430600975805,-10.3707373935852,-12.7232103064098
-12.2360391316476,-10.4207325281043,-12.6964547166512
-12.207886000408,-10.3326691872616,-12.6983880065371
-12.2338531685409,-10.4104256295749,-12.6806906123267
-12.2253113883832,-10.3818313060569,-12.6863854521271
-12.2303651780992,-10.3657109944629,-12.7126613060308
-12.2273986217449,-10.391453882156,-12.6850855689335
-12.2560335526839,-10.3743657991925,-12.7001223369342
-12.2631379994846,-10.3512455728345,-12.696087213707
-12.267670910849,-10.378229936129,-12.7040561612829
-12.2666219703942,-10.4489464601965,-12.7141184090625
-12.3043330146977,-10.3535435439722,-12.6864596801556
-12.2829457198344,-10.3491984892128,-12.7118535661514
-12.2909329606442,-10.4066841491376,-12.6906076806218
-12.3034261907861,-10.3889953683178,-12.7049916661896
-12.2909697055929,-10.3551999118096,-12.710550162636
-12.2836307306223,-10.3808391194444,-12.7040075397046
-12.3112476439807,-10.3641981348703,-12.7153691007136
-12.3077353326395,-10.3459915080793,-12.7034482215718
-12.3570970149664,-10.3761127424868,-12.71930337471
-12.3287282354345,-10.3303226863805,-12.7115881957773
-12.3201242837295,-10.3721152356019,-12.7235441365173
-12.3355997818103,-10.3718648600373,-12.7056836195286
-12.318382955326,-10.3850491306156,-12.7390745478402
-12.3216265318115,-10.3254819625955,-12.7307538360666
-12.3415515155889,-10.3275781247675,-12.7271732999039
-12.3306370798822,-10.3239069524261,-12.710489778715
-12.3771267961746,-10.3762374074499,-12.7298776712442
-12.3639221903996,-10.3974518192267,-12.7343569752832
-12.3636531510606,-10.4054742276349,-12.7454507401133
-12.3417479882504,-10.42120934299,-12.7442955137531
-12.3278654092493,-10.4019571540925,-12.7192076007365
-12.4061563505653,-10.2991716487892,-12.7216947477797
