meanPPG_1,meanPPG_2,meanPPG_3
-12.4779644553739,-10.7513281227726,-13.2075791432487
-12.4846773934479,-10.7515850930939,-13.2485800828135
-12.4884167463274,-10.7679795991764,-13.2317629251789
-12.4909808744326,-10.7278384187114,-13.2114140070375
-12.4968187689796,-10.762318648737,-13.2221797526787
-12.4899838672524,-10.7275752723567,-13.2093040852303
-12.5043607743942,-10.7595185959976,-13.2024307001595
-12.4685945898732,-10.7380474860464,-13.2177171926203
-12.4506997635112,-10.7582432482925,-13.222802201383
-12.4216355361039,-10.7395222206446,-13.2168295647836
-12.4001251251998,-10.724324094237,-13.2002721174801
-12.3821203964296,-10.6785833157432,-13.1838346994924
-12.3824851113168,-10.6951216798107,-13.1885480429025
-12.3825312152224,-10.7484111680619,-13.1821330456168
-12.3931578381732,-10.6965705617087,-13.19973174298
-12.3892896346383,-10.7343075382211,-13.2113554581711
-12.4046939697376,-10.7376133263556,-13.2020170863507
-12.4014667167918,-10.7336101881232,-13.2390079875224
-12.4009154828778,-10.7265219939305,-13.2178044577317
-12.425212191503,-10.7113018080742,-13.2098173231126
-12.4072118675802,-10.7350914762431,-13.2352562534746
-12.427891319582,-10.7463470063244,-13.2132565438246
-12.4311343560003,-10.7185868438468,-13.2420645722166
-12.4348761490526,-10.7410813374611,-13.2329597619464
-12.4514863654901,-10.7667993596194,-13.2105061141651
-12.4260792818672,-10.7279261187772,-13.2074395497594
-12.439059591287,-10.740648493235,-13.2065427480469
-12.4266047900879,-10.7331740972349,-13.2239375338427
-12.4311862550048,-10.7186753590051,-13.210418209805
-12.4300918133803,-10.7428972400743,-13.2394919767417
-12.4245895102174,-10.7290655202766,-13.2275590794811
-12.4306831203857,-10.7409947836029,-13.2050119177142
-12.425938832147,-10.7459164358118,-13.2219263195638
-12.4236889497185,-10.7233554858752,-13.2337830989417
-12.4398356107423,-10.7352656012653,-13.2273718310956
-12.4441048093381,-10.7272243027997,-13.2050487440229
-12.4369025807639,-10.7388284987992,-13.2543105157605
-12.4391031593532,-10.7385682289847,-13.2728157985239
-12.4516350067915,-10.7540657410449,-13.2189600021107
-12.4571309298979,-10.7810374560939,-13.2038548812196
-12.4461637719629,-10.7280138111525,-13.2395631318742
-12.4761188665306,-10.752184433837,-13.1951750811937
-12.4688176067542,-10.7782060084993,-13.2288256858655
-12.4790458205885,-10.7434154643043,-13.2533705869575
-12.4759929068032,-10.7662931159366,-13.241340366681
-12.4907589852521,-10.7602830246244,-13.2216438469853
-12.4872850849657,-10.7823671330121,-13.2806585995954
-12.4874813313763,-10.7396955759367,-13.2577470534922
-12.4877718563041,-10.8007993178125,-13.2262187609189
-12.5078536098615,-10.7783727863516,-13.2516708618756
-12.4817896714515,-10.7513281227726,-13.19605240467
-12.4924350976659,-10.7490982762225,-13.2561457385336
-12.4827342146985,-10.7488406659854,-13.2530266609333
-12.4784710149502,-10.7519276175021,-13.2071088558504
-12.4672284878419,-10.7409947836029,-13.2226719534776
-12.431238151316,-10.7486688889516,-13.2021795978931
-12.4015818616277,-10.6844624434616,-13.201440696163
-12.3905917858676,-10.741254422706,-13.1749254665313
-12.373707715235,-10.7175240503715,-13.1883308770656
-12.395783500756,-10.6937614438268,-13.1946468289893
-12.3844531130909,-10.7480674368563,-13.1911503610312
-12.3721504845899,-10.7177012610755,-13.1972036527871
-12.3885650210671,-10.7188523658203,-13.1964239198619
-12.3957090501395,-10.7194716430551,-13.2152342208089
-12.3948566092518,-10.7005441964866,-13.1664491599692
-12.3993877182434,-10.7558582386441,-13.1926578015041
-12.4081764045751,-10.7480674368563,-13.2324296038179
-12.420704071278,-10.7564550245435,-13.2156059666703
-12.4196748223572,-10.7053097497217,-13.229041424736
-12.4293241910128,-10.7272243027997,-13.227983859268
-12.4359613967486,-10.7098741287026,-13.2092674153
-12.4275187570082,-10.7324759560075,-13.1751303853424
-12.4239061233255,-10.755943515581,-13.2314760449279
-12.4150442474863,-10.7111234595808,-13.2333249776604
-12.4175726733492,-10.7250279478645,-13.2274510558455
-12.40951132477,-10.7314278294376,-13.2399472821244
-12.4167062730262,-10.7434154643043,-13.2221942326312
-12.4202117784749,-10.7177898546525,-13.1981904424993
-12.4168601746348,-10.7287150734533,-13.1953238342713
-12.4244006205465,-10.7431563857588,-13.2324439361121
-12.4217242018061,-10.7649418785044,-13.2073807677232
-12.4371446831665,-10.6595156311353,-13.2094800821801
-12.4391229623922,-10.7292406976441,-13.1937310268726
-12.4408522348075,-10.7659554777128,-13.1981385304679
-12.4339529606447,-10.7300286162666,-13.2098686324161
-12.4646721398277,-10.7615557752099,-13.2144246488532
-12.4506175455043,-10.7371789780884,-13.2048719653714
-12.4548527540228,-10.7675582449377,-13.2239592155481
-12.4655828410148,-10.7383078914122,-13.1941704187316
-12.4722641919859,-10.784358339179,-13.2138188646909
-12.4781320673982,-10.7310782096456,-13.1898425705247
-12.4590739835118,-10.6967515244308,-13.276648905282
-12.480346477946,-10.7508139839437,-13.1992207094592
-12.4692327470815,-10.7772047568512,-13.2140670616145
-12.4592758445157,-10.7271365411602,-13.1837895602378
-12.4828327902814,-10.7598584141981,-13.2408928011105
-12.5005912952409,-10.7414274779976,-13.2208394495696
-12.4945506511431,-10.780787944719,-13.2281853865576
-12.504486921311,-10.7677268079385,-13.2376472928596
-12.4759967239977,-10.7455718458704,-13.2267305999098
-12.464745489697,-10.724500104094,-13.2210569180919
-12.4353970559195,-10.6786754434323,-13.2017954371319
-12.4204539199755,-10.7278384187114,-13.1935447856301
-12.3965896940173,-10.7151286271439,-13.1850827448848
-12.377889217679,-10.7447098511614,-13.1933287023254
-12.3768528564776,-10.7268732100198,-13.1984203062504
-12.3782302236499,-10.7001836087246,-13.1963644867056
-12.3801982067246,-10.7379606691865,-13.1966319080964
-12.3804334326476,-10.7082655492673,-13.2123064527636
-12.3968293594785,-10.6706284130044,-13.235006113216
-12.4045094841546,-10.7306410129438,-13.2451684481725
-12.4226305590575,-10.754663597321,-13.188158608551
-12.4190971717631,-10.7010848344525,-13.2027112692737
-12.4209944910576,-10.7027049968231,-13.2143443852968
-12.4173298330884,-10.7166375254908,-13.2537143947373
-12.4385881426434,-10.7446236108095,-13.2327878495639
-12.4490815672702,-10.7352656012653,-13.2270908927597
-12.4289561630385,-10.7113018080742,-13.1772832876636
-12.4364579122133,-10.7465191826334,-13.2196425266065
-12.435003418526,-10.7731896949957,-13.2152706725923
-12.4167994268293,-10.7194716430551,-13.1944682017393
-12.4237372145961,-10.7166375254908,-13.2184659704391
-12.4048128424148,-10.7000032660731,-13.236270466832
-12.4095602787859,-10.7005441964866,-13.2129862251757
-12.4076043338679,-10.7336973834844,-13.238530886578
-12.4319125583921,-10.7375264717936,-13.2145705660892
-12.4290401813546,-10.7787896093329,-13.2083575705712
-12.4331683766828,-10.7494416533398,-13.2261322270336
-12.4391704880857,-10.7567106809427,-13.2234748787727
-12.4423298359898,-10.6981980485055,-13.2229758388717
-12.4291681956923,-10.7571366297501,-13.2275950847667
-12.4263039603973,-10.74712156637,-13.2467591671947
-12.4536238908005,-10.7263463396177,-13.1856386009174
-12.4430678186471,-10.737787012852,-13.240452144098
-12.4722756863048,-10.795157669228,-13.2282933309016
-12.4794871688384,-10.7385682289847,-13.2475429908109
-12.4607962559402,-10.7338717514012,-13.2390649395901
-12.460187593138,-10.7715119830008,-13.2357349189358
-12.4470718319415,-10.7451409413953,-13.1915311669256
-12.4557724376541,-10.7284521577163,-13.2307800183503
-12.484041446528,-10.7177898546525,-13.2034049706409
-12.4749655519604,-10.7523556080928,-13.2178626302423
-12.4863448324632,-10.7349173208961,-13.2402530740389
-12.4867678666824,-10.7333485564119,-13.2116628014834
-12.4645563132894,-10.7639272508703,-13.2102936653992
-12.4468714220831,-10.7353526524079,-13.2336471160897
-12.4133184953916,-10.7148621144607,-13.2034344791763
-12.3953160244781,-10.7264341706309,-13.1942225371595
-12.3870140837318,-10.7282768421478,-13.2084676764565
-12.3709894478317,-10.6953935051193,-13.2107404880217
-12.37991250084,-10.7187638663291,-13.2130081456264
-12.3795048084782,-10.7484111680619,-13.2037516409499
-12.3847417067426,-10.7086232350441,-13.2342123971174
-12.4102209235502,-10.707460288185,-13.2153435721732
-12.3986538912617,-10.7630809407317,-13.2353134196065
-12.4095235634986,-10.7470355337636,-13.2213902780005
-12.4190284778169,-10.7368313635894,-13.1903135721594
-12.429056184043,-10.7039633108486,-13.2078435827487
-12.4382155806412,-10.7434154643043,-13.1867043790362
-12.4399701650905,-10.7841925566853,-13.2711143622255
-12.4330528275554,-10.7520988357201,-13.1753125001511
-12.4350113723303,-10.7338717514012,-13.2702108048382
-12.4433715356326,-10.7508996921075,-13.2136582338494
-12.4292841945325,-10.7356137603775,-13.2237785203046
-12.4358104071706,-10.7186753590051,-13.2171352305187
-12.4367834925035,-10.7292406976441,-13.2266152787764
-12.4057551255956,-10.7450547382143,-13.2141765406768
-12.4243564071727,-10.7302036250175,-13.1917849569828
-12.4140416434734,-10.7377001733747,-13.2026743567821
-12.4298879711535,-10.7290655202766,-13.1966096257117
-12.4240991269449,-10.7590086520803,-13.2144246488532
-12.4329731307221,-10.7227386098918,-13.2302558848638
-12.4278392492871,-10.7586685449433,-13.2557817636439
-12.4444791235103,-10.7512424513225,-13.2459888681887
-12.4430520386207,-10.7383946781339,-13.2105940107987
-12.4592292648237,-10.7459164358118,-13.1728663595774
-12.4732904968808,-10.7419464642561,-13.2134756674769
-12.4757065756765,-10.7319520300437,-13.2438444557532
-12.4721837280538,-10.752526753053,-13.2032795496504
-12.4817744907825,-10.7573921119742,-13.2371695421294
-12.4917552203182,-10.7577326534384,-13.2184877711011
-12.4891478727469,-10.7855180477252,-13.230607730802
-12.4863372766541,-10.7405619019027,-13.1905601987941
-12.5048801007654,-10.7694950061005,-13.2228311430583
-12.4884167463274,-10.7762025016934,-13.2181025560846
-12.4862654936202,-10.752184433837,-13.2514740128652
-12.5050321381594,-10.7667993596194,-13.2001018940058
-12.5009041001352,-10.7743624208798,-13.2586758991017
-12.4959136358408,-10.7293282748215,-13.205939527419
-12.4931445318563,-10.7815362921534,-13.2460666317099
-12.4728157703183,-10.7019852487039,-13.1984054779253
-12.4436988156038,-10.7230030319109,-13.2132784583506
-12.4144192601483,-10.6970229071273,-13.2028736680516
-12.3889523798474,-10.6705355409356,-13.1816807922567
-12.3769245094916,-10.7239719815573,-13.2081520071431
-12.3871142168254,-10.7334357745882,-13.2074028113917
-12.3822252131786,-10.7261706544451,-13.1876641079865
-12.3823677463283,-10.7119257774308,-13.2195771986784
-12.3928675154567,-10.7253796889866,-13.2136363276445
-12.3926061529267,-10.7402154615736,-13.1989613896905
-12.4033115500372,-10.7392621313458,-13.1923967740239
-12.4303155922877,-10.7511567725322,-13.2306651632829
-12.4178316379777,-10.7402154615736,-13.1931349327615
-12.4033115500372,-10.7360487888788,-13.1632672885693
-12.4320920575898,-10.7330868562316,-13.2180662073842
-12.4437421820204,-10.7445373630196,-13.2022977715199
-12.4500653351803,-10.7349173208961,-13.2358849012596
-12.4218128596473,-10.7548343477696,-13.2187856658593
-12.4465255223669,-10.7169922297598,-13.2123722573897
-12.4304554286793,-10.79220151664,-13.203707391857
-12.4364579122133,-10.7526123145504,-13.1976192618831
-12.4262076757799,-10.7380474860464,-13.1810774694381
-12.434852284223,-10.7461748003656,-13.2270260496261
-12.4299799051449,-10.7350914762431,-13.2306292683689
-12.429056184043,-10.7196485089912,-13.1845942379402
-12.4333476506238,-10.7422058564153,-13.2413048529212
-12.4286080119374,-10.7434154643043,-13.1933436061214
-12.4451722197485,-10.7416870047952,-13.1929113058299
-12.4474489651054,-10.7696632429784,-13.2274366518123
-12.4556672624496,-10.7163714146984,-13.2362419115168
-12.470576926221,-10.7609620265177,-13.1976118418066
-12.4775453023617,-10.7538094074681,-13.2354348867873
-12.4692942346975,-10.7448823095563,-13.2126500514145
-12.4822298106336,-10.7730220504018,-13.2406511745361
-12.4819149031777,-10.714506653691,-13.2050192830845
-12.4845827840992,-10.7647728453736,-13.2365202910641
-12.4852599897251,-10.7639272508703,-13.2467379742434
-12.5025707423864,-10.7599433507081,-13.2365417016659
-12.4932120707756,-10.7688217754094,-13.2601407431136
-12.5114374528343,-10.7418599852489,-13.1851729046931
-12.4939284528892,-10.7376133263556,-13.2414540022377
-12.4829844260526,-10.7794561649317,-13.2393211837638
-12.5167654291639,-10.7309907855952,-13.2515232287507
-12.4892684195776,-10.7257313064305,-13.2011080121764
-12.5009450554362,-10.7677268079385,-13.2017954371319
-12.5066030732257,-10.7477235874589,-13.2351276177279
-12.4906762343099,-10.7194716430551,-13.2229179630587
-12.4658296679402,-10.7264341706309,-13.2027629444729
-12.4341042309172,-10.7579879834538,-13.2098979508362
-12.406463301785,-10.7054891380082,-13.1995614274887
-12.3927430656285,-10.7208856954339,-13.1537535114424
-12.3988105961702,-10.7318646823562,-13.1943118767169
-12.3912567679376,-10.7401288327348,-13.17557043937
-12.389152248268,-10.725467604939,-13.2011154063565
-12.392041708744,-10.716903565487,-13.1987612970543
-12.3912027546462,-10.7291531127962,-13.2121163261826
-12.4069624079045,-10.6954840971382,-13.1817787978431
-12.4122490657266,-10.7319520300437,-13.2054463817655
-12.4246939870497,-10.7281014958384,-13.2073293306069
-12.4083112021645,-10.7453133254674,-13.2135925137949
-12.4434740685911,-10.7384814573243,-13.2310312178291
-12.4326981278807,-10.7213271770534,-13.2083208659152
-12.4400770041771,-10.7064751987756,-13.2373193094555
-12.4435253311282,-10.7234435799598,-13.2453311711653
-12.4466513179257,-10.7086232350441,-13.1853682230627
-12.4502886058617,-10.7222977510917,-13.2053138534189
-12.4422864082801,-10.7314278294376,-13.2339047521372
-12.4272943512817,-10.7364836282125,-13.2316768697448
-12.4200745389271,-10.7205323697523,-13.2552495619269
-12.4180581770284,-10.7618101310551,-13.2270764835378
-12.4283838505403,-10.7127274520829,-13.2087465571194
-12.4136598214466,-10.7925304099171,-13.1791368282666
-12.4278392492871,-10.7266098095178,-13.1741205641772
-12.4337260123222,-10.7289779200838,-13.1687506569575
-12.4430796535035,-10.7515850930939,-13.2315119094604
-12.4450344263714,-10.7159277392841,-13.2054905539782
-12.4573798515628,-10.7403886967408,-13.2209046950921
-12.4587788825735,-10.742724438968,-13.2525491797778
-12.4651391707355,-10.7253796889866,-13.1614302325682
-12.4628675838982,-10.7356137603775,-13.2194537898356
-12.4687753142709,-10.7542365935996,-13.2052328552266
-12.4548683489295,-10.7520132302756,-13.2195554217539
-12.4895659573605,-10.7357877944886,-13.2127596857112
-12.4740939556225,-10.7687375896957,-13.2118456990941
-12.4866810081843,-10.76519537464,-13.2234965705114
-12.4864959366574,-10.7647728453736,-13.2341337062472
-12.4844238202405,-10.7326505370135,-13.2274798632893
-12.4867791954955,-10.7597734704733,-13.2274942667
-12.5074689958945,-10.7653643363706,-13.2452250504777
-12.5038708766691,-10.7389152403528,-13.2113700957091
-12.49116511786,-10.7433291122469,-13.2335898546195
-12.4986265811607,-10.7520132302756,-13.2191560940712
-12.4885034541993,-10.74712156637,-13.2472323594502
-12.4933546379606,-10.7699155452379,-13.2297242909315
-12.4567846701802,-10.7230911570486,-13.2081887179974
-12.4248346117047,-10.7229148990064,-13.1936490849991
-12.3969161207426,-10.7318646823562,-13.1868993985388
-12.3880483091767,-10.7327378160884,-13.208599787518
-12.3849842282989,-10.751499443657,-13.1957848282419
-12.3819568603601,-10.7328250875463,-13.2214917133102
-12.389019007093,-10.7255555131629,-13.206447139776
-12.4019313272572,-10.7364836282125,-13.2281997798101
-12.40951132477,-10.7314278294376,-13.2095387409474
-12.4157539865551,-10.7273120567377,-13.203382838668
-12.4150726467227,-10.7253796889866,-13.1976786205131
-12.4244327744996,-10.7585835000821,-13.2000130702543
-12.4251198181298,-10.7650263843565,-13.2233230234255
-12.4269496301216,-10.7555170581563,-13.2187856658593
-12.4459946480832,-10.7590086520803,-13.2199836142439
-12.454996997631,-10.740648493235,-13.2321214097965
-12.444278193321,-10.7409082222525,-13.2006938508103
-12.4527491128563,-10.7306410129438,-13.2123795687475
-12.4392853325212,-10.7520988357201,-13.2267450141164
-12.4287600928448,-10.7181441504933,-13.2313038772648
-12.4143583638769,-10.7153950688169,-13.2019136561623
-12.4259629106429,-10.7456580044885,-13.2130300655966
-12.426921566192,-10.7504710778109,-13.2568243378468
-12.4364221713347,-10.724500104094,-13.2289838989213
-12.4254932753642,-10.7146843998699,-13.2054758301241
-12.4175402980548,-10.7045918746012,-13.2259807747137
-12.440330206796,-10.7316899640889,-13.2005163005594
-12.4380411422135,-10.7675582449377,-13.2502005889068
-12.4507310828787,-10.7341332462817,-13.2325299255641
-12.4639576623603,-10.7389152403528,-13.2040244670986
-12.4595707988581,-10.757221797744,-13.2070574047455
-12.476313500362,-10.7822840799827,-13.2525210855497
-12.4497518887164,-10.7741949727883,-13.2324224375937
-12.4629681373289,-10.7335229851582,-13.264765310197
-12.4686676526053,-10.7416005033463,-13.2584664603967
-12.4841285345873,-10.7512424513225,-13.2026300599936
-12.4725361887696,-10.7822840799827,-13.2167276554391
-12.4882018291923,-10.7383078914122,-13.1892666004293
-12.4622021294688,-10.755943515581,-13.1957402252089
-12.4874775577701,-10.7756173886245,-13.2345485520093
-12.4789849296783,-10.7534675271229,-13.2355277635007
-12.4919806452451,-10.7437607979864,-13.2036778913739
-12.4874020826542,-10.7650263843565,-13.2067927572397
-12.4805288910438,-10.7595185959976,-13.2292714949084
-12.4542599672838,-10.7323886540737,-13.1952271472879
-12.4418994235967,-10.7613013546513,-13.2117652282666
-12.4073427067913,-10.698559352818,-13.1970254817128
-12.3902549700216,-10.7551757612246,-13.1827809189576
-12.3902549700216,-10.7045918746012,-13.1857587453912
-12.3691179364755,-10.6952122964571,-13.2044962069429
-12.3768907910657,-10.7281014958384,-13.1898350925193
-12.3746037158359,-10.756625469405,-13.2053874824465
-12.3951629095195,-10.7343075382211,-13.2047098908168
-12.4015571888504,-10.7229148990064,-13.2270764835378
-12.4120985218357,-10.7183212513527,-13.2180298573626
-12.4061481639096,-10.7741112382268,-13.2272926000687
-12.4182361360012,-10.7240600213513,-13.2098393131365
-12.4265767164789,-10.7358748001876,-13.208599787518
-12.4532178390624,-10.6966610471632,-13.2204551395645
-12.4425706281577,-10.7199137492562,-13.209604727948
-12.4308947872229,-10.741254422706,-13.1511529518272
-12.4363784863038,-10.7147732611131,-13.2394137002478
-12.4273985459174,-10.7083549827065,-13.2098319831823
-12.4250836697044,-10.7113909703943,-13.2174626258733
-12.4226909536759,-10.7175240503715,-13.2318489732081
-12.4285920020754,-10.7454856798284,-13.2229758388717
-12.4172974499309,-10.7197369302301,-13.2281925832098
-12.4217403219982,-10.740648493235,-13.2125769552053
-12.4292321967164,-10.7051303292494,-13.2056009759744
-12.4279634124376,-10.7124602986017,-13.2051813075063
-12.4215508933266,-10.7223859384016,-13.2238580302343
-12.4148941238368,-10.7096062117552,-13.2241398781467
-12.4453887138439,-10.7355267319627,-13.2057923452219
-12.4317888846433,-10.7595185959976,-13.2218394134223
-12.4480104727879,-10.7579028806922,-13.2714383404046
-12.4500849223226,-10.765110883068,-13.2066309937229
-12.4585380778184,-10.7093382230092,-13.248297987407
-12.4729995621745,-10.7359617983172,-13.2049824556908
-12.4674595094204,-10.7807047604241,-13.1941555272532
-12.4788441052462,-10.7279261187772,-13.2198094563693
-12.4756072950789,-10.7242360776898,-13.2408288468165
-12.4669088199857,-10.7516707351956,-13.2137750588384
-12.4986153857732,-10.757051454502,-13.2276454899887
-12.4726204544517,-10.7093382230092,-13.1983165033572
-12.5112126869491,-10.7388284987992,-13.2375403535689
-12.4867791954955,-10.7607074548332,-13.2400468525492
-12.4793616326943,-10.74712156637,-13.1990947625419
-12.4959660212477,-10.7197369302301,-13.2100445300442
-12.4762753398513,-10.7374396096871,-13.2129643042445
-12.4572553984756,-10.7358748001876,-13.2151248574856
-12.4349238770033,-10.7223859384016,-13.2138042629533
-12.3981671247021,-10.6928535908366,-13.1897154368284
-12.3758913666003,-10.7437607979864,-13.2093700877164
-12.3952911966179,-10.7259070688002,-13.1829390568466
-12.3796141031494,-10.7399555525403,-13.1924937350419
-12.3863462734152,-10.7498707089949,-13.2267882554898
-12.3804922304838,-10.7188523658203,-13.227155731689
-12.3849675045625,-10.7516707351956,-13.2193666685409
-12.383616138871,-10.7281014958384,-13.2226430071947
-12.4085644091135,-10.7736086835634,-13.2137604564612
-12.4200462813879,-10.7033343517551,-13.1963942037252
-12.4131721771247,-10.7172581754198,-13.2110846250649
-12.4271420472826,-10.7454856798284,-13.2567124356492
-12.4341042309172,-10.7762860613341,-13.2658678729
-12.4338613912041,-10.7289779200838,-13.203072939604
-12.4412989060274,-10.7474656227987,-13.2403668332109
-12.4371367463121,-10.7460025647469,-13.2307369492459
-12.43615606019,-10.7502138210244,-13.1622530974918
-12.4207444124026,-10.7190293413097,-13.1851879305376
-12.4141147417012,-10.7256434136596,-13.194855187128
-12.417078836184,-10.7488406659854,-13.2247827722033
-12.4133469436797,-10.7130835457393,-13.1996502913641
-12.4170302488605,-10.7534675271229,-13.2376472928596
-12.4233107942277,-10.7322140273379,-13.2062411832173
-12.4183817152451,-10.7242360776898,-13.2175790072844
-12.4228197833391,-10.7547489761898,-13.2377114509452
-12.4314896106797,-10.7163714146984,-13.2107844270051
-12.4162930515539,-10.7450547382143,-13.2166985365759
-12.4548293612067,-10.7267854175611,-13.2415747258695
-12.4566290087746,-10.7655332695579,-13.2264350628772
-12.4740863066784,-10.7151286271439,-13.2125111640483
-12.470956809306,-10.7263463396177,-13.2430577266273
-12.4642782748488,-10.7562845506256,-13.1921879029711
-12.4723676361003,-10.720709048198,-13.1996354812665
-12.471045044318,-10.7416870047952,-13.2489466879134
-12.471555120246,-10.7659554777128,-13.2203971176757
-12.4725055449428,-10.7393488352952,-13.2587945615665
-12.5029089399453,-10.7215919725005,-13.2361276821011
-12.4761799322029,-10.7413409540953,-13.1989243385191
-12.4906687111573,-10.7303786031457,-13.233768785828
-12.4849914323118,-10.7294158443299,-13.2445810101286
-12.491958105039,-10.7762025016934,-13.2402033003315
-12.5004497561145,-10.7323013445176,-13.1735658676693
-12.4982048016556,-10.7478955269367,-13.2208249499865
-12.4937934672312,-10.7091595239379,-13.2236411700793
-12.4764241576089,-10.74712156637,-13.2115237769233
-12.4415715540937,-10.6999130825496,-13.2234893399842
-12.416045847291,-10.7394355317277,-13.2159265775825
-12.3899929236878,-10.7221213531375,-13.2064177200073
-12.3739064261514,-10.6826289262629,-13.1965502035918
-12.366387147061,-10.7218566978495,-13.2003387187788
-12.3760432422651,-10.7089807929276,-13.2197659121611
-12.3729124764734,-10.7048611381669,-13.228911986999
-12.3664723310158,-10.7294158443299,-13.2017289327851
-12.3956552768023,-10.752783415586,-13.2033311954928
-12.3933071141848,-10.7295034061705,-13.2218973516891
-12.4034593181237,-10.7445373630196,-13.2074395497594
-12.3912775415037,-10.7403020829085,-13.2236483995089
-12.4072159565647,-10.7336101881232,-13.195197395566
-12.4212566031584,-10.7371789780884,-13.2426889558355
-12.410856687752,-10.7245880974065,-13.2597642738333
-12.4314497007166,-10.6906713750225,-13.2032057652484
-12.4232464130913,-10.7466913293028,-13.2019062678824
-12.4146709254023,-10.6865668405967,-13.2402815150451
-12.4180541321382,-10.7242360776898,-13.2106233079598
-12.4104247381449,-10.7460025647469,-13.2351133238457
-12.3990126267847,-10.7367444410807,-13.2027998536947
-12.3960647086283,-10.7240600213513,-13.1995688331132
-12.4055954096439,-10.9152339081826,-13.1878589404312
-12.4067169770084,-10.9455294897158,-13.2193811892838
-12.412423993671,-10.9515781788567,-13.2175426395484
-12.419004231768,-10.9507363689157,-13.2178262728198
-12.4266007796206,-10.9434815387158,-13.2120212493349
-12.4270017467587,-10.9538895088998,-13.2196352681585
-12.4224010262363,-10.9492614941882,-13.2195046070859
-12.4301877247583,-10.9529796225728,-13.2250138241405
-12.4468792820499,-10.9543091773679,-13.2592411645996
-12.4492697730424,-10.9407916524758,-13.1996428863427
-12.4434977285502,-10.936956692872,-13.221071414312
-12.4614549000869,-10.9400825834537,-13.2331244835851
-12.4451131677689,-10.9890821441229,-13.252408700744
-12.4498890336337,-10.9801950058162,-13.2375973892805
-12.4704541048606,-10.9754820432999,-13.2036852665762
-12.4691097605061,-10.9639825190911,-13.2217452565787
-12.4761455832211,-10.962943126003,-13.1984425483257
-12.4821311755908,-10.9586354697902,-13.2025857612428
-12.4642280652236,-10.9578692662908,-13.1919342151699
-12.4630300113379,-10.9566839776738,-13.2103962325075
-12.4799017065682,-10.9756189639546,-13.1980050300116
-12.488337571704,-10.9773288922123,-13.2036705161171
-12.484211829113,-11.0052947321008,-13.2109162323727
-12.4573954071097,-10.9321779668992,-13.231088625994
-12.4368708252812,-10.9296725072687,-13.2224765498056
-12.4049357992817,-10.9326068446756,-13.1990799442146
-12.3873353085606,-10.9151611888428,-13.1826830115403
-12.3790464815317,-10.9234894406223,-13.1954800011917
-12.3694067426885,-10.9277354259154,-13.2163199141744
-12.3593343589153,-10.9316773769077,-13.2139867693507
-12.3896226141839,-10.9280226378079,-13.192165521342
-12.3860372602504,-10.9212512533409,-13.221085910322
-12.3762414896743,-10.932034966756,-13.2244938821889
-12.3997091132654,-10.9206728425085,-13.2042308806637
-12.4023833956834,-10.9614167259287,-13.2114432801853
-12.4214098061083,-10.9668180270596,-13.2336757455952
-12.4261956395509,-10.9582176133874,-13.1992355257007
-12.4303635383963,-10.9585658391805,-13.2144538340038
-12.4434898419593,-10.9577995823077,-13.2381604423257
-12.4250274362229,-10.9376679810448,-13.218088016763
-12.4203893546414,-10.9692322375786,-13.2438302859278
-12.4385604034473,-10.9785582326212,-13.234283928899
-12.42567393042,-10.9412877018075,-13.1988502320577
-12.4211920896307,-10.9426328823707,-13.2323722725867
-12.4134322836886,-10.9567537394374,-13.2080051502476
-12.4326622523687,-10.9273044533473,-13.2037221417721
-12.4114472601968,-10.9485584076093,-13.2362419115168
-12.4321279535633,-10.9368855362206,-13.2020983454232
-12.4287360816075,-10.9610000303188,-13.2105940107987
-12.4449596163003,-10.946939430027,-13.222708135153
-12.4337857405588,-10.9723276828706,-13.1804058447982
-12.4538151465119,-10.9552877194184,-13.1917401751821
-12.4484107961918,-10.9394439911732,-13.2195989751286
-12.4465530414977,-10.9465166566272,-13.1896032466136
-12.4525224830746,-10.9046340063107,-13.2201359775072
-12.4721990550162,-10.9331069697173,-13.2291564664387
-12.4683022855516,-10.9573813764049,-13.2338546614373
-12.4660533022297,-10.9608610931876,-13.2062485395392
-12.473627262935,-10.9643287435172,-13.2380464318651
-12.4615827042756,-10.9652283664283,-13.216217952876
-12.4692903918323,-10.9778071486352,-13.2396413966725
-12.4683946014104,-10.9405080851976,-13.1846694083892
-12.4700548312262,-10.970127461961,-13.2336256434226
-12.4897805815525,-10.9781486203817,-13.2318489732081
-12.4828289990925,-10.9598879923949,-13.2010932236523
-12.4976409069582,-10.9664726635611,-13.2590248661628
-12.4833293117984,-10.9659889541919,-13.2248766434914
-12.4576325992228,-10.9429865767117,-13.2230771134852
-12.4335069782615,-10.934819787721,-13.2249632860907
-12.4085562421481,-10.9655050107347,-13.2139283709274
-12.3948441896943,-10.9342491742961,-13.2130300655966
-12.3767559059918,-10.9558464566868,-13.2021205058425
-12.378836169512,-10.9590531516619,-13.2013076358495
-12.3782470604383,-10.951437926402,-13.2162033861275
-12.3927015789104,-10.9347484788465,-13.2285235732327
-12.3960316294533,-10.9423498367985,-13.2282573507483
-12.3994577746801,-10.9252907885173,-13.2258870070195
-12.4186121723801,-10.9435522275788,-13.237433402841
-12.4187415285504,-10.9532596757848,-13.2166257357081
-12.4280635327823,-10.9644671997307,-13.1748723325768
