meanBFI_1,meanBFI_2,meanBFI_3,stdBFI_1,stdBFI_2,stdBFI_3
222.259101113283,4.21874804142096,27.6932198787351,29.9455024668206,1.04337687950256,29.6283732702831
238.339300229948,4.2410693671955,30.408064651945,30.1545493338211,1.39229156255149,37.641246367106
226.413560349202,4.22498369005692,29.6672706556262,34.1098669545838,0.897912136163188,35.9632285983826
211.159859157597,4.03406180441181,29.1601062048437,28.7985094143327,0.796272901362283,32.9760709853795
224.653506456307,4.73329240345027,26.6847890002435,37.6103186578878,1.32753026518912,25.2803566496953
225.066314955863,4.00868110945774,29.9701992777913,54.0116802131519,0.741394139399242,35.9776248071527
217.35310764336,4.40334295037518,30.0492360552024,54.9230907821003,0.837464326147301,35.858151988388
207.796824027899,4.96501210390905,37.648624489403,50.3250074522523,0.831341493878008,52.7372190901495
202.89797615841,3.97456507938062,30.1866039845329,46.0917607483712,0.994964725032058,33.9288671928243
218.894243434152,4.09363838013614,29.5435060853965,35.0195482623088,0.713708383647414,30.1813615242911
236.713780037834,4.51978882007508,31.6075982582625,47.7080744877998,0.837246639542676,39.9373083336262
253.150472346046,4.54017007828932,34.5932435189953,44.4335972401221,1.32516290696396,44.4681154348833
225.987201310266,4.2686803722441,30.5828835272313,39.3337854188069,2.09474488372639,35.8633586833097
219.852727374378,4.3654386834694,31.3250830689158,13.2827211492452,0.893948116602494,39.626048966397
277.787904947077,4.86285848308746,35.9070187859923,58.2758938774773,1.69313316627701,52.6896179351688
263.378333178236,3.57833879781508,31.9454576372541,79.1130260991446,0.696661105970004,37.1229611299564
210.846895878559,4.17845614561171,33.9574274977751,40.9631152529777,0.829882614688463,45.1084178865746
237.609977482441,4.14386879930511,30.3176954611393,71.4607682793963,1.75435673547201,33.4431398126557
201.175233731116,4.23196281185889,33.7879713439993,32.4123973640581,1.21708347561567,40.9547428897243
220.333350026168,3.92202575650904,38.6809701051274,48.6372791819527,0.897431738259258,57.696825268285
195.795666199363,4.47747796725105,28.2874516857838,35.0188114313776,0.992449599901517,29.7875301228427
203.22984073223,4.5916415143668,33.6223496877279,39.7392167393819,1.54769844353148,43.0710548773401
176.775029775128,4.70172556915476,29.215047072665,29.1413100640814,0.808414168742402,31.7338158914016
157.825528622688,4.26408429505588,31.3613138886609,35.694966124944,0.653505915254462,33.4516602142977
174.327845635024,4.50315272129738,28.6590863057436,39.0198001928149,1.36377372512894,33.2336996147682
170.694163409629,4.50206056300389,33.4694773000071,41.9019434362042,1.62558234507876,47.5837332613081
171.155216826022,3.88581487201511,35.3065436835974,44.1688678327009,1.31992334705994,48.3856330767882
138.849910029738,4.36531974182635,27.9714047468817,19.2013954488758,1.08292098377847,29.6254143712972
153.802426259156,3.84630611063909,35.6064914348478,27.9435944338232,0.881620723303078,51.2688097614868
162.771738406066,4.02476094478553,31.6561684689649,34.432378191082,1.00385888054189,36.5673251031636
145.004804243227,4.2283973673108,32.2558766535758,31.2490229575775,0.817952486353128,39.8321761937454
138.245615376837,3.9358688266458,32.8754148033055,48.560271506655,0.639044418042092,40.8176274793801
147.571544187473,4.13709593435746,30.3180506854212,33.2652493171704,1.00376851541903,33.9471799946613
129.047738078217,4.09276822353618,33.6697611593089,27.9477316464355,0.690697503034475,42.8764142061515
134.563595442198,5.72536893089458,33.2810493890179,25.0427271547427,1.57855515319029,41.4866017529943
137.486989573334,4.382155421738,31.8581683281007,35.1953110538933,0.671819853030637,40.8154384710791
131.029211647445,4.52381737959981,30.2075167191057,39.0181888595296,1.00680773144387,37.3648719614187
120.01799751693,4.36435443055338,31.7803561398432,36.3423155408925,1.1688456198587,38.3613595607056
138.18251838074,4.14057474244975,29.038653263593,33.1145941346883,0.719095368904758,32.6421972652018
132.861814317174,4.54804560251922,26.6633861086435,29.2754066809706,1.28318070463786,27.5325972510766
125.121511095705,3.73755033330388,29.2147521558644,33.524866700546,0.6913028093296,32.9316015800893
125.762776746201,3.89684594582328,30.8170061256278,18.6547127304746,0.712256321101076,36.7608380035489
145.766330417577,4.3713777485079,28.6176046086765,52.7672052302071,0.938382067072681,31.9321381894277
133.024043699585,4.02806673662379,34.655590672188,30.274439187516,0.628840964947069,48.8060346623791
219.286382690749,4.24746192553996,29.2458742545003,68.7215760678577,1.01386371343322,32.1903062664038
284.593183389806,4.1770356298021,31.6282739883941,50.2631280083284,1.35123462480114,36.9792862726247
335.708864981076,4.47438609678806,32.5798558993728,32.6390179200838,1.07476009001474,40.2227701307598
312.913630804605,4.09807930917143,34.2110806108782,61.4776074505754,0.650485796292146,44.8795690105161
433.217294814666,4.27955656342008,31.5155806209171,99.07223888491,0.761980525689296,40.3341367178352
360.2529990947,4.27240334594836,33.1087296174068,64.0383364761387,1.05115314094405,44.2455628921839
315.249571267577,4.12078193414714,33.1827386126616,40.5476692656655,0.63761376957252,43.0197509504968
329.978633870554,4.78449600752558,34.2772308640865,78.9178354406843,1.77989317222951,46.26942642257
299.657135525223,4.51417742209976,33.463314562471,70.0751385903999,1.03276974777347,44.0501848340847
269.987628564395,4.60267013044084,28.8548219661102,42.8838533985255,1.07283896637183,31.5576143743484
241.972262624933,4.45019337681675,31.9489933430613,40.2538311305968,1.77003718379998,40.5589312465924
239.897639839333,4.57603452962651,31.7745157075291,55.8603090606593,1.01795647439198,42.1737883744471
279.599523999625,4.20853526231834,31.6340185175913,127.909770892604,0.623533506880601,40.8841017756086
239.816159595808,4.70649532451037,32.9860964021757,65.6570114609758,1.26752838842429,41.5557586507702
208.756699604751,4.33706945173359,27.9721159750983,56.8180545410227,0.964881865982326,30.2051087973974
214.072664146645,4.31642515586422,33.9463747825079,53.9900826050102,1.06330805002569,44.9071361923739
217.852449285357,4.1008587867403,32.269951223771,66.7304345414951,1.04190359087841,38.251997943453
206.125408250742,4.49582384221306,29.503321226871,46.1470359385593,1.18142650675349,34.5053574489128
217.30382834672,3.90237616199376,28.8258445112562,37.1235362743824,0.771700613118301,32.1117922866868
194.283438698989,4.93653566752319,30.9597536839167,40.6339680068815,1.54727613486307,40.2369777132368
236.684516842911,4.24539560963959,28.880357253721,75.5311560973102,1.00843733162309,30.7472371542634
235.385195974998,4.61937079873047,33.0036119520191,43.7933027617115,1.17114175595682,41.7947836447581
259.592325659554,5.00814958781263,31.2085903917481,51.0069507714318,2.06376030831683,37.4270757677048
259.271798578652,4.43950913514929,32.5794897627038,86.0308337854703,0.91362549542477,43.5731385057958
250.22608020656,4.66029506213959,29.6458813625713,63.9460913396442,0.979540268359208,34.6952025605003
229.455602545737,4.26985260910099,33.9813335366698,48.5555892470674,0.719583520351182,48.1624875482984
261.795280344558,4.12383423509232,32.080769158241,69.3388950077572,0.564877898110216,42.0170080405697
206.57072907354,4.39735002183709,34.058730423758,23.7783152597493,0.736864826349832,48.7873332171339
212.261850735464,4.21271581439877,35.1571223344874,33.6735783193051,0.896076702065531,50.8470926122378
204.289378312504,4.8000057061242,32.5650934777156,43.1249188895834,1.7109649543751,42.5375733765171
191.083672386317,4.6199398706079,36.3500913667132,19.1058471968258,1.85242779596074,49.223588693973
196.46719795249,4.20134243113462,34.4049758842502,50.2530572900194,1.13477943628075,46.7608090386538
191.915015857806,4.15457211140376,30.0956236628572,50.5152660638204,0.771268630857647,35.396068030606
185.102110369648,4.53619560165038,28.3539519197686,34.3844772286319,1.3826830962227,33.2059430246247
212.668392505008,4.19410136681601,31.3395945403634,37.4916524093863,1.07061239920446,39.629263947028
174.680045559568,4.56240732689443,33.9005249342844,36.7617715429346,1.23537492741339,46.8700683339716
180.588945519526,3.97637460264223,31.0981034140929,39.0011225325011,0.787003008898633,36.4059831518015
145.982539504757,4.17247220160374,31.7683979430203,31.4150140941144,0.849745596038189,40.190467233653
189.292214545285,4.49646657730617,31.2762335208316,43.4899008683893,1.19742651221134,40.502493522459
159.988724759173,4.76515778342521,28.3729008257944,54.5499008920767,1.34509955702355,30.7023740062431
162.451544222636,4.28535230807602,33.722104482843,39.1127589322878,1.21780420337604,47.5935562477279
129.22388495945,3.99640334808989,32.0436100725267,32.5071882862281,0.731821726976622,40.8275967770199
155.521902531421,4.75606959246489,33.6337074216296,46.7645097146903,1.33791857079393,48.633758559255
177.362924951355,5.32231727044962,31.3920661528127,43.1431886170026,1.45339879591032,40.6287379228308
155.155864923406,4.29504411219309,31.8994425212726,21.7331666137519,0.975923604831722,39.722512240797
163.894756283313,4.81176168490525,31.5470088090521,66.8725703662953,1.23289540614793,39.7205268742899
164.916877781896,4.59562184723768,29.5511285974062,50.2340922996848,1.30332602951535,35.4379917257824
157.934262290266,4.30903746702761,31.1138629287576,48.4866938413841,0.990202268382592,37.8343148085071
121.62499624445,4.35475590085924,30.5390403062474,33.0474300152345,0.626995264614126,38.9210549132018
153.006940776874,4.3004085939181,34.0414434792599,43.0608075573802,0.996497049452008,46.6832863964343
186.81144845235,4.25734209292048,31.5545052223947,43.2342208089064,1.26773543714764,38.6605885538862
239.311275924884,3.86860129227763,34.4657920154634,48.666400789263,0.650539773619768,50.5335142228435
307.199809160185,3.87714448583994,32.0039251824549,71.4800976732235,0.725271569164165,35.7937833053046
362.049416985736,4.6264168200611,27.5650299036483,62.8865641053638,1.22197458358989,30.7744317389792
332.505873846702,4.06467608169773,29.8412737330198,71.9132082918855,0.611771422675763,35.4245112954722
393.098803549868,4.05263928630739,29.9287836959349,87.3399659481369,0.965107997391841,35.6894065690354
339.694129426473,4.84003075172733,28.1749148644087,70.8800367697212,0.856539384357463,30.8814288772759
312.147961522943,4.09981128700037,30.8675236542179,86.5657128581584,0.882017867070791,35.660282625243
268.36110830219,3.91418201258551,29.9114626974263,54.5819531133441,0.859233754869002,33.4486202355334
242.783604725043,5.05233843404742,29.6311271139333,42.4800761042168,1.0192339644153,34.0544488694611
250.643119274192,4.95918770935286,31.4718131559053,76.7583401564203,1.17025459710541,35.8957460841962
266.282012656181,4.67083207022266,32.1226265055511,88.8510556951085,0.955012696251046,41.2734905660027
208.781501315677,4.00412658943647,28.6342241116114,31.7439790487343,0.722725721951928,30.6252685063716
218.738484913886,5.17359410651907,35.65707451038,43.0292591117445,1.46879263173514,50.4818311461418
203.646543358799,4.4362540473005,31.8865969973544,33.374489557492,1.40524620716242,39.2894833383857
234.946504100473,4.15269080219508,27.0886044168732,62.2347385034269,0.922348546117353,28.3465653388151
257.906834595254,4.53026068528298,32.6178427969365,68.0030300677957,1.00958431549397,39.1389254430587
224.723509250149,4.16864438517993,30.9176529230144,25.2902669693058,0.923117469537112,35.5750894037045
211.975192048591,4.64802388707274,29.5724597100351,47.2930007873564,1.15262983670079,37.4792307744897
171.238100078954,4.47327545350123,34.8027824805932,28.8815524687128,0.646985424888363,47.5414966494624
218.068330414493,3.96226368185551,30.3750699299238,80.680974120232,1.0489643679569,34.3381846109479
220.026545357503,4.23648460063961,37.4913301525229,54.8673970318023,1.56158547439752,59.3218199527561
234.382447880746,3.83658509149838,28.299460654908,43.0242949604469,0.707647498992869,30.3017402830676
248.383141778029,4.23431601767541,31.9772074489005,45.2194730406032,0.860288340672224,40.4373180203898
229.645578873722,5.30868111630489,30.958018085292,58.1658965911419,1.44521676012692,37.1697037737634
211.34479373343,4.17010552095052,28.9852843246632,29.8545815612881,0.824111495147629,33.9476129187756
254.859628645007,4.00685923305489,31.3205878550462,75.9364339405068,0.882972831598432,39.4591292275765
212.71763954401,3.8752129624308,28.9797978714768,36.3682238048726,1.02135667510964,31.2937215702478
235.877083117587,4.61822954837678,31.431440414826,60.1531310722744,1.01220882153371,38.2541541343223
226.87184618948,3.86793957526919,30.6323103144025,29.065730753758,0.794647646852619,37.0432713977515
224.957349153454,3.93771685084458,28.6396770008839,78.4314139029612,0.566070200969885,32.3002690598776
220.774161504916,3.93338694624414,32.9537266724256,54.4782084238676,0.587422113991807,44.4577818287884
183.086402411352,4.90212000369181,34.4605161692682,57.2391840683645,1.29411391679411,47.0871955336549
183.434253172272,5.08367140417444,32.8403796822197,29.1532615871416,1.55456556037869,43.5773599398057
186.60929263162,4.39306335691556,31.13241100022,27.7237900911282,0.748997948706538,38.3523975852068
177.062281600158,4.53346113078606,37.2343782755849,31.2237010900075,1.26752538864215,54.5722563008663
172.012477448386,3.61958376728696,33.6718602841703,38.6258413679624,0.651964157230351,44.6235577189372
144.212938950817,4.12963097476464,30.1771985687456,29.0420054749022,1.27374848794579,34.1197205975944
154.704903045759,4.36132441243293,32.316821373468,38.1123401654617,0.628162426224296,42.8375738475746
159.617172554458,3.87965331746028,30.2707384521138,46.3798177263123,1.18485330992545,39.7169214312784
146.737177607675,3.38829872966638,31.4111690361912,31.1613150680914,0.665723712486652,39.7990238688033
165.866900908579,4.8016724666527,29.9929702831401,38.8945837786351,1.05875546892988,34.3189958927435
160.963139599402,4.23381121864725,31.9606273288694,46.9396146454314,1.38883781782748,42.4376537636776
164.086211628555,3.98526627833704,31.7282816170856,33.6042445093944,0.844063261452034,42.0792750446872
157.543381957694,4.27771757893861,30.1954516399347,61.7158755795431,1.15217820773503,36.0963931489956
135.722586841855,5.09976225760657,31.1246976189744,26.3053449111999,1.97012949280718,39.719344770124
142.966762182601,4.73117715701129,31.8813286849137,36.5308225512517,1.12250646049698,37.935725851378
180.204266759639,4.2080385996617,30.1866703365141,27.1583342597362,0.771886859991547,33.2919222569107
146.499090729826,3.52178042127158,30.4969991946401,39.5568420705963,0.659942678552547,36.6903332087977
158.711805614287,4.46742402236255,30.2139777791154,38.1555844611538,0.472743648194656,36.9515428707749
265.981210841926,4.51880901819299,31.136931310231,70.1891385551091,0.856933633497261,40.8166917095873
313.346468080985,4.30550340966026,33.7541049806538,89.93370860806,1.18609202391221,47.301759973449
349.087110358368,4.36237821781293,33.8362320002145,49.0331814836682,1.28869133658833,42.9392289174054
397.200043241335,4.56017313899644,37.2878786501697,97.6569014374593,0.864038945812438,54.5499819837316
377.136507171905,4.3545791868724,29.2147445293459,67.9674072854824,1.1238792504386,34.198307083425
361.876751786042,4.55854127282763,31.7903319223081,85.1600124829677,0.686554300470418,41.2106031365686
332.630788013619,4.0338492889075,29.0270748884584,94.9977883968644,0.914176388611292,36.6612665830417
324.955857791636,4.79739770723865,31.4307474635809,99.0993779101767,0.936451250861481,39.1102238949688
273.254057790092,3.97166816028034,33.3282667403688,44.3599002823079,0.671586901186212,43.2989042469159
263.664903418934,4.38649761502291,32.3300411843591,45.8009485898737,0.5411093239291,42.8385206668643
207.958385998729,4.41956274927358,30.604962279011,47.140260290385,0.957375416015524,35.7602214766521
261.403711093783,5.19058522129324,28.6244183296232,60.8332955747301,1.16489866192563,33.0266209858449
261.240934633391,4.64321590012556,29.9506099496663,61.9755757057833,0.686559269559835,34.6908189606658
264.309892452164,4.6760492182056,30.9083027555706,91.2400112794861,1.55531299006625,36.9396469923296
259.656045864553,4.3396884088122,30.4026992293267,94.0501949583886,1.07850277170279,32.4506664361106
210.704280023098,3.81246181660638,35.6687560827468,50.312591811415,1.19494314924353,49.2668645260697
223.51904112326,4.15838022446071,31.5926842952479,65.7351698758962,0.764337835893711,34.9420222597706
152.725887913532,4.72447540046929,30.6905792775421,32.8972962187635,0.844844807839886,34.604805284968
179.114502984129,4.86885929789774,32.9072472755024,32.9749910696075,1.54677864231067,41.8516392817975
247.403569864052,4.31525703670992,29.4590625632883,78.0323770433863,0.916280055588105,33.084298671392
240.979385559545,4.59883979130686,27.5762936980552,75.242964682759,1.37695626321109,28.2707992443464
243.646695722792,4.30621701824521,28.738372381898,66.8486773787385,0.737810672989558,33.6499343824147
220.272669128624,4.28690884617798,38.6281672019846,41.7538682759723,1.27786624665854,59.1496565870175
267.231137422272,4.21324492890627,31.1841594259064,82.4332542694085,1.27295161486489,37.4165277633955
228.562830184575,4.72120366853428,29.4507010321697,26.4575437222484,1.31769963536223,34.913069380156
247.525646989284,4.71959147454517,30.6605281403686,81.3976017854829,1.23132643834998,39.0827655020613
217.445559993197,3.67030469308751,28.9074954135437,50.884261360079,0.628815683995964,29.7624388723515
218.534025933867,3.68425794270445,35.3860834728964,53.5785934520086,0.778963448149109,48.6414262782753
184.44603353601,4.2657278233364,31.3851588671792,53.0587004494086,0.591729588464738,38.7032157344989
197.267537359952,4.48290983685335,31.9267921418393,41.0649939164748,1.07699325215922,41.7167453589196
187.251638121423,4.30025241806873,29.184507981483,46.4649027325947,0.970833065378213,33.1595215560165
181.353367810147,3.93321084302602,34.8296636657407,31.9927773056574,1.00860560469458,50.0508974850628
205.662173341308,3.96326298109855,30.1249812143328,38.1463972221838,1.23222854061515,35.1272403818286
197.312133081312,4.06040328487757,31.2000681217799,65.7882942402642,0.794522241522115,36.7634387754534
173.592806314266,4.08184307052598,30.9224124492834,33.6841749581403,1.10926813000708,39.5293161427831
182.204541032714,4.67582557020363,27.9858814495203,50.583128763119,0.897395276649631,30.1112903183585
172.923647179485,4.2804834410778,32.5065120941802,41.9322510027719,1.35014378263926,38.0665922435584
163.199481167487,5.30392880576708,30.3469834376676,56.8759576466011,1.48687394430733,35.7909408502326
180.216704942737,4.65218480023131,31.6486459997447,58.5020914929398,0.846719594950655,39.5199661273963
167.157017116598,4.77986662602304,28.7200360647553,40.8561138023353,0.706312729672917,32.8659297883365
152.225995177196,4.30027340838563,31.5025347045456,38.9600321227254,0.890999852561677,40.9559559501173
195.480153578146,5.12618591700811,34.5562585631336,44.1377125671404,1.14282524257286,47.1824782403481
129.809180012306,4.87994538725415,34.0405203065617,24.1298149974243,1.55712032805724,46.2377640404381
159.823555451845,3.97620815635566,30.2532331127885,30.2073384935204,1.04459640022888,37.3191703252084
131.735284220393,4.32594463172292,25.8406384973854,32.9456969327438,0.88283446870847,25.9188410293747
132.290223611956,4.72478653365699,37.4501851914961,15.7892573658731,1.52681283388955,58.1025788236783
137.258660072282,4.59038843403407,29.6075260920572,24.8437781459609,1.1382082599313,35.5387216246866
138.756799175037,3.89813929553679,36.8817892594427,26.2822591242496,0.453429954274312,54.7400443872085
157.337661851924,4.38505200891456,30.0068914560827,39.4348678362721,1.00265972456779,34.8236817998586
174.66354608848,4.51644043930859,30.7195847651389,39.7456891501345,1.06674408699028,39.6798185648838
242.855002025502,4.60607412649876,38.0932448496024,49.4523399812791,1.49297634696257,57.2894329943029
354.155964056121,4.37436342433098,30.5212551474192,101.685978504843,0.753591641325252,34.8712295956001
360.474823126506,4.84494848764794,29.160237361648,52.6764609647099,0.977096654677376,32.840512125249
403.436046270366,4.33552408130453,31.2608988046863,121.485723919464,0.584198785989438,40.5006787292026
413.764823397826,4.32117730850917,31.7547039775634,73.3455445774973,1.24398390252839,39.1074407087881
368.598361158491,4.2910984942272,30.6796068072518,97.0132582459763,0.802434032029683,38.3492611460899
324.293208587347,4.60344886638325,29.7029115233258,89.8300440305514,1.59291616264952,34.1879472955082
304.32713427379,4.10470520030173,32.5305982258917,54.3922949696958,0.95214910986445,41.6190332852082
311.869922393542,4.1414727832276,29.7613654036654,60.5760638507019,0.993666200973111,34.4104994779618
258.073235425086,4.69186063769575,32.2350392556077,66.5652925451022,0.725176805747398,41.0663050378115
257.35593698274,3.78411604571386,30.3669371738539,51.8579603932427,0.632716224068295,36.0802891090936
234.703696758887,4.20656739208246,34.3895700352407,20.8531024481377,0.949483207097786,46.9314107849983
261.790426510486,4.19076952420645,33.391753415162,53.4569889672791,1.02886878549942,42.5264609068052
213.943441141102,4.3519165855402,34.9320341208108,42.6841300271568,1.21727571412328,52.1646377144593
220.833924489454,4.56647739340826,33.4719672313884,50.7784010522268,1.30701725406948,44.3459438940043
192.320472817237,3.48598102242043,27.632355153354,60.5985630210949,0.563775976231262,30.3621427787565
215.574323155783,4.33297862334737,33.4068452723361,27.9561537506798,1.23928108454212,47.1005571514758
208.70229448794,4.37153107456806,35.9414483249647,41.148108611205,1.72690095655037,52.1811897597919
177.734634433489,3.98299572194284,30.2290149985475,43.5067014206072,0.747537700647898,37.0403093744681
210.599430684584,3.98411804348519,31.5324941872441,39.3803257261271,0.786188979902803,43.0596178146505
201.903355259679,4.28874659565845,30.5707856535311,51.5279030010165,0.966434710385585,37.8466481470593
267.86887579341,4.35399328097227,30.7956086688104,65.564489525878,1.08125171522342,37.4575029510368
250.621136042773,4.80740903928947,32.8081898281713,66.9156448662865,0.840246235313821,44.5397239087351
263.073548950157,4.3522919121114,27.7740836189491,81.2572425122212,1.00190963722758,32.9936360121658
262.256114979054,4.32522470355628,30.3628526614926,57.1733342510339,0.485518930140483,34.9501623519258
206.79316101206,3.5812977622254,29.2332990885641,37.8555259033668,0.862965642648409,31.7572628600139
175.962831361608,4.44939933463641,27.5780346418564,40.9209259919651,0.553145929891472,31.1462136143627
209.816828131334,4.70117774478078,29.0978914427741,38.2963082534204,1.31149838879266,31.9661510466629
184.594907361295,4.37025395216943,34.0425023042257,31.0148723291458,1.38697502273219,48.0281114746907
209.367768007782,4.21528843521043,33.5526006886083,46.1275796249391,0.839752738452938,44.8129811432649
187.551597694295,4.63434044938505,35.5335365008819,50.2358143087798,1.48829122148725,51.2945028391455
203.978147199137,4.45487484142399,31.1870821184324,46.0325346908114,0.79977847148796,39.2590906164417
208.409561511376,4.2001731751866,28.6522346912146,48.0705310458199,0.933690586114122,32.9018655091785
154.089517753435,4.46875783082308,28.2909646257992,28.1191409742081,0.871597080856127,34.6830437183902
187.555055607879,3.41394829277466,34.0229269881047,42.2215411537464,0.873289700454754,49.9123004938986
187.699743239974,4.19435321936932,29.4572914456249,64.1767145666903,0.838387060858758,34.761717271345
155.306268793961,3.85295028705731,32.9123725390336,48.1065688911905,0.86219393521277,45.2133998384585
166.848011706803,3.99642419199563,32.9053137063285,40.4448673487986,0.911675548748761,43.5301631683018
147.421317746487,4.01184660866256,32.1549092377694,39.8757131960537,1.10131784150235,39.8497389165875
169.433586681525,4.03455479964697,31.6511364193221,49.8864997588024,0.616669809455218,39.1561236405291
132.598961173675,4.77555793737519,31.4299841056878,16.1385348847849,0.999773060559422,41.9453785961873
174.091015042034,4.46830767718362,29.6996191013226,55.8387809696664,0.968001875572593,34.4947471882308
136.168012517591,4.64353454571331,28.7378872714189,35.0400532323474,1.1592088681104,30.6027015117126
144.196664267525,4.29724031636627,34.0063557748837,30.8436991554516,0.888681753019512,46.2868195030558
170.954671716524,4.49169961971194,29.3576655204084,33.4410480032325,0.482398311121885,31.1815326416948
124.662582084712,4.36172814356177,29.1142021959753,21.518569904487,0.970167037087181,32.0252129556585
159.435477513805,4.79626390190387,36.6796619640754,53.2406378079807,1.21073111628789,53.7376600129731
141.232059322981,4.28119919873163,32.0364158600331,34.766364263787,1.15797373606322,41.8911566647186
141.031490694397,4.91272474049075,31.4368531304072,25.6633857876559,0.829419884011921,40.1902778773943
148.24756196294,4.27345626071372,31.8812363933862,41.081698688671,0.835693442710612,42.8513801537324
148.021814101148,4.14129154825113,28.4919166670508,41.8526205864748,0.9838850429301,34.2198414380785
230.511303405785,4.12051676412869,31.0193858482573,55.7525379673712,0.793155840753203,41.5480247208575
244.145075611977,4.72480057348613,33.311558551379,35.4223952891592,0.830628417385378,45.3277032278999
331.10693187101,4.35124139866981,31.7330213748148,42.0500132893058,1.17383927859889,37.549172856285
371.270999313172,4.16394477709812,27.4814264448106,127.688544413033,0.870214870481891,30.8164603095795
370.876792443999,4.45787031121857,30.5114148523978,72.6683209985058,1.24816405518716,37.8668624599919
308.091103079521,4.04642661418452,30.281444917162,51.2711080381546,0.521564688889133,34.3156375464899
330.860618564443,3.881022974801,31.2155855467823,72.3878247800845,0.797194090575965,39.9743029661428
293.906603767059,3.91191090955088,32.8165011677414,39.2506109210081,0.516850003454412,39.6906487968092
253.385303369625,3.53205117864919,30.0721041140348,36.6805794461114,0.372592219356214,36.0974449091946
289.019095825588,3.89387417101328,32.9152437349208,57.4971253233518,0.706378446056485,44.3564804404176
258.4873940967,4.47107781848675,32.9051690109216,86.5931405037394,0.595671470000683,44.267988987355
268.607251527365,4.42702167753758,30.8823385099892,85.209718809214,1.17823758084904,39.4351052134069
267.746785462915,4.04701445561404,29.8998504815619,53.5514959760442,1.19054291118715,33.3268671383584
243.759555579258,4.82875408364874,28.1089280545873,65.9285493859781,0.742297118401139,30.0360979520163
244.696590111316,4.05388196901947,35.408794355146,44.3844424318453,0.844018242275742,52.3449226806186
240.869358346284,4.90534580947326,27.4983531518213,58.840297787816,1.21169779178026,29.3820631772365
209.176291442363,4.21741361655355,34.7026875911267,66.6210329203958,0.706871586396981,47.7161615867032
206.817137329612,4.47000955078272,32.6934136544316,37.0605391857135,0.79780212982154,40.9478057743571
210.368864196959,4.73519231632804,35.9695623235954,86.2346219627441,1.24173111297118,54.142968251362
260.042455996416,4.53980862301238,30.3742290764543,75.7347496397207,0.811092877253145,33.3748109063037
223.679978219921,3.74472156384584,35.1023839540556,44.1637955732333,0.690117299796854,43.2523598099451
249.951576790461,4.44554161616056,29.1957516806384,61.8297978930848,1.06379866889612,32.1159079113422
281.473471499005,3.7742279422473,35.8313166898433,89.2784937007941,0.899397997260634,52.3017851167454
264.673159625841,4.36265241605931,29.3974709919205,60.8702920492258,0.874078090547912,31.145393536774
215.44486866227,4.36346449702032,29.9502178400051,44.6736169529112,1.10228940124945,33.735147799179
230.738350426317,4.27798534118495,31.5307137835419,51.6328581127383,0.992343253683941,38.3356987066663
193.090004631927,4.03751838507773,31.4363273211669,47.257609880411,1.12671739895632,36.7431616396273
221.360695210147,4.41293884636075,30.9740711854344,73.7106280779146,0.854123710704693,38.4042681087954
208.281687178042,4.01839164205731,32.528044986377,47.7831474142514,0.863163170066257,43.7342229374753
188.048566123436,4.85452379140489,32.480500622284,41.5174088989964,0.632267970169991,43.0689943028253
175.887620959541,4.37261179088475,28.2881081387192,46.5909444674835,1.28593756155471,32.265559972852
182.323346314232,4.27542862173654,32.210449624109,66.2027952142571,0.503190535688494,43.4979416893668
191.200709680346,3.96682086862389,31.8201292110269,33.0923757729195,1.05986462514233,41.8822871104864
157.024021464158,4.20374072703278,32.3476894618015,42.9503084263527,0.542507186175253,41.4992305941689
181.112715629441,4.15507287611505,31.5288566529419,42.3574271624178,1.10049030877309,38.5672416645178
174.052555554205,4.36859103319419,32.4227805356852,63.7583603538123,0.945338368215102,43.2043603005299
156.77725476192,4.41666350460622,34.3463720867173,21.0735154883645,0.85110295667778,48.0327160228639
140.438402184576,4.17864127261682,29.1165589494813,32.8105615206736,0.762612935020646,34.8166894540145
165.47350570941,4.36107819481242,34.3675128640423,43.723048751462,1.56761750791625,46.3181759087407
138.796663286183,4.11839593130841,34.8450502152749,25.9440446502262,0.999149716142059,45.0336979779095
143.508437093649,4.72710107797301,30.2313754401141,43.6557980051099,1.08269122614903,34.3870149721043
158.533956338679,4.66263383448312,30.8354935632422,41.599029134382,0.904534309046237,34.9331793000485
159.919211707381,3.99485913781818,29.4788281248517,31.6323680027875,0.719983106382283,35.0379870912724
147.558573624957,4.26058699908523,29.0451996564716,38.8486993985031,0.974120371211242,32.3101596648912
154.506197832558,4.15016963832782,27.7457458638391,62.0273195696861,0.626387809281098,28.9714758973144
138.119016589885,3.95614246985324,32.515970940445,17.7145644880173,0.843943542664328,42.9009200558275
157.138238683355,4.39580620199193,32.2200951857574,25.7486318282083,1.57512866947203,39.2763383074794
124.388326260495,3.74374098891939,33.1226956344867,26.6919560981208,0.991977408386932,45.6942715968419
114.98147713131,4.08511628491663,33.7857456148696,16.3856871092228,1.04536429827024,47.709679463969
203.115682832598,3.99147709762018,29.7767908695731,87.9963962413121,0.880600421929224,35.5550049761463
275.029728680005,4.9103613005127,30.5914942980093,34.2086613490372,1.1031949113289,39.0713735985241
332.996471251608,4.24262275544269,28.3525025527142,75.0523284373591,0.90797703373906,28.2524303848916
364.640854161828,4.17020979172976,32.501506788972,63.1242437995105,0.694718900555017,42.6965469166118
