meanPPG_1,meanPPG_2,meanPPG_3
-12.3302529527181,-10.8280638639971,-12.8451014924025
-12.3274093593859,-10.8094046639827,-12.8456924590723
-12.338078500113,-10.8085150921316,-12.8315938770817
-12.2918236452446,-10.8521293012946,-12.8635719228436
-12.3414510813198,-10.8104549569494,-12.8394061253883
-12.3654922771623,-10.8279845209574,-12.8457557562208
-12.2796436878486,-10.8218561242052,-12.8459561707631
-12.3145996425901,-10.8146451322985,-12.8477791524217
-12.3173724884132,-10.8165731534613,-12.8394592059167
-12.3302573688113,-10.8161717888162,-12.8365781714299
-12.311886558388,-10.8409916808095,-12.8292050040181
-12.3021779636737,-10.7923659767999,-12.8484421882026
-12.3226238116356,-10.8210574659087,-12.8337635506115
-12.3144336552002,-10.8218561242052,-12.8569697289833
-12.3214037888649,-10.8444318718489,-12.8422472773291
-12.30154190359,-10.7980233526073,-12.8366526938213
-12.2903448577643,-10.8288569483435,-12.8319789903204
-12.3206683849279,-10.7702518492599,-12.8294838214052
-12.3196245202143,-10.8455240008287,-12.8260575604611
-12.2963657152045,-10.7993306491412,-12.8393211906818
-12.3325731291395,-10.83667473207,-12.846725811126
-12.2880995372541,-10.8192181275517,-12.8450592671307
-12.2754167886474,-10.8111007432166,-12.8283680851182
-12.3065015206145,-10.7815362921534,-12.8371422742819
-12.3564089168852,-10.7860146542575,-12.859355705995
-12.3029407021231,-10.811746112713,-12.8489891248452
-12.2789233991443,-10.7996572064141,-12.8444045473168
-12.2823158364809,-10.8076247282377,-12.8348839510851
-12.2942071415854,-10.8582294707845,-12.8321821847515
-12.326727110241,-10.8426350665532,-12.867945853785
-12.3277990071581,-10.8144038680728,-12.8479054788494
-12.3078753396401,-10.8093238265064,-12.8409655178596
-12.3353713429255,-10.8013698847269,-12.8151531999717
-12.3087330190831,-10.8209775649858,-12.8148812376531
-12.3180879687546,-10.7732735067545,-12.8590226363387
-12.3069536431112,-10.8083532667408,-12.8574390387416
-12.3335947686073,-10.8147255407736,-12.8453548065979
-12.3135673821175,-10.8064093166713,-12.8222199842013
-12.3127048522461,-10.849802997516,-12.8329411250507
-12.2844308583154,-10.810777902213,-12.8700690405984
-12.3225615107758,-10.7856008326087,-12.8329518102384
-12.3192004177984,-10.8248056261243,-12.8123429855046
-12.3158907115323,-10.8288569483435,-12.8123538930685
-12.3139175724809,-10.8309951396154,-12.850880060476
-12.3017963761742,-10.7935164412214,-12.8451859375976
-12.294953108024,-10.8123104695628,-12.8190287740808
-12.3176945179175,-10.8196982812101,-12.829633921651
-12.2812125850224,-10.8227339122359,-12.8420037635297
-12.3259246505038,-10.7982686009224,-12.8526312366755
-12.3732213411022,-10.8157702630127,-12.8262189332056
-12.2656473045638,-10.8113428055892,-12.8799554539087
-12.2750948499202,-10.7860973980414,-12.8905221103869
-12.3172069606814,-10.8003100012149,-12.8517298163535
-12.3285734240056,-10.8288569483435,-12.822932557918
-12.2944863721012,-10.8263963367119,-12.8452070477822
-12.3211542578482,-10.8203381276688,-12.8469997866175
-12.3018145503097,-10.7790396197513,-12.848168607663
-12.297748958102,-10.7993306491412,-12.8534899743839
-12.2965941049663,-10.8224945919045,-12.8607284469081
-12.2927502168129,-10.8233718199204,-12.8455975058367
-12.2834826599368,-10.7997388290726,-12.8305340503016
-12.2709845344573,-10.7865110142941,-12.8515410441066
-12.2920484865374,-10.8302829170554,-12.8234396874141
-12.2956573752723,-10.7680638487236,-12.828099693587
-12.2711344672221,-10.7992489931578,-12.8652596520065
-12.2815603796601,-10.8190580250858,-12.8432736184078
-12.2650488506305,-10.8058416186714,-12.8143153189997
-12.3137155545455,-10.8137602120847,-12.8481054630618
-12.2829364597177,-10.7993306491412,-12.837269951514
-12.3336343801501,-10.7850211944523,-12.8413364436416
-12.3175961310154,-10.8296494042055,-12.8630536431061
-12.2903678370256,-10.7952396599631,-12.8514361552363
-12.317283017366,-10.7694950061005,-12.8475580427662
-12.2703330029838,-10.8169743570775,-12.8287329820388
-12.3113331561877,-10.8086768913391,-12.8452914840646
-12.2561144070771,-10.7980233526073,-12.8491994054655
-12.3256141342014,-10.7910495375774,-12.8443306004001
-12.3080153270415,-10.8306786588786,-12.8234073251291
-12.3299481951857,-10.8240093209381,-12.8519814572632
-12.2824733445188,-10.7828653063867,-12.8601670988264
-12.3519074152536,-10.8141625456246,-12.8249379926696
-12.316051978012,-10.7922837501009,-12.833154807114
-12.3089811574824,-10.8230529169439,-12.8355875608453
-12.3145727275876,-10.825919389167,-12.851247327541
-12.324384430263,-10.8298078200475,-12.8497459282281
-12.3287326582661,-10.8384822692041,-12.8328449532237
-12.2898115906171,-10.7906377946639,-12.8539295302303
-12.3278786891385,-10.8081914151584,-12.8531968297778
-12.2964570773687,-10.8508117269905,-12.8447741999004
-12.3113691591399,-10.7755337730887,-12.8563332016876
-12.3228462830267,-10.8085959950077,-12.840562642597
-12.3142811019521,-10.8146451322985,-12.8341051390008
-12.2924246385073,-10.7967143448117,-12.8396608862329
-12.328228329433,-10.8089195410754,-12.8536469807954
-12.325165933542,-10.8274289433408,-12.8576475501792
-12.2866936474978,-10.8333655579188,-12.8342118614479
-12.336267227188,-10.8339967216478,-12.8252610735718
-12.3081552948491,-10.8391102127098,-12.8695438169801
-12.3018872435488,-10.8272701501686,-12.8242268470487
-12.3437498075645,-10.8190580250858,-12.8024115246618
-12.2742872142181,-10.8038927751801,-12.8394167417194
-12.3130733153994,-10.8203381276688,-12.8462092685762
-12.3001957574117,-10.8007993178125,-12.8525788507589
-12.3079701719563,-10.8252035410553,-12.8334111653333
-12.2942162979207,-10.8018586831073,-12.8353317600274
-12.3060808631614,-10.8178564388476,-12.8322356501086
-12.2884219217972,-10.7855180477252,-12.8434639576352
-12.2611619758479,-10.8073817640737,-12.8450487105341
-12.3133832585116,-10.7926948160005,-12.8474000773603
-12.3106443501584,-10.8267141754114,-12.8335286408905
-12.2925851481027,-10.8021029927303,-12.8513522362181
-12.2844817118457,-10.8001468424611,-12.861102503977
-12.3038298289776,-10.8039740528653,-12.8460405438186
-12.3019145021511,-10.7927770089073,-12.8588144114551
-12.3151736568037,-10.8071387408638,-12.8391619186607
-12.2957716575909,-10.8013698847269,-12.8396714998597
-12.2916951418047,-10.8466149383638,-12.8474527352682
-12.2857568274026,-10.8405216455482,-12.8334966034708
-12.2979040541478,-10.8551454282476,-12.8346813049525
-12.2703189364727,-10.8267936193042,-12.8517612749304
-12.3361662607636,-10.8064093166713,-12.860343853507
-12.3139041058882,-10.8084341827096,-12.8441298597722
-12.2846573677824,-10.8270319131216,-12.8317222646411
-12.2991667352561,-10.8033236463383,-12.8300305067371
-12.319673615193,-10.781370041114,-12.8490942706826
-12.24710901707,-10.8047052549128,-12.8499770595117
-12.3098829602472,-10.8360452568742,-12.8256593963154
-12.2910707472405,-10.8206578974373,-12.8706660186721
-12.3086337464805,-10.7884114486608,-12.8404778060664
-12.2600398618001,-10.7972054235579,-12.8433264940496
-12.2845464307806,-10.807705703176,-12.8809336484028
-12.283144791605,-10.7884939943705,-12.8563540778606
-12.2861030454357,-10.8141625456246,-12.8398625258823
-12.3400745524455,-10.8025914329875,-12.8336674578499
-12.328228329433,-10.797532675463,-12.8391194418372
-12.315827989766,-10.8060038509884,-12.8191154498484
-12.285992268706,-10.8523616343063,-12.8664693358269
-12.3029860848813,-10.8093238265064,-12.8439396472619
-12.3184544541194,-10.7900610696221,-12.854274760047
-12.3360082058919,-10.8184974645106,-12.8659732322965
-12.3430045000253,-10.8331287687784,-12.8673575729413
-12.3039839848385,-10.7943373919283,-12.8407747024411
-12.2833623363588,-10.8218561242052,-12.8453125920212
-12.3025230840832,-10.8437291585661,-12.846114364403
-12.3012328140834,-10.7878334378276,-12.8522330348658
-12.2919383665065,-10.8083532667408,-12.8165879360416
-12.3132889381682,-10.7980233526073,-12.854578045467
-12.3160564572652,-10.8314696729999,-12.8430620878779
-12.3044508414291,-10.8147255407736,-12.8368442973303
-12.3410667179169,-10.8072197551629,-12.8414423971705
-12.3034125821655,-10.8509668258663,-12.8653734453063
-12.2932452595204,-10.821776287073,-12.8440981601996
-12.332850660347,-10.7961411146441,-12.8362693766323
-12.3051620387393,-10.8396593400034,-12.8458823384994
-12.3084803057985,-10.8036489024804,-12.8289261088701
-12.2838342920222,-10.8450560915946,-12.8413046553937
-12.2888362635522,-10.8104549569494,-12.8301912396797
-12.3247352942136,-10.8124716558945,-12.8355555893212
-12.3021870473158,-10.8249648110976,-12.8474527352682
-12.3102389483997,-10.8276670858305,-12.8580227612398
-12.3543374661942,-10.826475805858,-12.8414318023227
-12.3481709868333,-10.7927770089073,-12.8553306325204
-12.3081733537845,-10.7949936675877,-12.8306304446187
-12.2921769445823,-10.8180968716277,-12.8147833131093
-12.3236334342693,-10.7994939411076,-12.8607907994703
-12.3210784950393,-10.8164928934188,-12.8353957163666
-12.3471163747611,-10.7963868249529,-12.869358378056
-12.3181192593346,-10.8115848093818,-12.8361415715774
-12.3317797581529,-10.8172952041165,-12.8288939236549
-12.3323660318714,-10.8211373604479,-12.8429034106112
-12.2983008080675,-10.8234515297766,-12.8404247795796
-12.3087285069059,-10.8401297806582,-12.8198410646222
-12.2844955805415,-10.8225743717123,-12.8232131294224
-12.3008827002928,-10.8403649180187,-12.8321607978082
-12.3432878695083,-10.8263963367119,-12.8607284469081
-12.3271746118823,-10.8373038112761,-12.8368017219453
-12.3417785471953,-10.8272701501686,-12.8183025694434
-12.3166475426406,-10.7856008326087,-12.8319255112387
-12.314299050601,-10.8645221782197,-12.8478738987385
-12.2654070235753,-10.8085959950077,-12.8740661072066
-12.3190083965057,-10.7933521701738,-12.869275949717
-12.3121114311109,-10.8144842959492,-12.8440981601996
-12.3072654884927,-10.8140820918654,-12.8505546541088
-12.3283566477333,-10.8172952041165,-12.8370145807462
-12.3248862610677,-10.8232123811446,-12.8277560472816
-12.3170100812202,-10.8317859035346,-12.8407853042529
-12.3595488122103,-10.8274289433408,-12.8631676876976
-12.2874682837342,-10.8034049702923,-12.8440875934521
-12.3389588300527,-10.8394240366571,-12.8280889564273
-12.3132889381682,-10.7907201568103,-12.8412304788853
-12.3188118714258,-10.8343909967781,-12.8371316337767
-12.2995265580814,-10.8332866344351,-12.8470313943445
-12.3328242321217,-10.8172150020071,-12.8374295251337
-12.3640332014112,-10.8239296555328,-12.848768282594
-12.3343207310343,-10.8192181275517,-12.8271436346252
-12.3430263005289,-10.8185775638338,-12.8421625836028
-12.3391514357457,-10.8528261384565,-12.810792902232
-12.3466342680759,-10.84302595113,-12.8406156617741
-12.3460649961419,-10.8414614952414,-12.8470313943445
-12.3351736133003,-10.844744030428,-12.8330479717899
-12.342485507731,-10.8210574659087,-12.8466098758178
-12.3493371424456,-10.8489486617101,-12.8273155777984
-12.3244155244451,-10.8365174004146,-12.8299340545693
-12.3169161023564,-10.8054359226944,-12.826584615045
-12.3424680579318,-10.8231326522229,-12.8351611897894
-12.3366973177331,-10.8191380795229,-12.8249272215083
-12.3170011312327,-10.7948296390463,-12.8383758052075
-12.3375350242208,-10.8155292701209,-12.8284539551968
-12.3394052684013,-10.857459351378,-12.8241621723623
-12.3272366260127,-10.8275877113018,-12.8436436892013
-12.3139041058882,-10.8123104695628,-12.8388220535414
-12.3582399311595,-10.844744030428,-12.8431361286532
-12.3425116818587,-10.8005546894425,-12.830469782261
-12.3319693428968,-10.8317859035346,-12.8405414341391
-12.3310519480572,-10.8216964435662,-12.8376103444584
-12.3486089965415,-10.8508117269905,-12.8230188959964
-12.3624308868994,-10.8373038112761,-12.8382482690986
-12.3170279809548,-10.8697106531585,-12.8406898838997
-12.3542512422014,-10.8355728903089,-12.836556878298
-12.3594158565851,-10.862224559073,-12.8361628735542
-12.3354855688909,-10.8455240008287,-12.8342011897157
-12.3632515926669,-10.7877508375715,-12.8477265116999
-12.4029502472081,-10.8442757560107,-12.8421519963826
-12.3392170882993,-10.8041365884203,-12.8188770734076
-12.3345933807515,-10.8384822692041,-12.8416013064177
-12.3558451838388,-10.8260783969588,-12.8620889277519
-12.3495927346085,-10.8414614952414,-12.8289261088701
-12.3387705659132,-10.8506566040552,-12.8403717502809
-12.398814719652,-10.844197688951,-12.8579810780735
-12.3611514659303,-10.8305995230419,-12.8326098275907
-12.3602133253074,-10.7857663818186,-12.8486420651211
-12.3366973177331,-10.8305203809422,-12.8163054992621
-12.3293516616903,-10.8334444751741,-12.826315744354
-12.4264724361733,-10.8267936193042,-12.8496618672418
-12.3494627806554,-10.8056793600308,-12.837025222497
-12.3299702821864,-10.8177762817396,-12.8479475841125
-12.353272078467,-10.8618411087827,-12.8290655661669
-12.3772742710883,-10.8120686413402,-12.8286364046347
-12.3102704855425,-10.8216964435662,-12.8281104306314
-12.337508719507,-10.8786507839212,-12.8422472773291
-12.3817261871078,-10.7925304099171,-12.8664693358269
-12.3716294559914,-10.8662801180617,-12.8520653234967
-12.3861040819992,-10.8265552686893,-12.8359498333634
-12.3395759127592,-10.8286983817848,-12.8539086033801
-12.3968789382654,-10.8317859035346,-12.8725164432556
-12.3785037863427,-10.8327339955705,-12.8614556516691
-12.3914437144984,-10.835021513823,-12.8324067200445
-12.3779271129743,-10.8310742441521,-12.8372167546484
-12.3517647955013,-10.8073007628992,-12.8344999551763
-12.3612799098326,-10.8472377973064,-12.8401702132955
-12.3670854413779,-10.8212971303796,-12.8201982635371
-12.3329387493875,-10.8309951396154,-12.8309088649066
-12.3624522679896,-10.8405216455482,-12.8591995934063
-12.3313828364956,-10.8086768913391,-12.8147071429451
-12.33866547284,-10.8471599611515,-12.8371635549527
-12.3862001304411,-10.8293324972151,-12.8249918467358
-12.3354592102108,-10.8457578733692,-12.8387795622787
-12.3389194288632,-10.8603058355864,-12.8500190776425
-12.32094032455,-10.8522067516296,-12.8409443179444
-12.3505581966874,-10.8999932849329,-12.8318399387588
-12.2924108793431,-10.8397377621499,-12.8250780072098
-12.3607146332174,-10.7929413744567,-12.8273263232652
-12.3213815118412,-10.8061660569904,-12.8395122836278
-12.381755548477,-10.8492594137325,-12.8359391801624
-12.3460215269529,-10.8208976576782,-12.84309382031
-12.3541089563576,-10.8185775638338,-12.843294769
-12.3668513116477,-10.8224148057314,-12.8273693039776
-12.3132754631072,-10.8133577166074,-12.8470208585465
-12.3303015286699,-10.8428696156337,-12.8312193191894
-12.3175379887502,-10.843572932976,-12.8180531536715
-12.3244688265079,-10.8220157793505,-12.8224359692559
-12.3378462441396,-10.8166534070628,-12.809021558172
-12.349679361196,-10.8330498266035,-12.8270361551268
-12.3259911771688,-10.8078676333844,-12.8390875830354
-12.3445380956484,-10.8357303706242,-12.8508695651491
-12.3580853271816,-10.8396593400034,-12.8423954740924
-12.3283212512261,-10.7893190769256,-12.813258806373
-12.3743375353344,-10.8252035410553,-12.8285183529171
-12.3524172225747,-10.8429477864369,-12.8269931600928
-12.3229708453904,-10.8415397761918,-12.8369932969049
-12.3784827457153,-10.8248056261243,-12.8330907072892
-12.3703023607991,-10.772518947926,-12.843485104202
-12.3319473000057,-10.8191380795229,-12.8265738616052
-12.3695638522133,-10.8302829170554,-12.8383332949784
-12.3631020350368,-10.844197688951,-12.8540236956371
-12.3778555317664,-10.8459137580149,-12.8285827464907
-12.328953774906,-10.8381681495219,-12.8741378877223
-12.3982785243981,-10.8147255407736,-12.8050080428274
-12.3683572975871,-10.7924481967383,-12.8509955018031
-12.3180879687546,-10.8384037485334,-12.8017172447289
-12.3611300570092,-10.8608434493622,-12.8341264844014
-12.3340260098406,-10.8253626627042,-12.8566254284577
-12.31980749834,-10.8041365884203,-12.8558738155864
-12.3426905200651,-10.8175357718575,-12.8057439628979
-12.3583816304781,-10.8336022910034,-12.8220471625636
-12.3590597915716,-10.8522841959665,-12.8542015394385
-12.3499954845734,-10.840678348518,-12.821582556363
-12.3554060264971,-10.8263168612499,-12.8522120724828
-12.3659525959838,-10.80283556368,-12.8220471625636
-12.3735385684532,-10.7884114486608,-12.8482001784684
-12.3384990528833,-10.8042178462922,-12.8280889564273
-12.3392696072389,-10.8341544503548,-12.8585019928116
-12.3502249362066,-10.8487155343049,-12.8094045217678
-12.3907289746208,-10.8115848093818,-12.8360776629242
-12.3974324011397,-10.8501910908185,-12.8237740363805
-12.3382230850778,-10.8265552686893,-12.8117756281743
-12.346673366467,-10.8587682017015,-12.8235259817209
-12.3506360857215,-10.8729777608779,-12.8356834692847
-12.3845033092743,-10.8295701868728,-12.8332295850503
-12.365168222036,-10.8560716401076,-12.841897869466
-12.3542512422014,-10.8293324972151,-12.8340304265105
-12.3706077910976,-10.8386392920512,-12.8367272106595
-12.3654922771623,-10.7935985666269,-12.8354383516537
-12.311441161156,-10.8282225311929,-12.82708989632
-12.3244288502271,-10.8209775649858,-12.8132043166961
-12.3365086273099,-10.8258398757889,-12.8258854008257
-12.3556686829892,-10.8244075527939,-12.8152619641927
-12.327644051796,-10.844744030428,-12.8245286069579
-12.3432355611856,-10.8649810692411,-12.8382163825298
-12.3534058534017,-10.8543729291748,-12.8218527025137
-12.3150032807205,-10.8475490813556,-12.8298161559512
-12.3282947030234,-10.8321020340991,-12.8324494829563
-12.3450647264206,-10.8278258159896,-12.828990476193
-12.3581626321583,-10.8053547637446,-12.8281533776563
-12.3052435449746,-10.7869244595392,-12.8499560497842
-12.387923258114,-10.8188178233152,-12.8412728661353
-12.3391733204091,-10.8522841959665,-12.8020589347752
-12.3710021672146,-10.8086768913391,-12.8297947183454
-12.3483748369998,-10.8575363900129,-12.8323318805485
-12.37625414243,-10.83667473207,-12.8632920851476
-12.3876147319493,-10.8525939133519,-12.8291513763762
-12.3452518094273,-10.8316278007674,-12.8242591828234
-12.3194415086015,-10.83667473207,-12.8151423228989
-12.3442376613226,-10.8256808300629,-12.8210312318188
-12.3964037070978,-10.8236109304305,-12.8335927126509
-12.3757436875867,-10.8512769514697,-12.8476949259367
-12.3141868662596,-10.8268730568861,-12.8474106091637
-12.3262794082523,-10.8156899385017,-12.8253902767116
-12.3485656378,-10.8153685759216,-12.8451859375976
-12.3744727469831,-10.8419310890514,-12.8382376403553
-12.3298819312565,-10.8118267546227,-12.8547139711472
-12.3274625021139,-10.8196982812101,-12.8338489586485
-12.347893336792,-10.825123970735,-12.8388645429988
-12.3495667451689,-10.7973690628972,-12.8499035235342
-12.3567401231889,-10.8380110526713,-12.8490416991458
-12.371955660143,-10.8126328162494,-12.8124193359532
-12.3592785935245,-10.8287776682071,-12.8383014111207
-12.364058817587,-10.8377753611119,-12.8336994897964
-12.356744423848,-10.7967143448117,-12.8169028676009
-12.3120664606116,-10.8127133866882,-12.8330266033553
-12.335814993784,-10.8084341827096,-12.8523168800039
-12.3467298392222,-10.807705703176,-12.8570740390764
-12.3412632858416,-10.8398945879951,-12.8297947183454
-12.4018408890429,-10.8272701501686,-12.8679768063502
-12.3622812064669,-10.8464591629916,-12.8393636589368
-12.3657224630597,-10.8179365895309,-12.8229433505855
-12.2866013889154,-10.8118267546227,-12.8395335139235
-12.3465864790773,-10.831311520224,-12.8670891193357
-12.3402101044594,-10.8453680554093,-12.8437282575854
-12.4054807260476,-10.8115848093818,-12.8737481601164
-12.4261635422318,-10.8416963197112,-12.846715272108
-12.3884567003711,-10.8487932494788,-12.8241729517672
-12.3704084235587,-10.8228136729538,-12.8347773003448
-12.3825605529648,-10.8049488701643,-12.8113826536798
-12.3782723150893,-10.8068956585793,-12.8371316337767
-12.3594072781958,-10.8608434493622,-12.830705411553
-12.3785122024697,-10.816011197841,-12.8256163420455
-12.3745487955021,-10.8269524881583,-12.837291229468
-12.330985757229,-10.8585373525604,-12.8180423080962
-12.3391689435147,-10.8626845054207,-12.8552679385609
-12.3412196074196,-10.8252831050447,-12.8165119032171
-12.3532591315558,-10.8285397900789,-12.8372167546484
-12.3508870202376,-10.8346274872605,-12.8340837931446
-12.3975727833097,-10.8234515297766,-12.8594181442072
-12.3576084810585,-10.8229731753068,-12.8153707165854
-12.392137188603,-10.8675774815436,-12.8300840872553
-12.3340656043053,-10.828936222195,-12.8462725330216
-12.3832769649029,-10.8409916808095,-12.839183156396
-12.3275909187153,-10.8324180647567,-12.8205877896186
-12.3547900202228,-10.8309160288207,-12.8247871858528
-12.3560991182089,-10.8512769514697,-12.8289153805802
-12.3549451344691,-10.7713440568879,-12.8384926990202
-12.334250357748,-10.7962230247887,-12.8514256657442
-12.3676088423043,-10.8031609785868,-12.8061501345165
-12.3508134769887,-10.835021513823,-12.8232670764572
-12.3593901211964,-10.7829483111596,-12.8415165579617
-12.3251126686245,-10.7987589171862,-12.8545466753784
-12.3751527533448,-10.8505014570531,-12.8082989989673
-12.3523481113877,-10.8383252216969,-12.8514361552363
-12.3709809681532,-10.8353366233261,-12.8366633394239
-12.3391733204091,-10.8069766925731,-12.8179663857755
-12.3598832675443,-10.8420093332516,-12.8697910153993
-12.3435319388427,-10.8479380502041,-12.8367910778158
-12.33023087196,-10.8269524881583,-12.8239573415896
-12.3810506375687,-10.8655925965496,-12.8314654730368
-12.3781797115838,-10.8446659999181,-12.8412092845866
-12.3629225363505,-10.7981868581668,-12.848536871723
-12.3515140811803,-10.7942553271792,-12.8446685988189
-12.3348395811335,-10.8427914387193,-12.8798331122899
-12.3566799120197,-10.7999020544055,-12.823277865515
-12.3113151542255,-10.8618411087827,-12.8317008678592
-12.3802066086033,-10.8029982843703,-12.8332509491479
-12.3590340470176,-10.8051924260819,-12.8492099183358
-12.3498915646263,-10.8242482790817,-12.8459139815657
-12.4168804230833,-10.83667473207,-12.8669342094671
-12.3337928106325,-10.8347063049945,-12.8855974615659
-12.406839699986,-10.8347851165168,-12.8440558925396
-12.3811261875093,-10.8256808300629,-12.8911070059796
-12.3625377877789,-10.8307577884533,-12.8633128165516
-12.3922949179646,-10.8669671672127,-12.8484947912651
-12.356357290437,-10.8466928169512,-12.8246902266025
-12.3345538071787,-10.8215367374251,-12.796289688004
-12.3571013140908,-10.8224148057314,-12.8852121754355
-12.3598318201578,-10.890199468706,-12.8389813796984
-12.3774806994363,-10.8144038680728,-12.8224791606695
-12.3439284245036,-10.8298870185586,-12.8656320182951
-12.3868555191581,-10.8450560915946,-12.8426494746017
-12.3439197122223,-10.7955675556952,-12.8412728661353
-12.3724553510226,-10.8143234337273,-12.8298375930975
-12.3591970846668,-10.8088386643719,-12.8297304027703
-12.3585576531812,-10.7991673305062,-12.8186278009027
-12.3365920065384,-10.8256808300629,-12.8452914840646
-12.3634822948571,-10.8392671369941,-12.8234396874141
-12.33866547284,-10.8279845209574,-12.8406686781402
-12.3868889032631,-10.8394240366571,-12.8335499986001
-12.366284916736,-10.8009623701526,-12.8227598593952
-12.3490511483542,-10.8579214941883,-12.838896408907
-12.352969940189,-10.817696118206,-12.8292800778854
-12.3759251187415,-10.8229731753068,-12.8475896328533
-12.3744009180711,-10.844744030428,-12.8338382830427
-12.3678768196512,-10.8492594137325,-12.8290119310466
-12.3582485195686,-10.8260783969588,-12.8325243136519
-12.369737917726,-10.818737743235,-12.8121466290078
-12.3905917858676,-10.84302595113,-12.8394485900365
-12.3708240811307,-10.80283556368,-12.8226195198813
-12.3850845648445,-10.795895343947,-12.8298161559512
-12.4006520997196,-10.8675774815436,-12.8602918700793
-12.3922700149825,-10.8343909967781,-12.8368442973303
-12.3551562235387,-10.8310742441521,-12.819721969958
-12.3333130412647,-10.8593835390026,-12.827240356298
-12.3714853839212,-10.7946655835952,-12.8517822467652
-12.3618277518623,-10.8290154897628,-12.8364823487657
-12.3544279933858,-10.8183372466139,-12.8246040327093
-12.3720234294732,-10.8421658032879,-12.8172719714427
-12.374844484777,-10.8206578974373,-12.7971317280063
-12.3410055555702,-10.8343121541873,-12.8430620878779
-12.3656670527785,-10.8324180647567,-12.8251103154737
-12.3810548349374,-10.8518194399551,-12.8452176027074
-12.3335683600403,-10.8351003005081,-12.8466731149249
-12.3838463766239,-10.7971235938455,-12.8468733457179
-12.3923032188208,-10.8469264163293,-12.8405308297414
-12.3320531014517,-10.8256808300629,-12.8207392310165
-12.3448906642887,-10.8484046131986,-12.8593244854269
-12.3484572327204,-10.8384822692041,-12.837344422372
-12.4000345234808,-10.832655022224,-12.8496513591216
-12.385113827774,-10.8252035410553,-12.8482843624104
-12.3604490141735,-10.8056793600308,-12.8160121150734
-12.3799797330981,-10.8184974645106,-12.8172068453694
-12.3836914952439,-10.8605362768825,-12.8208690196774
-12.3086382590853,-10.8255217590373,-12.8548394246094
-12.411060372823,-10.8377753611119,-12.8184109916831
-12.3911902896261,-10.8729019027326,-12.8358965662234
-12.3835240289252,-10.8244075527939,-12.8443200361085
-12.4120252760717,-10.8228136729538,-12.8625039731535
-12.3844865774931,-10.8373038112761,-12.8239465598603
-12.380572022018,-10.8090812748619,-12.8320752454608
-12.39182996001,-10.828936222195,-12.8623379756638
-12.3644045717507,-10.8358091014828,-12.8206202432775
-12.3924775208868,-10.7969599143296,-12.8558111556731
-12.3588323584113,-10.8026728165073,-12.8454181251218
-12.360624673378,-10.8156096075381,-12.8550484787447
-12.3748233670138,-10.8111814371848,-12.8339450339716
-12.352969940189,-10.8275877113018,-12.8083209023733
-12.3405336059726,-10.8416180510147,-12.8384926990202
-12.3385340909653,-10.8502686914083,-12.8274874914123
-12.3508178032119,-10.8626078623856,-12.8397670174324
-12.3725654188414,-10.8328129626807,-12.825476402865
-12.3644941922081,-10.8535998328858,-12.840180821518
-12.3934812413727,-10.8398945879951,-12.8320110763967
-12.3818687913979,-10.8416180510147,-12.8320431614434
-12.3960895172915,-10.8269524881583,-12.8426071456635
-12.3934853868886,-10.8228934273104,-12.8191912849829
-12.3538760812983,-10.8638334466065,-12.824248404348
-12.3946040479267,-10.8403649180187,-12.8431149747053
-12.3675492820293,-10.832655022224,-12.8385883292501
-12.3757057094579,-10.8098087533728,-12.8340624468327
-12.3655008035108,-10.8301245764644,-12.8387583159702
-12.3564734461977,-10.8188178233152,-12.8495042338442
-12.3342591546796,-10.8748723467199,-12.8264985842889
-12.3764270473812,-10.8150471100344,-12.8487367297193
-12.3645112618608,-10.818897896983,-12.822684294412
-12.3533195490406,-10.861150527516,-12.8507751022493
-12.3821539389846,-10.8299662107978,-12.820219907856
-12.3699077085441,-10.8219359549641,-12.8529140732136
-12.3437280228282,-10.7861801349793,-12.8326312049328
-12.3449951052035,-10.7999020544055,-12.8263802799132
-12.3315372136393,-10.8150471100344,-12.8158708253151
-12.3122508268083,-10.8443538169763,-12.8340090790593
-12.3650018898104,-10.8203381276688,-12.840467200994
-12.4386555060591,-10.8144842959492,-12.8413576352455
-12.3786931320696,-10.8164928934188,-12.8514361552363
-12.3834486599311,-10.8661273763476,-12.8355982177928
-12.3480842294762,-10.7931057129944,-12.8322035712373
-12.3628797938186,-10.8421658032879,-12.8443834201843
-12.3587636891781,-10.8180968716277,-12.8455025435841
-12.3146041283534,-10.8241686327116,-12.8286900598996
-12.4203611059969,-10.8220157793505,-12.8553410811315
-12.3672769613019,-10.8409916808095,-12.8342438759611
-12.322396839817,-10.8385607837096,-12.8472526204649
-12.3431963281479,-10.8445099206295,-12.8506491378341
-12.2928969216842,-10.8450560915946,-12.8130081292711
-12.3954525666916,-10.8009623701526,-12.8424589802684
-12.3753680626839,-10.8318649455454,-12.8451331601864
-12.3547512379015,-10.8357303706242,-12.8573243389161
-12.3578705597738,-10.8478602685372,-12.8476422807808
-12.386617625145,-10.8431822621893,-12.8390982027487
-12.3635677266078,-10.8087577811268,-12.847473797655
-12.3911487384371,-10.7942553271792,-12.8529454945581
-12.3768992207788,-10.8414614952414,-12.8250026172011
-12.323286630419,-10.8091621319471,-12.8609154929324
-12.370705339453,-10.8340755891111,-12.8407641005169
-12.3686463235292,-10.8228934273104,-12.8377698637739
-12.3368684247741,-10.8201782044316,-12.8267566543564
