meanPPG_1,meanPPG_2,meanPPG_3
-12.609148234343,-11.0962578423541,-12.8038756457078
-12.5595213908823,-11.0822040854459,-12.7749143152645
-12.5751952943355,-11.0623165366928,-12.7955134970664
-12.5682787642791,-11.0807877854462,-12.7968326634117
-12.5129174346967,-11.0804179857502,-12.82335338566
-12.5376830827345,-11.0829422290483,-12.795358186556
-12.6007362940111,-11.0784434077916,-12.7980283855267
-12.5463234486547,-11.1179254067098,-12.81092398817
-12.5769014493394,-11.1087395383604,-12.8035895950749
-12.5279169856683,-11.0870535470844,-12.7964005232586
-12.5441685632675,-11.0831266798466,-12.7877629877839
-12.5389025425932,-11.1033920926861,-12.7775266558114
-12.5296514030547,-11.0902328111954,-12.7711250567824
-12.5180216302187,-11.0643231843844,-12.7706020561111
-12.5116105986548,-11.0621282068639,-12.7719658321632
-12.5153608650171,-11.0598025513325,-12.7776508829213
-12.5189069810144,-11.071936800793,-12.7686896396233
-12.5038374658102,-11.0768361873183,-12.7724540662982
-12.5150635633032,-11.0667008603888,-12.780875382874
-12.5138844976403,-11.0441370969953,-12.7868458848699
-12.5124206700958,-11.0663883310866,-12.7654598359106
-12.5217443285209,-11.0601800522808,-12.770670289104
-12.513825691623,-11.0768361873183,-12.7900966850717
-12.5214671565485,-11.0708793565991,-12.7753445201845
-12.5341094033303,-11.076588693195,-12.7686326663836
-12.5153755442932,-11.0878493112129,-12.7877629877839
-12.5139910747333,-11.088950094103,-12.7727945536523
-12.4948541134253,-11.0410641112224,-12.7821690222865
-12.5462807522334,-11.110535623379,-12.7770295929905
-12.5250171652832,-11.0596766860083,-12.7807965855463
-12.5105380860163,-11.0641978868024,-12.7683363532012
-12.5047169129655,-11.0797396642615,-12.7903866209533
-12.5233948275976,-11.0821425488778,-12.7700446456663
-12.5448921252197,-11.0686987383087,-12.7691680867298
-12.5202225831469,-11.0722476011063,-12.8069839158728
-12.534959039406,-11.077207313691,-12.7882435716467
-12.5544593365986,-11.0304281131911,-12.793459230411
-12.5374713190835,-11.0695715563193,-12.7877853456438
-12.5066215836888,-11.0794311841406,-12.7744272811229
-12.5541346039707,-11.0835569327805,-12.7932146582443
-12.5410294487477,-11.098560873675,-12.7790501947786
-12.5299299329252,-11.0846624481861,-12.7953803752487
-12.5291013500259,-11.0738622074311,-12.7983934600668
-12.5213212456998,-11.0775783023801,-12.785860740321
-12.5368644935344,-11.0986214081949,-12.7965002644856
-12.5416123045789,-11.0692599230468,-12.7890365886711
-12.5737493475767,-11.0929759626611,-12.8118411089121
-12.5024369183648,-11.0777637451252,-12.7845943002488
-12.5652215267609,-11.0604316404323,-12.788690419145
-12.5261795548508,-11.0895611169742,-12.7890142587691
-12.5300275808755,-11.1014624050584,-12.811284385922
-12.5052990747302,-11.0657629793059,-12.7870360850842
-12.5400990363648,-11.0785051724066,-12.7997419735904
-12.5281090421407,-11.0875433230217,-12.7920688195709
-12.5334284535051,-11.074916503786,-12.8043485499535
-12.5466649544138,-11.0806645340749,-12.8025106681721
-12.5352324974283,-11.0718746291371,-12.7746538381369
-12.527822755798,-11.0903548889591,-12.8005259279625
-12.5393182536084,-11.0815269748356,-12.7876511909857
-12.5392824232579,-11.0897443510563,-12.7960568939758
-12.5551543335308,-11.0961364831306,-12.7915789345727
-12.5105012094606,-11.0640725735191,-12.7873604608036
-12.5406430748618,-11.0818963647308,-12.7934481147918
-12.5430376178801,-11.0762792393785,-12.7908102222394
-12.5378983896194,-11.0831266798466,-12.7824500269362
-12.529112209263,-11.058291120854,-12.7663168074259
-12.4991115942656,-11.0643231843844,-12.7759102974644
-12.5118684198462,-11.0493014426885,-12.7725221730442
-12.5124611564473,-11.0826962417154,-12.7808190997021
-12.5200728379873,-11.0662632920117,-12.7742799915343
-12.5286741264656,-11.0616258205183,-12.7825399317496
-12.530338544141,-11.0405510275785,-12.7784410577039
-12.5170585618012,-11.0681372384655,-12.7896616235706
-12.4957452355867,-11.0747305322391,-12.7968437414733
-12.513590432966,-11.0781963111755,-12.7811792572749
-12.5298756799436,-11.0341151706362,-12.7852893597492
-12.5357000812872,-11.0613117008361,-12.7779670277634
-12.5483245760671,-11.0564617558902,-12.7711705221776
-12.4952623309622,-11.0565248931823,-12.7900520720893
-12.5256675434519,-11.0444566572831,-12.7779444493033
-12.533651884981,-11.0854601165824,-12.7800420682608
-12.5302662357311,-11.0652624161619,-12.7779557385971
-12.5191300243132,-11.0874209015243,-12.7774362991283
-12.5301396834314,-11.0673256261219,-12.7888802688851
-12.5105307108139,-11.0630067761078,-12.7795349831441
-12.549882183911,-11.0690105464869,-12.7775266558114
-12.5336771079794,-11.0734898372909,-12.7822701930573
-12.5312202859995,-11.0690105464869,-12.7802110395079
-12.5019460770082,-11.0668258447659,-12.7839324237488
-12.5303710812197,-11.0757219810749,-12.7747784226195
-12.5166664775017,-11.0563986146116,-12.7756953398046
-12.5220505871368,-11.0871760135594,-12.7931257080785
-12.5368321670512,-11.062253764024,-12.7961677550337
-12.4795061880916,-11.0409358649894,-12.8069400499708
-12.5553694377249,-11.0729931279798,-12.7798054605384
-12.5523466871236,-11.0782580910539,-12.7953027126703
-12.5257656084837,-11.0602429552529,-12.7727378138102
-12.5050840480735,-11.0930368361963,-12.7677776780449
-12.5614121982308,-11.0830037164281,-12.7889919283685
-12.5587064349924,-11.0734277621179,-12.7855134694743
-12.5253514906939,-11.0532364566516,-12.7855470816015
-12.55549988822,-11.0511439413832,-12.793981525186
-12.5628865798093,-11.0707548778536,-12.7913004838706
-12.5577184645933,-11.0564617558902,-12.8101044189989
-12.5462416122457,-11.0578498563087,-12.7824500269362
-12.5485376041556,-11.1026688961259,-12.7845494411065
-12.5155920385909,-11.0663258135035,-12.7888020998278
-12.5626310826823,-11.080972634025,-12.7795462544963
-12.5290868708596,-11.0686987383087,-12.7959681962796
-12.544696137969,-11.0798013488681,-12.7901301435024
-12.5371589755892,-11.0690105464869,-12.8088354943515
-12.5310649534883,-11.0941319266507,-12.810180940548
-12.5659788632761,-11.0640725735191,-12.8109567569697
-12.5276451445958,-11.0504454621345,-12.786789936745
-12.5465582463918,-11.0599284008167,-12.8117974555633
-12.5059586955833,-11.0657629793059,-12.7944480259942
-12.5245663758487,-11.0715015180078,-12.7790389178337
-12.5123765012974,-11.0857667427768,-12.7706816608169
-12.5115111355712,-11.0477103524563,-12.7725448742621
-12.5008333552097,-11.059236032575,-12.7584969221392
-12.5147551570269,-11.0246438056391,-12.7898512890348
-12.4994174046655,-11.0489834271031,-12.7604404008868
-12.5323249792527,-11.0411282281717,-12.7561805190176
-12.5156140523348,-11.0562723200926,-12.7625520917122
-12.5079867110074,-11.0648242177762,-12.7816630148431
-12.5017154471273,-11.0525394379623,-12.7713182704376
-12.5062883429192,-10.9221904579759,-12.7685756898978
-12.504587085469,-10.8889311430986,-12.7781702109677
-12.5298322754389,-10.9038988202756,-12.7601301576882
-12.5398304872268,-10.9060293724535,-12.7778767108639
-12.4981077298634,-10.9134871828476,-12.7932368945495
-12.5012354176465,-10.902942269671,-12.7748463712504
-12.5275073835747,-10.9058825834624,-12.7757745401079
-12.550743325739,-10.9167597940372,-12.7783169287225
-12.5378553319508,-10.8852663545834,-12.7817642368173
-12.5350741887404,-10.9077158989761,-12.756030516998
-12.5153388456988,-10.9246426770194,-12.77915168156
-12.5208030901758,-10.9085946980074,-12.804194605681
-12.5198280842102,-10.9328926610405,-12.7707044038547
-12.5124280313726,-10.9212512533409,-12.7958905793414
-12.4764279731577,-10.9303173681085,-12.7883999909849
-12.5195284532656,-10.9182833551111,-12.7694186105537
-12.5363004260541,-10.9236336679248,-12.7975303417217
-12.5414871801246,-10.9258665352046,-12.7656884334656
-12.5371877009034,-10.9206005176251,-12.7935148066532
-12.5109510105602,-10.9175581393277,-12.763067859903
-12.5365591461814,-10.9078624191229,-12.8060513511977
-12.4966804338982,-10.9001409408947,-12.7701356726786
-12.5684527838533,-10.9314627616048,-12.7811905101092
-12.5459569116953,-10.9067629943777,-12.7840446370439
-12.5557078686777,-10.9263700417789,-12.7754237482766
-12.4983503916781,-10.9096189884101,-12.7864317946035
-12.5442790918259,-10.9186457658714,-12.7922802866524
-12.5614332260716,-10.8884831144173,-12.7810554677395
-12.5568175414381,-10.9601661178313,-12.8109458341558
-12.5583233167922,-10.9305322293448,-12.7826073550556
-12.5704900392008,-10.8928800362083,-12.7929366627015
-12.5642120166718,-10.9531196589825,-12.7847400785651
-12.5412619166458,-10.9283097672335,-12.8033034625936
-12.5652948424636,-10.8565344245354,-12.7993000383489
-12.5615839126596,-10.9208897857787,-12.8135965761153
-12.5400131084869,-10.9250027908193,-12.8034135232371
-12.5605145981986,-10.9063962506907,-12.7901301435024
-12.5390781657422,-10.9230566338638,-12.784067078192
-12.5674987846444,-10.9037517181865,-12.8099294906098
-12.5557677872237,-10.8973317426253,-12.8017503166106
-12.5319063502565,-10.9259384802387,-12.7873045414616
-12.5352792656539,-10.9016163026259,-12.8197761056546
-12.5525906822803,-10.9273044533473,-12.8165662129674
-12.5349266512665,-10.9167597940372,-12.7933258348261
-12.5371877009034,-10.9144337044517,-12.8093279407806
-12.5954286967052,-10.927879042173,-12.8008790586907
-12.5497332693912,-10.926298127788,-12.7905984440261
-12.548075985927,-10.9137056904416,-12.7889361001853
-12.5415586817299,-10.922695818417,-12.7815730311525
-12.5142225651468,-10.9160334720994,-12.7656198596859
-12.511393240586,-10.897701825158,-12.7763853031282
-12.4959024100394,-10.9090338080847,-12.7728626372136
-12.4885336116968,-10.9025741218187,-12.7970542013288
-12.4988206146321,-10.8972577096807,-12.7691339195269
-12.5139837249536,-10.9008788938468,-12.7757405978889
-12.51746880319,-10.9154520344786,-12.7740646831041
-12.526219487981,-10.9224792666422,-12.7756048174908
-12.4871907220193,-10.9249307784331,-12.7707157751796
-12.5080976150977,-10.8863148082105,-12.7894161207349
-12.5207629401608,-10.8657454199624,-12.7670018562624
-12.5070472297982,-10.9084482851228,-12.7708067411243
-12.4819073138226,-10.8931774339801,-12.7735999121655
-12.5071619381893,-10.9088142771482,-12.7907767865557
-12.534422700643,-10.8897520080378,-12.7740986822541
-12.5145862275619,-10.9152339081826,-12.7777299285024
-12.5004274059999,-10.9066896563996,-12.7733731162241
-12.5175273953665,-10.8942918885699,-12.7764644488072
-12.5245809206157,-10.9080089178046,-12.7822139883372
-12.4951799518535,-10.8936233648682,-12.7751181196131
-12.5011125823851,-10.8990329893835,-12.7837977511713
-12.5209490766431,-10.9265138542476,-12.7649567372698
-12.555200179288,-10.9435522275788,-12.7775718310915
-12.5352684731806,-10.8982936724786,-12.7821128118797
-12.5387125481312,-10.9279508425679,-12.7807628133622
-12.5084228628247,-10.8746451858511,-12.7939259748768
-12.5445500133886,-10.9442588415144,-12.7815167872339
-12.5271411369996,-10.9061027588697,-12.770340453166
-12.527427618519,-10.9076426308514,-12.7889137680393
-12.5183107358778,-10.8999932849329,-12.7957242370418
-12.5160468908452,-10.9182833551111,-12.7853005664284
-12.5366489639054,-10.938662935288,-12.7889249341746
-12.532754252831,-10.9088874594821,-12.7945923750081
-12.5588469920201,-10.9280944278937,-12.7914898387836
-12.5756238336796,-10.8974797920741,-12.7679715394802
-12.5155113173836,-10.9137056904416,-12.7611639275942
-12.526480829098,-10.9232730606583,-12.7967883499382
-12.5477882544744,-10.9187182322652,-12.7939259748768
-12.5100216904458,-10.9444001044049,-12.8195053978603
-12.5509487561873,-10.9331783957378,-12.7996204608674
-12.5914506858928,-10.9212512533409,-12.7845606560807
-12.5313864289551,-10.8945146305243,-12.7908659458946
-12.537500035427,-10.9309618133709,-12.7920242944866
-12.5090915058922,-10.9015425862129,-12.7829107036897
-12.570552551356,-10.9124668489642,-12.7991453148615
-12.5321878614683,-10.9183558477713,-12.8000512120931
-12.5756203784515,-10.9038252719359,-12.796932361548
-12.5411582068758,-10.9008788938468,-12.7907099118343
-12.5262122275305,-10.938947026199,-12.7861295123704
-12.5469281188611,-10.8926569298229,-12.8003934717832
-12.5407647271868,-10.8985894648346,-12.7802786200132
-12.5522476576128,-10.9061761399007,-12.8038316432436
-12.5246172816076,-10.8955534374738,-12.8170005848182
-12.5497545442518,-10.9055889408234,-12.8021911705518
-12.5675719335844,-10.9002885750576,-12.8086384478589
-12.5069769181511,-10.9181383540234,-12.7962120960159
-12.526655018573,-10.9030158829803,-12.8262619615398
-12.5431696869202,-10.9434108448556,-12.8038536447177
-12.534635110797,-10.9155974255809,-12.8040076414841
-12.5627745891044,-10.9110804428171,-12.7983492157051
-12.5173772460409,-10.8948115426405,-12.7839212017267
-12.5161972400406,-10.9112264708547,-12.777040892617
-12.5111352968384,-10.8962947823073,-12.7680741567918
-12.4904505151111,-10.9240662250651,-12.763365738096
-12.4890235436061,-10.92838153671,-12.7686440612912
-12.524519103895,-10.8976278196075,-12.7694072244686
-12.5063920297259,-10.8988851697233,-12.7793884440038
-12.5434587501611,-10.9032366904004,-12.786722794863
-12.5532445785533,-10.9156701132059,-12.7725108222419
-12.5271737782774,-10.8828657532805,-12.7838763123789
-12.518753381295,-10.9038988202756,-12.7735318787837
-12.528257588829,-10.8627611425821,-12.7833037964928
-12.5243918221421,-10.8985894648346,-12.7808978952558
-12.5176921674596,-10.9142881440438,-12.7810667219668
-12.5292533686159,-10.9126855795983,-12.7665680464926
-12.5219667399355,-10.9434108448556,-12.7825961181536
-12.5272318045851,-10.9251468000361,-12.7708749601529
-12.5223603962422,-10.9225514557778,-12.7687921832757
-12.5043162481534,-10.9440469097556,-12.7784749083885
-12.5260234373122,-10.902353168034,-12.7754803359281
-12.5215328094852,-10.8999932849329,-12.7808978952558
-12.5205585150873,-10.9136328598819,-12.8040956289899
-12.5051544929328,-10.9012476662078,-12.780458812369
-12.5327145798088,-10.9417835051962,-12.7798956034149
-12.5313683712752,-10.8761586178464,-12.7889472660713
-12.535797167444,-10.8901249058308,-12.7907544954788
-12.5310541154359,-10.9072762096828,-12.7801997756463
-12.4877379032009,-10.9123210019575,-12.7812580244561
-12.5302300795654,-10.904927929452,-12.7868458848699
-12.5530325509323,-10.894663097602,-12.7784072058734
-12.5528310830437,-10.9153066222346,-12.7946589906029
-12.5346999049137,-10.9121021915558,-12.7810217042974
-12.5637540827845,-10.9493317756656,-12.791155658858
-12.5182814631586,-10.9116644270661,-12.7968658972282
-12.5631420116742,-10.909472725429,-12.8007025089143
-12.5197184735472,-10.9091069743551,-12.808178521658
-12.5590437386743,-10.9055889408234,-12.791768236772
-12.5177690518128,-10.9344631924884,-12.7872038787655
-12.5324296091246,-10.9183558477713,-12.7919129731016
-12.5754925266213,-10.9275917890292,-12.7938704214817
-12.5632469647603,-10.9153793309997,-12.805590233308
-12.5206826352943,-10.9027950267936,-12.8011107329798
-12.583470871264,-10.917413033037,-12.7949920020282
-12.5206205771165,-10.8972577096807,-12.8102793167935
-12.5662509455443,-10.9135600240175,-12.7739853472584
-12.5500629788776,-10.8980717707802,-12.7817417439307
-12.5262085972855,-10.936956692872,-12.7875505631799
-12.5649282101864,-10.9237057737762,-12.7918016393228
-12.5173735835806,-10.9138513356502,-12.8151640769261
-12.5719094907813,-10.9088142771482,-12.8042605846997
-12.5860353132259,-10.8891550821881,-12.8160447175675
-12.5813568579368,-10.9142153558937,-12.7939037538891
-12.5390244068294,-10.8655161760841,-12.7854350367835
-12.5378768610168,-10.91005764904,-12.7783056435055
-12.5458714857222,-10.9118103698568,-12.783640610238
-12.5254604856875,-10.916614571847,-12.7755369203775
-12.5060550082885,-10.9109343934521,-12.766933372493
-12.4860501135964,-10.8945888668185,-12.7701698056721
-12.5084154720056,-10.909472725429,-12.7807628133622
-12.5066252857403,-10.8833163052143,-12.7713864545802
-12.5336014370757,-10.9342491742961,-12.7893714773795
-12.5236496287812,-10.9139241503005,-12.7722383643293
-12.4945506511431,-10.9178482887566,-12.7700218876184
-12.5143621683799,-10.9047809786802,-12.7776282973219
-12.5342678648137,-10.922407072295,-12.7690883614404
-12.514656006235,-10.9201664584416,-12.7727605101334
-12.5308301027168,-10.889005795034,-12.7774250039689
-12.519301843421,-10.9112264708547,-12.7738153206772
-12.5851869336483,-10.8949599656463,-12.7726016250524
-12.5148799995969,-10.9129042623998,-12.785681518814
-12.5029089399453,-10.9026477622326,-12.7922023829302
-12.542209111501,-10.8979977926037,-12.7572760051481
-12.5184022076031,-10.9061761399007,-12.7788359110774
-12.5150745760541,-10.877594259787,-12.7876064687665
-12.5584533825459,-10.9069096542005,-12.7965778341182
-12.5307361469627,-10.8880348849163,-12.7601186653507
-12.5302120009923,-10.8769900301614,-12.7810892300416
-12.5627395894369,-10.9309618133709,-12.7889026017792
-12.5525942180044,-10.877971717988,-12.7925695902117
-12.5557219674821,-10.8753265137097,-12.7851436614901
-12.5612474648444,-10.8979238089541,-12.7821128118797
-12.5409650634662,-10.8854162009912,-12.7733504338008
-12.4882433080258,-10.8916895598773,-12.8005259279625
-12.5281706373479,-10.902279505922,-12.7876064687665
-12.5242827106009,-10.8794047611868,-12.7779444493033
-12.5430411875429,-10.9298875070903,-12.7751634038281
-12.5618046450365,-10.9179208129616,-12.791010812868
-12.4971103316078,-10.8992546779121,-12.7779557385971
-12.5354159602353,-10.9050013967407,-12.7771990739836
-12.5703788968308,-10.9099114502093,-12.8019377032836
-12.4992868872758,-10.9328212146075,-12.7629188875257
-12.569405873815,-10.9166871855783,-12.7728399432082
-12.5574651619833,-10.9130500243707,-12.7938815324076
-12.5761212619168,-10.9275199628485,-12.8016290476967
-12.5743895580028,-10.8722189203497,-12.8069948820476
-12.5562963247375,-10.9129042623998,-12.7948699107149
-12.5359553617285,-10.9496831089791,-12.8131062277947
-12.567693836595,-10.9125397644916,-12.7928476878035
-12.5434409091707,-10.9142881440438,-12.7802448303315
-12.5327578593913,-10.9171953341138,-12.8113717355169
-12.559696940969,-10.9288120454344,-12.7715455328357
-12.5358762677144,-10.8952567455862,-12.8018054339831
-12.5345271112721,-10.9139241503005,-12.820706781219
-12.5690442239924,-10.9137056904416,-12.8274015382996
-12.5478450968788,-10.8955534374738,-12.8143915190139
-12.5533576415719,-10.9139969596493,-12.8306518643162
-12.5042457442172,-10.8663564801709,-12.8037766374405
-12.5464088360288,-10.8904976646229,-12.78131428293
-12.5478486494218,-10.9118833332657,-12.7891928840249
-12.5359589567623,-10.9117374011238,-12.777040892617
-12.5499849929009,-10.9101307404408,-12.7825961181536
-12.5345019097046,-10.9269451676035,-12.7778428399235
-12.5043756160339,-10.8959983103217,-12.7689061083359
-12.493744717932,-10.9238499698832,-12.772896677256
-12.5000660098145,-10.9179208129616,-12.7757632261629
-12.5323827074323,-10.9104230526323,-12.7584623883739
-12.5366741114225,-10.9043399967533,-12.7818204668205
-12.5155333329045,-10.8797061929902,-12.7584969221392
-12.4852221691008,-10.9095458595936,-12.7759781692321
-12.5203576997765,-10.8967393255464,-12.7692478056637
-12.5293908893347,-10.9127584791792,-12.7641329385962
-12.5458536877259,-10.8473156274034,-12.7812805282254
-12.5175823224143,-10.9005837780117,-12.7892821846892
-12.5267167034035,-10.8969615230809,-12.7800645994101
-12.5044646612466,-10.8666618703091,-12.7961012398738
-12.4992272165092,-10.9067629943777,-12.7837304080806
-12.5392609244314,-10.9256506690408,-12.7868458848699
-12.5037446520113,-10.9364584899508,-12.7642245053026
-12.528960169211,-10.8875116964444,-12.7853902153409
-12.5412154273893,-10.9058825834624,-12.7843699844112
-12.5357899762001,-10.9270888973917,-12.7798956034149
-12.5598373588528,-10.9035310244717,-12.7767809688975
-12.5577395702482,-10.9229123233072,-12.7796476909493
-12.5017638094129,-10.88564092851,-12.7884893624799
-12.5674569828476,-10.8940690969905,-12.7801547189312
-12.4880283536085,-10.8954051025333,-12.7867004132338
-12.5476248145613,-10.9061761399007,-12.7827309526444
-12.5380347266735,-10.8971096273466,-12.7684959173634
-12.5572540274511,-10.9099114502093,-12.7774362991283
-12.5646697409516,-10.8800828550158,-12.7854686515471
-12.5728246449654,-10.9044870123372,-12.777492773012
-12.5606549013237,-10.940578984556,-12.7989574041517
-12.5517063588008,-10.9019848032013,-12.7847961414902
-12.5159075226231,-10.8871378227346,-12.7959127562242
-12.4966430427531,-10.9164693285643,-12.7922580290653
-12.5552107587797,-10.8669671672127,-12.7875729257896
-12.5210512544911,-10.9138513356502,-12.7985814767676
-12.5930852145628,-10.9191529203833,-12.7836630604546
-12.5447424656949,-10.8971836712547,-12.7949143092808
-12.5193420521408,-10.9135600240175,-12.8016731471851
-12.6022177907282,-10.8994763173057,-12.801331325271
-12.5319821495328,-10.9136328598819,-12.8022903359101
-12.5863635250896,-10.8836916101539,-12.807751257838
-12.5451343836394,-10.9148702585913,-12.8140322395287
-12.5376471937463,-10.9082286255942,-12.822867799467
-12.5345631124097,-11.0020331723153,-12.8139669021154
-12.5638414909405,-10.9768504069508,-12.7911779409944
-12.5643518020316,-11.0004985598373,-12.798227533616
-12.5534212339027,-10.9723963618308,-12.818129069405
-12.5625785751868,-10.9948066437101,-12.7998303372068
-12.6015816894354,-10.9855638725641,-12.7694755390345
-12.5220724591636,-11.0022998212069,-12.8052717182445
-12.5951949342982,-11.0306225081374,-12.8026979124328
-12.5496588038147,-10.9760980386652,-12.8200792114083
-12.5864284709197,-10.9973552701735,-12.7995099819411
-12.5486547502636,-10.9963500092236,-12.8113389803129
-12.5583373787704,-11.0070210455233,-12.8026979124328
-12.5456044825113,-10.9984933456101,-12.8011658856147
-12.5600935706747,-10.9526994909091,-12.7863198488747
-12.5443040481968,-10.9796497123666,-12.7765322829753
-12.5260161754381,-10.9806037808594,-12.7847400785651
-12.5243554529512,-11.0060254592067,-12.7697828968412
-12.528960169211,-10.9898922980965,-12.7742573296719
-12.5412011225679,-10.9903645849858,-12.7706475452904
-12.5158708435467,-10.9883389259542,-12.7869913353471
-12.5218646555919,-10.9996969565879,-12.7644533853933
-12.5177251186205,-10.9980918198067,-12.7756161332282
-12.5227247547021,-10.9948066437101,-12.7710454873666
-12.5040119324346,-10.9643287435172,-12.7725448742621
-12.4957265226967,-10.9767136548138,-12.7794448077529
-12.5373492654228,-10.9745916017876,-12.765642718135
-12.5012763593808,-10.9922515051494,-12.7710454873666
-12.5044238498417,-10.9984264358379,-12.7758084811749
-12.5347538968041,-11.0061582613317,-12.7671616334876
-12.5447495928468,-11.0086781565644,-12.7776960525899
-12.522006841648,-11.0119181501416,-12.7677206528226
-12.5255113459526,-10.9910388938448,-12.7895165609982
-12.4983503916781,-10.9849536823693,-12.7720112593491
-12.5190861508734,-10.9652283664283,-12.7733050674104
-12.5372954134833,-10.9858349487382,-12.7721702382506
-12.4980703920496,-11.0110595825757,-12.7705338184621
-12.4849838662697,-10.9910388938448,-12.785972737454
-12.510560211297,-10.9998306017602,-12.7663510710157
-12.5428662590757,-10.9994964553341,-12.7751634038281
-12.5217260958834,-11.0037651205233,-12.7773120453568
-12.5555598192289,-10.9949409440058,-12.7823263946186
-12.5483600839001,-11.0114559361283,-12.7698967090966
-12.5400417519333,-10.9678534024756,-12.7917571023404
-12.5698334255318,-10.9818291043619,-12.7896393076214
-12.5199340297653,-10.9589139437546,-12.7878635942172
-12.5617100514124,-11.0012995210335,-12.781539285181
-12.5305409798773,-11.0103986440189,-12.7759668575907
-12.5961330413213,-10.9854283069163,-12.8001505898778
-12.5248136081211,-10.982713127404,-12.7761252089274
-12.5575425668106,-10.9992290577792,-12.7619328185356
-12.5264917168291,-10.9782851764382,-12.7838089745788
-12.5542228569674,-10.9907017962519,-12.7866556484726
-12.5354878972473,-11.0031659393862,-12.7938593104323
-12.5297165208818,-10.9783534474742,-12.7976299703285
-12.5246827280616,-10.9571722078491,-12.7886345741261
-12.4936922160287,-10.9973552701735,-12.790665326202
-12.6209731004248,-10.9933954005741,-12.7876847313375
-12.5814393058143,-11.0072863678915,-12.7718408967603
-12.5277466405741,-10.9809442991314,-12.7953027126703
-12.5287863808414,-11.0168570821791,-12.8041396198398
-12.5826820708171,-10.9880009168247,-12.8059964673593
-12.5433909527042,-11.0048294457751,-12.7975856921731
-12.5481434665042,-11.0127100203163,-12.7921467336984
-12.553700285764,-11.0026996612762,-12.8024335574024
-12.4750954617878,-10.9829849773446,-12.7883106115019
-12.5492154415609,-10.9887443861571,-12.7854686515471
-12.6337362014736,-11.0048959285062,-12.8078498733854
-12.5421483749814,-11.0022331656495,-12.8230728535103
-12.5697986720556,-10.9856994198365,-12.7973421272674
-12.5357288485385,-11.0136989770476,-12.8025987874857
-12.5595670368696,-11.0284820824784,-12.791835040758
-12.550169313591,-11.0152134803496,-12.8170982924878
-12.5677460761937,-11.0090092495052,-12.8044475016157
-12.5954964437108,-10.9859027063017,-12.7895946742289
-12.5558629445947,-10.9922515051494,-12.7854910607618
-12.554385222134,-10.9980248831622,-12.7825399317496
-12.5503890361744,-11.004031308054,-12.7886569125079
-12.5300384300592,-10.9952766158561,-12.7791742327795
-12.5011833075602,-10.9776022096038,-12.7653340849773
-12.5131528517169,-10.966403576546,-12.782517456304
-12.4810379515722,-10.9669561390687,-12.7672186905961
-12.5033138832309,-11.00595905153,-12.7577945010608
-12.5146706958615,-10.987053882999,-12.7871815079013
-12.5577008762073,-10.9772605511906,-12.784470932765
-12.5073728192846,-10.982237212108,-12.7659855321845
-12.4856267755698,-10.9938660362771,-12.7783959216752
-12.5285473725075,-10.9931263664051,-12.7725675749647
-12.5361135309915,-10.9845466819566,-12.7754916530741
-12.5329309589925,-11.004496965804,-12.7803011458334
-12.5293329881792,-10.9773972285639,-12.7765209776001
-12.5258091898555,-10.9693011294529,-12.7561689811995
-12.5276741444979,-10.9821011946975,-12.7703518286303
-12.5341418179493,-10.9772605511906,-12.7905204091668
-12.5004758306168,-10.983052928284,-12.7783394987743
-12.5172856805083,-11.0072863678915,-12.7778541303645
-12.5544840401995,-10.9814888873001,-12.8107492031006
-12.5367387735629,-10.9722589991932,-12.7941703731584
-12.5224004821719,-11.0184324024918,-12.7586350452762
-12.5478877265619,-10.965366698148,-12.7887909323207
-12.5345919123867,-10.9980248831622,-12.7910776674704
-12.5365052516745,-11.0030327392528,-12.7835620305104
-12.5182192557848,-10.9865123178625,-12.7885787259884
-12.5581791701139,-10.9776705272811,-12.779129129832
-12.5198098166007,-10.9532596757848,-12.7873828276648
-12.5229323796375,-11.0167913899472,-12.7947033985341
-12.5807451572524,-10.9894197880469,-12.7794786244776
-12.5064994083003,-11.009935726972,-12.7851660779886
-12.5360236651611,-10.9895548137019,-12.781100483889
-12.5110210433466,-10.9664726635611,-12.8020038313737
-12.5603532252654,-10.9718467980332,-12.8015739206011
-12.4886768473914,-10.9844788324468,-12.7937704175926
-12.5524103437738,-10.9790359016057,-12.8089558925413
-12.5078905841791,-10.9788312142649,-12.7950363951739
-12.5277720129591,-10.9729456237739,-12.8023784746406
-12.5824212868854,-11.02796250073,-12.8085508591753
-12.5664880850846,-10.975824309792,-12.7980947726299
-12.5929222214659,-11.0142918819696,-12.81441328938
-12.5693606747392,-10.9976231691772,-12.8054035298858
-12.5590507646246,-10.9669561390687,-12.7964781006282
-12.5547063451498,-10.987527512021,-12.808364707746
-12.5795894655146,-10.961277846684,-12.7975967618958
-12.5068436825237,-11.0007656181911,-12.7851100358
-12.5502331089921,-10.9805356632884,-12.8076526325646
-12.5231035467243,-10.9666108232739,-12.8086931868906
-12.5647256318525,-11.0018331389757,-12.8200250921186
-12.5692807021384,-11.0208561696867,-12.7965113462301
-12.5576340375189,-11.0144894388502,-12.8250564677872
-12.6097661853375,-11.016199965583,-12.7913895965314
-12.5538556732973,-10.9780120456751,-12.8205769714982
-12.588511335508,-10.9982926028613,-12.7943147622539
-12.5475395309577,-10.9885416766054,-12.7970320497455
-12.532790317849,-10.991982163016,-12.7970098976715
-12.5485731044254,-10.9523492159397,-12.7935259215311
