meanPPG_1,meanPPG_2,meanPPG_3
-12.5116290166588,-11.377197375659,-13.022534202304
-12.4820932364452,-11.3967511346533,-13.0241947160315
-12.4993689287664,-11.3937364413759,-13.0120215868825
-12.4936284600118,-11.3859553571047,-13.0259758174344
-12.5099663465295,-11.3788453503968,-13.0454218560777
-12.5219266366148,-11.4042706401407,-13.0482689436205
-12.4989922282482,-11.4079648693337,-13.0317995159892
-12.5249117569256,-11.4033784202386,-13.0413702181948
-12.5175969691175,-11.3898534673802,-13.0572145367263
-12.5208651370285,-11.410050746047,-13.0430517357702
-12.5385296891848,-11.392564108299,-13.0732319550129
-12.53404457094,-11.4044044044927,-13.0734588066907
-12.5491196494935,-11.4180431936,-13.0671719689168
-12.5266368752517,-11.3968409859494,-13.082574182696
-12.5254641186494,-11.4206785884578,-13.0753053122849
-12.5417910266451,-11.3934209484155,-13.0727865038602
-12.5172197481329,-11.3861370018988,-13.0607432602468
-12.5236896630651,-11.3990398245925,-13.0449033317862
-12.5114042938313,-11.3893104563709,-13.0642765327058
-12.5282358516675,-11.3970655788757,-13.0749362838319
-12.5538768606357,-11.4085866494213,-13.0657337649008
-12.5434801589294,-11.4160180102012,-13.0585712443165
-12.5487150929033,-11.4053402542903,-13.0739795306768
-12.5383934196003,-11.4047610219797,-13.0704214516483
-12.5482251474266,-11.3971104914085,-13.0805575657613
-12.5332266015124,-11.4160620795663,-13.0852511598112
-12.5495666006556,-11.4032445185668,-13.0854503993808
-12.5565921837699,-11.4048055902248,-13.0864625872031
-12.5694927893731,-11.396526471086,-13.0873494831671
-12.5537285398387,-11.4291089788771,-13.0783446119858
-12.5990028523252,-11.4194056814495,-13.0815080489952
-12.5782084519895,-11.4267573686831,-13.1023075980679
-12.5844577100679,-11.4091636706761,-13.0770730815445
-12.5549003805037,-11.4425888338998,-13.0860561758512
-12.5833097321818,-11.4394941868843,-13.1046229423274
-12.5812366092624,-11.4298916216407,-13.098111667602
-12.5940965360184,-11.4387621066673,-13.0988654508923
-12.6030417647171,-11.4343150643883,-13.0877884956445
-12.5798441075718,-11.4267137681512,-13.1335090331759
-12.5722943735615,-11.4104939888183,-13.088608021938
-12.5878254936786,-11.4139887171102,-13.1012296245535
-12.588896701824,-11.4247060859125,-13.0958222573763
-12.5576727341461,-11.3988605086823,-13.0766460871183
-12.5250716824879,-11.3903509685777,-13.0448341748951
-12.5091579763479,-11.371407982536,-13.0385555907079
-12.5007290904068,-11.3951774287014,-13.028799671626
-12.4876096255172,-11.3749499260259,-13.0113334878406
-12.4963513438292,-11.3694245413082,-13.0144574025902
-12.4940146841878,-11.3777927909787,-13.0186193323315
-12.4995255347424,-11.3751794891682,-13.0200205262358
-12.4952585866045,-11.389265192141,-13.0241241120141
-12.5002299582903,-11.3874982871621,-13.0320272066812
-12.4958275681429,-11.395267421502,-13.0369187723862
-12.5092761351387,-11.4006522224874,-13.0496292303514
-12.5261250980124,-11.3669744094859,-13.0453613754293
-12.5059512865295,-11.3905770236909,-13.0539217825079
-12.5273333425223,-11.4117782829653,-13.0540417091815
-12.516193573256,-11.4052066150714,-13.0543671519578
-12.5211132859483,-11.3954473828108,-13.0723408541923
-12.5140719187448,-11.3875436314385,-13.0678311591508
-12.5128033846507,-11.3918419888472,-13.0661315929343
-12.5090176446479,-11.3913903992441,-13.0639118926142
-12.5187021761452,-11.4032891544496,-13.0482172506766
-12.5224478543808,-11.3770140995989,-13.0342138984769
-12.5225753837901,-11.3771515597929,-13.0616957546634
-12.4967477344362,-11.3862732138448,-13.050712691341
-12.5195101801817,-11.4127072604933,-13.0422806689308
-12.5146082634584,-11.3778843618776,-13.0519151617033
-12.5057808631381,-11.3943220929299,-13.0543414629574
-12.5107666903143,-11.3893557185521,-13.0604454195893
-12.5402028560337,-11.3937815036745,-13.0606241346287
-12.5268291777114,-11.3940968829207,-13.073307577957
-12.5474009295875,-11.3999807059541,-13.0553000716788
-12.5336482816436,-11.3970655788757,-13.0648105328456
-12.5354519293882,-11.4062307262993,-13.089914563098
-12.5374856773583,-11.4179992114568,-13.0898484501274
-12.5486334519919,-11.3960320334987,-13.0841213851475
-12.5520743323675,-11.4035569279149,-13.0714573764301
-12.5719580427197,-11.4081869780346,-13.0862552551103
-12.5562470063876,-11.4164145645894,-13.1046392285745
-12.5377405024366,-11.4271061045192,-13.0766377128557
-12.5712121636667,-11.4060081826242,-13.0804324348951
-12.5794690041128,-11.4166348046519,-13.1107765081524
-12.5672514319269,-11.4214240227077,-13.1140731078866
-12.5657555609832,-11.4217308047853,-13.0877884956445
-12.545743333078,-11.413105129688,-13.0852179493565
-12.5644146990692,-11.4200642839189,-13.0880700248468
-12.5709032415422,-11.4222564980554,-13.0868190978794
-12.542459164192,-11.4068980603247,-13.068430813734
-12.5343146781742,-11.3832722567434,-13.0441336918791
-12.4999020344551,-11.3903961836886,-13.0255352460943
-12.4905520950555,-11.3741690169162,-13.0107969783583
-12.4884092061572,-11.3886765706302,-13.0213932100478
-12.4851956938126,-11.3706704173894,-13.0242035411832
-12.4844276053879,-11.3728814828256,-13.0196216519424
-12.486820733379,-11.382178762922,-13.0179357597951
-12.4984772990209,-11.3915258975393,-13.0204989654699
-12.4991899204719,-11.3767849572776,-13.0321497878914
-12.5006844021631,-11.3859553571047,-13.0331211502815
-12.5068621885335,-11.3814034807032,-13.0444969665447
-12.5263283884134,-11.3732955138838,-13.0459055696251
-12.5068880963719,-11.3827256592988,-13.0546068841439
-12.5190166806569,-11.3996223793356,-13.0542900829768
-12.5209709727752,-11.4066756651275,-13.0495001686726
-12.5144172695549,-11.3920225676026,-13.0415957403663
-12.5253333237066,-11.3931504466331,-13.0595513649925
-12.5121077657334,-11.4041814539645,-13.0612026118885
-12.5198207772064,-11.3953124148655,-13.0604454195893
-12.4986638982139,-11.3898534673802,-13.0527131470472
-12.5189947416911,-11.3800795516368,-13.0514257589795
-12.5115479749038,-11.3930602631095,-13.0322548455419
-12.5053991575767,-11.3885859827146,-13.0384424926474
-12.5084376442991,-11.3654921728905,-13.0459055696251
-12.5280365723334,-11.3910741651379,-13.0491903526664
-12.527956849479,-11.3934209484155,-13.0601985701109
-12.5208687867235,-11.3950874278013,-13.0704972874218
-12.529933549686,-11.3974697190729,-13.0559927790377
-12.5135021966987,-11.3880422828235,-13.0783278918146
-12.5150635633032,-11.3853193403651,-13.0731983429798
-12.548690246375,-11.4087198377275,-13.066681519977
-12.5447602834795,-11.415753553218,-13.0632755740772
-12.5550802705596,-11.4155331189616,-13.0542215722291
-12.572176497276,-11.4112027688604,-13.0752633840911
-12.5553835413016,-11.4193617591919,-13.0860312881569
-12.5324837237285,-11.4080981404741,-13.0972506765893
-12.5685989368966,-11.4095629519751,-13.0912689166426
-12.5652320007618,-11.4096960103214,-13.0885831976731
-12.5775017101604,-11.394907401697,-13.0886907650373
-12.5523785159553,-11.3989949986293,-13.0978083553479
-12.5651866126322,-11.4053402542903,-13.1074608848142
-12.5639428748307,-11.3933307892846,-13.1062421255227
-12.5480049488207,-11.4110256209414,-13.0929180887199
-12.5514338295686,-11.3940518348318,-13.058827020599
-12.5175054237027,-11.384000588895,-13.0515202237721
-12.5147735172059,-11.3874529408295,-13.0357504664711
-12.5072063379051,-11.3904866077777,-13.0145465140598
-12.5073987138972,-11.3922482452005,-13.011628445409
-12.4945281687917,-11.3717765612086,-13.0217913784783
-12.4891441054243,-11.3777012116939,-13.0073834094803
-12.4872397918627,-11.3801252335536,-13.0293705105552
-12.495490710275,-11.3667892500168,-13.0267595544911
-12.4980143827147,-11.3644718592875,-13.0382510667852
-12.506658603587,-11.388993563727,-13.0469671912437
-12.5079349515558,-11.3848193289908,-13.034030400213
-12.5086113102586,-11.3877703219842,-13.0499733134164
-12.5205986733107,-11.3813122315016,-13.0429044992692
-12.5116805852653,-11.3869993643714,-13.0449638401428
-12.511850006251,-11.3938716221804,-13.0497926845695
-12.5285618594874,-11.3921128447535,-13.0531076142215
-12.5274203668348,-11.3809927937094,-13.0469413114382
-12.5247845251437,-11.4078315804298,-13.0304585926548
-12.4981002624122,-11.3905770236909,-13.0550433915778
-12.5180252903063,-11.3792569200836,-13.042843866173
-12.5227757542941,-11.37838785199,-13.0442201978178
-12.5098408889783,-11.3813578571432,-13.0444537264802
-12.5156654158528,-11.387090096123,-13.0473121913334
-12.5203175318747,-11.3767849572776,-13.0340478776889
-12.5161385698733,-11.3904866077777,-13.0454391355911
-12.5195430714923,-11.385001180237,-13.0561637440501
-12.5411331718715,-11.4007864716989,-13.0517949797132
-12.5247045425944,-11.4115127022272,-13.0685912237084
-12.5356425443016,-11.4015468769868,-13.0761518855996
-12.5370835677134,-11.4059636679454,-13.0706910638297
-12.5349374474295,-11.4046273053251,-13.0620697008195
-12.5361027475182,-11.3997119730282,-13.0947619382771
-12.5397266288894,-11.4153126361032,-13.0647088405157
-12.5647675479784,-11.3951324292638,-13.0803990640196
-12.5656089917499,-11.3913452290655,-13.0873826229091
-12.5724746280675,-11.3991294704913,-13.0770479692717
-12.5556267966945,-11.4197569900778,-13.0836391809662
-12.563589734765,-11.40226202474,-13.0739291498819
-12.562315996346,-11.4078315804298,-13.1031234717506
-12.5495453217961,-11.388359477017,-13.0858570569517
-12.5642155115439,-11.4246623958498,-13.0893690003282
-12.5586888639747,-11.4085866494213,-13.0906002273724
-12.5579541191248,-11.40284270594,-13.0868025188055
-12.5534494958628,-11.3810840720628,-13.07206327385
-12.5254023565027,-11.3890841147299,-13.0517177122347
-12.5017861296789,-11.371407982536,-13.0271643914177
-12.4893625866791,-11.3558505136257,-13.0262841019217
-12.4884054360507,-11.3580945538381,-13.0101975357325
-12.479920717939,-11.3676684523131,-13.0237180421469
-12.492153436615,-11.3560377094331,-13.0230114406937
-12.4893060874823,-11.3641005778983,-13.0173494683382
-12.4714324189775,-11.3715462154587,-13.0233736363098
-12.4730608186208,-11.3664188281947,-13.0233206402668
-12.4882885557003,-11.3915258975393,-13.036387100877
-12.5049913499079,-11.3760054804046,-13.0386251831572
-12.4994136758336,-11.3803079403554,-13.0430863765025
-12.5049876418026,-11.388132920003,-13.0308619351418
-12.4973009227586,-11.3811753420852,-13.0406846655388
-12.5241444855558,-11.3831356353892,-13.0451280586575
-12.5156103834112,-11.3600073585455,-13.0388774151946
-12.5056993460306,-11.3713158166373,-13.0484240064212
-12.5297056682051,-11.3755007890586,-13.0436318098109
-12.512332330548,-11.3892199258621,-13.0393643039849
-12.5016559211032,-11.3823610949491,-13.0324999371461
-12.5187094913271,-11.3999359221479,-13.0340828317244
-12.495823825901,-11.3833633272776,-13.0457155672063
-12.4928255364264,-11.3639613118303,-13.0356806736685
-12.4950076826937,-11.3786166273565,-13.0401984193497
-12.5038560275363,-11.3849102587476,-13.0296777504461
-12.5034995821837,-11.3870447312762,-13.0537504337357
-12.5380275515025,-11.3968859085702,-13.0444883186814
-12.5153682046821,-11.3893104563709,-13.0737611955651
-12.5275255111091,-11.3768307899425,-13.0580594954035
-12.5261250980124,-11.3867724989696,-13.0708848026955
-12.5307758985514,-11.385001180237,-13.0811746489787
-12.540159897478,-11.4030213092625,-13.1083293596405
-12.545882164368,-11.3953574062047,-13.079764805705
-12.5494566550076,-11.4252302178311,-13.0868937003107
-12.5440972480363,-11.401099649788,-13.0684899151393
-12.5540392819853,-11.4174712747969,-13.0486565555483
-12.552979537002,-11.3768307899425,-13.0564799522887
-12.5244245532831,-11.4073871557303,-13.0920773507992
-12.5608372659623,-11.3966612752831,-13.0791635580981
-12.5825105100944,-11.4081425602409,-13.0664531254626
-12.5658672183627,-11.3862278119243,-13.0596109935068
-12.5326857257131,-11.4019492105268,-13.0944082485909
-12.5658009232973,-11.4074760564727,-13.0867030385896
-12.554395810251,-11.4296742823079,-13.0835560188083
-12.5589664499622,-11.3939617325657,-13.0813663675698
-12.5449455696224,-11.3969757477581,-13.0771484145793
-12.517823965589,-11.3904866077777,-13.0454650543014
-12.5016261567624,-11.3912548825867,-13.024697625417
-12.4850557413584,-11.3836820088491,-13.0092753031482
-12.4892156821272,-11.3697938516254,-13.0020110439273
-12.4891215011905,-11.3529444886137,-13.0171272984484
-12.4731526962552,-11.3743987593759,-13.0141276210897
-12.4795556364571,-11.3638684570087,-13.0107701453269
-12.4674287096267,-11.3566458539095,-13.0182997981386
-12.487220919131,-11.3703936901484,-13.0245388392487
-12.475225354741,-11.3730655177928,-13.0049122866481
-12.4911951951964,-11.3607994008913,-13.0274723097602
-12.4929193691753,-11.36451825977,-13.0307479635382
-12.4974466444267,-11.3717765612086,-13.0432595621666
-12.5138955233836,-11.3552418851278,-13.0404676205619
-12.494494444317,-11.3802622667844,-13.0212516008359
-12.5108146168466,-11.362846484513,-13.041135968249
-12.5023774352728,-11.3776096240215,-13.0277713396742
-12.5025187018394,-11.3717304963032,-13.0373456481414
-12.5121777175587,-11.3646574483011,-13.0171895109931
-12.5058697833138,-11.3830445441157,-13.0285097363323
-12.4943145612405,-11.3983223679455,-13.0345283886123
-12.5120635831119,-11.36789969292,-13.0408582676085
-12.4989437317334,-11.3827256592988,-13.0314929273981
-12.5133146687758,-11.3564587719203,-13.0319483965391
-12.4959398288873,-11.3881782355122,-13.0442374981076
-12.5085004631278,-11.3696092135156,-13.0469585647163
-12.5068695908415,-11.374260920234,-13.0575218770399
-12.5022956402437,-11.3824978221558,-13.0635895418259
-12.5197696266851,-11.3768307899425,-13.0507212855442
-12.5412511885477,-11.3831811779146,-13.0473035677816
-12.5147074189839,-11.3861824079423,-13.0705057132638
-12.5112200571235,-11.3697938516254,-13.07562390912
-12.5335293642244,-11.3928798716596,-13.0553685085801
-12.539640669004,-11.3978736960069,-13.0716173016864
-12.5317005803967,-11.3954473828108,-13.0740215127337
-12.5264517945687,-11.3920677071968,-13.0712300702181
-12.5169779588914,-11.3641469956113,-13.0859483247023
-12.5434302044237,-11.4062307262993,-13.0859732144614
-12.5551155393252,-11.3831356353892,-13.0857906751735
-12.5429947809318,-11.3979185722606,-13.0653019000424
-12.5534706918087,-11.3964365915246,-13.0669521422408
-12.5224587861103,-11.4219060665831,-13.0608028177347
-12.5465191172639,-11.4055184121386,-13.0859151373931
-12.5559369496235,-11.4112027688604,-13.0680170060642
-12.5686267731499,-11.4128399011479,-13.0761602639316
-12.5442969178686,-11.3818139991025,-13.0764450854593
-12.5270286977756,-11.3723291746236,-13.0607347517447
-12.5064216525533,-11.4009654426166,-13.0321585431172
-12.4885147633674,-11.3797140211566,-13.026777159505
-12.4853280632446,-11.3671132565923,-13.0168695195235
-12.4697168597432,-11.3344684312784,-13.0006837599239
-12.4734971622215,-11.3648893861428,-13.013663960481
-12.4672284878419,-11.3522871190074,-13.0126645760899
-12.4779339774418,-11.3655385260553,-13.0168695195235
-12.4719039697172,-11.3703014307148,-13.0190452191585
-12.4733555627984,-11.3760054804046,-13.0255881249049
-12.4853923506471,-11.3792569200836,-13.0308531685566
-12.4968299844989,-11.3577208966642,-13.0215878899769
-12.4849157693147,-11.3670669763656,-13.0257114979234
-12.4926340903133,-11.384728390965,-13.0373020977383
-12.5068991995258,-11.3623351063377,-13.0466393308748
-12.4845638611554,-11.3778385774763,-13.0371017414519
-12.5017303280796,-11.3522871190074,-13.0397206258777
-12.4917589778167,-11.3641005778983,-13.058383633455
-12.497072956534,-11.3646110542767,-13.0413615432493
-12.493984691536,-11.3795769127722,-13.0327887180115
-12.4870585989333,-11.3729274947427,-13.0333922632017
-12.495823825901,-11.3784793684173,-13.0277009877387
-12.4982794658534,-11.360100572565,-13.0403026348675
-12.502399741847,-11.3599141358364,-13.024274139593
-12.4852221691008,-11.3680846469132,-13.0386338818728
-12.5067622520116,-11.3904866077777,-13.0562321218718
-12.4965196420541,-11.3625675833817,-13.0553000716788
-12.5025707423864,-11.3698861578977,-13.0574194407637
-12.5284423356268,-11.3624281036409,-13.0352705425516
-12.5277611391586,-11.3661409217548,-13.0685405707068
-12.5350454026498,-11.3767391225119,-13.0515459853487
-12.5183253719162,-11.395267421502,-13.0536647483381
-12.524439100113,-11.3768307899425,-13.0609984816527
-12.5371661569951,-11.3835454434682,-13.0862303723702
-12.5355454431311,-11.4067201481239,-13.0727108414993
-12.5425555963797,-11.4007864716989,-13.0752298402703
-12.5262267483788,-11.3919774259707,-13.0700506161686
-12.5374892668948,-11.3889030045238,-13.0603262584834
-12.538074189194,-11.3841370921372,-13.0975787605817
-12.5247372635014,-11.3971554019243,-13.0721305731299
-12.5379522090981,-11.3855465356404,-13.0753723937385
-12.5221344273083,-11.3957622371933,-13.0826574265423
-12.5604830272824,-11.3960769924736,-13.0850352721383
-12.5483778373438,-11.3930602631095,-13.0722651581037
-12.5496304345173,-11.3977839374573,-13.092275235087
-12.5497368152327,-11.3946823234814,-13.0684223703909
-12.5436442775947,-11.4112027688604,-13.0559072855693
-12.5274892557116,-11.3873622419949,-13.069553143572
