meanPPG_1,meanPPG_2,meanPPG_3
-12.5924772508996,-11.0718746291371,-12.6567277943394
-12.6088374444161,-11.0693845880098,-12.6552228455807
-12.5613350923644,-11.0540595801349,-12.6555546390551
-12.6344173415785,-11.079492887778,-12.649783632821
-12.6074025487852,-11.0961364831306,-12.6558353014201
-12.5952830250995,-11.0575345480923,-12.6721561009253
-12.6021370383855,-11.074916503786,-12.6588410987542
-12.6205668682229,-11.0692599230468,-12.667577764521
-12.5786942627086,-11.0841098432538,-12.6790468582207
-12.6225897876247,-11.065450156705,-12.6679684953817
-12.5993943196916,-11.0854601165824,-12.672306678768
-12.5814393058143,-11.0781963111755,-12.6481910712864
-12.5816831743257,-11.0440092442814,-12.6291680885745
-12.5685363024936,-11.0802946887893,-12.6029409064128
-12.5710837469578,-11.0777637451252,-12.5875319051715
-12.5435087032409,-11.0627558350776,-12.5802534635986
-12.5397087211893,-11.0686987383087,-12.5801571596081
-12.5672305260764,-11.0522858561174,-12.5697986720556
-12.562351010842,-11.0671382373835,-12.5798269040699
-12.562617080953,-11.0554510167012,-12.5764631003548
-12.5598443792294,-11.0491106454736,-12.5890603523214
-12.5747077803876,-11.054249435529,-12.6019990713796
-12.55678233265,-11.0417691716624,-12.60190483907
-12.5938217478326,-11.0551349510834,-12.5994651724041
-12.5883987668794,-11.0641978868024,-12.6108174943139
-12.5672096197888,-11.0711282676147,-12.6138284612964
-12.564239975307,-11.0513343510819,-12.6128701988721
-12.5695970780721,-11.0567774024949,-12.6095357509677
-12.5816522647072,-11.0429858336766,-12.6006520521291
-12.5837519453803,-11.0733036002106,-12.5946085939769
-12.5800436465686,-11.077207313691,-12.5863977076312
-12.5557008192009,-11.0495557823605,-12.5864797409642
-12.5848480648849,-11.0625675879713,-12.6002610769106
-12.58133968044,-11.072496171826,-12.6059756470964
-12.5705560241389,-11.0698207930331,-12.6105639463085
-12.584382360893,-11.0659506259053,-12.609134869022
-12.5908961745205,-11.0716880909739,-12.6287356844664
-12.5644671102453,-11.033081578813,-12.6410706655771
-12.5776672359639,-11.0567774024949,-12.6317455276097
-12.5626310826823,-11.0624420702104,-12.6345509079473
-12.5946865665543,-11.0570929494983,-12.6392826139469
-12.6038213922828,-11.0457338782243,-12.632085201526
-12.5901915356187,-11.0722476011063,-12.6490518832007
-12.6051104762047,-11.0545025199973,-12.6501942050618
-12.590514982269,-11.0880940343711,-12.6641681537015
-12.5709830844946,-11.0804179857502,-12.6474324288342
-12.5889376169591,-11.0708171191632,-12.6432947852515
-12.5705143499477,-11.0767743195297,-12.6474452919768
-12.5767944684941,-11.0716880909739,-12.6681575039066
-12.6173673948785,-11.0651372362155,-12.6672877687428
-12.6016591202148,-11.0672631671107,-12.6630796837801
-12.5691729028606,-11.0701945316696,-12.6645981524435
-12.5682265525012,-11.0893778493113,-12.6719803981136
-12.6248158745842,-11.0933411483012,-12.6563581439098
-12.5998766936555,-11.0625675879713,-12.6766760948479
-12.6208443129586,-11.0698207930331,-12.6684598432596
-12.6138716945448,-11.0927933198187,-12.6787851025868
-12.6070778229162,-11.072496171826,-12.6744624732985
-12.6052647863214,-11.081465396585,-12.6899915072851
-12.6072217865707,-11.107420356062,-12.6579504907918
-12.6073322562511,-11.0589211611974,-12.6483195977309
-12.5883032441654,-11.0684492217458,-12.6194000975824
-12.5757723971916,-11.0732415134754,-12.5971953919225
-12.5434551819885,-11.0693845880098,-12.5858096050656
-12.5674848509063,-11.0600542344648,-12.5736697251944
-12.5570956472926,-11.0503184134747,-12.5753024463896
-12.5434337726854,-11.0639472445303,-12.5878050135563
-12.5477704905603,-11.0535531227932,-12.5780912708169
-12.5443646539333,-11.0604945275813,-12.602537371441
-12.5814599167216,-11.0551349510834,-12.5867394687982
-12.5568985169466,-11.0422175878001,-12.5931972569081
-12.541916113089,-11.0563354693459,-12.6015008857076
-12.5706706192104,-11.0561460096213,-12.597425306517
-12.581044181302,-11.0254907939948,-12.6003150136159
-12.5507822899291,-11.0374026329066,-12.6130432864216
-12.594845882918,-11.0358569380024,-12.6085599911677
-12.5811610169796,-11.0506995110403,-12.612896829676
-12.565996306668,-11.0613745326667,-12.6048084962204
-12.5583901094274,-11.0701322515961,-12.6102569337386
-12.5665334141826,-11.0456062295134,-12.6094956700041
-12.5769083509365,-11.0367588836891,-12.6054257801906
-12.5578802632317,-11.0443288454219,-12.6025239174704
-12.5697361127546,-11.0401018633372,-12.6070342949403
-12.5771153767016,-11.0616258205183,-12.6068065792624
-12.5803360024951,-11.0723718941896,-12.618407436574
-12.5763353562296,-11.0567142811441,-12.6082256078677
-12.5802121915954,-11.0525394379623,-12.634785420358
-12.6199489468312,-10.8662037501209,-12.6354235367643
-12.5476674536357,-10.8285397900789,-12.6298359819197
-12.5537426665768,-10.8867638091909,-12.6304249293568
-12.5501586806285,-10.850579033563,-12.6499889400126
-12.5939031744265,-10.854990976166,-12.6483195977309
-12.6017937681612,-10.8813624457214,-12.6450498961708
-12.555813604866,-10.8899757633995,-12.645475304666
-12.6101734901206,-10.8724466329774,-12.6479596820501
-12.564418193233,-10.8754778568807,-12.6545716999884
-12.5962819737469,-10.8522841959665,-12.6522829452093
-12.5954286967052,-10.8789524430487,-12.6725826792716
-12.612910144812,-10.8798568748258,-12.6484866574165
-12.5864387251389,-10.8691016397414,-12.6585739996398
-12.6198630023843,-10.8870630312159,-12.6614954898984
-12.5918247223283,-10.8508117269905,-12.6617364491711
-12.5763836937637,-10.8702432358165,-12.6693537290151
-12.5842693264841,-10.8569199146909,-12.6684220558391
-12.5841734084803,-10.8330498266035,-12.6827663462595
-12.5783773065871,-10.8662801180617,-12.6863235912275
-12.5871938302488,-10.8818136753297,-12.7034847083787
-12.6085900801811,-10.8999932849329,-12.6878071976516
-12.6020731048226,-10.8812872209875,-12.6722062960589
-12.6022480711756,-10.8716114330503,-12.6445469072453
-12.5813980827252,-10.8534451418808,-12.6207617481659
-12.5536402432044,-10.8815128782151,-12.6066190097607
-12.5522618052862,-10.8483268678147,-12.5912125898437
-12.5464657568946,-10.8477046870511,-12.5811610169796
-12.5480475716901,-10.87993220723,-12.591525504373
-12.5846255128282,-10.8673486573177,-12.5800883653647
-12.5519540482137,-10.8579214941883,-12.5930206996386
-12.5722042341227,-10.8664328364493,-12.5919335066635
-12.5692007231416,-10.8851164857184,-12.5959637730002
-12.566658930193,-10.8685684485797,-12.5974929183977
-12.5549321281592,-10.8489486617101,-12.607864348272
-12.5458287699989,-10.8597679326264,-12.6181293148211
-12.5716528199394,-10.8137602120847,-12.5962210495264
-12.5717326030681,-10.8471599611515,-12.6160077483098
-12.5693050423026,-10.8351003005081,-12.6170160536464
-12.543412362924,-10.8351790809863,-12.6005442121635
-12.5890978517887,-10.8317068552756,-12.6158351731562
-12.5748357325821,-10.8604594690173,-12.6169762713879
-12.5722631723675,-10.8236109304305,-12.5960314837669
-12.5654589105138,-10.8200182556149,-12.6001127359689
-12.5697951966415,-10.8569199146909,-12.6120309653228
-12.5451806910673,-10.8438853597535,-12.6200084425062
-12.5821226744015,-10.8593066425437,-12.6180233433273
-12.5936283330948,-10.8585373525604,-12.6158218969107
-12.580793282102,-10.8585373525604,-12.6228732633021
-12.5495559612825,-10.8692539278708,-12.6481653640151
-12.5784944542484,-10.8663564801709,-12.6474324288342
-12.6082858051141,-10.8142429929116,-12.6458489991558
-12.5678958145871,-10.8507341685307,-12.6393863564581
-12.5675754167338,-10.8693300632395,-12.6440823851141
-12.6044627849664,-10.8761586178464,-12.6436951184374
-12.5626030790278,-10.8532904269427,-12.6445985074981
-12.574296147427,-10.8311533424318,-12.649757966458
-12.5683971008842,-10.8703953502068,-12.6577722739779
-12.5597320472884,-10.8587682017015,-12.6442759622261
-12.6006992284573,-10.8425568712996,-12.6591335540456
-12.5768496858434,-10.8459916912262,-12.6581668542323
-12.5677600062924,-10.8508892794353,-12.6740617469767
-12.5754234107173,-10.866050996741,-12.6571227868588
-12.5822805725712,-10.868873164054,-12.666884156407
-12.5995090310914,-10.8655925965496,-12.6603025206599
-12.5995731287898,-10.8383252216969,-12.6690013061039
-12.6171353909268,-10.8604594690173,-12.6771257239115
-12.5785289068313,-10.8624545586907,-12.667060756849
-12.590252828281,-10.8437291585661,-12.6880048456412
-12.5984018542452,-10.8290154897628,-12.669680867687
-12.6147691935745,-10.8673486573177,-12.6744749934089
-12.5762904692843,-10.8399729916958,-12.6447017000168
-12.5560955133885,-10.8483268678147,-12.6316671249335
-12.5556091714806,-10.8696345467617,-12.609228422518
-12.568734631313,-10.8790278436142,-12.5912125898437
-12.5508000004228,-10.897701825158,-12.5993437075376
-12.5465404606144,-10.8653633176308,-12.5755098048509
-12.5677251806817,-10.8706995095887,-12.5904230659673
-12.5488393162855,-10.8866141645965,-12.5969113067762
-12.5319496648322,-10.8735844189688,-12.6023355428735
-12.5646976867925,-10.8716114330503,-12.6156758465762
-12.5634113691184,-10.8537544999652,-12.6157289582568
-12.5403209825473,-10.8346274872605,-12.6273061104065
-12.5678435828103,-11.0745445261004,-12.6171353909268
-12.584471409308,-11.0779491534877,-12.64052681432
-12.5623825228402,-11.0698830925067,-12.6344075677291
-12.5423555785203,-11.0659506259053,-12.6305950051718
-12.5627640893328,-11.0849079523916,-12.6263081325418
-12.5508672974382,-11.0812190456568,-12.6250855661836
-12.5475892806104,-11.0573453154302,-12.5984525140897
-12.5780257812392,-11.0659506259053,-12.6036937362819
-12.5492863927324,-11.0540595801349,-12.6157555130393
-12.5632749503897,-11.0635084693329,-12.6191487166397
-12.5874226409295,-11.0441370969953,-12.6277784893682
-12.5459462338478,-11.0690105464869,-12.6239405203554
-12.5593282501857,-11.0625675879713,-12.6259796325355
-12.5815767038394,-11.0586061906445,-12.648666536641
-12.5570006071557,-11.0503184134747,-12.6490390407075
-12.5665055195962,-11.0640099109881,-12.6593242396882
-12.5424198743382,-11.0288066840328,-12.6523085468478
-12.5591701982285,-11.0604945275813,-12.6514377232242
-12.5529689338787,-11.0560828484023,-12.6570590889398
-12.5659369978943,-11.0742344389634,-12.6611149096357
-12.5669796217741,-11.0806645340749,-12.646338456512
-12.5859498237043,-11.0534264683696,-12.669466981436
-12.5655007959154,-11.0835569327805,-12.6524365452096
-12.6083292786496,-11.0738001553694,-12.66169840683
-12.5703337417143,-11.0552613893185,-12.6480625283207
-12.590749841108,-11.0663883310866,-12.6645222837468
-12.5925927584706,-11.071377116689,-12.6669598461296
-12.6174038477491,-11.0785669332071,-12.6756011619277
-12.5877299161856,-11.0265322573448,-12.6587266364408
-12.6083593746055,-11.0688858348823,-12.6818595195316
-12.5739258789435,-11.1028497443044,-12.6642819948932
-12.5853785661525,-11.0589211611974,-12.6683842669905
-12.5961025751379,-11.047455542925,-12.6872511031506
-12.576932506151,-11.0715637128643,-12.6753510118363
-12.5733096143872,-11.0810342426255,-12.6714656622182
-12.5875728761845,-11.0479650970762,-12.6798690730146
-12.588681869895,-11.0446483444502,-12.6659628056164
-12.5745037146362,-11.07899915204,-12.6414589497542
-12.5382320237048,-11.0799247066675,-12.6200216632866
-12.5454834175669,-11.0661382373001,-12.6014604813951
-12.5572258728117,-11.0535531227932,-12.5920694704429
-12.5491728684416,-11.0422816308371,-12.5904639187
-12.5539157029237,-11.0449677414314,-12.593129353955
-12.5278372532791,-11.0573453154302,-12.5909540213591
-12.5553976446794,-11.0457338782243,-12.5960721080263
-12.5401026165328,-11.076588693195,-12.6022278843126
-12.5528522921014,-11.0500007211888,-12.5933058920435
-12.5476354745003,-11.0742344389634,-12.5941067119087
-12.5353404208028,-11.0500642677208,-12.5982633709077
-12.5591034576788,-11.0435616310118,-12.601514353449
-12.5429483721669,-11.0806029026922,-12.6208674298791
-12.5362824568927,-11.0623165366928,-12.6218576531563
-12.5428269852137,-11.0659506259053,-12.6161272059721
-12.5371338402624,-11.0611231816537,-12.6102435832276
-12.5499318171568,-11.0316586434458,-12.6088140477167
-12.5493537916828,-11.059110095921,-12.6038684193334
-12.5513878108107,-11.0698830925067,-12.6141210806406
-12.5728419693525,-11.0721232925724,-12.6041236704549
-12.5750812166277,-11.0447761154847,-12.5952050990174
-12.5205475625647,-11.0414487512681,-12.6218708495115
-12.5614086935477,-11.0722476011063,-12.6021740506854
-12.5518089804297,-11.0555774149824,-12.634003498354
-12.5512957669411,-11.0721232925724,-12.6301763049681
-12.5592088354582,-11.0526662047749,-12.6398660256252
-12.5906681573331,-11.0388174241394,-12.6343554389188
-12.5381746322195,-11.0556406081323,-12.6394900882079
-12.565996306668,-11.0657629793059,-12.6258613461114
-12.5635827406331,-11.0802946887893,-12.6425582702263
-12.5869649672019,-11.089866488461,-12.6400604205715
-12.5738531933312,-11.0665758603886,-12.6539201301292
-12.5474968864283,-11.0360502805738,-12.6396327017966
-12.5750535594659,-11.0626930899795,-12.6442372498014
-12.5581158796423,-11.0408076023073,-12.6493985681895
-12.5659125756121,-11.0826347354264,-12.6597309142398
-12.589994011481,-11.065450156705,-12.6537411935234
-12.5705594969098,-11.0685116067235,-12.659527597637
-12.5518125189187,-11.0780727399675,-12.6461581579886
-12.6063878489471,-11.0796779758496,-12.6649015696824
-12.5427020126629,-11.0726825593261,-12.6625856845934
-12.6081654069975,-11.0541861544026,-12.6671112083903
-12.6120176384752,-11.0618770452401,-12.670988353227
-12.5755823701554,-11.0649494369098,-12.661774490065
-12.5862472957074,-11.0719989685839,-12.6652301678351
-12.5960754933068,-11.0752263795283,-12.6886345880233
-12.5834125899125,-11.0987424662423,-12.691100346075
-12.5830559712027,-11.0703813486206,-12.6811384403682
-12.586219945654,-11.0853374397743,-12.6781865465853
-12.5972055363281,-11.0689481926287,-12.6565621058716
-12.5739743330834,-11.0647616023289,-12.6384912231986
-12.5441471692321,-11.0531731113882,-12.602133673563
-12.5548051314892,-11.0510804634259,-12.5838787456444
-12.5515223212284,-11.045989126774,-12.5866574567697
-12.5162302404971,-11.0537430743561,-12.5878732789996
-12.5380526643759,-11.0673880812324,-12.5768496858434
-12.5464408544145,-11.0438174345561,-12.5896874312448
-12.5451985010455,-11.0403585533213,-12.5858643268736
-12.5536331791368,-11.0589211611974,-12.591049291211
-12.5609845362035,-11.0768980512794,-12.6058013317864
-12.5519257439571,-11.0555142178389,-12.6053184538244
-12.5579857699807,-11.0456062295134,-12.6076234360165
-12.5597671523755,-11.0524760485293,-12.6017298126473
-12.5706706192104,-11.0565880264883,-12.6100433041715
-12.572907799286,-11.0601800522808,-12.6046742536169
-12.5628165870885,-11.0684492217458,-12.5967489361649
-12.5705872786426,-11.0489198118481,-12.599546140786
-12.5530042771859,-11.037145182947,-12.60651181139
-12.5537073493575,-11.0546922913234,-12.5993437075376
-12.5620113184879,-11.047136939679,-12.6045802730708
-12.5583936247057,-11.0381102787273,-12.6013123182807
-12.5782463606056,-11.0768361873183,-12.607569892077
-12.5734377455938,-11.0781345274802,-12.6077706670691
-12.558544769983,-11.047073206847,-12.6225568201208
-12.5807967195026,-11.0510804634259,-12.6174535540676
-12.5692389747642,-11.0510804634259,-12.6028602124447
-12.5547769078166,-11.0562091668513,-12.6211844080234
-12.5299950326182,-11.0630695015273,-12.628643938341
-12.58025002433,-11.0523492576074,-12.6258613461114
-12.5730740871862,-11.0729931279798,-12.6407469802223
-12.5589559101296,-11.0541861544026,-12.6352152169927
-12.5599321297793,-11.0558933408056,-12.6413036541747
-12.5786184779922,-11.0475192513951,-12.6518476170418
-12.5541169524367,-11.0503184134747,-12.6665813402141
-12.5845262043915,-11.0701322515961,-12.6456299538061
-12.5833440192676,-11.0449677414314,-12.6481010929454
-12.6169729561283,-11.0567774024949,-12.6621167930065
-12.5637575792575,-11.078690443366,-12.6489619822843
-12.5639149078876,-11.0798013488681,-12.6602009256176
-12.5757931252294,-11.0779491534877,-12.6606199386576
-12.585980600774,-11.0417691716624,-12.6603660123203
-12.5828604627515,-11.0807261616594,-12.6495397757713
-12.6007025981099,-11.1011605547135,-12.6606199386576
-12.573939723223,-11.0851533963395,-12.6693537290151
-12.5884158235468,-11.0646363596711,-12.669341144621
-12.5827232410112,-11.0443288454219,-12.6858038085344
-12.5862404582642,-11.0751644120612,-12.6792836257224
-12.6117510642194,-11.0389459423249,-12.669592802418
-12.6335242690238,-11.1038739333266,-12.6752259133211
-12.5780843773791,-11.0894389422642,-12.6772006424376
-12.6182683853665,-11.0606202900162,-12.6738237397226
-12.5924942381439,-11.0693845880098,-12.6670481435659
-12.575043187833,-11.0493014426885,-12.6470593257054
-12.5690894373735,-11.0710038198514,-12.6251250271469
-12.5717950375986,-11.0418332434228,-12.6018375248404
-12.5536755627937,-11.0701322515961,-12.5861925948527
-12.5429733617695,-11.0374026329066,-12.5826031565402
-12.5368249832464,-11.0657004226138,-12.5793175463314
-12.5368932273088,-11.0708793565991,-12.581490832286
-12.562494557459,-11.0397809081719,-12.590749841108
-12.5305265215408,-11.0591730662305,-12.5764907185608
