meanPPG_1,meanPPG_2,meanPPG_3
-12.6000351853544,-10.7220331424904,-12.7781589240948
-12.6064950606065,-10.6430411059102,-12.7681881636779
-12.6288339745468,-10.6344120974301,-12.7678917187347
-12.6332829373939,-10.6335450871162,-12.7586120260782
-12.6105305799425,-10.6914902641088,-12.771488722078
-12.583316589693,-10.7223859384016,-12.7755029700921
-12.628240810985,-10.6835461050854,-12.7759216097456
-12.6087672526757,-10.6940336390832,-12.7821352964216
-12.5717846321142,-10.677108117246,-12.7594633836998
-12.59963722238,-10.6933984015284,-12.761186888125
-12.5943203816879,-10.6345083855242,-12.7642473956692
-12.6135124692701,-10.6878456131495,-12.7739400096634
-12.5869239712741,-10.7054891380082,-12.7705224450679
-12.5915085006645,-10.7205323697523,-12.7645678057969
-12.6272962668049,-10.707460288185,-12.7703177018493
-12.608757224882,-10.7036039540933,-12.7813930394767
-12.6011607651131,-10.6519748281292,-12.7775266558114
-12.6370365452441,-10.6761850118541,-12.7637093334814
-12.6085131842363,-10.7089807929276,-12.7829668692659
-12.6360840140563,-10.7002737678556,-12.7693616788319
-12.6266266744763,-10.6994620428955,-12.7653226522901
-12.6524173464998,-10.7508996921075,-12.7677548683462
-12.5745555997074,-10.6736883625384,-12.7653798144191
-12.5695657926044,-10.720709048198,-12.7678803152509
-12.5947204657787,-10.7160164901162,-12.7729080236794
-12.6270632732801,-10.611227735399,-12.7740533497972
-12.6231863116541,-10.6479930253712,-12.7688605398692
-12.5868932232253,-10.6645737161043,-12.7661454718648
-12.5950187294121,-10.6976558471548,-12.7795913386346
-12.6388091521215,-10.672020460002,-12.7699194699934
-12.6036198227272,-10.6797803141827,-12.7778202586592
-12.5722493048577,-10.695665256559,-12.7751634038281
-12.5555809704921,-10.7154838669345,-12.7615886121001
-12.6166380582773,-10.7094275605712,-12.7782830726896
-12.610690728347,-10.6893962131774,-12.7857599321756
-12.6168768088173,-10.7109450792735,-12.7888132672101
-12.5913248421871,-10.6727620934836,-12.7801321898123
-12.6498927075148,-10.6905803459386,-12.7765548933421
-12.6395613975446,-10.716903565487,-12.7833936245843
-12.5947035163102,-10.663358365139,-12.7668648840333
-12.6298130714,-10.7192062854843,-12.7735318787837
-12.6177517401048,-10.6917630781877,-12.789717411265
-12.5915323057755,-10.6769235643249,-12.772885330704
-12.6066793037946,-10.7190293413097,-12.7800645994101
-12.6533544532754,-10.6883019216219,-12.7749935774469
-12.5768117242433,-10.6798723316661,-12.7739286749434
-12.6245197878615,-10.704322538513,-12.7865549204327
-12.6113577374364,-10.6537709244669,-12.7762948432528
-12.6265511530914,-10.6734105718981,-12.7634230121926
-12.6078743850233,-11.0262719931752,-12.7697828968412
-12.5811988138353,-11.0035654333658,-12.7673556143754
-12.595140720717,-11.0344379491162,-12.7616574628661
-12.6042311251226,-11.0291960668659,-12.7631595241827
-12.610624002962,-11.0245134360411,-12.7587386251105
-12.5641456117802,-11.0111256524116,-12.7706930324005
-12.5902289926921,-11.0252302585931,-12.7670475095032
-12.5925485953865,-10.9980248831622,-12.7559728179218
-12.6029846129269,-11.0360502805738,-12.7771990739836
-12.6040598637824,-11.0411923410103,-12.7614508963452
-12.5878562130757,-11.0459253207443,-12.7523773759774
-12.6263048480758,-11.0402943870022,-12.7694755390345
-12.6045467064495,-11.0074190026818,-12.7610491170315
-12.5962955119585,-11.0389459423249,-12.7596243698554
-12.5834982966071,-11.0132375856147,-12.7628845061329
-12.6124873026739,-11.0532997979026,-12.7715228089199
-12.6017634739539,-11.0293907014401,-12.765448404661
-12.6231929010926,-11.0479650970762,-12.7610031891153
-12.5802534635986,-11.026987556712,-12.7689175001281
-12.6010900324404,-11.0090754549407,-12.7531183311487
-12.5903685930607,-11.0260116612505,-12.7804250287755
-12.5675997984398,-11.0473918303959,-12.7632626364548
-12.5760832726539,-11.0743584853569,-12.7612328076052
-12.6105739560012,-11.0056269469804,-12.7587156082967
-12.5582248774079,-10.7297660456993,-12.7715568946
-12.6149818160409,-10.6908534083351,-12.7402358178604
-12.5840774812752,-10.7312530348208,-12.7686440612912
-12.6263573982366,-10.7177012610755,-12.7794335352573
-12.5900178526714,-10.6769235643249,-12.7781024878199
-12.5895000303751,-10.6883019216219,-12.784627943285
-12.6471847810845,-10.7057581601144,-12.7692591935641
-12.6032132004921,-10.6987399560332,-12.7548065831686
-12.618397504986,-10.6584821364222,-12.7594288832945
-12.5361782293892,-10.720090537023,-12.7681653633405
-12.59278977001,-10.6587641045616,-12.7584508768537
-12.5871118554765,-10.6585761346363,-12.7700787817669
-12.6278342416052,-10.7084444081481,-12.7822814336222
-12.5941541980275,-10.716903565487,-12.7690428012782
-12.6111076611618,-10.6768312750904,-12.7641901687702
-12.6272864231064,-10.6781225499423,-12.7685073138294
-12.6259106338219,-10.6547149441726,-12.7981279645288
-12.571364853966,-10.6577298324559,-12.7706361731895
-12.6005138800777,-10.7069230869902,-12.7654826980178
-12.6161404781649,-10.6652275245617,-12.7762496102462
-12.5698786032453,-10.6923084831644,-12.7889361001853
-12.5861344719158,-10.7235316662844,-12.7683933433248
-12.5941711568091,-10.6835461050854,-12.7946922967362
-12.6236968644621,-10.7293282748215,-12.7666936423595
-12.6284342012981,-10.6940336390832,-12.7973199820613
-12.5613736460408,-10.6625161022096,-12.7786554260234
-12.6100466424845,-10.7039633108486,-12.7942036955694
-12.6160940247195,-10.689031582362,-12.7826523014009
-12.6304118454036,-10.6368165227289,-12.7772555612655
-12.6057007514377,-10.6536764734633,-12.7805151158222
-12.5949509500339,-10.6896695990633,-12.7714659968712
-12.6185199876772,-10.6700710511693,-12.776102588843
-12.6104805283059,-10.7065647924683,-12.761726308892
-12.5898339201946,-10.6607356585026,-12.7550376287665
-12.554766323734,-10.6656942690276,-12.7607964873852
-12.5910084623858,-10.6893962131774,-12.7602910365467
-12.5971920104311,-10.6911263961888,-12.7731235812653
-12.6095624707176,-10.6542430457164,-12.771738665274
-12.6244671410427,-10.6463768249909,-12.7622080984052
-12.5746213169331,-10.7042327436941,-12.7675267427392
-12.6204281169838,-10.6598911827311,-12.771738665274
-12.6146329585456,-10.6656009375608,-12.7720112593491
-12.5580033533567,-10.650270282262,-12.7757292835598
-12.5673002105451,-10.6545262115119,-12.7794335352573
-12.596089034314,-10.7248520308968,-12.7618525142972
-12.5941338471098,-10.6772003809356,-12.7546217082475
-12.5937606735357,-10.6977462344645,-12.7716023403661
-12.6014335442798,-10.7217684638528,-12.7572760051481
-12.6059789990161,-10.6751686107502,-12.7693844519096
-12.6070845193598,-10.6531095800241,-12.7814605401517
-12.6204710658532,-10.6732253352578,-12.770943174528
-12.6034585378238,-10.7362227473031,-12.7708976987949
-12.6134858548564,-10.6513122943868,-12.7830230316876
-12.5953677204757,-10.7172581754198,-12.751798122503
-12.5871425968036,-10.6568828134414,-12.7819329173424
-12.6380303712635,-10.6842792429481,-12.7783394987743
-12.644272736248,-10.7054891380082,-12.7721929474592
-12.5789697950905,-10.6906713750225,-12.7747557720498
-12.6402288656297,-10.6883019216219,-12.7892933467115
-12.6102469208721,-10.6964800680658,-12.781786729198
-12.6049796294077,-10.6981980485055,-12.764201614412
-12.5928169409696,-10.688484386726,-12.7861519067807
-12.5705282415378,-10.6564119371319,-12.7832139603314
-12.6178345537824,-10.7210623114711,-12.7658827003089
-12.5969146892169,-10.7139732255133,-12.7927920744719
-12.6195456050399,-10.7092488774652,-12.7616459880676
-12.5974320679108,-10.7323886540737,-12.7556842725922
-12.5693745823647,-10.6684901701965,-12.7837753039783
-12.58861365963,-10.7104097473549,-12.7771764781774
-12.5862233644516,-10.691853999677,-12.8039856433979
-12.609629266969,-10.7155726571676,-12.775038867302
-12.6022850793662,-10.6667203406628,-12.7730214808324
-12.6169165950327,-10.7024351519823,-12.8009011252213
-12.5582319091139,-10.7064751987756,-12.7750615114603
-12.6400118253776,-10.6798723316661,-12.7729080236794
-12.6285587379726,-10.6938521838114,-12.7614623733825
-12.6336090473936,-10.7447960840766,-12.7922357709829
-12.6144667931442,-10.6825371620968,-12.7719204029135
-12.5851869336483,-10.6705355409356,-12.8002720382045
-12.6192446457713,-10.6769235643249,-12.7913450411936
-12.6050131815007,-10.6328702256782,-12.785703923259
-12.6195125370223,-10.6798723316661,-12.7991011037535
-12.6131730824257,-10.7055788200853,-12.7753784758498
-12.6260979049697,-10.6875717280882,-12.773996681336
-12.61072408937,-11.0203980694856,-12.7704655761564
-12.6017634739539,-11.0331462096096,-12.7781363499671
-12.5849952644141,-11.0249044938575,-12.7711818882034
-12.5850226479826,-11.0291960668659,-12.7864541822455
-12.5841117420477,-11.0355990897446,-12.7721361734708
-12.5828055763149,-11.019808774985,-12.7616459880676
-12.6131730824257,-11.0381102787273,-12.7620934076686
-12.6045668465575,-11.0516516200335,-12.7672301016272
-12.5878357335825,-11.016331423451,-12.7768600832687
-12.6099898896481,-11.0075516198825,-12.7568840743074
-12.5740400885182,-11.0232740764356,-12.7701129167023
-12.5827952847727,-11.0373382766303,-12.7717500248442
-12.5792418088375,-11.0663258135035,-12.7688719321806
-12.6263639668125,-11.0194157189695,-12.7649453002676
-12.6016119891501,-11.0426658029509,-12.7682451622473
-12.6505533175448,-11.0209215954448,-12.7695324642746
-12.5957910897905,-11.046116726621,-12.7652197522231
-12.6175628992722,-11.037209551651,-12.7771877761443
-12.5784427731484,-11.0378530109101,-12.7688491474281
-12.6005880235521,-11.0229476737171,-12.7695210794858
-12.6027088937015,-10.9984264358379,-12.7838201978604
-12.6060192211766,-11.037209551651,-12.783741632244
-12.6143105724872,-11.0404227155234,-12.7652654868934
-12.6083025259283,-11.0093402328597,-12.7554187373351
-12.6362921529378,-11.0209870169227,-12.7771877761443
-12.5913758618144,-11.0129078899208,-12.7778089678358
-12.6121742177188,-11.0100018711001,-12.7921467336984
-12.5872313997738,-11.0450316085878,-12.7727378138102
-12.5955845079571,-11.0574083969631,-12.7657341467064
-12.6276899353083,-11.0071537155069,-12.7720112593491
-12.5579822532684,-11.0340506024361,-12.7923915671573
-12.5800436465686,-11.0113898881113,-12.7757066545177
-12.5938828183996,-10.9880685277913,-12.7744159519247
-12.6055431552157,-11.0517150617464,-12.7649681741411
-12.6170956134157,-11.0179731903605,-12.7743026528831
-12.5845193551702,-11.0434976699002,-12.76007269468
-12.5842487734007,-11.0464356550243,-12.7667050593834
-12.618582878365,-11.011654054009,-12.7790389178337
-12.605009826342,-11.0310111846987,-12.7927587049883
-12.595171216218,-11.0156739612314,-12.7898512890348
-12.5663904462019,-11.0529830515188,-12.7767357578751
-12.6163461746306,-11.0103325261307,-12.7796251504045
-12.6077974340226,-11.0334693009503,-12.7890924112446
-12.6216200889799,-11.0483470923696,-12.7917236983019
-12.6331785597293,-11.0454785645062,-12.8005259279625
-12.6353584414974,-11.0293258274578,-12.7860175327953
-12.5891455763499,-11.0087443839229,-12.7851997017943
-12.6178743019117,-11.0487289417982,-12.7824500269362
-12.5977058659475,-11.054249435529,-12.7718295382224
-12.6438048592233,-11.0544392548848,-12.7871815079013
-12.609746149674,-11.0186947147761,-12.7805826757816
-12.602039453937,-11.0351476952504,-12.7768261778761
-12.5800746059481,-11.0398451074465,-12.7756161332282
-12.6090012059863,-11.0000978385336,-12.7744386101927
-12.577732749026,-11.0444566572831,-12.7707385174416
-12.5775637855475,-11.0304929157055,-12.7826523014009
-12.5667948880951,-11.0579759517632,-12.7691794755381
-12.6379167483648,-11.0691975847367,-12.7807177820091
-12.636334425855,-11.0152792763164,-12.7820341120017
-12.584402911231,-11.0192846659583,-12.785659113867
-12.5704622547663,-11.0397809081719,-12.7763853031282
-12.5498928198139,-11.0421535406614,-12.7946922967362
-12.6053486405292,-11.0365012679216,-12.7817417439307
-12.5910731072559,-11.0031659393862,-12.7771651800828
-12.6568138140635,-11.0383674803748,-12.7938148650002
-12.5951576627768,-11.0325643820081,-12.7687921832757
-12.6030854668234,-11.0184979870139,-12.7701811830777
-12.5732680547942,-11.0090754549407,-12.7746764910155
-12.5969180716462,-11.0321763087867,-12.796766192465
-12.6024196430605,-11.0026996612762,-12.7884446777308
-12.5996777004257,-11.0277675879528,-12.78460551472
-12.5872211536797,-11.0044304565425,-12.7854910607618
-12.5947882607802,-11.0335985082636,-12.7762383016749
-12.6069907650696,-11.0055605128332,-12.7781814977131
-12.6093353300831,-11.0315939164319,-12.7649796108816
-12.5858643268736,-11.0118521326469,-12.7666251374785
-12.5771809259265,-11.0406793231717,-12.7821015694192
-12.6297705218994,-11.0082144422041,-12.7859391396312
-12.6181392490729,-11.0335339066938,-12.7902305120782
-12.5695866496917,-11.0589211611974,-12.7838987573047
-12.6129434318763,-11.0317880849061,-12.7759555458214
-12.5674116955958,-11.0420254340766,-12.7870025229691
-12.5705664424153,-11.0382388878201,-12.7735999121655
-12.5989150886121,-11.0090092495052,-12.785894340778
-12.5850123792323,-11.0331462096096,-12.7713637270492
-12.61176439462,-11.0131716551713,-12.7882212240295
-12.6012550675613,-11.030233680448,-12.7640070206831
-12.6063241865855,-11.026987556712,-12.7759781692321
-12.5961533515946,-11.0469457289961,-12.792491709025
-12.5890705795883,-11.0399734936323,-12.7850203617651
-12.6322190797329,-11.0541228692714,-12.7889584318326
-12.6274668755175,-11.0444566572831,-12.7797265788552
-12.6195852852176,-11.030233680448,-12.7779105806572
-12.6234794996474,-11.0076842194981,-12.7799632052402
-12.5978444265063,-11.0404227155234,-12.7720226158231
-12.6340589046205,-11.0390101952243,-12.7824050714983
-12.5925248144564,-11.0370808100995,-12.7917014283229
-12.5874533727043,-11.0225558497716,-12.7843475500597
-12.6104938756539,-11.063759221591,-12.7782830726896
-12.6254538079648,-11.0359858372034,-12.8006694023608
-12.647152614539,-11.0401660420107,-12.7781363499671
-12.6342251050031,-11.0306225081374,-12.7915789345727
-12.5874806890445,-11.0100018711001,-12.7886680815117
-12.6212702389827,-11.0406793231717,-12.782787128317
-12.584515930542,-11.0304281131911,-12.7734525006546
-12.5977092457018,-11.0186291431554,-12.7722383643293
-12.6416886135888,-11.0538063835264,-12.7821240542139
-12.6001801663976,-11.0136989770476,-12.7840782985772
-12.6130798972567,-11.0340506024361,-12.7777525118066
-12.5652145440327,-11.0275726371773,-12.7712387163948
-12.5997282956788,-11.0476466561602,-12.790152448501
-12.5802637813332,-11.0196122662889,-12.7761930661107
-12.5979728313467,-11.0395240698502,-12.7808866391283
-12.5937912111504,-11.0182356231136,-12.7743026528831
-12.6151977144698,-11.017448118151,-12.7860847220451
-12.5751607267074,-11.0426658029509,-12.7810104495634
-12.5925010329608,-11.011257778989,-12.7943369741106
-12.5866745431636,-11.0463080958686,-12.7751520829666
-12.5909267997342,-11.0313349664726,-12.7653112194722
-12.5966542077984,-11.0267924537946,-12.7632168100909
-12.5905966785563,-11.0332754586727,-12.7884111628586
-12.5990636073072,-11.0304929157055,-12.7716705051431
-12.6101668143303,-11.0481561129629,-12.7854910607618
-12.6325226882696,-11.0543127126512,-12.779670230986
-12.619578671964,-11.0002314301442,-12.774699143381
-12.5800402065783,-11.0024331189944,-12.7770295929905
-12.5760452819478,-11.0127100203163,-12.7838538669493
-12.6051004116743,-11.0206598667251,-12.7818766936621
-12.6199456414121,-10.9994964553341,-12.7868570741193
-12.585980600774,-11.0396524972568,-12.7854126263133
-12.5783738608599,-11.0340506024361,-12.7733617750768
-12.6061063636411,-11.0373382766303,-12.7922691579208
-12.5863259229442,-11.0349541780752,-12.7750162226308
-12.5677704537392,-11.0102664038706,-12.7822027470141
-12.6121442363572,-10.9752081457359,-12.7569417208305
-12.6094689484692,-11.0315291852282,-12.7891035753854
-12.5850842582702,-11.0056269469804,-12.7757066545177
-12.625923776801,-11.019546754808,-12.7579096858749
-12.6156592485975,-10.9758927490351,-12.8038976462138
-12.5338464459225,-11.0131057203808,-12.7830005670974
-12.6169431182969,-11.0341797346676,-12.801187945817
-12.5549109631675,-11.0280274632142,-12.7914898387836
-12.584889146003,-11.0361791548571,-12.797641039561
-12.578869923374,-11.0030327392528,-12.7860623261301
-12.6541086179939,-11.0445205570882,-12.7877965243863
-12.5761281689004,-11.0127100203163,-12.8029071439482
-12.5976416484462,-11.0286119357443,-12.7840109743775
-12.6082824609177,-11.021248660043,-12.7977295890104
-12.598607854945,-11.0190225084001,-12.7885005333552
-12.606763039478,-11.0447761154847,-12.7942481237235
-12.6072083954771,-11.0011660720441,-12.8207175979352
-12.613133146988,-11.0131716551713,-12.7984487627661
-12.5998834384949,-11.0158054882603,-12.7897843523903
-12.6108174943139,-11.0016330656148,-12.8177277352347
-12.6033409178471,-11.0033657063255,-12.8032814490112
-12.5716111914322,-10.9876627934065,-12.7892263727086
-12.615722319451,-11.0551981721993,-12.7902751171007
-12.5627045885444,-11.0270525825598,-12.7930589902615
-12.6338926766107,-11.0093402328597,-12.7872262491292
-12.6381017847639,-11.0235351219243,-12.7998303372068
-12.6289486340981,-11.0232088044145,-12.797187100525
