meanPPG_1,meanPPG_2,meanPPG_3
-12.9377191252407,-11.5299792195361,-13.271851777103
-12.9321418982323,-11.5521461781235,-13.2902952305621
-12.8570740390764,-11.5475587488646,-13.2659510358648
-12.883730483194,-11.5188677744259,-13.2675090622648
-12.8801746118842,-11.5442690812502,-13.2921939118535
-12.9005689156594,-11.5347260949291,-13.2809931539414
-12.940378563906,-11.5224004353327,-13.2827800988102
-12.8914799503799,-11.5471336363,-13.2640643082909
-12.8833292367852,-11.5237467036018,-13.2357920577117
-12.8745479632845,-11.5391778361143,-13.2740470165878
-12.9217173483046,-11.5274593347473,-13.2222738686224
-12.9051273423046,-11.5116446450705,-13.251319318597
-12.9003342049393,-11.5367201135359,-13.2324152713182
-12.8819032559913,-11.5412018919219,-13.2719000002522
-12.905870163494,-11.5473655382838,-13.2456706817075
-12.8534716553634,-11.5443853715885,-13.3111572766609
-12.9191155863042,-11.5328849427098,-13.3022152202974
-12.8572852336957,-11.5345303887226,-13.2417877320262
-12.8579993146726,-11.5284050358186,-13.2508973034686
-12.8846035265158,-11.5206952022346,-13.2540160062569
-12.8360963033699,-11.5503753804171,-13.2385380091613
-12.8817913283168,-11.5469403435575,-13.2593179044133
-12.959785622647,-11.5233113445226,-13.2745830511817
-12.9059943272512,-11.5300971834785,-13.2493061124152
-12.8926432477285,-11.5312760581828,-13.2047319934393
-12.9040058547615,-11.5252097038034,-13.2624522228626
-12.8700844841766,-11.5207745799136,-13.2424619523514
-12.8973455707704,-11.5438037846152,-13.2634948163734
-12.8845984528848,-11.5406962619156,-13.2577959616183
-12.8791140528499,-11.5460507154021,-13.2564256290982
-12.9097021936045,-11.5320219606612,-13.234448432581
-12.814848597204,-11.5511071770103,-13.275242391865
-12.8938102205226,-11.5422900736001,-13.2738820250432
-12.8542643002883,-11.5131254449729,-13.2440923952005
-12.8457742171344,-11.5316687077874,-13.2570061522148
-12.9014623098429,-11.5295859058633,-13.2413048529212
-12.8793818481691,-11.5301758183768,-13.2808429597127
-12.8660817759764,-11.5444628909684,-13.2621879265153
-12.9198456438838,-11.5322573932697,-13.258284911364
-12.8256809227552,-11.5133253849916,-13.2424690469904
-12.916217051335,-11.5321789218921,-13.2321214097965
-12.8779425620514,-11.5334337256016,-13.2828005415314
-12.8358086692386,-11.5156417724645,-13.2709695720848
-12.9348644410812,-11.5316687077874,-13.2473594475789
-12.9099446094528,-11.5448891401756,-13.2678895442362
-12.9226042663229,-11.5382812722325,-13.2888671568312
-12.8563697347044,-11.5192255775187,-13.2727813851853
-12.9340535265135,-11.5143244858839,-13.2785873350764
-12.9097219848563,-11.5412796584668,-13.2975260369998
-12.9101721300481,-11.5473268916876,-13.2227877302312
-12.8462066324708,-11.558434060201,-13.2637587675856
-12.9406400416405,-11.5611440372407,-13.2299973068975
-13.009109569294,-11.5421346915542,-13.2411983040738
-12.8936216857015,-11.5453539321896,-13.2865549073258
-12.8933627066057,-11.5281686943829,-13.2488127516317
-12.9153613479463,-11.5389050539292,-13.2798798152793
-12.8581582195319,-11.5657076504092,-13.3014864912955
-12.9147043201245,-11.5297825820367,-13.2674675463815
-12.9042819916824,-11.5145241863339,-13.2725886486005
-12.893521119261,-11.5327673071838,-13.2711833025439
-12.8948703809523,-11.5446566631317,-13.2915591669794
-12.8756927215313,-11.5375400257341,-13.2736757473239
-12.8924947634631,-11.5448891401756,-13.2450410812708
-12.8620915223207,-11.5291924374341,-13.2618748536329
-12.930953446166,-11.5470563236864,-13.2852982203981
-12.9165438940983,-11.5116846955341,-13.272203063953
-12.8693635296015,-11.5494888042773,-13.2897810882552
-12.8609804312864,-11.5433382713784,-13.2510590969852
-12.8975008494961,-11.5051755115102,-13.275345374588
-12.8938303288057,-11.5441140064262,-13.2404805794431
-12.7956992833102,-11.5394115902061,-13.285991291751
-12.8606453041103,-11.5299792195361,-13.2620487951124
-12.9296205068622,-11.5463989250278,-13.2703281064864
-12.9191670507747,-11.5338647009839,-13.255690749218
-12.8403850078692,-11.5396063435516,-13.2713073831413
-12.9271851263718,-11.5469790050951,-13.2505666005107
-12.8766162798803,-11.5355476430065,-13.2219552865993
-12.8873901303365,-11.5294285370692,-13.2796884421079
-12.8888462056626,-11.5462828686242,-13.2612275255785
-12.8434903907739,-11.5399957364929,-13.2803375953274
-12.8976510962767,-11.4956979193036,-13.2508269502956
-12.8746043355258,-11.5162399659381,-13.2763814770146
-12.9297611552028,-11.5323750887915,-13.2507214112549
-12.8646257933254,-11.5601906574373,-13.2515091673163
-12.9284387647593,-11.5274987568197,-13.2861746714392
-12.8864384917254,-11.5248540358355,-13.2465684144626
-12.8703238291446,-11.5343346442077,-13.2695550422145
-12.8943906845331,-11.5477905522963,-13.2310958017829
-12.8969046481327,-11.5328849427098,-13.2713969873321
-12.8931891782328,-11.5442303147986,-13.2838902149416
-12.8685621453026,-11.5402292994976,-13.2340406999621
-12.8462593532589,-11.5371106317586,-13.2196715598713
-12.8689770900191,-11.5257627137717,-13.2670107578735
-12.8844284713667,-11.5459346185772,-13.2425612727164
-12.8889901812324,-11.5424842672118,-13.2464341592432
-12.9182451906115,-11.5355476430065,-13.2374690543546
-12.8628981067906,-11.5335512827639,-13.2656044778752
-12.9712264848877,-11.558281166691,-13.2776014657885
-12.9398842081902,-11.5239049690132,-13.2568802842501
-12.8965562820039,-11.5512611712358,-13.2692995235275
-12.9342056230927,-11.5410074490972,-13.2512560276803
-12.8381924669359,-11.5540674083014,-13.2647167417519
-12.8980366263853,-11.5347652315747,-13.2385736213164
-12.9212968258237,-11.5439976845246,-13.2471758706526
-12.854923051508,-11.5581282498011,-13.2620974933054
-12.9284411927659,-11.5353129838479,-13.2798046373297
-12.8745146509208,-11.5394505439096,-13.2852778286731
-12.8896971287887,-11.5389829992895,-13.294095732644
-12.9029677936766,-11.5169174862398,-13.2783957143753
-12.9097961985621,-11.5302937591313,-13.3256306987137
-12.9127972345038,-11.5273804859398,-13.2389296731328
-12.9170327301011,-11.5498358189903,-13.267592088861
-12.8611726241032,-11.5395673959166,-13.2541001606804
-12.8621875166338,-11.5132454137811,-13.2546049385538
-12.8996922144971,-11.5276564295702,-13.2611021878628
-12.8291031090395,-11.4881408481476,-13.3017940930739
-12.9060986128947,-11.5400346674488,-13.3112168877976
-12.8566776028244,-11.5055785423072,-13.2345628539665
-12.9248095970891,-11.5295465659865,-13.2619861796652
-12.9361398176891,-11.5202188037977,-13.25910860014
-12.8744428974452,-11.5183905044013,-13.2763197526414
-12.9130709547708,-11.5175945478185,-13.2342052436578
-12.9452657520896,-11.5430278087867,-13.250017532856
-12.8554116064011,-11.5398789345305,-13.2536582709282
-12.9059545965262,-11.540579541752,-13.2639601571745
-12.8777944328212,-11.5190268138282,-13.2513263506738
-12.8726833270856,-11.5241423201754,-13.2911064963841
-12.9070714214845,-11.5273804859398,-13.261840061706
-12.8618060793892,-11.5399957364929,-13.2941496322829
-12.9179557081453,-11.5350782696114,-13.2618261445963
-12.8800752322424,-11.5282868720829,-13.2506158610744
-12.8973806358161,-11.5355867475133,-13.2652231253171
-12.8834105148834,-11.5398789345305,-13.2273142091532
-12.8129072957594,-11.508113907973,-13.284618272048
-12.902987718659,-11.5482926088075,-13.2664637213781
-12.9155532072108,-11.5398789345305,-13.2314616987547
-12.8930030418697,-11.5139249653033,-13.270686826137
-12.8744326465284,-11.5294285370692,-13.2615825638185
-12.9171776154639,-11.5422123855951,-13.246299885997
-12.8542904494799,-11.5255652453167,-13.2478323559388
-12.9034906929408,-11.5322966266495,-13.2697483643174
-12.9054901266035,-11.5201393819884,-13.3012590726301
-12.8739840660219,-11.5341780210037,-13.290714466747
-12.8797719358673,-11.51184488135,-13.2756885737567
-12.9184536642054,-11.517156501498,-13.3069889445934
-12.8946092135324,-11.5413962969459,-13.2739988968659
-12.916642171782,-11.5268283701392,-13.2409425405116
-12.8705322442259,-11.5614489269111,-13.2718586662667
-12.8787594325131,-11.5611821535335,-13.3156644382413
-12.8913690895454,-11.5375790524089,-13.2853933762839
-12.8828515944997,-11.5548348680474,-13.2437594337891
-12.9315587408177,-11.5224004353327,-13.2717415440289
-12.848957578938,-11.5142845410079,-13.2836723752299
-12.9433060870908,-11.5377351438788,-13.2548221950259
-12.9244903204551,-11.5546046919617,-13.252155788742
-12.9610954298082,-11.5483698259034,-13.2591016225763
-12.9281910771165,-11.5180324023384,-13.246229208625
-12.9065082012393,-11.5472109429368,-13.2469851973989
-12.9455092469583,-11.5266705667619,-13.3322093059292
-12.8138906697372,-11.5294285370692,-13.2608305689077
-12.862151195545,-11.5278534855545,-13.279852478497
-12.8922883588792,-11.544695413059,-13.3080725231674
-12.8973004853335,-11.5179926053032,-13.2722719292594
-12.8989822978825,-11.5304902961497,-13.2328308304303
-12.8858635265051,-11.5567509445103,-13.2918698371514
-12.8820533211682,-11.5433382713784,-13.2895848326756
-12.8952042745437,-11.5144043708496,-13.2850330955329
-12.9317087972102,-11.5196627186229,-13.3116208251994
-12.9459578861334,-11.5112039840719,-13.3045449243974
-12.9075897007593,-11.5284838038861,-13.294344994124
-12.8637403059388,-11.5457798018412,-13.2962629015689
-12.9448908450657,-11.5355085369705,-13.2499330341445
-12.8921725522862,-11.544501648405,-13.2696931332444
-12.8746427693229,-11.5300578637105,-13.2915253926661
-12.9360723526865,-11.5376961232954,-13.2836927997189
-12.9461224957763,-11.5152427779254,-13.2686224286531
-12.9054031697576,-11.530450991836,-13.2778137836497
-12.9277538315621,-11.5370325403135,-13.2259086464986
-12.8819541280659,-11.5308439654726,-13.2806244551028
-12.9142266581966,-11.5209333163718,-13.2654796875921
-12.9085957345686,-11.5244587007839,-13.2244288704326
-12.8655984075873,-11.5239049690132,-13.2450976907854
-12.9147658579044,-11.5329241514769,-13.2741707423841
-12.8592490316962,-11.5403071417114,-13.2554666784107
-12.8867347103825,-11.5450053584336,-13.3064034566922
-12.9013001606928,-11.5112440521877,-13.2673983494123
-12.8315243269373,-11.5359777085004,-13.2537424554607
-12.9083108769769,-11.5331201722557,-13.2554666784107
-12.9120595430006,-11.5224400573388,-13.3116936490088
-12.8939082445838,-11.5206952022346,-13.2498907821111
-12.8677265790161,-11.5342563356721,-13.268401237121
-12.9005938816433,-11.4838673373702,-13.2515302593938
-12.9283319266336,-11.5392557602163,-13.2766831857857
-12.8917872729728,-11.506464638708,-13.2490876540959
-12.8694227704685,-11.5383982609433,-13.2726437199868
-12.8252799167361,-11.5018645176108,-13.2759012981045
-12.9136625263719,-11.5244191586814,-13.232809340228
-12.9162588341847,-11.528247481068,-13.23948486095
-12.8872762851128,-11.5539138456475,-13.2830866957569
-12.8825999783731,-11.5170768360927,-13.2714865834947
-12.8852172459537,-11.5350782696114,-13.2761139772102
-12.926156260891,-11.5233113445226,-13.288894248292
-12.90693002596,-11.5083148524125,-13.2670246030156
-12.8831107691569,-11.5441140064262,-13.2621670580389
-12.8478054717435,-11.5387491449797,-13.2346701121262
-12.9279797656365,-11.538554224604,-13.293044108597
-12.9197697231303,-11.5055382465362,-13.2808566146657
-12.9016568541235,-11.5301758183768,-13.275201195806
-12.898319420847,-11.5126054137593,-13.246872188683
-12.8951440313117,-11.5439589075504,-13.2662074114772
-12.9510173683234,-11.5019858449318,-13.256516576667
-12.8994098080424,-11.5271044661435,-13.2535389973741
-12.9003641710776,-11.5250121261054,-13.2815254790545
-12.8990398098882,-11.5406573567081,-13.2684358015232
-12.9012128387204,-11.5208539512924,-13.2423271446473
-12.86977814199,-11.5179130064813,-13.235356292061
-12.8908851893001,-11.5261575337389,-13.2735106945067
-12.9202790165212,-11.5325319946091,-13.3082585412516
-12.8716481981093,-11.5210523521818,-13.261937476051
-12.9157450296723,-11.5405017207403,-13.2525632265958
-12.9070292529816,-11.5615632365761,-13.2602104440965
-12.9238880481391,-11.5274593347473,-13.2383813006103
-12.8906759307427,-11.5357431502507,-13.2539879532086
-12.8532989166695,-11.5217662696357,-13.2996723923747
-12.8511266689548,-11.5376571011894,-13.2298176995187
-12.88157252441,-11.509880834784,-13.3128977829058
-12.9393800016565,-11.5396452896696,-13.2872131882862
-12.8656682131787,-11.5252492146591,-13.2438798794381
-12.8920542143052,-11.5060216886534,-13.285828259348
-12.9338482801749,-11.5359777085004,-13.2521909192342
-12.9341042279436,-11.519622986418,-13.263953213381
-12.9070739019293,-11.5263548852819,-13.290714466747
-12.9116769133925,-11.5154821937519,-13.2877828961229
-12.9083728094433,-11.5019049616868,-13.2666645670081
-12.939615329676,-11.5688520092592,-13.2593876627704
-12.9053385683483,-11.5287594432728,-13.2979221178189
-12.8930684450806,-11.5374619678151,-13.2884200417322
-12.9055472655567,-11.5315509290934,-13.292551622375
-12.9193532810097,-11.5225985296659,-13.2923154127953
-12.8534166962883,-11.5059411311958,-13.2932329430842
-12.894272608766,-11.5396842342709,-13.2285235732327
-12.901147966033,-11.5326888758112,-13.2617495970306
-12.8704987978179,-11.5335120985786,-13.2587177815795
-12.8544525592076,-11.5304902961497,-13.2822552592321
-12.9336695608193,-11.5335120985786,-13.2345056449103
-12.8391990844014,-11.519622986418,-13.2297099196052
-12.87792468555,-11.5235092585099,-13.2952875837566
-12.8646620246469,-11.533316154618,-13.2598967514081
-12.843907941659,-11.4940687901199,-13.2619166023473
-12.9093409344392,-11.5433770724261,-13.2161524008367
-12.9027411190546,-11.5151230485137,-13.2793534509068
-12.9187871315826,-11.5392947199903,-13.2905386794222
-12.922367343196,-11.5392557602163,-13.2682353113586
-12.9655013585505,-11.5173954596417,-13.3083781060359
-12.8361841750773,-11.5253282316873,-13.2565025852717
-12.8472526204649,-11.5429113604605,-13.2927742831724
-12.9004241006603,-11.5461281057979,-13.2738407729033
-12.9067811669639,-11.5073901734716,-13.2266080707639
-12.8934180281623,-11.5299005691762,-13.2604682954988
-12.9044511189859,-11.5065048971673,-13.281313947875
-12.9117830769264,-11.5413962969459,-13.2310312178291
-12.8210312318188,-11.5034810061422,-13.2784230910094
-12.9400330205717,-11.5594272986216,-13.3119915093807
-12.9117090105332,-11.5294285370692,-13.2567823759901
-12.8980366263853,-11.4990699186798,-13.2688297512893
-12.8682862793202,-11.5382812722325,-13.268878120387
-12.8950762533372,-11.5288775511842,-13.2705764645648
-12.8883813009091,-11.5549499362255,-13.2773411436727
-12.9094597189766,-11.5326104382866,-13.2555227008197
-12.8965888681535,-11.5243005229917,-13.2740332683321
-12.9169222102031,-11.502349738598,-13.2799549875777
-12.938726556029,-11.5199407998641,-13.2695550422145
-12.8473421504588,-11.5194243017101,-13.2940148777381
-12.8838041122028,-11.5290350067033,-13.2235977924044
-12.9521632582511,-11.5079531233437,-13.2157954309969
-12.9021231074871,-11.5435710550846,-13.2328809724396
-12.8854656698575,-11.5145241863339,-13.2724991511288
-12.8637713889486,-11.5243796150153,-13.2740470165878
-12.9423583354169,-11.5137251451408,-13.3005765061537
-12.9189930411891,-11.5171166695887,-13.2731873871383
-12.8779808677642,-11.5210523521818,-13.2647167417519
-12.9027984152949,-11.5241027655604,-13.2565515542988
-12.9037445739615,-11.5183905044013,-13.2686915409744
-12.9487525716206,-11.5031175239791,-13.2894223851323
-12.9447093109105,-11.5178334013228,-13.225951924052
-12.9257546432183,-11.5331985698098,-13.2842168855584
-12.9277659798539,-11.5390219696915,-13.2490524144132
-12.8683765242321,-11.5223211866106,-13.2433200384467
-12.8765063162832,-11.5261970071635,-13.2593179044133
-12.9295817038384,-11.5455088148662,-13.2261538612069
-12.8991223213367,-11.524260974634,-13.3006702193379
-12.894639351716,-11.5247354517296,-13.2337473157734
-12.9034857142372,-11.5235092585099,-13.2751187985965
-12.8533434128226,-11.5104824833191,-13.2514669818267
-12.8936191716638,-11.5301365017006,-13.2174408028507
-12.9276153306039,-11.5071890431183,-13.2239158516673
-12.9009009122726,-11.5072292724253,-13.2726230685724
-12.8611674301884,-11.5367982293818,-13.2872064040948
-12.8903052087005,-11.5273410592045,-13.2778822636673
-12.9299017837642,-11.5245773177107,-13.2906536207853
-12.8519840781895,-11.5198613559713,-13.2464058926896
-12.9114596133447,-11.5222023017504,-13.242171028809
-12.9125135713999,-11.5112841186981,-13.27944917413
-12.9157696196347,-11.5445404043395,-13.2293361926084
-12.9369442280202,-11.5016622726915,-13.2814026599464
-12.9160154860075,-11.5063035886613,-13.2491369875655
-12.8713114860861,-11.521330047314,-13.2191343079744
-12.8819363231342,-11.5253282316873,-13.2891583515782
-12.886248561809,-11.5489101786897,-13.2635087102795
-12.9337226969372,-11.5329241514769,-13.2719000002522
-12.9318636705168,-11.5259601432407,-13.2523876271868
-12.8890861534309,-11.533159371801,-13.2771218724745
-12.8404963646724,-11.523786272303,-13.2464906899536
-12.9627343856579,-11.5326888758112,-13.2585921288834
-12.8554847384646,-11.5167581109904,-13.2996455913456
-12.830536728047,-11.503844356234,-13.2429726377449
-12.9098258825023,-11.5251306774086,-13.2944931742034
-12.8879414637934,-11.537891210988,-13.2439294704891
-12.8764935290336,-11.5416684005024,-13.2961822217065
-12.8861193888576,-11.547674657297,-13.2881015196719
-12.8676517566225,-11.4958199970673,-13.2948904578658
-12.9202374013126,-11.5095196718354,-13.294183318082
-12.91534904802,-11.5460507154021,-13.2879930634779
-12.9674997768428,-11.5076716880217,-13.2921061519914
-12.9444465057265,-11.5416295330986,-13.2560477583255
-13.000512077572,-11.5151230485137,-13.2876201555717
-12.9392358959403,-11.5390999059397,-13.2829504420523
-12.9492116489309,-11.502309312507,-13.2766009106026
-12.8607830056127,-11.5336296465285,-13.2693685890707
-12.9049508722276,-11.4980148522345,-13.255277579606
-12.8752907968957,-11.5083550364555,-13.2799139852064
-12.8823533839802,-11.5642647582998,-13.2323436057384
-12.9556332402645,-11.5232321679589,-13.2417948314501
-12.8863473298674,-11.5228757958234,-13.2346915623777
-12.9008285314295,-11.5714207625605,-13.2929968944031
-12.9044834488902,-11.5233113445226,-13.2303779678876
-12.8799401620248,-11.5273410592045,-13.2592760470632
-12.8766469652377,-11.5340605375002,-13.2681799966525
-12.8928747385303,-11.5364466600116,-13.2474653420164
-12.9223062714354,-11.5252887239536,-13.2649387496758
-12.8734583299472,-11.5050545705897,-13.2742325995422
-12.8880248960446,-11.5109635416567,-13.2493272510104
-12.916133480398,-11.5212507137162,-13.2753865647079
-12.9126147126932,-11.5100814245185,-13.2776083154555
-12.9672732564404,-11.5273410592045,-13.2685463995823
-12.866799934834,-11.5111238430236,-13.2780329032009
-12.8695154882588,-11.5373839038026,-13.2756679851278
-12.9044312231407,-11.5351565138116,-13.2642031595745
-12.9155507477095,-11.5522615560826,-13.3035843287543
-12.8766009368484,-11.5029155323409,-13.2450552339499
-12.9144802906206,-11.5330025643994,-13.2565865307073
-12.8747990515484,-11.5071488121928,-13.2528160355859
-12.8872889352222,-11.515083135524,-13.2469993225905
-12.8884950204087,-11.5199407998641,-13.2827119533879
-12.8873268845901,-11.4855542681741,-13.2525351327624
-12.8849256493844,-11.4885917879548,-13.2377827328795
-12.9013375820611,-11.530254447092,-13.2562577041603
-12.9270125065495,-11.5218852063417,-13.2715072583923
-12.9169148417756,-11.5128054577697,-13.2562227162486
-12.9147092432862,-11.5026730885059,-13.2295015121607
-12.8714939929339,-11.5127254449676,-13.3086039116315
-12.9025667189904,-11.5058605672481,-13.2872606763379
-12.8776309544089,-11.5582429396607,-13.2444748097993
-12.9419943132554,-11.5067866610108,-13.2317127270756
-12.9052317183966,-11.4951280259396,-13.2706316468734
-12.8519893200214,-11.5124053297233,-13.27822459343
-12.8875368450652,-11.5173954596417,-13.2681039339353
-12.9131695743434,-11.5029155323409,-13.2788268093289
-12.8713320519032,-11.5226777564129,-13.3038178917589
-12.9043765075251,-11.5422512303521,-13.2209844338391
-12.921128078139,-11.5225589139385,-13.2719551095754
-12.8640044807309,-11.5106027696006,-13.2370625517335
-12.9077062146153,-11.5221626703227,-13.2531108986522
-12.8652208558763,-11.5152028697143,-13.2592411645996
-12.8931539659024,-11.503319474825,-13.3021751205827
-12.9157327344643,-11.5210920276366,-13.2928957136233
-12.9356216661049,-11.5145241863339,-13.2606703487789
-12.9182010376854,-11.5315901901994,-13.25805443627
-12.9207268823746,-11.5367982293818,-13.2419013167605
-12.8932470243696,-11.5043286177447,-13.2920656448419
-12.9187479058977,-11.5332769612181,-13.2440357287463
-12.8904262759081,-11.5234696788459,-13.272506035834
-12.9440306546238,-11.522083402755,-13.2622296621617
-12.9461940567356,-11.5234300976153,-13.2329239493038
-12.8546799914592,-11.5152826845439,-13.2645016245643
-12.9379307939607,-11.5300971834785,-13.2652161902879
-12.9729743429287,-11.5105225803539,-13.3054579686635
-12.8613102530169,-11.5324927704628,-13.2541562596951
-12.8092048519062,-11.518708709726,-13.3077070297306
-12.8894522785311,-11.5485628425614,-13.262959754151
-12.8838472715153,-11.530883254344,-13.2852642339587
-12.8670090855666,-11.5203379246857,-13.254506807254
-12.8833597168462,-11.5284050358186,-13.2652786038192
-12.887256044605,-11.5312760581828,-13.2640157057865
-12.9068977750579,-11.5265521978849,-13.2672045724213
-12.8765728073453,-11.5140448382381,-13.2431711672094
-12.9228679909958,-11.5391388717861,-13.2464624249979
-12.9355493445342,-11.5102819740248,-13.3166332677141
-12.9136206348979,-11.5386711813886,-13.2543385597615
-12.8124247893336,-11.5084353996974,-13.266484500383
-12.9153342879087,-11.5120050415105,-13.2685463995823
-12.9206069816718,-11.520258512337,-13.286819629081
-12.926611232682,-11.5040058027956,-13.2561037481914
-12.9281085009338,-11.5287200708689,-13.27822459343
-12.9534594009277,-11.5094795345659,-13.2738338973812
-12.8877568768063,-11.527025589349,-13.2484884105348
-12.9325989913458,-11.5199805194439,-13.2538617047515
-12.925389396222,-11.5201393819884,-13.2766283364158
-12.9062922573839,-11.5412407759503,-13.2999202678487
-12.8550719946003,-11.5398789345305,-13.2889145664059
-12.9226726460649,-11.5093992551937,-13.301760662681
-12.9051621355457,-11.5142445945361,-13.2463988259264
-12.9124272231772,-11.5126854361656,-13.2520011999128
-12.8922077991907,-11.5056994198785,-13.2335970124826
-12.8704344746584,-11.5306081998225,-13.2664637213781
-12.8803758891035,-11.5076314765091,-13.305904190603
-12.9357084450861,-11.5258416902368,-13.2747341884903
-12.8826914824718,-11.5073901734716,-13.2401961895996
-12.8989347854699,-11.5121651760238,-13.2927203093497
-12.9040904453431,-11.4917018285186,-13.2664429419414
-12.8579315770568,-11.5089977616322,-13.2800369872771
-12.9079738971553,-11.5139249653033,-13.2407933148857
-12.9049881572329,-11.5213697117529,-13.2739713988423
-12.9076541569106,-11.5439201290725,-13.2495949678803
-12.8988922724503,-11.5088772821237,-13.2562856936083
-12.9146477020222,-11.5241818732259,-13.3016001812364
-12.8818549251233,-11.4987454013964,-13.2817710720263
-12.9245195714113,-11.5128054577697,-13.2352705453139
-12.8555787575453,-11.4978524354727,-13.2439578071284
-12.9087492763062,-11.5227965847655,-13.2694238380711
-12.8576084575962,-11.5107631288055,-13.240452144098
-12.8736096676833,-11.5019049616868,-13.2977408799639
-12.9143399388792,-11.5375009975363,-13.2378326272104
-12.9311835012955,-11.5550649911643,-13.2562437091425
-12.8738635558277,-11.5467470134457,-13.2162325194122
-12.9179655224825,-11.521330047314,-13.2494822537233
-12.9439995783447,-11.5286806969147,-13.2754414822286
-12.936243415796,-11.5176741719924,-13.2505947497014
-12.8758539579849,-11.4806501764184,-13.2377542207155
-12.8722699177235,-11.5079129231467,-13.2580334813545
-12.9164185760422,-11.5003669357228,-13.2532372419271
-12.9078747638284,-11.5158412100511,-13.2846114702292
-12.8613595870721,-11.5235092585099,-13.2723752183277
-12.8973130092699,-11.5013385957183,-13.277039633378
-12.8871598965977,-11.5116846955341,-13.261311075329
-12.9574863757207,-11.5275381773381,-13.2832161195826
-12.8883939370477,-11.5116045930028,-13.2421000590067
-12.8737635469807,-11.5184700652256,-13.2741982349267
-12.9417092297109,-11.5234300976153,-13.2807405416215
-12.8850524409494,-11.5193050719343,-13.2649595603919
-12.9757154811732,-11.4931716364834,-13.2769299707276
-12.8563332016876,-11.5094393956854,-13.241908415378
-12.9466066250507,-11.5248935607461,-13.2747616655469
-12.9120077114334,-11.5018645176108,-13.3143117803927
-12.9454471852689,-11.5185893945947,-13.255641738019
-12.9421380220442,-11.5113642469033,-13.284039952221
-12.8838625037691,-11.5009743338505,-13.3193239260484
-12.8377353034149,-11.5170370010099,-13.2322217624646
-12.9541293241247,-11.5344129466117,-13.2432562392016
-12.8700690405984,-11.5027943177708,-13.2636059622177
-12.9414288582288,-11.5332769612181,-13.2649873073397
-12.875280554667,-11.5193050719343,-13.2624244054837
-12.859605435456,-11.5120050415105,-13.3017874070848
-12.9436887624265,-11.5256837310689,-13.2868535627001
-12.8910641588644,-11.506464638708,-13.2750707304221
-12.9437748441995,-11.5528766804725,-13.2630084080031
-12.9017516183975,-11.5248935607461,-13.2440144779981
-12.8955204919835,-11.5093992551937,-13.2552355527929
-12.9242270233399,-11.5390999059397,-13.2535389973741
-12.8733685424997,-11.4911705331672,-13.2572648310665
-12.8729348839156,-11.5184700652256,-13.2606146140206
-12.8662006436329,-11.503440625759,-13.2240965220996
-12.8697961647166,-11.506585409224,-13.2775809165062
-12.8774725592074,-11.4968367326206,-13.2854953189718
-12.8969171770274,-11.5055382465362,-13.2465260200248
-12.9122791803038,-11.5024305858776,-13.2477194429241
-12.8483080378672,-11.5222815598943,-13.257013144415
-12.8588404419368,-11.5408518676111,-13.2302774300098
-12.9439852351209,-11.5163994237817,-13.2200126376077
-12.8969823247499,-11.5015409061036,-13.2702108048382
-12.8974758061711,-11.4966334681933,-13.2697276530225
-12.9274209109339,-11.5235884131385,-13.2623479037015
-12.8972078033292,-11.5058605672481,-13.2573626921039
-12.8917948288961,-11.5198613559713,-13.2468509981269
-12.9394880673173,-11.5084755788966,-13.23990460605
-12.910216638893,-11.5144842494342,-13.2625704380909
-12.8684873854043,-11.5108432987659,-13.242256185924
-12.8930885682849,-11.5377741629396,-13.258382672631
-12.9184757353358,-11.5217266209233,-13.3187193231621
-12.8685621453026,-11.513605233875,-13.2575374201401
-12.876025403153,-11.5352347518901,-13.3067893849543
-12.8776002992311,-11.5077923128585,-13.2675713328582
-12.9313069827462,-11.5199010787067,-13.286534541211
-12.8862283004886,-11.4937426455535,-13.2741913618619
-12.9204234323411,-11.5302151335072,-13.2359348903692
-12.9345580119792,-11.5142046464686,-13.210828364058
-12.8773269156736,-11.5163994237817,-13.2618887700647
-12.8510532174695,-11.5154023948451,-13.3102427939756
-12.8692244285547,-11.5052158219002,-13.2426960488641
-12.8582259417977,-11.4912114120635,-13.2328165036801
-12.9328697627801,-11.5004074404113,-13.2750913313512
-12.8736763516194,-11.4947207603154,-13.2630014575978
-12.9275594388201,-11.5056188364545,-13.2989954463806
-12.9294289022946,-11.5112440521877,-13.2917347750227
-12.9557324759138,-11.5077521061962,-13.2658124270809
-12.8704627773583,-11.5019049616868,-13.2249849455676
-12.9309752431321,-11.5050545705897,-13.2811911027826
-12.8743019381272,-11.5039654435987,-13.3098581964389
-12.8777867703676,-11.5097604616271,-13.2752561235075
-12.9480742739076,-11.5239049690132,-13.287945610194
-12.9499081875426,-11.5036425113713,-13.2944729691219
-12.8622160537067,-11.5246959205691,-13.2801463097511
-12.9419464057361,-11.5112039840719,-13.2730635396082
-12.910473762326,-11.5200202374461,-13.2219263195638
-12.8948528045168,-11.5170768360927,-13.2709902576742
-12.8685183212125,-11.538242272954,-13.249524523021
-12.9104243206462,-11.5343737961761,-13.2488198013569
-12.922731253551,-11.5175945478185,-13.2974857488049
-12.9170622000111,-11.5241027655604,-13.2450552339499
-12.8459113446817,-11.5010552923997,-13.2443898414145
-12.9264044529832,-11.5277746678204,-13.3108591676634
-12.8803733415437,-11.4950058636673,-13.2925853620465
-12.8759691109658,-11.5205761239008,-13.2920048810409
