meanPPG_1,meanPPG_2,meanPPG_3
-12.7782210003188,-11.0842326707428,-13.0935687630968
-12.806454655002,-11.0673256261219,-13.099569560959
-12.7970569702422,-11.0554510167012,-13.0779934296684
-12.7827225260214,-11.0629440467535,-13.0817413628867
-12.7956077809664,-11.0466907245321,-13.112377685926
-12.7626867901813,-11.0411282281717,-13.1171578521366
-12.8007383731104,-11.0354701406793,-13.1073553177771
-12.80216913247,-11.0716880909739,-13.1093429787119
-12.7994657869528,-11.032758362158,-13.0924483517227
-12.7736509341645,-11.0263370655683,-13.0881528124717
-12.7821746431535,-11.0476466561602,-13.0791802643028
-12.7578261782073,-11.0393956259479,-13.0673748429665
-12.750644408896,-11.0713149102257,-13.0611515832359
-12.7485335549298,-11.0205944238404,-13.0718697631873
-12.7592736167388,-11.0442010172229,-13.0572913806606
-12.7557679593096,-11.050572494655,-13.0662331406914
-12.743755366966,-11.0062910458227,-13.0736856069185
-12.7268852331417,-11.0411923410103,-13.0595684020737
-12.7408393800676,-11.038560338207,-13.0643867465632
-12.7740335162011,-11.0432417845354,-13.0660808151885
-12.7420132317087,-11.0394598499613,-13.0810662700358
-12.795510723876,-11.0298447015128,-13.0614407111771
-12.7460511639256,-11.0319175096134,-13.0634368130719
-12.757356677727,-11.0455423990471,-13.0830901828739
-12.7636177195881,-11.0121161764797,-13.0841380087313
-12.755378323614,-11.0429218357245,-13.0682619333262
-12.7712927001854,-11.0519687883574,-13.0853590861723
-12.7728541270219,-11.0500642677208,-13.0724417733982
-12.7459870581861,-11.0518419330991,-13.0677044255405
-12.7556958160041,-11.0332754586727,-13.0571035295065
-12.7685614452691,-11.0322409981162,-13.0669183184626
-12.7876344203879,-11.0266623640325,-13.0689372839011
-12.7963173979693,-11.0629440467535,-13.0689963553818
-12.7468346701413,-11.054249435529,-13.0737108037689
-12.7603772110041,-11.0477103524563,-13.0862137835328
-12.7901412960639,-11.0216409964111,-13.0757077335247
-12.7549509929229,-11.0387531588523,-13.0858404619202
-12.7538934308225,-11.0227517809351,-13.0921927880592
-12.8000953812167,-11.0262069165475,-13.0732739684656
-12.7621192142313,-11.0505089804119,-13.0822827746519
-12.8179772321743,-11.0721232925724,-13.0812746806555
-12.7883469228803,-11.0303633064771,-13.087738805792
-12.7637179218536,-11.0718746291371,-13.0856247014467
-12.7625119652565,-11.0376600166028,-13.070295045911
-12.7915093291658,-11.0124461332584,-13.0765958404911
-12.7468637849351,-11.0273126436756,-13.0952881285893
-12.7647308322547,-11.0557669824532,-13.0759591645878
-12.7838510612352,-11.0508900053737,-13.0975869613025
-12.745701446319,-11.0402943870022,-13.0900467759278
-12.7924416393447,-11.0513978129255,-13.0901707095821
-12.776102588843,-11.0553246024415,-13.0652595503098
-12.7233682934761,-11.0146869567097,-13.0837971700154
-12.7853986195144,-11.0447122320081,-13.1033599506623
-12.7697772058884,-11.0633203638679,-13.0938898260649
-12.7605294343994,-11.0500007211888,-13.0837472814332
-12.7887490530586,-11.0363724351463,-13.099176630429
-12.7513054930981,-11.0665133545287,-13.0919371590662
-12.8279896322344,-11.0609974824517,-13.0840881371506
-12.7573797258399,-11.0588581750228,-13.0886742169651
-12.7525655611347,-11.0837412702415,-13.0863298996159
-12.7764644488072,-11.0700076798114,-13.0933134856459
-12.7851856920126,-11.0281573755235,-13.0883763048305
-12.7674896674121,-11.0505089804119,-13.0847445804978
-12.7791150347437,-11.0519687883574,-13.0674424585046
-12.7687921832757,-11.0205289766726,-13.0639458182323
-12.7515692249047,-11.0431138172949,-13.0649461065344
-12.7659912447565,-11.0177763205892,-13.0653527173541
-12.748798018702,-11.0602429552529,-13.0593042946912
-12.7595697524574,-11.0180388050057,-13.0498873037489
-12.7216499621016,-11.0438174345561,-13.0662331406914
-12.7510184970605,-11.0491742485902,-13.0642680542136
-12.7702892619754,-11.0402943870022,-13.0798649785031
-12.7469016328998,-11.0487289417982,-13.0731311155241
-12.7275265880853,-11.0284171495216,-13.0784783632922
-12.747978244065,-11.0479014170048,-13.073307577957
-12.7840221953922,-11.0299743779702,-13.0676790768909
-12.7623428432145,-11.0217717410017,-13.060411375008
-12.7747869164509,-11.0390744439956,-13.0820745740457
-12.746855050586,-11.0351476952504,-13.0700843341681
-12.7755991595741,-11.0399093025998,-13.0717519557519
-12.7351143445664,-11.0454785645062,-13.0793222557752
-12.7759555458214,-11.0484107440675,-13.0609134150881
-12.7635232339692,-11.0512074153113,-13.0723156227994
-12.7560651348458,-11.0500007211888,-13.0700168970321
-12.7574142970134,-11.0108613468728,-13.0660977413902
-12.7465347384245,-11.0297150082372,-13.0873991923682
-12.7634430573515,-11.0479650970762,-13.0868854114265
-12.7404204410903,-11.0429218357245,-13.0683632649933
-12.784117568934,-11.045989126774,-13.0689372839011
-12.8107519343522,-11.0583541427541,-13.077232111296
-12.787902716208,-11.0513978129255,-13.0876394186791
-12.7603111445843,-11.0466269632543,-13.0682534885571
-12.7909467396797,-11.0291960668659,-13.074365699135
-12.7613418579205,-11.0175137672566,-13.0723156227994
-12.7645048761951,-11.0262719931752,-13.0824160002947
-12.7597565890981,-11.0780727399675,-13.0950415113544
-12.7573365101924,-11.062253764024,-13.0921927880592
-12.7969545153396,-11.0207253053274,-13.0718445199052
-12.7843503543812,-11.0246438056391,-13.1000277848585
-12.7746226895909,-11.059361953371,-13.0812580094043
-12.796669247747,-11.0562723200926,-13.0744160579415
-12.7963728155966,-11.0272476347369,-13.0751459757952
-12.7685472004375,-11.0555142178389,-13.0738871639472
-12.8038178920765,-11.0439453117941,-13.0860561758512
-12.763199624663,-11.0366300841011,-13.0904928652191
-12.7759668575907,-11.0321763087867,-13.0720969240561
-12.7888439768684,-11.0197432763768,-13.0893441949471
-12.7573854877852,-11.0333400769403,-13.0886907650373
-12.7680770071224,-11.0612488650574,-13.0974557416981
-12.7858327390778,-11.0438174345561,-13.1079155077692
-12.7967994284906,-11.0602429552529,-13.0931240441271
-12.7946534394728,-11.0264021337272,-13.0824826064608
-12.7730555154683,-11.0183668136681,-13.0992830643602
-12.7704911675668,-11.0519687883574,-13.1022667869052
-12.7919157562873,-11.0530464088223,-13.0963807330807
-12.772070879399,-11.058291120854,-13.0815580494119
-12.7911723705068,-11.0111917178825,-13.0744664142121
-12.7857179257823,-11.0277675879528,-13.0747013766192
-12.7789486976965,-11.0015663655981,-13.0665038843073
-12.7492047495215,-11.0601800522808,-13.060419886262
-12.7302803287894,-11.006888357936,-13.0592190838796
-12.730525988676,-11.038560338207,-13.0537504337357
-12.7385990938754,-11.0262069165475,-13.0522069721315
-12.7691566977919,-11.0351476952504,-13.0695025392723
-12.7316794868607,-11.0109935083744,-13.0702613350156
-12.7364332137097,-11.0234046076981,-13.0700674753104
-12.7479171701233,-11.0130397812426,-13.072509047211
-12.7414162324899,-11.0445205570882,-13.0607687853188
-12.7648709565652,-11.05475554043,-13.0493538786308
-12.7569734250017,-11.0529830515188,-13.0753220830702
-12.7685671431449,-11.0334693009503,-13.0426965990605
-12.7873436853293,-11.0477740446954,-13.0688191304702
-12.7735658960532,-11.0545657811075,-13.0677889163986
-12.7627842203182,-11.0575976176897,-13.0700506161686
-12.7377033351593,-11.0337922879367,-13.0702613350156
-12.7351673683976,-11.0456062295134,-13.0633349809421
-12.7596013734198,-11.0209870169227,-13.066461585449
-12.7740703497094,-11.0254907939948,-13.0640899892703
-12.7773798220552,-11.0420894894204,-13.0554711551509
-12.7437641284307,-11.0128419377361,-13.0592702112378
-12.7782858940694,-11.0243830494447,-13.0626133729986
-12.7776960525899,-11.0374669850415,-13.0528846736343
-12.7740505164504,-11.0449038701958,-13.0904433095681
-12.76071322045,-11.0463718774803,-13.0685658975283
-12.8029677027963,-11.0628185762389,-13.0810245826992
-12.7706759749766,-11.04853803531,-13.0694434976859
-12.7390598767155,-11.0188914038441,-13.0735932130349
-12.7604719943309,-11.0540595801349,-13.0699073019857
-12.7525858251165,-11.0317233662703,-13.0732319550129
-12.7658884134683,-11.0414487512681,-13.0851349183942
-12.776043208687,-11.0402302165655,-13.0753220830702
-12.7564602703579,-11.0373382766303,-13.0735260121209
-12.7462988065873,-11.0225558497716,-13.0856164020372
-12.7212288786566,-11.0345024923117,-13.0948523969437
-12.7841259838098,-11.0198742693034,-13.0826574265423
-12.8031713738297,-11.0526662047749,-13.0747601085958
-12.7858495399178,-11.0527295821556,-13.0926296798695
-12.7559641627732,-11.0685739878096,-13.0769977428342
-12.8166449568664,-11.038560338207,-13.0651155478022
-12.7886987956289,-11.0466269632543,-13.0779181602666
-12.7396318911458,-11.0336631056604,-13.0644545644383
-12.771937439124,-11.052856324868,-13.071347939148
-12.7836097403671,-11.019481239035,-13.070926914874
-12.7586666958083,-11.0586061906445,-13.0705646921704
-12.8041533665836,-11.0581020313195,-13.0738703690797
-12.7820959481416,-11.037145182947,-13.0686925220152
-12.7752426462704,-11.0022331656495,-13.0774915266088
-12.7719345997757,-11.0457338782243,-13.0905093832238
-12.7565352419553,-11.0280924214785,-13.094054433764
-12.8091966454425,-11.0301040376138,-13.0857823771413
-12.7907990771357,-11.0100018711001,-13.076863793333
-12.7664538547417,-11.0430498275332,-13.0755736111043
-12.7849194688628,-11.0562723200926,-13.0698651468464
-12.7771623555392,-11.059487858313,-13.0676368277137
-12.7478735435955,-11.0466907245321,-13.0506181502306
-12.7478095545783,-11.016331423451,-13.054084536651
-12.7620102486585,-11.0363724351463,-13.0485618198393
-12.7433113522478,-11.0149502531831,-13.0546839287142
-12.7529996994638,-10.9901622036312,-13.062885098286
-12.7395145815245,-11.02111784704,-13.065276490418
-12.7196624454388,-11.0278325630998,-13.0611770978877
-12.7692050998823,-11.055387811569,-13.0657591629087
-12.7544916976009,-11.0117861107937,-13.0565397642229
-12.7592247315371,-11.0113238357318,-13.0517262978049
-12.7462580226026,-11.0223598802116,-13.0638185912295
-12.7567774194784,-11.0260116612505,-13.0455255286797
-12.7445144090913,-11.0526028233773,-13.0698651468464
-12.7638496009918,-11.0219678258417,-13.0626133729986
-12.7481207354249,-11.0254907939948,-13.0488718306061
-12.789720200568,-11.0596766860083,-13.0644715181885
-12.7717841027804,-11.0064238126843,-13.0697808312361
-12.758537210025,-11.0498736160091,-13.0663516000431
-12.7326810631713,-11.0265322573448,-13.0631058207284
-12.776902463393,-11.011654054009,-13.055830335198
-12.7448149472904,-11.0478377328781,-13.0515116364324
-12.7605380501251,-11.0310111846987,-13.0786956710175
-12.7593368763939,-11.0307520837774,-13.0552487409291
-12.7470326340252,-11.0160684904316,-13.0695194076567
-12.7509344119141,-11.0338568728174,-13.0754981593368
-12.7711989369999,-11.0374026329066,-13.0675692253172
-12.7640556726654,-11.0367588836891,-13.0622481258368
-12.7954192042761,-11.0658880809511,-13.0766795834672
-12.7691396141418,-11.0222292124994,-13.0719623164371
-12.7738748332691,-11.0196777734783,-13.0886659428264
-12.7676693273421,-11.0350186879613,-13.0560868134116
-12.7598198182088,-11.0318527993536,-13.0795727797892
-12.7657884284659,-11.0469457289961,-13.0845285834212
-12.7844148516043,-11.0352121926544,-13.081733031185
-12.7826045458419,-11.0344379491162,-13.0775166277455
-12.7851408593924,-11.0508265112945,-13.0735932130349
-12.7985123570896,-11.0254256665077,-13.0794141218679
-12.7619070071622,-11.0154766382459,-13.0598494720151
-12.8049613430588,-11.0517784994348,-13.079080022888
-12.759285118792,-11.0382388878201,-13.0621376760086
-12.7747982414471,-10.9956121750687,-13.0727696904969
-12.7920465572765,-11.0406151774326,-13.0772153725131
-12.7794645343146,-11.0398451074465,-13.0866615855786
-12.8236095722299,-11.0217063708432,-13.0725763164984
-12.7978623984843,-11.0245786229647,-13.0871174742171
-12.7680256999291,-11.019481239035,-13.0703708912708
-12.7852221170366,-11.0534264683696,-13.081866330083
-12.7605926146642,-11.0289364951578,-13.075758024795
-12.8056423942107,-11.0156739612314,-13.0679071916083
-12.7913506107194,-11.0262719931752,-13.1026993005096
-12.7628071436768,-11.0288715917017,-13.0591935192202
-12.7583559017558,-11.0277675879528,-13.0943424320545
-12.7639726766821,-11.0146211217579,-13.0798983672061
-12.7641758615338,-11.0404868736089,-13.0672480515087
-12.7744980857037,-11.0100018711001,-13.0534933555139
-12.7795068042079,-11.0344379491162,-13.065936930905
-12.7647966073354,-11.0354056599107,-13.0664362052751
-12.738698899255,-11.0475192513951,-13.0476656929429
-12.7398664691118,-11.0402302165655,-13.0503774597917
-12.7498725912272,-11.0315291852282,-13.0605815863257
-12.7537633254515,-11.0096711067006,-13.0640136660159
-12.7462667621679,-11.0128419377361,-13.0454391355911
-12.7347990893027,-11.0108613468728,-13.0620017210095
-12.7696206919932,-11.0119181501416,-13.0494227236693
-12.7539541408699,-11.0005653311123,-13.0545212721033
-12.7482719285424,-11.0339860300666,-13.0451799115337
-12.7660055260436,-11.0422816308371,-13.0637083147323
-12.7738238226929,-11.0328230138471,-13.0512969289705
-12.7055713613954,-11.0140942860526,-13.0658607484904
-12.7683306540102,-11.0424097046077,-13.0517606393487
-12.781249585412,-11.0131057203808,-13.0582727559447
-12.7545032547873,-11.0155424169007,-13.0572913806606
-12.729886555145,-11.0479650970762,-13.0612706460417
-12.736083058711,-11.0398451074465,-13.0628256646881
-12.7558891483473,-11.006888357936,-13.0485618198393
-12.7105380861435,-11.0147527873276,-13.0570095906947
-12.7726810707484,-11.0335985082636,-13.0715836353367
-12.7423349952094,-11.0489198118481,-13.052455801989
-12.7863030559344,-11.0144235908931,-13.0539817476425
-12.774296987594,-11.0192191330116,-13.0542472643095
-12.749640349044,-10.9948066437101,-13.0677044255405
-12.7755538950881,-11.0454785645062,-13.0565910287479
-12.7285560525136,-11.0026330323659,-13.06513249035
-12.7661254808036,-11.0118521326469,-13.0705141390349
-12.8043100661071,-11.0251651141352,-13.0625199503758
-12.7409536056985,-11.0251651141352,-13.0834146272658
-12.7612787249769,-11.0324997135953,-13.0764367095134
-12.7507807207894,-11.0125780854919,-13.0754478549955
-12.7442896758881,-11.0246438056391,-13.0624350131443
-12.7980090217913,-11.0196777734783,-13.077039598374
-12.7747019748906,-11.0208561696867,-13.0792888478308
-12.7909801696814,-11.0136330770179,-13.0832898534182
-12.7455469487637,-11.0217063708432,-13.0875483051475
-12.7666536817493,-11.0241222252387,-13.1008455199416
-12.7609256809733,-11.0145552824716,-13.0730470748484
-12.7375093932003,-11.0365656780855,-13.08113296616
-12.8235637331386,-11.02216387224,-13.0656829669496
-12.7978596318002,-11.0333400769403,-13.0872914859758
-12.749605508064,-11.0260767505857,-13.0962822012056
-12.7902444513615,-10.9999642290738,-13.0966352288316
-12.7964503951156,-11.032952304687,-13.0636319623405
-12.8420434709128,-11.0054940742723,-13.0811746489787
-12.7945535138618,-11.0682620434579,-13.0853341811228
-12.7661568951489,-11.0247741582431,-13.0985295959129
-12.7663853334315,-11.0433697354025,-13.0682450437167
-12.7563535703162,-11.0352766858988,-13.0978657458039
-12.730960925018,-11.0183668136681,-13.0822078274272
-12.791587286896,-11.0370808100995,-13.0827822793202
-12.8117756281743,-10.9914432610157,-13.0808995102612
-12.7649853292029,-11.0178419481528,-13.0726940268638
-12.7659969572958,-11.0200052450731,-13.0666138529664
-12.7652883534443,-10.9888119468773,-13.0640221466651
-12.7594030072093,-10.9884740976224,-13.0568729366684
-12.7475070056009,-10.9920495053507,-13.0512453923193
-12.724848581643,-11.0278325630998,-13.0546068841439
-12.772317838889,-11.0293258274578,-13.0511079482631
-12.7644419426329,-10.9973552701735,-13.0554968151474
-12.7494980740669,-10.999897417649,-13.0406152162714
-12.7462143236302,-11.0300392098935,-13.0542472643095
-12.7845045799518,-10.9768504069508,-13.0622906032919
-12.7552946042816,-10.9925880808316,-13.0501711075821
-12.7517141028887,-11.024969655295,-13.064539330315
-12.7393151235802,-11.0008323716373,-13.0498701009276
-12.7552310883882,-11.0375956768891,-13.0546325663269
-12.7333747829689,-11.0095387703012,-13.0705646921704
-12.7755963306038,-11.0334693009503,-13.0664531254626
-12.7644734099091,-11.0162656966771,-13.0472087038036
-12.7481701664591,-11.0148844355637,-13.0522241347993
-12.7499770826154,-11.0205289766726,-13.0664700453638
-12.7467356735013,-11.0131716551713,-13.0488632204935
-12.7337081876086,-10.8671960787394,-13.0612281252384
-12.7808556841242,-10.9847502028691,-13.0432768790835
-12.7647336921308,-10.8694823165894,-13.0576072325884
-12.756538125366,-11.0041643752531,-13.0652171987836
-12.7474749998748,-11.0383031861645,-13.0613046613826
-12.7558343265542,-11.0292609492666,-13.0607177345232
-12.7806305279915,-10.9005837780117,-13.0656660337258
-12.7452174685959,-10.8934004242809,-13.058622404807
-12.7968132765087,-10.926585752727,-13.0649545792797
-12.7708976987949,-10.9011739226143,-13.0553171813432
-12.7848045506578,-10.8933260997054,-13.0724501828723
-12.7495154965802,-10.9144337044517,-13.0482344819548
-12.7393884583313,-10.9350336838396,-13.0693169682614
-12.7263861169829,-10.9184283351766,-13.0733915967436
-12.7754180893353,-10.8812119905944,-13.0646664656592
-12.7393943248791,-10.9149429990896,-13.0762691758597
-12.758021978296,-10.9273762950083,-13.0743321251884
-12.7673299425949,-10.8848166805895,-13.067400199329
-12.781629271908,-10.8912427656186,-13.063954299457
-12.7795237116649,-10.8845167855505,-13.0508330034651
-12.7408628120299,-10.8806852193138,-13.0643952240491
-12.7405962410538,-10.8780471925343,-13.0688360103865
-12.8023619492203,-10.8971096273466,-13.0680845781975
-12.7656570044003,-10.890199468706,-13.0760848564168
-12.8006942323787,-10.9110074208009,-13.0712300702181
-12.7435918055322,-10.9046340063107,-13.0755316941585
-12.7903754711275,-10.9176306845778,-13.0679578767018
-12.756062250071,-10.8777452601648,-13.0690807371587
-12.7556409836108,-10.9038988202756,-13.0715583848307
-12.8080689842344,-10.9060293724535,-13.0981198639538
-12.7618553824168,-10.9038988202756,-13.0837805407646
-12.7581544095615,-10.9083018507983,-13.0862801372312
-12.7200273685548,-10.848249116386,-13.069165111816
-12.7946423371202,-10.864139608109,-13.0816247127454
-12.781308657225,-10.8883337269058,-13.0788627986783
-12.7845382260065,-10.8630676325087,-13.0563603176868
-12.7850259666279,-10.8788016248597,-13.0545212721033
-12.7481381819513,-10.8949599656463,-13.0573084562886
-12.7582983367001,-10.8995501861884,-13.0473639310825
-12.7386431268884,-10.8919128821695,-13.0434154036243
-12.7537488682542,-10.8949599656463,-13.0499045062742
-12.7418640153139,-10.8945888668185,-13.0554968151474
-12.7574373437983,-10.8780471925343,-13.0495776076787
-12.7393151235802,-10.8765366182289,-13.0430084331673
-12.7728598004911,-10.8934004242809,-13.0627067868944
-12.7666251374785,-10.9111534595014,-13.0559414838338
-12.7325245406872,-10.8671960787394,-13.0644037014632
-12.7746595014047,-10.9141425624451,-13.0576499076308
-12.7588882214882,-10.8532904269427,-13.0717519557519
-12.7717471849638,-10.9142153558937,-13.0624180248323
-12.7496955114465,-10.8616876874875,-13.0535019258528
-12.7636835679222,-10.907129603613,-13.0618657475241
-12.7745292381311,-10.8811367545412,-13.0701180510307
-12.7639039851414,-10.8828657532805,-13.0667322672304
-12.7298184432222,-10.8837666542424,-13.0398075143998
-12.7525250319392,-10.8931774339801,-13.0660554253486
-12.7494022448171,-10.8788016248597,-13.0593468973743
-12.76003821529,-10.8925081645741,-13.0558132343113
-12.772788879813,-10.8961465573014,-13.0749278952387
-12.7558689511942,-10.8945888668185,-13.0693422754271
-12.7848493983578,-10.9165419528426,-13.0720548611215
-12.7859895359422,-10.8704713987258,-13.0631907010048
-12.7751011375037,-10.9069829760468,-13.0495001686726
-12.7170652553532,-10.9001409408947,-13.0605135052752
-12.7557044734755,-10.9043399967533,-13.0810162450233
-12.7505544908809,-10.9133414845885,-13.0834395801672
-12.7355090101072,-10.904413507247,-13.0578035227059
-12.7485509942554,-10.8719911558572,-13.0680676855922
-12.7877769615049,-10.8573823068076,-13.0592872531097
-12.7932452330365,-10.8880348849163,-13.0816330453496
-12.7748746818173,-10.8913172451926,-13.0789964806991
-12.6991669952659,-10.9192977744431,-13.073786390511
-12.7719715106743,-10.8971096273466,-13.0872003407358
-12.7966914073683,-10.9158154726072,-13.0679409819561
-12.8003355166874,-10.8809862654514,-13.0704383045394
-12.773061187795,-10.9309618133709,-13.0713900318277
-12.7414747775857,-10.891615108029,-13.0594406168889
-12.7755538950881,-10.9318919461607,-13.0696121786853
-12.758163045774,-10.9002147607006,-13.0914009505425
-12.820219907856,-10.9059559806513,-13.0738619715402
-12.7854322355022,-10.8803840825201,-13.0626218655315
-12.751056188107,-10.8778207518042,-13.0853258793018
-12.7630621306065,-10.8699389376019,-13.108816025019
-12.7283484648887,-10.8904976646229,-13.0875068871613
-12.8020892403519,-10.8919128821695,-13.0907984041468
-12.7659712506119,-10.9156701132059,-13.0750621042863
-12.7550549550345,-10.8736602253593,-13.0692832243774
-12.752383166818,-10.9265138542476,-13.0654120009542
-12.7549914239173,-10.8822647014217,-13.0515631593644
-12.7490595075045,-10.8932517696054,-13.0614917250784
-12.7259372939468,-10.9134143363716,-13.0486823910023
-12.7597910781995,-10.886090232097,-13.0490526258473
-12.7376093073917,-10.9003623839663,-13.0707079121777
-12.7201978197874,-10.8826404011669,-13.0634962103592
-12.7617205719042,-10.9124668489642,-13.0611685930761
-12.7497506708062,-10.8852663545834,-13.0459487469587
-12.7428817556674,-10.9119562913513,-13.0611600881922
-12.7420951449684,-11.0166599925356,-13.0574962689545
-12.7621020099302,-11.0306225081374,-13.0710027123264
-12.7444268567057,-11.0233393441967,-13.0614747207338
-12.7873325015235,-11.019808774985,-13.0617552554518
-12.753529093118,-11.0153450679543,-13.0570949899791
-12.7623715099805,-11.0204635252212,-13.0540331434675
-12.7468113776959,-10.9996969565879,-13.0630124441022
-12.7938370879632,-11.0092740449522,-13.0657760945557
-12.7520443462289,-11.0152134803496,-13.0677382227404
-12.7559237710893,-11.0403585533213,-13.0514858739709
-12.7572183778927,-11.0211832556805,-13.0490009733994
-12.7570425942503,-11.0231435281326,-13.0692747882285
-12.74720145461,-11.0027662857474,-13.0654712810399
-12.7872206565852,-10.9958805413903,-13.0732319550129
-12.7474866384391,-11.0159369979923,-13.0525158550931
-12.753329518587,-11.0072200438988,-13.063954299457
-12.7705764675384,-11.0062246557812,-13.0542215722291
-12.7966470876346,-11.0040978438669,-13.0552316300937
-12.7657112903472,-11.0076179218881,-13.0817746889994
-12.7443626467508,-11.0171198079606,-13.0696290452204
-12.7239314781962,-11.0167256933996,-13.0759340243261
-12.7696975291483,-11.021314060128,-13.0666053942681
-12.7336432856843,-11.0184324024918,-13.0700000370375
-12.7803602736975,-11.0082144422041,-13.0642765327058
-12.7696377674268,-11.0298447015128,-13.0718613488308
-12.7931701841504,-11.0346315662067,-13.0799401015171
-12.74037648627,-11.0065565619212,-13.0907075780003
-12.7392241810191,-11.025881469869,-13.081116292546
-12.7764135701612,-11.0077505127131,-13.0803323189274
-12.761528363791,-11.0129078899208,-13.0791384982678
-12.7773769981178,-11.0105308666821,-13.0872997714947
-12.7792757069741,-11.0108613468728,-13.0824326522522
-12.7440999267213,-11.0090754549407,-13.0593468973743
-12.7451153951934,-11.0343734017545,-13.0797314125422
-12.7862778659953,-11.0068220075396,-13.0729966470526
-12.7839829212898,-11.0256861510104,-13.0757161155787
-12.767178750962,-11.0436895409634,-13.0814163750709
-12.7464269739974,-11.0401018633372,-13.0883183671631
-12.8051124226602,-11.0375956768891,-13.0737527971087
-12.811355358049,-11.0277675879528,-13.0808161199445
-12.7529418252418,-11.0177763205892,-13.0921680526253
-12.778951517199,-11.0247741582431,-13.0872417714202
-12.8439951296483,-10.9982256796556,-13.078127227951
-12.7862078906126,-11.0304281131911,-13.0822328104596
-12.7845999075001,-11.0074853134806,-13.0776588556198
-12.7757801970324,-10.9985602509057,-13.0618402504371
-12.7935231428232,-11.0304929157055,-13.0609389358173
-12.7516358713843,-11.0091416559933,-13.0477605135812
-12.7283988829882,-10.9786947327579,-13.0464235746268
-12.7535666896579,-11.0077505127131,-13.062885098286
-12.7386401914146,-11.0117200845812,-13.0597983742651
-12.7709630695109,-10.9992959138715,-13.0565739408649
-12.7745349021045,-11.013435350868,-13.0658099569895
-12.769364525495,-11.0064901895055,-13.05115090156
-12.7422209272687,-11.006888357936,-13.0621461725823
-12.7529389314428,-11.0056269469804,-13.05665937736
-12.772683907978,-10.9772605511906,-13.0548037640264
-12.7708408512203,-10.9944036345698,-13.0581106820813
-12.7412464323267,-10.9957463672321,-13.0741054715603
-12.7641529695297,-11.0020331723153,-13.0637931438864
-12.7545697060172,-11.0200052450731,-13.0640899892703
-12.7325983751002,-10.9916453833004,-13.0498528978104
-12.7533063769341,-11.0095387703012,-13.0515373982302
-12.7752624558999,-11.0152792763164,-13.0526016389864
-12.7455469487637,-11.0408076023073,-13.070926914874
-12.7374388595248,-11.0030327392528,-13.0477863721949
-12.7720197767167,-11.009935726972,-13.0538275443166
-12.7821830743946,-11.0217063708432,-13.0640815091964
-12.7658712738921,-10.9894873031534,-13.0775500949476
-12.7634430573515,-11.0049624068177,-13.0545897623221
-12.8005204093053,-11.0109274298069,-13.0723156227994
-12.7468492276442,-10.9854960920375,-13.0658861432735
-12.7696434591732,-10.9984264358379,-13.0716173016864
-12.7897285684304,-10.9917127483178,-13.0701686241933
-12.7899600515269,-10.974523073434,-13.0743824856856
-12.7478444581862,-10.9805356632884,-13.0726099494453
-12.7567831848951,-11.0256210362456,-13.0743489123026
-12.7311176924154,-10.9652975346801,-13.0676790768909
-12.7755001408496,-11.1032715962406,-13.0545212721033
-12.7484521673884,-11.148679072678,-13.070269762846
-12.7588680848178,-11.1549353708863,-13.057393830055
-12.7382643795979,-11.1753245916782,-13.0660384984306
-12.7343039084632,-11.1384937994422,-13.0705899677799
-12.7810329589048,-11.1735851192535,-13.0670282415589
-12.7629790521188,-11.1382611060148,-13.0758837419065
-12.7406401862161,-11.1563648002157,-13.0766795834672
-12.7961982396702,-11.1516686115264,-13.062919058756
-12.7150355354842,-11.1525293202296,-13.0666053942681
-12.7689203480559,-11.143541531433,-13.0745755107669
-12.813335086933,-11.1575639438283,-13.0767968118533
-12.7722043018701,-11.1504623734066,-13.0682028184449
-12.7636721163495,-11.164105305568,-13.077081452162
-12.7690541915133,-11.1723488167639,-13.0747684985966
-12.7855134694743,-11.1576210100537,-13.0869268551604
-12.817597538203,-11.1515537943726,-13.0798900201348
-12.7381880255618,-11.148621493867,-13.0821745157465
-12.7909383820046,-11.1532173541998,-13.1031234717506
-12.7742063386038,-11.1289674131465,-13.1064372268541
-12.7707186179906,-11.1745955038469,-13.08044077744
-12.8120347976603,-11.1941516826408,-13.0790215440886
-12.7882128435443,-11.1695333410598,-13.0765120905015
-12.773061187795,-11.1573927256103,-13.0852428573009
-12.7457597410807,-11.1337127280061,-13.0636913480379
-12.7707328319246,-11.1466618390612,-13.0600282935814
-12.7686098761788,-11.1377955566581,-13.0577352522524
-12.7336698369806,-11.1259680284178,-13.0551032894947
-12.7555803758885,-11.1461424634544,-13.0525673263121
-12.7099552220294,-11.1274394391774,-13.0513055181541
-12.729628889975,-11.1691949506669,-13.0424973207937
-12.7588910981223,-11.1663139996558,-13.0505837694288
-12.7237527237567,-11.1407016906419,-13.059994234796
-12.776280708158,-11.1286150109345,-13.0546068841439
-12.7174910935411,-11.146200185178,-13.0607772935313
-12.7565121743701,-11.1543630265483,-13.0556336573429
-12.7678147426956,-11.1547064724589,-13.0584689154828
-12.7686668507169,-11.1490820315529,-13.0699916069336
-12.7506966156464,-11.1472386068705,-13.0586394577222
-12.7376328151625,-11.1475268660751,-13.0617297555474
-12.7773459342802,-11.1401792094248,-13.0576925808521
-12.7466017212696,-11.1390752962313,-13.0532876453417
-12.7588019186169,-11.1528160585829,-13.0595172899592
-12.731419326565,-11.145738318072,-13.0537418655263
