meanPPG_1,meanPPG_2,meanPPG_3
-12.4257662526245,-11.4900661708241,-12.7252711189561
-12.4077678160385,-11.4966741243842,-12.7421916769828
-12.4257301275596,-11.5069476332837,-12.7512069380884
-12.426027117131,-11.5074706142873,-12.7343451828999
-12.4089849176901,-11.4950465860829,-12.735829929175
-12.4283638336861,-11.5057799968094,-12.7609687417939
-12.4339927708297,-11.5020667216354,-12.7428700633849
-12.4186323853847,-11.5180324023384,-12.7348757025268
-12.4116223284433,-11.503319474825,-12.747058832191
-12.4428271461834,-11.5063438536047,-12.7511025751372
-12.4330408734353,-11.5173158132715,-12.7537777824398
-12.4042757535465,-11.5089977616322,-12.7433259611314
-12.4557646472775,-11.5042479237765,-12.7608309406407
-12.4087481482045,-11.5159608535138,-12.7416299055153
-12.4663886599188,-11.4938649622315,-12.7511141715585
-12.4151375562348,-11.5218455623448,-12.7456606379638
-12.4656638378154,-11.522638143824,-12.7555111054219
-12.4211396693247,-11.4894111579052,-12.7286094252242
-12.4223124205276,-11.490843441824,-12.7614049868787
-12.3995401877344,-11.4881818510793,-12.7897731958472
-12.4431822163924,-11.519066569727,-12.7583933172651
-12.4384811443612,-11.506585409224,-12.7454740642725
-12.4372835679221,-11.5155619862914,-12.7496287355189
-12.4053742223588,-11.490720754982,-12.7815955278343
-12.4156607353099,-11.5045706605875,-12.7758989850553
-12.424927011426,-11.5031983092116,-12.7386401914146
-12.4415280934404,-11.506464638708,-12.7649910474914
-12.4531905027338,-11.5325712172171,-12.7686668507169
-12.4678829104144,-11.5152427779254,-12.7752539661067
-12.4447705975042,-11.506464638708,-12.7515895090861
-12.4650504130536,-11.5047723182138,-12.8034245286353
-12.4483833281381,-11.5128454617701,-12.7587271167698
-12.4181471604735,-11.5051351994952,-12.7775718310915
-12.4323433023494,-11.5179926053032,-12.7635604566424
-12.4248346117047,-11.5048126448597,-12.7746085308402
-12.4371764299541,-11.5119650038751,-12.7793095294176
-12.4168844727238,-11.5046109953661,-12.7784861916955
-12.4008578737393,-11.4962674880741,-12.7643961702817
-12.440389541887,-11.5104824833191,-12.7932924831494
-12.4428784418933,-11.5086362795518,-12.7865101491579
-12.4424166857516,-11.5250516447681,-12.7635490036597
-12.4182401801553,-11.5132054257775,-12.7569532497363
-12.4431506597008,-11.5107631288055,-12.7504645647798
-12.4175524389131,-11.4962268153472,-12.7306946599169
-12.408727734417,-11.4960234268949,-12.71666624238
-12.4190971717631,-11.5224400573388,-12.7213483529698
-12.3945460740315,-11.5136851763165,-12.719710311796
-12.3856989066092,-11.4922736772394,-12.7184290969813
-12.40263810786,-11.5027943177708,-12.7170262611049
-12.3931288096941,-11.4777127092145,-12.7312507775206
-12.4527881817661,-11.4963894963301,-12.7317474721464
-12.3932905290616,-11.4958199970673,-12.7244020454171
-12.392373773317,-11.5020667216354,-12.7229121496129
-12.4169047206802,-11.4940687901199,-12.7140702742851
-12.3885941823268,-11.4981772426213,-12.721193033579
-12.3948524694164,-11.4824250195218,-12.7241161575546
-12.4168075267499,-11.4741430557477,-12.7299605845821
-12.3971433169564,-11.498664255618,-12.7320075470967
-12.4113658226614,-11.497933647151,-12.7279925001017
-12.4384613286081,-11.4855542681741,-12.7491989402458
-12.4161633782494,-11.4933348152052,-12.7317592952025
-12.3790969498355,-11.504651328518,-12.729628889975
-12.400351593591,-11.4808567154447,-12.7217783423461
-12.4095561993761,-11.49353875117,-12.7451124786573
-12.4093114043295,-11.4911296525998,-12.7238897716849
-12.40368092932,-11.4943948283508,-12.7361948862378
-12.4062463993555,-11.4934979673041,-12.7328700388059
-12.4043495691143,-11.4997996977513,-12.7369832096794
-12.360774601948,-11.4765518948559,-12.7396377562657
-12.4110644461013,-11.4984613623594,-12.7543327727417
-12.4105796094594,-11.5032790879184,-12.7412669269798
-12.4280915646826,-11.4779198557714,-12.7430805035564
-12.392900699462,-11.5050142536989,-12.7461735361997
-12.3964863722215,-11.4917426857023,-12.7407515053183
-12.4121392116087,-11.4901889379964,-12.7572529546445
-12.4085194899782,-11.5226777564129,-12.7643275078263
-12.4365055647312,-11.4984207787673,-12.7519487606878
-12.4326582661212,-11.5022284554219,-12.7340031432789
-12.3919960412407,-11.5033598601005,-12.7570224203803
-12.4071750659675,-11.4940687901199,-12.7394617877049
-12.4125663542951,-11.5016218187988,-12.7465929846312
-12.4076206832877,-11.4822600506593,-12.7473731566579
-12.4294681650977,-11.4867868073605,-12.7593943816987
-12.4168520751406,-11.4734775260031,-12.7512301283763
-12.4132006295756,-11.4855953772983,-12.7498958124793
-12.3975851690257,-11.4982584279268,-12.7647966073354
-12.4172407768817,-11.496430162441,-12.7447857727831
-12.4245814730858,-11.4894930579871,-12.7413489013921
-12.4314975924812,-11.4879768196063,-12.7685870854547
-12.4296920835923,-11.4960641078948,-12.7440970072221
-12.3826192258676,-11.503844356234,-12.7787231117361
-12.4206193496189,-11.4820538013031,-12.7509750056261
-12.4215347700805,-11.5060619649488,-12.7510097989249
-12.4497871563487,-11.4796581948541,-12.7438166956072
-12.4030282668239,-11.4892473376157,-12.7487457127353
-12.4453729703991,-11.5095999415417,-12.7485248351529
-12.4593068964384,-11.4928860096325,-12.7600841875458
-12.4068519714555,-11.4874845724883,-12.7529331438196
-12.4335109611273,-11.5032790879184,-12.782787128317
-12.4133875826875,-11.4927635731463,-12.7659512560676
-12.4132087586986,-11.4899843176687,-12.7505457887084
-12.4275948832255,-11.5006504340946,-12.7949920020282
-12.4164470167662,-11.5131654361748,-12.769623537919
-12.4304913834482,-11.5019454041271,-12.7528173843215
-12.4314736468856,-11.4919060977462,-12.7455790162571
-12.414638456025,-11.4804849144779,-12.7282298240381
-12.4175483919767,-11.4789549453991,-12.7396494864021
-12.3906832471276,-11.4746834727134,-12.7222439556209
-12.4161147464247,-11.4880998435346,-12.7321611959621
-12.3913772486141,-11.4866225565492,-12.7108158085798
-12.3945419329104,-11.4833730627082,-12.7339677531917
-12.3911404279922,-11.4852664569763,-12.7133359316994
-12.4157945278627,-11.4927635731463,-12.7253901113288
-12.3874729447633,-11.470936122698,-12.7312862638908
-12.4305113577613,-11.4772153823361,-12.7044450488264
-12.3632644108517,-11.4810219159572,-12.7390980211921
-12.3801393915973,-11.4749327974601,-12.7225423116812
-12.4035947530238,-11.4660853981244,-12.7175780382009
-12.3867094505933,-11.4861296421831,-12.7141906068846
-12.4019806537451,-11.4905162434571,-12.718908247935
-12.4179206415824,-11.4971212334253,-12.712986628796
-12.3907081896559,-11.4811045059804,-12.7438634196666
-12.4111092510673,-11.5017027249477,-12.7405171348948
-12.4076125086112,-11.4757219159727,-12.7059748251218
-12.4001745408597,-11.4910478864509,-12.7267337420682
-12.4005697782543,-11.4804022732647,-12.7218738704374
-12.3745910421804,-11.4725616987807,-12.744342215446
-12.4089685905597,-11.4923553432255,-12.7228525075844
-12.4068478809824,-11.4877717460867,-12.7403061545386
-12.4016969932068,-11.4688063743307,-12.7428934478132
-12.408396972989,-11.5033598601005,-12.7308366767935
-12.3829711910099,-11.4693914629465,-12.70232864592
-12.4094950062321,-11.4668396407749,-12.7364067356842
-12.3999892195429,-11.4954944232405,-12.7543212135848
-12.3912110645732,-11.4708944064933,-12.7475593763978
-12.4120578304069,-11.5023901630548,-12.77092043692
-12.4077024263774,-11.4955758266351,-12.7590608048896
-12.382208443237,-11.4912522892887,-12.7461735361997
-12.3882566928701,-11.484237883106,-12.7437232409385
-12.3901010781158,-11.4992726885164,-12.7313335770924
-12.4207686162962,-11.4711863833875,-12.7403178768374
-12.421317080811,-11.4986236802594,-12.7694527680311
-12.397448917712,-11.4733943036329,-12.7330353631963
-12.4189112831341,-11.4915792469506,-12.7836742853739
-12.4222963095552,-11.4834966542794,-12.7629303477272
-12.3867553601556,-11.4772982873271,-12.7521457148502
-12.3741896266572,-11.4890834904847,-12.7475477386799
-12.4433912543257,-11.4714782750561,-12.7864094064603
-12.4139644784357,-11.5043689622871,-12.7498958124793
-12.4384256592629,-11.4672584187868,-12.7744612679473
-12.4023628515515,-11.4949651395932,-12.7539165588942
-12.3834737835603,-11.4787894030405,-12.7658827003089
-12.3908412059672,-11.4837026062933,-12.7710113842502
-12.4146871596957,-11.502349738598,-12.7597393441013
-12.4194930801761,-11.4784168325066,-12.7634459209128
-12.3928716635176,-11.4894930579871,-12.772158883453
-12.4231981245188,-11.4768422247971,-12.7647851685017
-12.4164186565345,-11.4911296525998,-12.7567111147968
-12.4054684377393,-11.480732797148,-12.7696804547351
-12.4101556941056,-11.4849374284301,-12.7821802639888
-12.4188344929632,-11.4957386135474,-12.7641558310589
-12.3987033796753,-11.5039654435987,-12.7543790080331
-12.4119438855968,-11.4727282752188,-12.7587501333187
-12.4026422155893,-11.4905980530861,-12.7436648273351
-12.3985260348567,-11.4899433885783,-12.7307893400756
-12.3755537825176,-11.474226215831,-12.7197462100603
-12.3673237717048,-11.4651208150221,-12.7369596866327
-12.4085766594366,-11.4738519409841,-12.7282060941788
-12.41401727621,-11.4568206135855,-12.7192195729848
-12.3822671368021,-11.4745172216739,-12.7064963564952
-12.3850511204479,-11.4757219159727,-12.707587054165
-12.3929131431801,-11.4976087608583,-12.7111779393613
-12.3881900148126,-11.4711029701164,-12.7077808314913
-12.3783396577076,-11.468262771064,-12.7177459099473
-12.3756466295016,-11.4775469610684,-12.7202725699351
-12.3829795696226,-11.4672584187868,-12.7285382609771
-12.3919046999773,-11.472478400155,-12.7237229282433
-12.3939454323625,-11.468973577441,-12.7348049828361
-12.4092950825289,-11.4866225565492,-12.7135285983265
-12.3779776378009,-11.4864172050894,-12.7089185155799
-12.3824809199472,-11.490638955391,-12.7164021462475
-12.3793702755595,-11.4819300312677,-12.729048159542
-12.3934646591372,-11.4853898147757,-12.7191477373448
-12.39915278731,-11.454618156109,-12.7333069082302
-12.3878023605537,-11.4731029707831,-12.7352999156767
-12.4048907168526,-11.4803196252213,-12.7265079480746
-12.3860289072178,-11.4716450320498,-12.7296525860959
-12.3916596981177,-11.4742677932793,-12.7368067733401
-12.4011212027128,-11.4794514081125,-12.7245092322975
-12.4167791767407,-11.4788721776453,-12.7467793496976
-12.4067128859831,-11.4912114120635,-12.7354059408519
-12.3993959604319,-11.4851019562356,-12.7283128741114
-12.408817551965,-11.487361472839,-12.7438867808776
-12.3946910024682,-11.5055382465362,-12.7317001785239
-12.4028968618583,-11.493130837642,-12.7300908630821
-12.4149468725521,-11.484237883106,-12.729628889975
-12.3829251073848,-11.4985831032544,-12.753291913129
-12.4195980907984,-11.4854720448555,-12.7268050348439
-12.4264844690713,-11.5061827841028,-12.7269238448431
-12.4211114418679,-11.4948836864695,-12.7255447802484
-12.414979331917,-11.484402526037,-12.7138295656377
-12.3978988893384,-11.4937018700025,-12.7252473187824
-12.4337897223143,-11.4823012954264,-12.7525974043503
-12.3950139102973,-11.5002454118129,-12.750429752505
-12.4086787396268,-11.4783340202006,-12.7575410477582
-12.408074273091,-11.4795754852887,-12.7638009389824
-12.4097805422055,-11.4728948239139,-12.7142988938451
-12.3903630961134,-11.4963081591468,-12.7594403835618
-12.4287881052262,-11.487894795245,-12.7480015093474
-12.4140335211183,-11.4977712171986,-12.7495009778402
-12.4138954309858,-11.5088772821237,-12.7331770480658
-12.3890314992073,-11.4795341279405,-12.7322084677869
-12.4186243002319,-11.4886327724012,-12.7488503219329
-12.4282637434046,-11.4881818510793,-12.738381835963
-12.4302996097406,-11.4867046853271,-12.753858737712
-12.40167232327,-11.4858419965605,-12.7307420011168
-12.4098213264041,-11.4747665878695,-12.7362537378082
-12.4293121922367,-11.5030367322199,-12.7592448610272
-12.4366882116831,-11.4889605875164,-12.7274226927524
-12.4200947223948,-11.5144842494342,-12.7453341111566
-12.4322795001363,-11.5021880244275,-12.7348992746457
-12.438944720922,-11.5163196980382,-12.7266862107273
-12.4341917979856,-11.5034810061422,-12.7599232754034
-12.4749655519604,-11.5265521978849,-12.7176260044327
-12.4410182774967,-11.5282080885014,-12.7344041434258
-12.4473664793784,-11.5179528066843,-12.7770973888346
-12.4512946638243,-11.5246563878459,-12.7536042847844
-12.4753437718482,-11.5216869706388,-12.7615082802146
-12.4742163307713,-11.5292711435063,-12.7405874517896
-12.4654555470717,-11.5116045930028,-12.7518097108613
-12.4525615608394,-11.5144842494342,-12.7273633191439
-12.4638881183757,-11.5108432987659,-12.7427414392537
-12.4609241443287,-11.5097604616271,-12.731132480524
-12.4405279767427,-11.5012981287292,-12.7164381634637
-12.4365968923771,-11.503844356234,-12.7097165423199
-12.4406663924369,-11.5111238430236,-12.7050402399428
-12.4289401587494,-11.4974462781218,-12.698559130578
-12.4233148179111,-11.475015891897,-12.6922694546707
-12.415782365643,-11.4892473376157,-12.7028399120451
-12.443675160402,-11.4837437916066,-12.6990356789108
-12.4184342803197,-11.4844436825346,-12.7038495032465
-12.422469488907,-11.4848962922487,-12.6883012443985
-12.4108648359515,-11.4856364847326,-12.6755636434029
-12.3779818480879,-11.5002049005608,-12.709305517169
-12.414679042582,-11.4954944232405,-12.7033387531624
-12.4127005614665,-11.4859241894673,-12.6944317770602
-12.3917261452321,-11.5016622726915,-12.7144071690809
-12.3981176097424,-11.5005694427606,-12.6999758901002
-12.4199009442863,-11.5049336150407,-12.7014637678321
-12.422268114729,-11.4959827442399,-12.7016343663898
-12.4637412874126,-11.4766763322951,-12.7141063755854
-12.4187536548335,-11.5017836245514,-12.7191118175895
-12.4222640868317,-11.5056591289782,-12.6964792120461
-12.4214259313693,-11.5034810061422,-12.7049430900769
-12.4098457961248,-11.510241867341,-12.6993044008951
-12.4053332563811,-11.5031579174112,-12.7103689999333
-12.4254089585014,-11.4976899923275,-12.7156935439059
-12.415879659259,-11.4728115530337,-12.7162700720216
-12.4049849777956,-11.4832906598405,-12.6972382718279
-12.4037383760587,-11.5116846955341,-12.7280993028431
-12.4280355000962,-11.4915383830886,-12.7253425160788
-12.4357229817305,-11.4782097888817,-12.7204758620726
-12.4197878897131,-11.5057799968094,-12.7099944929794
-12.4156242433249,-11.5039654435987,-12.7098978232514
-12.4367914321621,-11.4955758266351,-12.7025964845853
-12.4239101446142,-11.5019049616868,-12.7340503281137
-12.4186768525569,-11.5002049005608,-12.7167742616075
-12.4188466181191,-11.487689704902,-12.7327164988232
-12.4668202192418,-11.4930900371361,-12.7261988841791
-12.4257903352762,-11.5069073926447,-12.7223633087272
-12.4188789511493,-11.5050142536989,-12.7409975351595
-12.4482773728629,-11.4933348152052,-12.7369126388792
-12.4417572283387,-11.4976087608583,-12.7335075680475
-12.4460969124524,-11.4911296525998,-12.7464065848264
-12.4190082728169,-11.4961454649302,-12.7398957874889
-12.4099314354325,-11.4883458459958,-12.7246044998804
-12.424565398629,-11.5048529698793,-12.7216828051283
-12.4394120421109,-11.5000428391392,-12.723293774385
-12.419937280542,-11.5056591289782,-12.7252354184831
-12.4357945122045,-11.5036021375093,-12.7288703174772
-12.4498263411482,-11.5084755788966,-12.7263653150691
-12.4371407147472,-11.4864172050894,-12.7070903283051
-12.4237814553543,-11.4827960999887,-12.7159338043493
-12.4153484830562,-11.4880998435346,-12.7449724749237
-12.4268574171095,-11.4840320413152,-12.7627813548614
-12.4437776622353,-11.5114443686884,-12.7565727256463
-12.4534443113283,-11.4870741813798,-12.7347342581437
-12.4345419895997,-11.5023901630548,-12.7466628756013
-12.4346732798449,-11.4990293597781,-12.7211810849343
-12.4353970559195,-11.5069073926447,-12.7579442387322
-12.4404093194683,-11.5103220791001,-12.7400834047502
-12.4316731759976,-11.5143644291645,-12.7266980937743
-12.4254250194044,-11.5018645176108,-12.7150205074043
-12.4071055481147,-11.4795754852887,-12.7061203961243
-12.412423993671,-11.4880998435346,-12.6898189106922
-12.4241594329375,-11.4952094591644,-12.7139138202552
-12.4167953768444,-11.4770495517317,-12.6882765478572
-12.4064019190781,-11.4885508018286,-12.7085434649134
-12.3926351965814,-11.4967960830403,-12.693805675992
-12.4240589209293,-11.4938241916678,-12.7132998025739
-12.4045217842524,-11.493416394582,-12.6949225625723
-12.4118502783605,-11.4753897314411,-12.7024138750952
-12.4226305590575,-11.4785410381084,-12.703010276016
-12.44326899216,-11.4583003103063,-12.7044571991256
-12.3784659128947,-11.493905731133,-12.6978989192864
-12.3925480630866,-11.486047466162,-12.702145987509
-12.4321439069157,-11.4806914876365,-12.7122273776463
-12.3737880499348,-11.4943540793848,-12.7099461592835
-12.4226587436666,-11.4934979673041,-12.7045422470866
-12.4174148338878,-11.4766763322951,-12.7304815967784
-12.4117444509323,-11.4991104759365,-12.698559130578
-12.4100823058942,-11.4688481777293,-12.6960994659814
-12.4154823173897,-11.4947614943426,-12.6870656695755
-12.4119276067068,-11.486047466162,-12.6976175857636
-12.4189799851312,-11.4836614192837,-12.7034482215718
-12.4085725760123,-11.5096400739787,-12.7126733569096
-12.423178003592,-11.4858008975736,-12.7163541212745
-12.4185879162352,-11.4850196957165,-12.7054651596697
-12.4002857171669,-11.4904344271347,-12.7313335770924
-12.408298948589,-11.4832082501821,-12.7188842958392
-12.4503003555694,-11.476883693623,-12.6893379487591
-12.4275668373986,-11.4828785436179,-12.7123599868532
-12.4207847518998,-11.4792032075652,-12.720260610287
-12.4222479750806,-11.4938241916678,-12.7327046870787
-12.4371446831665,-11.4678862571599,-12.7390510739373
-12.4174755443214,-11.491946946585,-12.7363243551213
-12.4433399849148,-11.4911705331672,-12.7024625742198
-12.4315335097995,-11.4729780878606,-12.6977888416816
-12.4275908767269,-11.4872793979866,-12.7382526332026
-12.454455001708,-11.4993537849401,-12.7271376672763
-12.4488384157111,-11.4897796554629,-12.7395791035192
-12.4206919686233,-11.4893702053487,-12.7109003174925
-12.4103717503463,-11.4866225565492,-12.7363714305597
-12.4379221894733,-11.5050142536989,-12.7581169851121
-12.3986827598006,-11.4850608268219,-12.729048159542
-12.4420613435731,-11.4825899611741,-12.735394160832
-12.4365730685779,-11.5052964378057,-12.7363478931175
-12.4160985352909,-11.5049336150407,-12.7455906769088
-12.4078822376578,-11.4952908857584,-12.737864924731
-12.4427679555561,-11.4692661156298,-12.7549798723714
-12.4343549707003,-11.4995970347589,-12.7534654649839
-12.4261916274423,-11.4923145110661,-12.7475477386799
-12.4384851074647,-11.4815999029273,-12.7610146712921
-12.4505392363554,-11.5023901630548,-12.7590838137595
-12.418442367009,-11.5031983092116,-12.7293800467982
-12.4211920896307,-11.492845199136,-12.7552339755617
-12.4201593067541,-11.499921275835,-12.7538124783589
-12.425954884542,-11.4918652472386,-12.7447857727831
-12.4195859747509,-11.510562675781,-12.7514040383957
-12.4476335513676,-11.5041672232963,-12.7709090679221
-12.4420100059313,-11.5236279881034,-12.7361360312036
-12.4344106821152,-11.4946800246289,-12.792547339063
-12.4165726024107,-11.4933756057255,-12.7505341856939
-12.4251117852593,-11.5022284554219,-12.736712661229
-12.4421324221109,-11.508756788098,-12.7509634075908
-12.4366485086617,-11.4879768196063,-12.7166902476612
-12.4295881276695,-11.4931716364834,-12.7133720595196
-12.4197959654637,-11.4865404210255,-12.7011468647043
-12.4176090943026,-11.4896158955346,-12.7065084818961
-12.420817022326,-11.4725616987807,-12.689448960508
-12.4424127381988,-11.4885098140224,-12.6836351344787
-12.3907913269238,-11.4910478864509,-12.6957686018716
-12.4210227218159,-11.4883868405231,-12.7022434094801
-12.4135338694423,-11.4976493774177,-12.7094989618142
-12.4207444124026,-11.469725645664,-12.7069085376668
-12.4107466805607,-11.483167042806,-12.6878442596254
-12.4201835248135,-11.4847728735506,-12.7090636587276
-12.3918382647267,-11.4874435409555,-12.6993898882034
-12.4018861091724,-11.4962268153472,-12.6891529017875
-12.3848713376501,-11.4847728735506,-12.6866575946325
-12.4274907090462,-11.4679699391684,-12.7051495222616
-12.408143723635,-11.4833730627082,-12.6974952421492
-12.3931246626998,-11.4851430839578,-12.7164261578691
-12.403849156879,-11.4790790841864,-12.7176979494667
-12.4310465207791,-11.4762614805986,-12.7226377668234
-12.4341400547356,-11.4834142615958,-12.7136128783046
-12.4421521652527,-11.5006909273019,-12.7093901538058
-12.4164672735821,-11.4880998435346,-12.717769889325
-12.3979030165813,-11.4743093689991,-12.7079745712751
-12.3976677365453,-11.4816411749305,-12.7189801007804
-12.4139482324058,-11.4894111579052,-12.7317474721464
-12.3903714130208,-11.4858830938583,-12.7079503558547
-12.416981659176,-11.4818475093994,-12.7475361008266
-12.4016435409078,-11.4674677420454,-12.7183811692563
-12.4435371605713,-11.4863761297367,-12.7183092733616
-12.4369938721602,-11.4806914876365,-12.7231626072958
-12.43091475348,-11.4926003011756,-12.7534423264768
-12.3988930625755,-11.4858419965605,-12.7414894133241
-12.4064960376881,-11.490720754982,-12.7227928619984
-12.3915890932206,-11.4932124336602,-12.7322793713345
-12.3882775288514,-11.490229857038,-12.7323975327431
-12.4032458683226,-11.489574951362,-12.7461152655559
-12.4235924129741,-11.4698091738966,-12.7196504784915
-12.4455461346616,-11.5028751291167,-12.7340857152788
-12.4186283428165,-11.4966334681933,-12.7169062692642
-12.4506801884084,-11.493905731133,-12.7192315450898
-12.4124117903887,-11.4777541419588,-12.735394160832
-12.4500849223226,-11.4653725351107,-12.7306709884765
-12.4028516874131,-11.4776298385755,-12.718405133406
-12.4303275790303,-11.4842790463801,-12.7593023716236
-12.427642959956,-11.4990293597781,-12.7384992785337
-12.416758926242,-11.4834554587862,-12.7382878719746
-12.3943389969649,-11.4882638518994,-12.7636406238483
-12.4076656428139,-11.4788721776453,-12.7380411744891
-12.4442584921096,-11.4810632118214,-12.7606012298456
-12.4091114439129,-11.5032790879184,-12.7376063688815
-12.4177264416854,-11.4955351257661,-12.7497913125982
-12.4423732618135,-11.4858008975736,-12.7262702150952
-12.4483087681889,-11.3224910880657,-12.7501744254528
-12.426921566192,-11.3383339542382,-12.7571837999454
-12.3982537699825,-11.3366177884931,-12.7454973878877
-12.4001827765656,-11.3371424850159,-12.7399192415716
-12.4318088330567,-11.3292429825369,-12.7512881017434
-12.4327818324037,-11.3200686062609,-12.7728739840232
-12.4064428413014,-11.3277999808435,-12.7256042619251
-12.4489992161052,-11.3372855363,-12.7502092466171
-12.4223124205276,-11.3096335593586,-12.7737473019494
-12.4235159814416,-11.2938237344824,-12.7571146404636
-12.4158107439255,-11.3315474628885,-12.7771538818606
-12.4315534633079,-11.3297715618722,-12.7646250110895
-12.4441402766895,-11.3342771535426,-12.7807740708836
-12.4126639612969,-11.3380004859265,-12.7528058076346
-12.4478534394612,-11.309927619349,-12.7499538632505
-12.4257782940229,-11.3274148284629,-12.7250926038443
-12.4228600392054,-11.3209413759051,-12.7066903452687
-12.4241513923486,-11.3234584400154,-12.7075507167357
-12.4135623116041,-11.3047690434643,-12.7078292699563
-12.3984270380245,-11.3209413759051,-12.6970791618642
-12.4007591074943,-11.3244248570996,-12.6928227662545
-12.3908204233348,-11.3146208570029,-12.7042263181923
-12.4234314976876,-11.345027387882,-12.7005127570067
-12.4065328642982,-11.3312596931023,-12.6952904936997
-12.4287040657276,-11.3134007792547,-12.7102965256616
-12.3990662198935,-11.3209898407802,-12.70665397524
-12.410449193105,-11.3071305519906,-12.7208225591883
-12.4017956668684,-11.3239417653027,-12.6947508150407
-12.392502418702,-11.333607393196,-12.7122876567385
-12.4041404108525,-11.3289064683401,-12.7098011441775
-12.3869765312365,-11.3152059659962,-12.7245687756004
-12.4146141033002,-11.3161803875105,-12.7030467788054
-12.405607696392,-11.3134007792547,-12.7184530599825
-12.3917635197937,-11.3175916142953,-12.7368067733401
-12.4257100575151,-11.3085545989793,-12.7146597657155
-12.3885066959965,-11.3000292301076,-12.6964302206563
-12.3981341150013,-11.3075727146646,-12.7111055236953
-12.4485010430562,-11.292528139324,-12.7162700720216
-12.4146871596957,-11.3172511556456,-12.7171342414525
-12.4241433516951,-11.3225878653812,-12.7350642639218
-12.4112965955414,-11.3088980308482,-12.7076839475219
-12.444754844325,-11.3174457176385,-12.7069570184018
-12.4387228649373,-11.3226846333317,-12.738698899255
-12.4128428827264,-11.3032409333402,-12.7313808880556
-12.3927638083421,-11.3188551611417,-12.7425777118828
-12.425954884542,-11.3136449139205,-12.7435129359956
-12.3919462197677,-11.3038327368787,-12.7230672022417
-12.4257301275596,-11.3318830896747,-12.721121339569
-12.4168075267499,-11.3340380049106,-12.7413840312261
-12.4225137857847,-11.3259209602719,-12.7377003969254
-12.4186768525569,-11.3192436238056,-12.7178418240084
-12.4028434736583,-11.3133519451685,-12.7414894133241
-12.4289241542041,-11.3144257445688,-12.737723902555
-12.4178478210406,-11.3144745262464,-12.7422267772232
-12.4144314389576,-11.328666031706,-12.7547603676425
-12.4266248421832,-11.3098786153551,-12.7299842728445
-12.4262036637197,-11.3428960493055,-12.7477571968821
-12.4282917696932,-11.3081128703407,-12.7424958381437
-12.4278632820678,-11.3223459045293,-12.7367008965923
-12.4419863107462,-11.3154983921607,-12.7323975327431
-12.4081396384424,-11.3355198053299,-12.7441787499777
-12.428123600178,-11.3160342848001,-12.7485480877223
-12.4181754717274,-11.3309718404809,-12.7477455614663
-12.4088787865773,-11.3213774752458,-12.7626781929487
-12.4136841974216,-11.3259209602719,-12.750951809421
-12.4318048434059,-11.3333202156705,-12.7360771727053
-12.4274426249952,-11.325679804653,-12.7284433674357
-12.4374462369644,-11.3348030793035,-12.7652997865236
-12.4182320918308,-11.3505477019786,-12.7531067579453
-12.4181956935609,-11.3225878653812,-12.733531172438
-12.4507506569853,-11.3116901657049,-12.7518792381914
-12.4619660188674,-11.3170565557909,-12.7518444751306
-12.447303628543,-11.3238451189317,-12.7452874557649
-12.4349716026761,-11.3069831209758,-12.7470704756
-12.4559438105854,-11.3541641725853,-12.7509402111167
-12.4350909068941,-11.3250525277379,-12.7419576438894
-12.4098498743534,-11.3324581879365,-12.7309195106584
-12.4403539412548,-11.3157420153256,-12.7289177451204
-12.4099232796239,-11.302747496046,-12.7069327783281
-12.404989075896,-11.3098786153551,-12.7060354822815
-12.4071996005265,-11.2933754491661,-12.7051130961489
-12.4295681349069,-11.3054091695417,-12.720045312158
-12.4317928743578,-11.3239417653027,-12.6981557199188
-12.3932490650503,-11.3066881937224,-12.7077323906799
-12.3791516209572,-11.315108471602,-12.7052466520757
-12.3856947286882,-11.2978492847338,-12.6939775859116
-12.3916472387923,-11.3092413448122,-12.7168582684961
-12.4027736540188,-11.3049168012403,-12.6945913087736
-12.4045914819489,-11.3180777828109,-12.7182613398932
-12.4250153857798,-11.3208929086811,-12.7235918174366
-12.4128876080823,-11.296558897935,-12.6991334043513
-12.4048210400097,-11.3044241903929,-12.7173861502629
-12.3722944608764,-11.3108582392579,-12.7226854909778
-12.4092461155286,-11.340142272995,-12.702438224954
-12.4076084212479,-11.2980972452597,-12.7088701298488
-12.3963417037703,-11.3026981389226,-12.7213364061808
-12.3822797135465,-11.4647431160437,-12.722518446472
-12.4045176842366,-11.4663368755556,-12.7405757326505
-12.3851974314258,-11.4672584187868,-12.7154532257234
-12.4138913692226,-11.4538546353932,-12.7047123213122
-12.4064960376881,-11.4861707276614,-12.7249497688066
-12.4072772893256,-11.4818887711848,-12.7195906416069
-12.4052185427144,-11.4678862571599,-12.7259372939468
-12.3909368005134,-11.4872793979866,-12.7188124361094
-12.4150929313978,-11.4786238332732,-12.7243424921854
-12.4335189268111,-11.4846905859554,-12.7403882077443
-12.4159080347806,-11.4869920829437,-12.7265911412671
-12.4196182838847,-11.4965521508523,-12.7408218057355
-12.4368192204708,-11.4914566503546,-12.7434428245183
-12.4277711532716,-11.4612952717334,-12.7295696472159
-12.4048948153392,-11.4765933757228,-12.7599577587566
-12.3926849837413,-11.4772568356908,-12.7271376672763
-12.4228117319714,-11.4766763322951,-12.7125166841565
-12.4398435262051,-11.4732278381117,-12.719458987856
-12.4292881942525,-11.4855542681741,-12.7344748914685
