meanPPG_1,meanPPG_2,meanPPG_3
-12.8323318805485,-11.4708109688629,-13.1929113058299
-12.8711700846434,-11.4955758266351,-13.1375435729994
-12.8562209847905,-11.4809806183876,-13.1504298044719
-12.8164928941077,-11.4908025478825,-13.1837444189456
-12.8583457468801,-11.4701432170748,-13.1988279990484
-12.838869854054,-11.4762614805986,-13.1346713229382
-12.886111789929,-11.4892882952041,-13.1394092672125
-12.8474448367588,-11.4642812901438,-13.1618455948239
-12.9149086109714,-11.4771324704714,-13.1417816171076
-12.8788819055501,-11.4869920829437,-13.1992355257007
-12.842075235684,-11.4706023443237,-13.1707344061297
-12.8610012106691,-11.4678862571599,-13.1796959982916
-12.8482264867116,-11.4508798339983,-13.1764802816509
-12.8283922368231,-11.4551268462429,-13.1801038440409
-12.8187090922428,-11.4487495447517,-13.1674285170384
-12.8117974555633,-11.4615058468147,-13.1404468807946
-12.7999076489665,-11.458384798309,-13.1387877558185
-12.7898485000974,-11.4538122004777,-13.1787512722485
-12.8142853816911,-11.4565244113195,-13.1523570365382
-12.8603750422666,-11.4567359933189,-13.1257416645609
-12.8386281724802,-11.4655822534597,-13.1659820974394
-12.8335526682817,-11.4529206510332,-13.1538542924957
-12.8412410758663,-11.4874845724883,-13.194550076523
-12.8045601846398,-11.4426317477502,-13.1704599677737
-12.8333550925882,-11.4552116027798,-13.1478283745558
-12.8151178490526,-11.474849696118,-13.1570739350797
-12.8037766374405,-11.4527507419342,-13.1990354879151
-12.8176924752124,-11.4456311501189,-13.2001907098684
-12.8308472978648,-11.4621373061381,-13.1961787353221
-12.8230539687116,-11.4574550374442,-13.1949147100518
-12.8320431614434,-11.4755973597042,-13.173391036514
-12.8212096347884,-11.4692661156298,-13.135698073836
-12.8345052894627,-11.4475545975286,-13.2002055117453
-12.8198383580828,-11.4628945313647,-13.1619455636799
-12.8220471625636,-11.4391066817666,-13.2045772648219
-12.8633827818669,-11.4529631237975,-13.1839099270558
-12.8030144957581,-11.4761784896031,-13.170353221403
-12.8299956778608,-11.4600308892157,-13.1482260369301
-12.8610349762451,-11.4663368755556,-13.1664032290646
-12.8227598593952,-11.4705188823197,-13.1918595888611
-12.8182510647612,-11.4568206135855,-13.1656297420164
-12.8295240290374,-11.4848551543751,-13.1514094268514
-12.8445656270265,-11.4642812901438,-13.1695522602068
-12.876708333128,-11.4686391432588,-13.1743560271859
-12.8544054978003,-11.4601573994316,-13.195197395566
-12.8476054275226,-11.4811457984342,-13.1551480389237
-12.820127916265,-11.4703519374112,-13.1707801385342
-12.8246713723232,-11.4900661708241,-13.1474773646186
-12.8416118994697,-11.4734359156838,-13.1683381535141
-12.8572122331924,-11.4620110461687,-13.2017954371319
-12.8398678316398,-11.1189935926757,-13.1676120397575
-12.8380781956478,-11.1210673602683,-13.1666711296062
-12.8116200942355,-11.1296718452273,-13.1577150771069
-12.8331921967811,-11.0893167526258,-13.1860965743554
-12.8504995344795,-11.0959544166759,-13.1717781083961
-12.8240516767625,-11.1401211391016,-13.1883833007237
-12.8781391824789,-11.146200185178,-13.1585564349073
-12.8736455749707,-11.1537903544447,-13.1908515882382
-12.8422181646698,-11.1330696223685,-13.1791141526154
-12.8511502772151,-11.1351144336439,-13.1708868393452
-12.8633542780701,-11.1247893389838,-13.1795675679743
-12.8957187043097,-11.1339464820979,-13.1835186819132
-12.8394220498427,-11.1332450558358,-13.1385044072664
-12.8523614198743,-11.1552214202603,-13.1416168343262
-12.8502527712765,-11.1442357750247,-13.1662424542829
-12.8380276995233,-11.1520703677805,-13.2000130702543
-12.833579364706,-11.1111933804512,-13.1924191504779
-12.8546982883578,-11.1120299005764,-13.1647099691354
-12.8342678861734,-11.1289086880679,-13.1564169175292
-12.8221011725338,-11.1056186619827,-13.1512151336312
-12.8027942744899,-11.1051977992078,-13.1495504372483
-12.8228947826646,-11.0939494948341,-13.1281863907071
-12.8020424040736,-11.110535623379,-13.1391496955044
-12.821374494084,-11.0909650543329,-13.1465719704371
-12.8096670406378,-11.0966824836902,-13.1719760603553
-12.8125038600078,-11.1209489750426,-13.1790385633974
-12.8052112987685,-11.1095182379715,-13.1694072557992
-12.8156833138498,-11.1104159846877,-13.161014697715
-12.8182131122452,-11.1192901086156,-13.1703989712429
-12.796644317586,-11.1176284857777,-13.1870493876648
-12.8497643156269,-11.0966824836902,-13.1754869957266
-12.8186684473987,-11.1404114570018,-13.1531175813733
-12.839573319513,-11.1081401257668,-13.121827233705
-12.8156262381634,-11.0909040545463,-13.1488417117174
-12.8407163904667,-11.1114922179754,-13.1955469224069
-12.8179311341672,-11.1040545637272,-13.1860965743554
-12.8366526938213,-11.1218365228066,-13.1629677482463
-12.8142200608159,-11.110535623379,-13.1796506718277
-12.7819076170775,-11.0891945480552,-13.162499056464
-12.8202875433332,-11.1368055440565,-13.1607529760468
-12.7849166661369,-11.1122090638843,-13.171481106966
-12.8186250910775,-11.1131043992471,-13.1846167896682
-12.8333631031729,-11.117153228833,-13.1729196002214
-12.8431467054593,-11.1303757814328,-13.2208104501931
-12.8308981578673,-11.0856441035812,-13.1575065579398
-12.8560173964142,-11.1189342789357,-13.1511607247641
-12.8267754693606,-11.107600347063,-13.1821029017552
-12.8160392838923,-11.4501134525584,-13.1801793527811
-12.8484001037601,-11.4701849646273,-13.182313889707
-12.8144894819295,-11.481187089183,-13.1966467627437
-12.8147833131093,-11.473560741448,-13.1744547532401
-12.8397484452856,-11.4679699391684,-13.1718161791239
-12.8406103599829,-11.4527082601482,-13.1664261947806
-12.865699236322,-11.4654564277282,-13.1757297215386
-12.8685183212125,-11.4829609804508,-13.1701778276244
-12.8224818600709,-11.45741275504,-13.1517046802664
-12.8482527942626,-11.4707692474368,-13.1760633733609
-12.8602190887404,-11.4781269594275,-13.1763362784371
-12.8703881594214,-11.4862528935544,-13.1757069684964
-12.8469971525951,-11.4543213006542,-13.169834576884
-12.8566228196679,-11.4903526041178,-13.1792804287854
-12.877544095631,-11.4798235934651,-13.1674361644908
-12.8151124103388,-11.4971212334253,-13.1446570171981
-12.8625299077723,-11.4868689226504,-13.1348451549064
-12.8623950404089,-11.4603260548268,-13.1693080301409
-12.8477633604961,-11.4492185979125,-13.1734518508175
-12.8567349914839,-11.4654564277282,-13.1780175493284
-12.8447953187786,-11.4936203139122,-13.1662577672806
-12.861136266133,-11.4731862174012,-13.1848573097941
-12.8283117288715,-11.4666301859849,-13.1844664352073
-12.8967116833281,-11.5005694427606,-13.151603682329
-12.8860433969735,-11.4914157814823,-13.1599828091906
-12.8488077222874,-11.465666128486,-13.1786756555947
-12.8307562787721,-11.4603260548268,-13.1574061443128
-12.8183459397499,-11.4529631237975,-13.1623683982925
-12.8290521576565,-11.4569052266921,-13.1514405102637
-12.8212853112822,-11.4549149234667,-13.1515726039883
-12.8287598074403,-11.4504967166959,-13.1658595531127
-12.776687718924,-11.4653725351107,-13.181205705997
-12.8374880290814,-11.4440897239948,-13.1508031071158
-12.7867423783776,-11.4600308892157,-13.1645565913733
-12.8040818814525,-11.4569052266921,-13.141467721742
-12.7831044615969,-11.457581873931,-13.1563859884187
-12.8191289922585,-11.4771324704714,-13.169620939167
-12.7877853456438,-11.4564397659834,-13.1756993840339
-12.8081155391055,-11.4665882897619,-13.1697277637307
-12.8221254760688,-11.4426317477502,-13.1306965597933
-12.8265631080498,-11.467300286944,-13.1708182472737
-12.841537745749,-11.4753897314411,-13.1654075410768
-12.8165825053173,-11.4557199911994,-13.2002795178434
-12.8418819843892,-11.4647431160437,-13.1973669483897
-12.838256240582,-11.4473410637574,-13.194899829653
-12.8283090451615,-11.4614637353456,-13.1142182961072
-12.8076690707857,-11.4658338574364,-13.1543115558214
-12.8467679660877,-11.4641553006008,-13.1626988535937
-12.8619098862462,-11.4715199669116,-13.170254089569
-12.8506832547633,-11.446101667911,-13.1737102703554
-12.8370571470699,-11.4699344531651,-13.1668012268349
-12.8369214605959,-11.4850196957165,-13.199576238683
-12.8244262343376,-11.4755143135721,-13.1724327230721
-12.8445233791211,-11.4634410598713,-13.1864192821013
-12.855785046217,-11.463651183635,-13.1647713136539
-12.8281023778589,-11.460073061066,-13.1959409231926
-12.8324655185767,-11.4565667313008,-13.1678337514491
-12.8450803799895,-11.4431894602853,-13.1360690244604
-12.8378230312248,-11.4801129752237,-13.1626911698268
-12.8146146428022,-11.4750574365263,-13.2049529927993
-12.8344812849499,-11.4764689279596,-13.215154022208
-12.8481817622864,-11.4733943036329,-13.1362899509323
-12.8451199653983,-11.4874025077391,-13.1549854442216
-12.8429325033284,-11.4649109998685,-13.1674438118848
-12.8520155287689,-11.4637772367035,-13.1903584178901
-12.847768624499,-11.4743509429905,-13.1816958706645
-12.8501923837725,-11.4722701232293,-13.1550473881778
-12.8572669840695,-11.4967960830403,-13.1851127990574
-12.8554977971989,-11.4694750190963,-13.1854283133483
-12.8624546955246,-11.4598200032831,-13.1617763797612
-12.8472078524619,-11.4772568356908,-13.1604372793748
-12.8581295664233,-11.4921511657538,-13.1599905137961
-12.8451727435059,-11.4936203139122,-13.1779721467207
-12.8550040583976,-11.4631468124071,-13.1836165075504
-12.8601722979394,-11.4826311923366,-13.1611224455544
-12.8475922653155,-11.5046109953661,-13.1477425835037
-12.8346839716157,-11.480278298638,-13.1593508294546
-12.8493202968027,-11.4803609500968,-13.1744015942682
-12.829668763129,-11.4556352777427,-13.1743104580271
-12.8613440081597,-11.4668815264688,-13.1785924706708
-12.8526888580143,-11.4491759658063,-13.1693156632334
-12.8320752454608,-11.4462727104155,-13.1666099015239
-12.843244535613,-11.4461444312799,-13.152124101006
-12.8056972974848,-11.4455027886528,-13.1407689508437
-12.7990016216132,-11.4390205491223,-13.1658595531127
-12.8213690892922,-11.4546605568383,-13.1529856915864
-12.8133023959769,-11.4617163775635,-13.1544200282966
-12.8204228005656,-11.4678862571599,-13.1562777289981
-12.8295776366991,-11.4527932219155,-13.1685367875239
-12.8126756126899,-11.4646171846761,-13.1469935490209
-12.8209825709392,-11.434228518021,-13.1747053217663
-12.814307154368,-11.4351368815154,-13.1564014530935
-12.8331601485806,-11.4554234626988,-13.1622838456719
-12.8336354248773,-11.4625580576064,-13.1087430403092
-12.8271570687503,-11.4716033454083,-13.2071309055136
-12.8320993077983,-11.4619689559694,-13.1863742593648
-12.85297429659,-11.4626001230182,-13.1353269855562
-12.8183920186397,-11.4452460162801,-13.1788042005043
-12.8399925088388,-11.43123807221,-13.149659427377
-12.8116446538342,-11.4421595940769,-13.1849324604713
-12.8044145188162,-11.4419878465454,-13.1584869918024
-12.821442051518,-11.453387752254,-13.1545052484164
-12.8385325460607,-11.4756388801842,-13.1824193669919
-12.8163326601114,-11.4681791135578,-13.1562081274668
-12.7847512914016,-11.4565244113195,-13.1953684558801
-12.8365622016235,-11.4692661156298,-13.1747888306581
-12.8233399003381,-11.4643652743549,-13.1468998802492
-12.8583483511791,-11.4635671394277,-13.1434906172099
-12.8171227179136,-11.4743925152534,-13.1826001593147
-12.8044667410797,-11.4744340857883,-13.1315768031462
-12.8595508124652,-11.4593136955216,-13.1999834605838
-12.8330132478519,-11.4691407525992,-13.2112749478823
-12.8574468587051,-11.4749327974601,-13.1417188459164
-12.8538902920269,-11.4722284626381,-13.1721891955752
-12.8374800514719,-11.453005594758,-13.2062264704113
-12.8984445256224,-11.4612110292836,-13.2003757175838
-12.8362693766323,-11.4763444647072,-13.1578077383375
-12.8280647973964,-11.4703936762513,-13.1838271764248
-12.8441298597722,-11.4637352207795,-13.2010340673688
-12.871707303789,-11.4693914629465,-13.1548460562893
-12.8665106666804,-11.4695167945532,-13.1466812856555
-12.8491783793931,-11.4738103462417,-13.1695827847714
-12.8611830118519,-11.4821363061503,-13.1719760603553
-12.8656165058011,-11.4693078998145,-13.1884057671644
-12.8971752373423,-11.4861296421831,-13.158803304677
-12.8620344402522,-11.1444092606403,-13.2111797910014
-12.8516878700448,-11.1231959012481,-13.1777072570836
-12.8937398383473,-11.1169155156328,-13.1936788828209
-12.8436516177911,-11.1258502219737,-13.1722576936782
-12.8626595707783,-11.102548312501,-13.191523701537
-12.8638594522299,-11.0979553268478,-13.165867212573
-12.8190423176647,-11.1125075980836,-13.1724327230721
-12.8342625506205,-11.1064598565285,-13.1465329263915
-12.8156588532402,-11.1204160680223,-13.1633210427209
-12.8170955785148,-11.1125075980836,-13.1635513849336
-12.8014498735237,-11.0893778493113,-13.1591657841951
-12.850110986149,-11.0956508989026,-13.1705895730496
-12.7929728064927,-11.092062414682,-13.1423463805887
-12.8072251439441,-11.0745445261004,-13.1448525886782
-12.83494793607,-11.1138797086642,-13.1586258731902
-12.830828559317,-11.081157448441,-13.1495270806752
-12.8297223630325,-11.1064598565285,-13.1775634304625
-12.8299045812179,-11.0848465819905,-13.1437960480068
-12.830327842371,-11.0916967616826,-13.1518134358694
-12.8174483332616,-11.101945176174,-13.164610276266
-12.8172638309155,-11.1100569827093,-13.1696514616354
-12.8347719675092,-11.1176284857777,-13.1451732431288
-12.851753410379,-11.0871147821966,-13.166709395254
-12.8350519029393,-11.1050173752109,-13.1554886278362
-12.8103640219172,-11.0966218316811,-13.1623991429276
-12.8116473826412,-11.1141181445261,-13.1541100757169
-12.8476765004474,-11.1097577159107,-13.1557285185709
-12.8539033715991,-11.093401999611,-13.1772757151473
-12.8478423176303,-11.4711029701164,-13.1489819390417
-12.8189529266208,-11.4728531893405,-13.193753373491
-12.8465545383184,-11.4486642387162,-13.1876341303947
-12.8520705649027,-11.4682209431857,-13.1729424167725
-12.7849222715809,-11.456482089547,-13.1819823172215
-12.8437282575854,-11.4572013161979,-13.1454234385954
-12.8556335979272,-11.4736855516326,-13.1972036527871
-12.8424695642389,-11.4900661708241,-13.1751227965056
-12.8167915669166,-11.4798235934651,-13.1638661001765
-12.8378469556555,-11.4629365826252,-13.1924191504779
-12.8235475541341,-11.453897068508,-13.1598132928512
-12.8346253033845,-11.4683464215723,-13.1408631956289
-12.8623820714346,-11.4770495517317,-13.1918521259239
-12.8578924955758,-11.464323283131,-13.2017215431402
-12.8642271621265,-11.4681791135578,-13.1796733353164
-12.8557197695943,-11.4659596356895,-13.1495037235565
-12.8593895271772,-11.4818475093994,-13.1953163971429
-12.8374933474524,-11.4864582787551,-13.1376775151129
-12.8704987978179,-11.448578925403,-13.1786832175174
-12.8730478072177,-11.2801860199826,-13.1484910573538
-12.8420381766861,-11.2951176532455,-13.1424875216359
-12.8542956792361,-11.3013645748991,-13.1629523847852
-12.8535213776384,-11.2987912078136,-13.1533735530782
-12.8869118932762,-11.2942718189289,-13.1678872607005
-12.8830929848074,-11.2986920997858,-13.1589190039054
-12.8963983494658,-11.2989893944069,-13.181228334271
-12.8664693358269,-11.289481868647,-13.1727370490685
-12.8875671971494,-11.2841661748704,-13.1599828091906
-12.8859648659594,-11.3091923071758,-13.1837594662694
-12.8691677522101,-11.3044241903929,-13.1644338722236
-12.8623665084434,-11.263335263641,-13.1544122806529
-12.8364983198474,-11.3028462029852,-13.1758662289216
-12.825516771946,-11.2618967101665,-13.1514249686783
-12.8193212746922,-11.2746175131362,-13.1391811623305
-12.8199033130068,-11.2779117410855,-13.1751835055877
-12.8070743832189,-11.2861252361525,-13.1612840455486
-12.8196163969197,-11.276899287825,-13.1847746375257
-12.8038151418204,-11.2755308478862,-13.1844363616021
-12.8075265972252,-11.2810438477127,-13.1483975287534
-12.8135448284749,-11.2794285015765,-13.1736570717918
-12.8190694042823,-11.2827572987191,-13.1529701739972
-12.8139587346385,-11.2455687589797,-13.198479617352
-12.8173777922664,-11.273144272503,-13.1572670934122
-12.8129863282922,-11.2664621083344,-13.18159785695
-12.7653398012719,-11.2679963215841,-13.1567106963777
-12.8058070949909,-11.2700382846194,-13.1845115439193
-12.8341131435794,-11.3025006860638,-13.1803907469262
-12.8377725222136,-11.2782658576948,-13.1767454964575
-12.8164711689687,-11.2816489304258,-13.1651239716253
-12.8327327410678,-11.2568454134098,-13.1808435839579
-12.8291889160275,-11.274262101998,-13.1727522629375
-12.8068358607412,-11.2659501804027,-13.1813565514863
-12.8217500555731,-11.2866269419627,-13.1703837215288
-12.7914369344026,-11.2780635207018,-13.1716562723263
-12.8131852446077,-11.2717706808542,-13.1544355234041
-12.8005480022867,-11.3004250737545,-13.1657523145066
-12.8005148906176,-11.2800850506772,-13.1681700477599
-12.8331708314282,-11.2907314626916,-13.1460174020684
-12.8057906261335,-11.2601986111143,-13.1884506985318
-12.807307367488,-11.2441044001594,-13.1372677533206
-12.8427473534093,-11.2763420012893,-13.1536527202313
-12.8456713591324,-11.2636432560463,-13.1550706161722
-12.8322436696656,-11.27573369793,-13.1678872607005
-12.867344668167,-11.2767473313856,-13.1912399754651
-12.8573269458764,-11.2914804702916,-13.1675967474839
-12.8500926051234,-11.2547245218406,-13.1915610279226
-12.8424166432658,-11.2822536472352,-13.202526693189
-12.8259472741065,-11.2834116666482,-13.1803077045557
-12.8387981524283,-11.2728391929257,-13.1676884976178
-12.8456502587474,-11.2893318123756,-13.1715648855317
-12.8466915589112,-11.2845683466031,-13.1522793973894
-12.8506176442509,-11.3135472672063,-13.157614684417
-12.8670013400232,-11.2693751038784,-13.1739534277555
-12.8596340463081,-11.2712105280706,-13.1617148512388
-12.8480133700373,-11.2801860199826,-13.1763893346654
-12.8722956003023,-11.2986425420882,-13.1777072570836
-12.8650165047486,-11.2959130795863,-13.1691400873631
-12.8436780459699,-11.2935747118947,-13.1605527897189
-12.8801771599503,-11.3043749159589,-13.1893040111579
-12.8725754976408,-11.3212321299293,-13.2148550434734
-12.8737507246103,-11.2875293786027,-13.1991836678948
-12.867223355147,-11.3150597208403,-13.1676732065134
-12.8509430301247,-11.2966582175954,-13.1676120397575
-12.8873623027009,-11.3204081071978,-13.1473759388056
-12.8755007394695,-11.2958633839719,-13.1721739731373
-12.8972629125833,-11.2798325828024,-13.1697430234511
-12.8548472649282,-11.2790747965123,-13.1776845489923
-12.8581217517967,-11.2758858084639,-13.1282102510762
-12.8252745330111,-11.2650793010156,-13.1728435412909
-12.8125774719123,-11.259683465832,-13.1690713753694
-12.797555249804,-11.257878364643,-13.1387169262069
-12.8080744613906,-11.2507811763063,-13.1639658672588
-12.815452273119,-11.2816993374627,-13.1494725798829
-12.8011465825385,-11.2692730370245,-13.1692240622776
-12.8169544417666,-11.274668275846,-13.1747584645952
-12.8202469625958,-11.2782658576948,-13.1387877558185
-12.7936759602913,-11.2699872863278,-13.1255343445697
-12.7917042120974,-11.259941071645,-13.195108135089
-12.8081100621743,-11.2796810714766,-13.1404704504134
-12.8134794592066,-11.276088586524,-13.1910682074113
-12.8092841775832,-11.2868275538296,-13.1693156632334
-12.8014801975637,-11.2883308613887,-13.1927696495698
-12.8345452957037,-11.2780635207018,-13.1656220807368
-12.8538144271344,-11.2639511536215,-13.1593585389307
-12.8400216863642,-11.2676896671812,-13.1617609979855
-12.8485552813665,-11.281598520848,-13.1472276825718
-12.8412675678273,-11.2733476071926,-13.1333824438868
-12.7959792839219,-11.2676896671812,-13.1701091869014
-12.7891538124766,-11.2811951527187,-13.1535441644878
-12.8145330179229,-11.2580332153414,-13.1776164216244
-12.8356994531304,-11.2830593678952,-13.1737406682641
-12.8306518643162,-11.2768486382441,-13.1603448614919
-12.8208500932135,-11.2490120011128,-13.1818240279513
-12.8245474639291,-11.2783670108407,-13.1421267882453
-12.8157675624812,-11.2876295990879,-13.1495270806752
-12.8347506358824,-11.2796810714766,-13.1565483555776
-12.8305902814491,-11.2771018604986,-13.1556356644679
-12.8220903707731,-11.2932758029103,-13.1613840705549
-12.8321928780516,-11.2947197026856,-13.1955394869375
-12.8433555744609,-11.3117879939186,-13.2069324410399
-12.8443385235456,-11.2575169530687,-13.1890870094472
-12.8267002072198,-11.3070322670625,-13.1154515456338
-12.870233759804,-11.2689667739421,-13.1573134458608
-12.8423716582366,-11.2846186066991,-13.1644262017767
-12.8320805926969,-11.2872787834379,-13.1831046982935
-12.8396237376518,-11.2807411690039,-13.1837293713953
-12.8395839340692,-11.3228297677022,-13.1459002003759
-12.8498063426976,-11.2790747965123,-13.1481324835383
-12.8434930340493,-11.2763420012893,-13.1664874341115
-12.8600293124808,-11.273957363309,-13.2174408028507
-12.8891088823394,-11.2936245213735,-13.1178170585403
-12.8489076292163,-11.3059996916789,-13.1812434195026
-12.8516197035402,-11.2874792645933,-13.1996799109011
-12.8594467604183,-11.3142305940583,-13.1659361450767
-12.8666553112167,-11.2749727980023,-13.1585718660535
-12.8487446180313,-11.3204565979239,-13.1904107353675
-12.8411245028994,-11.3024513167567,-13.1744699409988
-12.8619565958165,-11.2858240918017,-13.1709935287724
-12.8510269834886,-11.2896319024049,-13.1744851285268
-12.8682192349703,-11.3068356682218,-13.1507253472227
-12.872688461531,-11.324086717348,-13.1772681425736
-12.8655389397212,-11.3022044336546,-13.1723185769421
-12.8765421197122,-11.2715161048491,-13.1883833007237
-12.8374454810952,-11.2621023445493,-13.1488027561929
-12.8228381171087,-11.27065006134,-13.154644683858
-12.8230458751172,-11.2763420012893,-13.1676655608735
-12.7900771671368,-11.2715161048491,-13.1610916616421
-12.8204200956003,-11.2882307111633,-13.1657293333091
-12.8007383731104,-11.271821588279,-13.1365975886322
-12.807230625724,-11.2861252361525,-13.1587107356552
-12.8068194088178,-11.2738557631058,-13.1892890470344
-12.8179175755254,-11.2675874281462,-13.1891169435174
-12.8187253497178,-11.2770512211772,-13.1486858805134
-12.807501936279,-11.2508331635174,-13.15600702916
-12.8136020230796,-11.2867272529268,-13.1995392102859
-12.8161262191528,-11.2916302045136,-13.1746369911218
-12.8130844289544,-11.2652842820556,-13.1811529046996
-12.8242888230317,-11.278012930056,-13.1643341518242
-12.8094564840978,-11.2909811942315,-13.1856160722214
-12.7844905604282,-11.2656428978027,-13.1742117177254
-12.8325269860731,-11.2808925198101,-13.1773287215573
-12.8093963169425,-11.2741097442617,-13.1602986493473
-12.84084626249,-11.2971546679854,-13.1801264972616
-12.8212934191383,-11.2555527221054,-13.1599828091906
-12.8087616064668,-11.2558113940849,-13.1802624058105
-12.8278527097417,-11.2643102476823,-13.1603756684019
-12.7967883499382,-11.2595804049229,-13.149309059682
-12.8139968489597,-11.2663085574704,-13.1938353068197
-12.801482954249,-11.2775068827804,-13.1601214830069
-12.8194566626738,-11.2696302254452,-13.1701778276244
-12.8372273942479,-11.2627189941063,-13.1768061071099
-12.8079676514341,-11.2797820815777,-13.2021205058425
-12.8379027771013,-11.2687114830367,-13.2073219822315
-12.8446580380974,-11.2779623368507,-13.1425110432071
-12.8257912384871,-11.2790242570031,-13.1855109315958
-12.8225871310425,-11.310613423236,-13.1655607883876
-12.8543427458118,-11.2867774046357,-13.1631290503386
-12.8310373404376,-11.2733984344055,-13.2034566100064
-12.8759639933371,-11.2649255376572,-13.1872668319456
-12.8554716795598,-11.2758351075234,-13.1815224552474
-12.8190694042823,-11.2636432560463,-13.1828185731043
-12.8599227100182,-11.2988407581444,-13.1249600032516
-12.8327354129321,-11.2958136858877,-13.1929560352171
-12.8320485088511,-11.2767473313856,-13.166686436041
-12.8459508972108,-11.3232166897423,-13.2009527217646
-12.8338836535799,-11.2870782620817,-13.1816204763522
-12.8698347837514,-11.2885811930795,-13.165070314304
-12.8476106923569,-11.287328907495,-13.1725468561743
-12.8571261900431,-11.28883146212,-13.1834961054071
-12.8342332045706,-11.3100746169238,-13.1792426411744
-12.8432762622563,-11.3016116654096,-13.194028940733
-12.8504811605946,-11.2817497419588,-13.1602755424742
-12.8704936521174,-11.2902318124364,-13.2012632784769
-12.8435855442883,-11.2942718189289,-13.2136071186248
-12.8609336760966,-11.2856232785072,-13.1657446541661
-12.8507724781525,-11.2863761205212,-13.1830519971729
-12.8403028079882,-11.2625648673625,-13.1523104537723
-12.834862621847,-11.2603016083335,-13.1726533686516
-12.832668614182,-11.2653355207511,-13.1572670934122
-12.8336541109027,-11.2854726420679,-13.1627142209504
-12.7797350307618,-11.2607649645855,-13.1909561688699
-12.811177918286,-11.2587039580852,-13.1534045754996
-12.7981390282503,-11.2733984344055,-13.1649783236256
-12.8230512708541,-11.2573620223999,-13.18062473833
-12.8204931270972,-11.2664109273328,-13.1711916360863
-12.811126045331,-11.2719742950061,-13.1678949046455
-12.8090543893704,-11.2733984344055,-13.1693080301409
-12.7981445600652,-11.2732967773962,-13.1746218059001
-12.8438550967535,-11.2566386950628,-13.1883383663279
-12.8048761790425,-11.2504691962705,-13.1959037599381
-12.7985842414554,-11.2693240717536,-13.1885031159089
-12.8343532511488,-11.2787209662966,-13.1675049889312
-12.8367724503166,-11.2796305625996,-13.1724022853781
-12.8063723613122,-11.2873790290397,-13.1547066489252
-12.8435194664194,-11.2609193689709,-13.168574981849
-12.8180070591642,-11.2557596650416,-13.1998872230992
-12.8569905918724,-11.2810438477127,-13.1498228903005
-12.810792902232,-11.2576202268476,-13.188263471181
-12.8300706923949,-11.2783670108407,-13.1554421907236
-12.8037601351096,-11.2569487565608,-13.1794920130231
-12.8227517634201,-11.2721778677077,-13.1432556069468
-12.8383837756742,-11.2571037512654,-13.167573808635
-12.8511161762158,-11.2609708318019,-13.1883308770656
-12.8130217546415,-11.2746175131362,-13.1380792338443
-12.8391088223493,-11.2586523784591,-13.1661735428914
-12.8180856896915,-11.2879302002925,-13.1647329737708
-12.8713166275801,-11.2840656066599,-13.1382524744681
-12.8254441064267,-11.2817497419588,-13.1671455201762
-12.8252314621677,-11.2914804702916,-13.1529468971619
-12.8058976688587,-11.3086527344063,-13.1434749515772
-12.8529324024512,-11.2927275709446,-13.1659897559612
-12.8385936417725,-11.2634892717011,-13.1613686827436
-12.8709592308131,-11.2978492847338,-13.1492934849349
-12.8213988152861,-11.2693751038784,-13.216916907385
-12.8746171469556,-11.2638485316295,-13.1839400164967
-12.8410370642554,-11.2738049591329,-13.1537380057635
-12.8254091174415,-11.2862255974532,-13.1570971160497
-12.8434771742919,-11.2960124634067,-13.1454390737338
-12.8312755118177,-11.2919296057135,-13.1786907793829
-12.8421175871429,-11.2562768350986,-13.1828261037635
-12.8881942673866,-11.2894318523917,-13.1842559009759
-12.8644834432813,-11.2831600373471,-13.1754414780771
-12.8946694889913,-11.2870281254594,-13.1747736477419
-12.8694562528844,-11.2758351075234,-13.1840528438372
-12.8481738695331,-11.3072779612728,-13.1977379756199
-12.8539975394691,-11.2916801109391,-13.1810020284857
-12.8463647864974,-11.2811447202604,-13.1843310968612
-12.848957578938,-11.2865266209353,-13.1737482675969
-12.8137735872689,-11.2557079333223,-13.1652542702777
-12.825522154367,-11.2647717506519,-13.1584329771644
-12.8308928043046,-11.2549834081133,-13.136502940958
-12.8129590764002,-11.26697377433,-13.1735582669503
-12.8274606318582,-11.2556561989266,-13.1385201509591
-12.8160175488963,-11.2765953518518,-13.16391982215
-12.8156371099739,-11.2597865161206,-13.1603756684019
-12.8155610048182,-11.2507291863923,-13.1790310041613
-12.7856927210992,-11.2785187213773,-13.1663496403427
-12.8227733525414,-11.2651305502149,-13.1535131463965
-12.8283358819376,-11.2676385489703,-13.1215150176489
-12.841487424021,-11.2455687589797,-13.1574911103457
-12.8005949086079,-11.2798325828024,-13.1398417370545
-12.8088464402405,-11.2658477633604,-13.1593585389307
-12.8295454724469,-11.2723305200423,-13.197671200877
-12.8540236956371,-11.2948689527046,-13.1850301479091
-12.8239762093361,-11.4416013067162,-13.1802397556683
-12.8095959485818,-11.4207224529166,-13.1608838454432
-12.8303224857542,-11.4505392925341,-13.1566102027995
-12.8336701272179,-11.4545333492565,-13.1925832291763
-12.803405269109,-11.4524958241438,-13.1536061977842
-12.8291889160275,-11.464323283131,-13.1236105992996
-12.8035153185488,-11.4478961567497,-13.174743281218
-12.8099021552846,-11.4446037967474,-13.1674055743301
-12.7838763123789,-11.4364762928068,-13.1550551309026
