meanPPG_1,meanPPG_2,meanPPG_3
-12.7703148578983,-11.1058590754951,-13.3167386619215
-12.7809991947027,-11.1059792605803,-13.3288180407008
-12.8470129566252,-11.1035728101349,-13.312983737013
-12.7906597528582,-11.1380283584285,-13.2683735847391
-12.7949587058756,-11.1470656114544,-13.2999135693194
-12.8021608680641,-11.1345890242503,-13.292551622375
-12.7923887852956,-11.0741103771805,-13.2885013502575
-12.7725051467925,-11.0998313296976,-13.2982912044679
-12.7470209901756,-11.0666383623418,-13.2791482988542
-12.7354589492243,-11.1075403536622,-13.3127721443809
-12.7349464172166,-11.0666383623418,-13.2995986878161
-12.7453253634364,-11.095043586847,-13.3098515641496
-12.7359329547416,-11.0911480313698,-13.3150774115147
-12.7364655747887,-11.0935236911232,-13.2880608499776
-12.7406343269727,-11.0766505724685,-13.308477732437
-12.7295903825808,-11.0893167526258,-13.282268894914
-12.7632912768659,-11.102608606131,-13.2757709240336
-12.7632655005328,-11.0665758603886,-13.2950520196299
-12.758237889825,-11.102548312501,-13.3093606526365
-12.7448557901707,-11.1138200908146,-13.2726161846728
-12.732819845636,-11.1003753171388,-13.3172127984422
-12.7532253769312,-11.1051376614924,-13.3006032822454
-12.7553263607155,-11.0969250549467,-13.3179827911423
-12.7717954618345,-11.0907820438093,-13.3087101554479
-12.7578924089986,-11.0982581460973,-13.3085507854901
-12.7592764922645,-11.0874821141464,-13.3088827775785
-12.7601991089397,-11.1154880485493,-13.3078200146938
-12.7463337629646,-11.1063397291934,-13.2939677093571
-12.7883050250189,-11.099226551935,-13.2726643709748
-12.7661797413255,-11.1164993815127,-13.2973581588118
-12.7577052237033,-11.1290261347766,-13.2971499507104
-12.7613418579205,-11.0849693190265,-13.3113692112269
-12.752383166818,-11.1102364998088,-13.3073015079814
-12.7586638185286,-11.0626930899795,-13.3284340123691
-12.7616976236239,-11.0909040545463,-13.2876540620373
-12.7554187373351,-11.1175690910104,-13.2625148091361
-12.7434515887218,-11.097652415871,-13.2845502517779
-12.7818092210728,-11.0877269271717,-13.3378553297556
-12.7665423544855,-11.0969250549467,-13.3140344245169
-12.7606414330441,-11.1395983543899,-13.3022018539045
-12.7420424872146,-11.0988029897709,-13.281784714312
-12.773115073294,-11.1003753171388,-13.3369714045542
-12.7506966156464,-11.1050173752109,-13.2777042058665
-12.7584882888097,-11.1026688961259,-13.3235263153316
-12.805705532716,-11.1009190088186,-13.3014597388426
-12.7969102072655,-11.1093984774923,-13.3220008119635
-12.7929672459944,-11.1207121625378,-13.3093142025819
-12.807403286412,-11.1041749658705,-13.2788610152555
-12.7872402303524,-11.0899275515698,-13.284142032967
-12.7465871601632,-11.1354062085125,-13.3200529063293
-12.7896142015832,-11.0922451910556,-13.3030502655218
-12.8130054041747,-11.1449295369765,-13.2891786643268
-12.791152873556,-11.1196458117259,-13.2882641819109
-12.7897090433092,-11.1068201519746,-13.286269743966
-12.8040433873421,-11.1380865504038,-13.3129308430521
-12.7952472357071,-11.1311964145386,-13.3062170931764
-12.7618180962208,-11.1220730692299,-13.3048915795123
-12.7983464503675,-11.1088593777758,-13.289693116379
-12.8114017601781,-11.1369220670117,-13.2856787896255
-12.7879334538413,-11.1158451063965,-13.3155127677221
-12.7768600832687,-11.0958937204906,-13.2821734412362
-12.7834525698845,-11.0967431320209,-13.3135257388638
-12.7603082720323,-11.0713149102257,-13.2980496358813
-12.7412815657606,-11.0781345274802,-13.3276850584273
-12.7462696753394,-11.086440989638,-13.2618609370074
-12.7212647224494,-11.0991660540372,-13.3031170390261
-12.7011316264466,-11.0699453880993,-13.320656703708
-12.735844647763,-11.0708793565991,-13.294930850754
-12.7406636228464,-11.0932802932882,-13.2873149456358
-12.7212438137264,-11.0844168836935,-13.280153142009
-12.7151016563532,-11.1029702915892,-13.2851758638101
-12.7571607473163,-11.0938278551308,-13.2963771868991
-12.7232639651937,-11.0942535293748,-13.2956576438788
-12.72796876461,-11.1016434715405,-13.2960746384302
-12.7392241810191,-11.0634457714426,-13.3020147056424
-12.739907514599,-11.1098774333777,-13.2889281115858
-12.7424315040744,-11.0598025513325,-13.3030035214157
-12.726091878264,-11.0863797132508,-13.3209256699281
-12.716128973464,-11.0905989997867,-13.3017272311705
-12.7555486275203,-11.071190485689,-13.2957787247273
-12.7555399686995,-11.1042953535189,-13.2953885228265
-12.7459724881267,-11.0670132920469,-13.295186634497
-12.7034968703519,-11.0787521927253,-13.2919373613758
-12.7250598726168,-11.0937670297301,-13.3039580033814
-12.7651168415666,-11.0828807378877,-13.2845842624913
-12.7397726445285,-11.0922451910556,-13.253300407579
-12.7456606379638,-11.0868085691312,-13.3251409427657
-12.740590381553,-11.0999522413717,-13.3013995432068
-12.7438458984002,-11.0505089804119,-13.2854681352712
-12.7317563394516,-11.0755361592774,-13.3079662115814
-12.7536013929018,-11.1132833701649,-13.3239449306368
-12.7749058225152,-11.1033920926861,-13.3146418656897
-12.7510242957755,-11.1015831196892,-13.2948231327596
-12.7770182932363,-11.0678251578214,-13.3030836528313
-12.7298006741316,-11.1194679759863,-13.3091482919145
-12.7289651705143,-11.0991055524793,-13.2749883224614
-12.7715086062103,-11.1084998164367,-13.2770533403637
-12.7759442339241,-11.1111336022284,-13.3260549599345
-12.7987390517716,-11.1103561599741,-13.3154072442266
-12.7954968578083,-11.1005565805453,-13.3199412951562
-12.7426566552117,-11.1212449118327,-13.2915051275305
-12.7697430594914,-11.129378392163,-13.275084464422
-12.7923136721041,-11.1086796132668,-13.3105808523967
-12.7511982415918,-11.0935236911232,-13.3182393236789
-12.7945174271593,-11.0841098432538,-13.3235001460557
-12.7871591365366,-11.0945574715065,-13.32080103604
-12.7716250624747,-11.0861345701473,-13.294452763632
-12.7958794907155,-11.1001335814756,-13.2814026599464
-12.7831185005662,-11.1135219482407,-13.2891448095166
-12.7715256494376,-11.1110738204319,-13.2831343801678
-12.7989933309881,-11.1214224318781,-13.2892192885863
-12.7704172350387,-11.081157448441,-13.2869214264839
-12.7900911085578,-11.1180441504017,-13.3121437148717
-12.7740051818099,-11.0871147821966,-13.3014463623478
-12.7735432180021,-11.0785669332071,-13.2775124158486
-12.7442196188499,-11.0854601165824,-13.3079861458647
-12.7322114222018,-11.073738099457,-13.3002015655707
-12.7361154311232,-11.1058590754951,-13.2824734078331
-12.7370361345115,-11.0930977060262,-13.3041514585921
-12.7301204694653,-11.0694469146638,-13.2919035998335
-12.7206223263797,-11.0610603340277,-13.2759493263726
-12.7242293312734,-11.0699453880993,-13.3110247947445
-12.7401478900549,-11.0652624161619,-13.3124811313891
-12.7611180049508,-11.0826347354264,-13.2833046630763
-12.7170952498942,-11.1096379841098,-13.2960544652774
-12.7517546649632,-11.0726204340194,-13.3141533007405
-12.7198987633084,-11.0854601165824,-13.2998800759996
-12.7505544908809,-11.0859506733742,-13.3064034566922
-12.7567370606305,-11.0909650543329,-13.2717759931699
-12.7551560189489,-11.1059792605803,-13.2687122737395
-12.7429372921425,-11.084355483147,-13.3396079639875
-12.7469540354093,-11.0891334401692,-13.2554246595442
-12.7262256338689,-11.0922451910556,-13.2722788155292
-12.7426946627402,-11.0591730662305,-13.2743150698014
-12.7323827633305,-11.0703190801814,-13.266290546211
-12.7250717750053,-11.0863797132508,-13.3146352650515
-12.7488096418786,-11.0662632920117,-13.2883048433368
-12.7270248222451,-11.094922080164,-13.3192976465661
-12.7155523639718,-11.0812806390787,-13.3186667317187
-12.747632109066,-11.0938278551308,-13.2938059723007
-12.7342331483224,-11.07899915204,-13.2863104865678
-12.7535146325339,-11.0757219810749,-13.2716588612482
-12.7544483569622,-11.0806645340749,-13.3166991403954
-12.7359035199485,-11.0801713766244,-13.2976737464958
-12.7815420973888,-11.0944359057393,-13.2504047272852
-12.7880088967541,-11.0973494131113,-13.3097255422946
-12.7483620520262,-11.0715637128643,-13.2720722068041
-12.761594349845,-11.1142969341211,-13.3067893849543
-12.7668877140411,-11.1062796601139,-13.2845706583447
-12.7457597410807,-11.1209489750426,-13.3306060601497
-12.7533902628782,-11.0773309918806,-13.3462170765039
-12.7826298284807,-11.0838641430069,-13.2681661674979
-12.7422180022786,-11.1041749658705,-13.298224107936
-12.7790558332033,-11.1034523354645,-13.3125671213151
-12.7677947849775,-11.0887055803784,-13.2993574349081
-12.7691994056403,-11.0876657295339,-13.2923829069402
-12.784417655737,-11.0954687440097,-13.314879459656
-12.7517865340104,-11.0941319266507,-13.2942708958494
-12.7585918838453,-11.0873596851551,-13.3170481931817
-12.7914035196673,-11.0980764655517,-13.3276524824847
-12.7580363738484,-11.1069402216152,-13.2893005321545
-12.7823179645857,-11.1347641913894,-13.3001279000057
-12.7739400096634,-11.148621493867,-13.2888671568312
-12.7744697644729,-11.1017038197497,-13.2692580819118
-12.7794701704036,-11.1004961630604,-13.3177656737368
-12.7723263536458,-11.1191122096025,-13.3108326647845
-12.7825820718485,-11.1318992787391,-13.2711281506694
-12.7788359110774,-11.1036330420277,-13.3065365522284
-12.8097764031638,-11.1138797086642,-13.280091650008
-12.7800758647944,-11.0730552301379,-13.2907820690293
-12.7564141311965,-11.0965005166257,-13.300978072267
-12.7259818880292,-11.0779491534877,-13.3055512255262
-12.764421917487,-11.1069402216152,-13.294661534009
-12.708622116225,-11.0673256261219,-13.2919373613758
-12.7488561332341,-11.0511439413832,-13.3123620562062
-12.7618668548127,-11.0849079523916,-13.3013995432068
-12.749936448373,-11.0951650787679,-13.2991228276564
-12.7165312019352,-11.0781345274802,-13.2931250420293
-12.7153150166128,-11.0646989829608,-13.3186864538341
-12.7429635978173,-11.0767124479133,-13.2772589226076
-12.76206760044,-11.1012813057853,-13.2900584873361
-12.7552628468392,-11.0854601165824,-13.342642028809
-12.7165221985904,-11.0708793565991,-13.2800506532399
-12.7262553549072,-11.0770836202033,-13.2915726763853
-12.7656227170206,-11.0973494131113,-13.3035042374501
-12.7285175037843,-11.0734898372909,-13.2519309243624
-12.7269446351418,-11.1042351615064,-13.2956912789184
-12.7607792603122,-11.0673880812324,-13.2975058931052
-12.7392887217532,-11.0974100210086,-13.2969887275638
-12.7338704239933,-11.0960151091773,-13.296861074136
-12.7441670728503,-11.071936800793,-13.2818870255223
-12.7506937153428,-11.0857667427768,-13.2927675366039
-12.7267812711501,-11.0916967616826,-13.2946413323288
-12.7469423906445,-11.074916503786,-13.2502921043677
-12.7665337903365,-11.0829422290483,-13.3048049269989
-12.7387253166588,-11.0685739878096,-13.3389704121648
-12.7521138572479,-11.0606831653031,-13.2684358015232
-12.7594921331284,-11.0765268100921,-13.2753934295629
-12.7782097140193,-11.1014624050584,-13.3476422473023
-12.7478822690533,-11.0916358065151,-13.2750363945971
-12.7567687712909,-11.0971675673766,-13.3226951063329
-12.7294867014565,-11.1283212475294,-13.3175814159333
-12.7758876725182,-11.0969250549467,-13.308245255393
-12.7774278277707,-11.0817732499261,-13.3072150640519
-12.7603657215055,-11.1102364998088,-13.326987701512
-12.7548008063446,-11.0690728964573,-13.3108194130817
-12.7669704684503,-11.0937062006294,-13.2947423366485
-12.7672358070939,-11.094922080164,-13.3155127677221
-12.7890645003474,-11.0696338713216,-13.2639393256494
-12.7821943159388,-11.0738622074311,-13.3314566846957
-12.7740080152852,-11.0876045281507,-13.31043503729
-12.7720027419089,-11.0988029897709,-13.3698482601047
-12.7724597420375,-11.0912699974633,-13.2905251560402
-12.7944674588059,-11.084601062716,-13.2793397754126
-12.7780178274349,-11.100073138428,-13.2926460905865
-12.8070442283462,-11.0706303836113,-13.2761071172999
-12.8055133596498,-11.1032715962406,-13.3143249858968
-12.7940787308023,-11.1073003440607,-13.306110584143
-12.7561084054704,-11.0868085691312,-13.2811706271332
-12.7847653072703,-11.1147139855734,-13.3110181701879
-12.7914703480215,-11.0994080236712,-13.2991898639163
-12.7761845842146,-11.1055585495725,-13.3007773093673
-12.7398459457364,-11.1131640597787,-13.3053513787414
-12.7800505175013,-11.1135219482407,-13.2999939487102
-12.7901803290495,-11.1002544566117,-13.3049049100018
-12.7590349192781,-11.0801097148393,-13.3161588562719
-12.739429523443,-11.0840484238514,-13.2845162399078
-12.7290037019908,-11.1056787707796,-13.3220728837995
-12.7151166832137,-11.0705058738683,-13.2780534431974
-12.7472276483535,-11.0801713766244,-13.2993373278717
-12.6999697876834,-11.1013416758539,-13.3135918165579
-12.7113468888578,-11.0676378626749,-13.2828754946006
-12.7337907839662,-11.0907210328578,-13.3317292509083
-12.7382643795979,-11.0818348092231,-13.275201195806
-12.7258867515827,-11.0671382373835,-13.2829027488693
-12.7419108306975,-11.0942535293748,-13.3018342080703
-12.722566176321,-11.0961971645834,-13.2818119983249
-12.7275562704837,-11.0896221987322,-13.2896322082387
-12.7588939747482,-11.0625048310602,-13.3150246281837
-12.731670618874,-11.0926106436117,-13.3140542382022
-12.7407573638752,-11.081465396585,-13.3005631178391
-12.7434077669362,-11.053869688689,-13.2800233211274
-12.7366950142221,-11.0820810085227,-13.2927945226049
-12.7270782767419,-11.0777637451252,-13.3222104610641
-12.745194138451,-11.098984538381,-13.238003674591
-12.7536679040866,-11.0783198671156,-13.2991965672951
-12.722252907598,-11.10531806379,-13.3147474699774
-12.7468666963679,-11.086440989638,-13.3279000330384
-12.7393239240343,-11.0933411483012,-13.2769094076417
-12.7463337629646,-11.0924279340281,-13.2654380873702
-12.7533497670941,-11.0613117008361,-13.3161522656392
-12.7365597101554,-11.0757839140015,-13.302282049582
-12.7395380445497,-11.0672631671107,-13.2916874989676
-12.7456577230176,-11.0685739878096,-13.2984119668814
-12.7619873070249,-11.0847852078228,-13.3267464462008
-12.7892542790882,-11.0904159222528,-13.2649734339621
-12.7637494119206,-11.0836798281967,-13.3081057432204
-12.7535204167926,-11.0891334401692,-13.287742213468
-12.7584911665945,-11.0879104976173,-13.3004359199089
-12.8057027876465,-11.1153094718055,-13.3018408937465
-12.7636291717838,-11.0815885492945,-13.2671907297707
-12.7991618935231,-11.1214815982243,-13.3092876587249
-12.7491989402458,-11.0674505324424,-13.3068958217177
-12.7892291633816,-11.0872984650381,-13.3048982447793
-12.7962314945773,-11.1190529028979,-13.3238795335457
-12.8459746279773,-11.1014624050584,-13.2987473415315
-12.7862918604843,-11.1169155156328,-13.2854001727864
-12.7947145002088,-11.0860732749804,-13.2953414191951
-12.7703489847763,-11.0863797132508,-13.3083648217658
-12.7795349831441,-11.0842326707428,-13.2986869823946
-12.8091802323131,-11.0824501938579,-13.3301317338628
-12.7816826976961,-11.0666383623418,-13.3015667443602
-12.7647079529516,-11.0780109486368,-13.2942776322831
-12.753002593087,-11.084601062716,-13.3099908329885
-12.8123484393014,-11.1143565235499,-13.3078465975359
-12.7735744001897,-11.1157856056081,-13.3266160136864
-12.7529360376354,-11.106880188597,-13.3188770808991
-12.7857795345554,-11.0874821141464,-13.3110579168691
-12.7426391127883,-11.0822656182275,-13.3153214981865
-12.7173171815402,-11.0515881742954,-13.2890770964574
-12.7181624698578,-11.0670132920469,-13.3226296274531
-12.7038434244224,-11.072496171826,-13.3183511249621
-12.7258480998157,-11.0801713766244,-13.2736344866735
-12.7374212253286,-11.0603687493282,-13.2658748034112
-12.7337465367659,-11.087237241173,-13.3086304736439
-12.7397286612246,-11.0657629793059,-13.2688573910602
-12.7250152373981,-11.0893167526258,-13.2889552013953
-12.760552409503,-11.0993475367515,-13.3185155159104
-12.751647461623,-11.0660757040793,-13.3030836528313
-12.7493906285264,-11.0615001844857,-13.3195407054303
-12.7594346334447,-11.0701945316696,-13.2974857488049
-12.7510126983119,-11.0817732499261,-13.3172127984422
-12.7503108014213,-11.07899915204,-13.3034908882758
-12.7437699693646,-11.0835569327805,-13.3111506529819
-12.7518821350586,-11.0569667426451,-13.3129771254209
-12.7412581436085,-11.0653875804402,-13.3078997611002
-12.7675438539651,-11.05475554043,-13.331268440848
-12.7382173931887,-11.0804796285303,-13.316244530545
-12.7433434915101,-11.0873596851551,-13.3051248374267
-12.7288643888636,-11.0645111013256,-13.3243895174726
-12.7197342441154,-11.0883998541233,-13.3000676241431
-12.7508271205992,-11.0899275515698,-13.3113890777898
-12.7575698525052,-11.0853374397743,-13.3101632342063
-12.7405083449353,-11.0711282676147,-13.2963502974082
-12.8026703787108,-11.0812190456568,-13.3101433432749
-12.7476088351877,-11.0718746291371,-13.3369584947486
-12.7618324372299,-11.0852760957262,-13.303097007443
-12.7578664931244,-11.0941319266507,-13.3203220349777
-12.7682024136249,-11.1201791292698,-13.2820984355255
-12.753939686431,-11.0974100210086,-13.2909172598852
-12.7687038824261,-11.0896832767594,-13.3097122759123
-12.7716222222394,-11.0855827783427,-13.3010048376085
-12.7876036735614,-11.0841098432538,-13.2886774960525
-12.747643745802,-11.0971675673766,-13.3137900234469
-12.7519748303778,-11.0604316404323,-13.2894900748157
-12.7928087587961,-11.1009190088186,-13.2763609026469
-12.7747840851818,-11.0834954794082,-13.3169428315938
-12.8087944462007,-11.0958937204906,-13.3316189354384
-12.837267291738,-11.0998917873621,-13.2380108009303
-12.782941595147,-11.071377116689,-13.2954558098798
-12.7997198814663,-11.081465396585,-13.3288570861693
-12.769216488269,-11.0925497441263,-13.3285707173242
-12.7899265874046,-11.1042953535189,-13.2974387438593
-12.7703319214829,-11.0741103771805,-13.2880608499776
-12.7729108602651,-11.1038137159419,-13.3107995351981
-12.8099212900907,-11.0892556522072,-13.2819893262661
-12.8131280261599,-11.0994080236712,-13.3017138582533
-12.7905928703095,-11.0994080236712,-13.2958527113626
-12.8124738684191,-11.1101168253233,-13.3141863194059
-12.799678457418,-11.0635711632923,-13.3079861458647
-12.7795124400587,-11.0550084968596,-13.3116208251994
-12.7571578657002,-11.0582280949818,-13.3025960874094
-12.7275117465558,-11.0964398535786,-13.2732630641899
-12.7517923282735,-11.083249628147,-13.3012657621526
-12.719126784311,-11.0691352425404,-13.2964511292712
-12.7327164988232,-11.0470094699528,-13.2969752911282
-12.7543876769122,-11.0578498563087,-13.285828259348
-12.7219813286333,-11.0526662047749,-13.2750363945971
-12.695173996822,-11.0570929494983,-13.2909240189482
-12.7310762845479,-11.0630695015273,-13.3039980316681
-12.7329615610421,-11.0306872980562,-13.2909375369373
-12.7391889752266,-11.1005565805453,-13.3232515037721
-12.7478153719309,-11.0663258135035,-13.2803102710566
-12.7449637240395,-11.0907820438093,-13.2757022992738
-12.7498203414383,-11.0633203638679,-13.3073945930879
-12.7455935920505,-11.0861958615573,-13.2920453906518
-12.7629618626044,-11.0720611325102,-13.3014396740333
-12.7373271710298,-11.0836183823765,-13.3127787573284
-12.7465493002942,-11.0417691716624,-13.2963099618161
-12.762658132452,-11.0475192513951,-13.2901464270772
-12.7616861492863,-11.0563986146116,-13.3034441647622
-12.7319366242725,-11.0680748301278,-13.3112301342343
-12.7094294469524,-11.0608717674475,-13.3027163311034
-12.7421214728056,-11.0885221558418,-13.2886503987188
-12.7459695740894,-11.0554510167012,-13.2784230910094
-12.7269743348187,-11.073738099457,-13.2942776322831
-12.7630993704469,-11.0658880809511,-13.3035175864463
-12.7334338007362,-11.0827577442217,-13.2912078583511
-12.7583357543632,-11.0562723200926,-13.3110579168691
-12.7434924873225,-11.0922451910556,-13.2925651183802
-12.7388691325043,-11.060746036637,-13.272313246167
-12.7766961965536,-11.0821425488778,-13.280235125462
-12.7618496461694,-11.087237241173,-13.309393829926
-12.7219843134183,-11.1030908243441,-13.3170020988529
-12.7854406393226,-11.0904769518217,-13.2682007400258
-12.7612643760247,-11.0659506259053,-13.286086381713
-12.7497187368109,-11.083249628147,-13.2805834801726
-12.7581025907202,-11.0964398535786,-13.337681187326
-12.778663886988,-11.103151085274,-13.2756062166976
-12.8050135367744,-11.0941927298612,-13.2678964607504
-12.822230784562,-11.0891334401692,-13.3170745318442
-12.7726101373931,-11.0978947519924,-13.3024691478225
-12.7539714859208,-11.0945574715065,-13.3081788234525
-12.7928198815243,-11.0518419330991,-13.2698450113556
-12.8020975053498,-11.0915138850324,-13.3066962434923
-12.766967614964,-11.072496171826,-13.3281605463814
-12.8300921240854,-11.1012813057853,-13.2901599555817
-12.8098693519081,-11.0565248931823,-13.2773685491922
-12.7570973498458,-11.1008586132275,-13.286534541211
-12.8067124647179,-11.0716259038528,-13.3144702349331
-12.7725817626421,-11.0731173284395,-13.2970290357874
-12.8003244772407,-11.1002544566117,-13.303877942001
-12.7883385434485,-11.0732415134754,-13.2934352261868
-12.8086384478589,-11.0757219810749,-13.3110844137789
-12.7676978418231,-11.0489198118481,-13.2837540706829
-12.7479927849299,-11.0475829558067,-13.2887791045145
-12.7390481396607,-11.0634457714426,-13.2978751333808
-12.7167292550141,-11.0527929555198,-13.2773274406313
-12.7256548185686,-11.0716880909739,-13.2865616959386
-12.71666624238,-11.0496829279424,-13.2794081510135
-12.7361154311232,-11.0572191404253,-13.3193370655306
-12.7192345380937,-11.0536164439899,-13.2997594907591
-12.7135466589198,-11.0678875817422,-13.3507221060101
-12.7226258354289,-11.0752883431557,-13.3169691730315
-12.7307804641915,-11.0700699676435,-13.296404075667
-12.7571405758298,-11.0586061906445,-13.2647028646201
-12.7108912633078,-11.0684492217458,-13.3125274345757
-12.7032900966893,-11.0408717357048,-13.3136314610787
-12.7415567349621,-11.0596766860083,-13.3088894162962
-12.7539194498656,-11.0850306818959,-13.2992501927082
-12.7741808420947,-11.0855214493433,-13.3318590182356
-12.7471577968462,-11.0892556522072,-13.282807355679
-12.7509692066253,-11.0957723170669,-13.3195604103168
-12.7412727825178,-11.0753503029438,-13.3091350178719
-12.7494777474176,-11.0633203638679,-13.3218369930158
-12.7311620560851,-11.0777019346978,-13.2591574417223
-12.7191986214562,-11.0468819839761,-13.3246770860172
-12.7635232339692,-11.0657629793059,-13.2983180418201
-12.7284730226347,-11.0628813134641,-13.2765597704724
-12.7378531736426,-11.0438174345561,-13.2927000684151
-12.7610290238277,-11.0817116868393,-13.2840875911992
-12.732994034661,-11.0799247066675,-13.303604350578
-12.7463570665374,-11.075040465606,-13.2770464868943
-12.7475011864541,-11.0645737324596,-13.2927068154389
-12.7782915368053,-11.0761554310336,-13.2808702694322
-12.7487253707871,-11.0814038145423,-13.2773342921755
-12.7364067356842,-11.0739242556426,-13.3059774318965
-12.7564804555717,-11.0690105464869,-13.3113096091699
-12.7860651256469,-11.0842940788302,-13.3333695680582
-12.7704797936874,-11.0683868328759,-13.2970693423862
-12.7599175280623,-11.0601800522808,-13.3174300359066
-12.7509808045933,-11.1039943572189,-13.3168703890621
-12.7706731320444,-11.0809110216285,-13.2967334044107
-12.7626466691303,-11.0598654780544,-13.2972641347147
-12.7631394733394,-11.0836183823765,-13.2905995323778
-12.778731572128,-11.0807877854462,-13.3159215661243
-12.7821493490036,-11.113044735156,-13.3399748549767
-12.7909523114243,-11.0611860253301,-13.2657569781874
-12.7671188385198,-11.099226551935,-13.3196654964875
-12.8103011768671,-11.0764649231595,-13.315591903037
-12.7790699291261,-11.0932802932882,-13.3034441647622
-12.7648080460383,-11.0581020313195,-13.3172127984422
-12.7858187381621,-11.0744825163649,-13.3156512504137
-12.8056012147768,-11.081465396585,-13.3380100975719
-12.7760290700349,-11.1017641643172,-13.2988680488767
-12.7825539786465,-11.0849079523916,-13.3337905593369
-12.8133514320102,-11.0999522413717,-13.2871249902069
-12.7768911622021,-11.0415128435611,-13.2970827775582
-12.7345810041485,-11.0509534954216,-13.3155325521379
-12.7223245205302,-11.0476466561602,-13.293084576132
-12.7255685733437,-11.0655127290543,-13.3058775560753
-12.7313424480685,-11.0836183823765,-13.2968073204488
-12.7271673612208,-11.055387811569,-13.3271246043145
-12.7301678378552,-11.0673880812324,-13.3136380683461
-12.728042936151,-11.0743584853569,-13.2576911555618
-12.7433756297396,-11.0311407099887,-13.265028926318
-12.7099914721918,-11.0601800522808,-13.2660826964163
-12.7362596227748,-11.0847238298882,-13.3149058555013
-12.7186716958453,-11.0326937062889,-13.2859029858321
-12.7511373639978,-11.0869310656096,-13.3361836012577
-12.7496374456754,-11.0842326707428,-13.3027697681046
-12.766413884548,-11.067200704198,-13.264661232069
-12.7382819989322,-11.0595508048399,-13.2807951659088
-12.7515257574162,-11.0493650336714,-13.3100770373127
-12.7258064731652,-11.0678251578214,-13.2798183064682
-12.7261810506551,-11.0616886326159,-13.2978549965173
-12.7382496965822,-11.0618142449763,-13.339498514294
-12.7304934348105,-11.0670132920469,-13.3171930472415
-12.7670303897822,-11.069696182441,-13.2933475751995
-12.7422648010934,-11.0683868328759,-13.3103753795266
-12.7130167459215,-11.061563004475,-13.3134860901514
-12.757696583536,-11.0687611077228,-13.3242653145772
-12.7167592596348,-11.0501278102148,-13.3111307816817
-12.7560218623488,-11.0638845741452,-13.3309957489881
-12.7385873514111,-11.0633203638679,-13.3121437148717
-12.7564343173416,-11.085705425059,-13.3045982637758
-12.7703518286303,-11.0722476011063,-13.2931048092853
-12.7483678661656,-11.081465396585,-13.3019278034708
-12.7597048532155,-11.047455542925,-13.2707144146271
-12.8001340275995,-11.069696182441,-13.3218500995193
-12.7685813876925,-11.0785669332071,-13.3007906948146
-12.7784184899442,-11.0620026339373,-13.3142325437061
-12.8037271296306,-11.0602429552529,-13.3064367322371
-12.7674925194092,-11.0726825593261,-13.2687606485196
-12.7648738160406,-11.0896832767594,-13.3074943175161
-12.7564429684219,-11.0791843315103,-13.2935228694921
-12.7771086876951,-11.0963185164432,-13.2967737229269
-12.781165191054,-11.0639472445303,-13.2940216158966
-12.785311772982,-11.0744205027839,-13.2959939433768
-12.7832981819691,-11.0489198118481,-13.2858690199406
-12.751647461623,-11.0954687440097,-13.2797704636659
-12.7700161980256,-11.0793077654425,-13.33419842797
-12.7895751464932,-11.071750274228,-13.2836519503238
-12.7700076635755,-11.0596766860083,-13.3081788234525
-12.7916930769529,-11.0749784866168,-13.2795927417865
-12.7614422884808,-11.1064598565285,-13.3088363053208
-12.7992668853311,-11.1059191698432,-13.3115215114573
-12.7975856921731,-11.0713149102257,-13.2994981728443
-12.78532297941,-11.081342228707,-13.2966124391074
-12.7659998135532,-11.0472643931586,-13.2944190869084
-12.7419225342009,-11.0418973110783,-13.3192122334788
-12.7086553899177,-11.0417050957966,-13.2926663326137
-12.7334751111009,-11.0881552058041,-13.3077070297306
-12.719186648957,-11.0850306818959,-13.318804778359
-12.7108761728176,-11.0550717259703,-13.2589829965447
-12.726160244475,-11.0785051724066,-13.3060972697161
-12.7427180512704,-11.0683244401135,-13.2551024562312
-12.7379383659054,-11.0561460096213,-13.2730566587401
-12.7298065971969,-11.0787521927253,-13.2939340162941
-12.744102846212,-11.0461805204394,-13.3222432147661
-12.731646970525,-11.0511439413832,-13.3308658695809
-12.7613475970814,-11.0646989829608,-13.2822961657199
-12.7314873295395,-11.0650746403656,-13.2688573910602
-12.7227690027679,-11.0136989770476,-13.3006836062188
-12.7225870574136,-11.0760935211126,-13.2617078413431
-12.7316292338962,-11.0575345480923,-13.3088960549697
-12.7334928150206,-11.0614373605497,-13.2735725925057
-12.7399309684067,-11.0662007666108,-13.3153940530066
-12.7372478058337,-11.0657629793059,-13.2943584659476
-12.7426654263081,-11.0478377328781,-13.2905048706244
-12.7373418675971,-11.0687611077228,-13.2834817265472
-12.714464309618,-11.0690105464869,-13.3030769754586
-12.7313690605246,-11.088950094103,-13.3067162031074
-12.7326692510084,-11.0658880809511,-13.3156182800837
-12.7480044174696,-11.0563986146116,-13.3110711654117
-12.7391567021613,-11.0742344389634,-13.3303136938321
-12.7627784893964,-11.0871147821966,-13.2944729691219
-12.7558054717716,-11.0616258205183,-13.2860320456991
-12.7671644864204,-11.0361791548571,-13.3017539764683
-12.7446428053925,-11.0610603340277,-13.2922344138077
-12.7761789295772,-11.0812806390787,-13.3142127335534
-12.7710227520849,-11.091391948683,-13.3485869804854
-12.7576303397734,-11.0623165366928,-13.304511585841
