meanPPG_1,meanPPG_2,meanPPG_3
-12.5171025242865,-11.1173314766573,-12.8807706824216
-12.4958200836452,-11.1521851256416,-12.9327416390075
-12.5386623548872,-11.1453917776966,-12.9183261325799
-12.5272970801568,-11.142151596652,-12.9292154261255
-12.5483281269071,-11.1418617835794,-12.9370453356301
-12.5219302824377,-11.120652950648,-12.9424229833908
-12.5385512037376,-11.1398888240814,-12.878864045833
-12.4821956688351,-11.122959620309,-12.9405920691959
-12.4692711772845,-11.1438887134756,-12.910515785832
-12.5548192430268,-11.172236349801,-12.940659229974
-12.5647116594201,-11.1379701630666,-12.9356867510468
-12.5430554660669,-11.1599009928015,-12.9161457706797
-12.4729995621745,-11.1163209852943,-12.9135072726982
-12.4776558233922,-11.14625790357,-12.9051323128417
-12.5493112244531,-11.1547064724589,-12.9304277532143
-12.5338680614684,-11.1354645532717,-12.8836492310992
-12.5451842530883,-11.1388427380907,-12.924097787356
-12.6092718550948,-11.1422095491889,-12.9281667907118
-12.5455902403373,-11.1548209282219,-12.9324611598699
-12.5527108898861,-11.1532173541998,-12.9496942853237
-12.543594331287,-11.1395983543899,-12.9276226206063
-12.5269779146269,-11.1385519643397,-12.9223209289981
-12.4890047045089,-11.124022445161,-12.9090414357878
-12.510799870466,-11.1527013731077,-12.9526942401059
-12.5172417260744,-11.1446983364669,-12.9325482135386
-12.5257220252124,-11.1299652122021,-12.9186792572463
-12.5240498995151,-11.143541531433,-12.9270587035066
-12.5288624169694,-11.1429047177953,-12.9250824856158
-12.5399056882553,-11.1580774226586,-12.9160474441964
-12.5169486471315,-11.1736412785212,-12.9174918708776
-12.5189325786741,-11.1458538048489,-12.9164210334099
-12.5272898275259,-11.1304344204219,-12.9091800578844
-12.5079682257965,-11.1370968259904,-12.9070689410335
-12.5467005212243,-11.1585906379637,-12.9311641302726
-12.5401097768304,-11.1379701630666,-12.9088928907858
-12.5611598296451,-11.1481031353241,-12.9140197647017
-12.4970654813516,-11.15138154392,-12.9364192670792
-12.527960473383,-11.1180441504017,-12.9270295267294
-12.5032321647658,-11.1366307341618,-12.9201884400263
-12.505736400085,-11.1463733303607,-12.9382482130576
-12.5145127710665,-11.1259091269305,-12.9009183827257
-12.5567612067821,-11.1621189821659,-12.9156835521208
-12.5402744495259,-11.1454495427661,-12.8867726807884
-12.5144613483089,-11.1435994034779,-12.9258812310436
-12.5251698059673,-11.1456228179564,-12.9321418982323
-12.5172197481329,-11.1489093547746,-12.9085561070671
-12.5348582728604,-11.150117466528,-12.8925476163221
-12.4854755399747,-11.1583625747892,-12.9165094946271
-12.5161055663914,-11.1368638072313,-12.8881791009731
-12.5548439377384,-11.114475691756,-12.9022352750506
-12.545768252934,-11.1315479083911,-12.9388827491465
-12.5968977768988,-11.1526440254374,-12.9282736464809
-12.5042717199299,-11.1271453301785,-12.9377576137952
-12.5026227802254,-11.1691385411337,-12.914335013899
-12.5378840372692,-11.1446983364669,-12.9385751455682
-12.5329345649156,-11.1401792094248,-12.9294968169744
-12.5143107378772,-11.135347860349,-12.9231609368615
-12.4776139030599,-11.1549925873074,-12.8956334025547
-12.5522228987027,-11.0451593306647,-12.9032118473597
-12.5074578990654,-11.0548187855365,-12.9338917476214
-12.5380239638976,-11.0567142811441,-12.9079714189419
-12.5463447961818,-11.0781963111755,-12.8987197010484
-12.5238497841753,-11.0524126550778,-12.906771242243
-12.5771878255949,-11.045989126774,-12.9133593896438
-12.4956292100235,-11.0596137474048,-12.9119484720668
-12.5759243928255,-11.0463718774803,-12.9145713855946
-12.538569132178,-11.0379173340696,-12.9108123721259
-12.5512780652256,-11.1660311062198,-12.9144335088955
-12.4965944321743,-11.1276158630656,-12.9409757843304
-12.5600935706747,-11.1035728101349,-12.9500270023414
-12.5420733424226,-11.1273218059576,-12.9276129005913
-12.5341670285932,-11.0290662894341,-12.9299042082211
-12.5045054709861,-11.0781963111755,-12.9351273644285
-12.525020799856,-11.0335985082636,-12.9232878534238
-12.5378338024213,-11.0351476952504,-12.9226140351437
-12.5682335142291,-11.0853987800595,-12.9402945886618
-12.5574546063153,-11.0400376805446,-12.9140690289403
-12.555196652766,-11.0806029026922,-12.9259883313042
-12.5322528143414,-11.0084794481683,-12.9073367941921
-12.5159258616568,-11.060746036637,-12.9487240209932
-12.5693919666246,-11.0379173340696,-12.9618941106179
-12.5691276932532,-11.0523492576074,-12.9485812556278
-12.5070694324492,-11.0667008603888,-12.9546450721955
-12.5528416876288,-11.0324997135953,-12.9546166893104
-12.5654100419946,-11.0422816308371,-12.906235160984
-12.5859908595868,-11.0384960563955,-12.9431314428084
-12.5329237471073,-11.0571560469523,-12.9127676386354
-12.5720863472107,-11.0505089804119,-12.9242245850797
-12.5256384852993,-11.0744825163649,-12.890905356486
-12.5842247942694,-11.0716880909739,-12.9052416584086
-12.5163035709462,-11.0357280221842,-12.9220961560911
-12.5735381612802,-11.0442010172229,-12.9224577225573
-12.5152654444693,-11.0518419330991,-12.9117312310272
-12.5463447961818,-11.0411282281717,-12.9247413633202
-12.5640267709673,-11.0764649231595,-12.9351080696526
-12.5405643507647,-11.0500007211888,-12.9135467044861
-12.5297382258819,-11.059047121646,-12.9252383884887
-12.5455546340151,-11.0399734936323,-12.9340366254655
-12.5257474490181,-11.038560338207,-12.9384405392434
-12.5275871422684,-11.024969655295,-12.9133593896438
-12.5653681527915,-11.0402302165655,-12.9148470819758
-12.5822977339136,-11.030233680448,-12.8981392424699
-12.5385117600372,-11.0700076798114,-12.9098234088743
-12.5500168969901,-11.0310759494408,-12.9185811795687
-12.512229257878,-11.0440731726817,-12.9251701839725
-12.5144540019849,-11.0286768560547,-12.9272142986096
-12.5782015593594,-11.0335339066938,-12.925111719256
-12.5083563434861,-11.0425377619776,-12.9266598805155
-12.523973496566,-11.0416410158248,-12.919424333406
-12.4781434944677,-11.032952304687,-12.9126492464018
-12.5068954984882,-11.0413205543575,-12.9171579712211
-12.4921496805983,-11.021314060128,-12.9303695950823
-12.5426770162784,-11.0361791548571,-12.9129945179119
-12.6020865648597,-11.0493650336714,-12.9108519103198
-12.5600023246754,-11.0497464946716,-12.9335826047176
-12.4929794175142,-11.0336631056604,-12.92052132951
-12.4852146048043,-11.0388816852968,-12.9279336112111
-12.5489812669721,-11.0416410158248,-12.9487525716206
-12.518435135376,-11.0458615106431,-12.925949387082
-12.5171025242865,-11.0288715917017,-12.912303855638
-12.5177397632324,-11.071190485689,-12.9279238942185
-12.5908247120408,-10.9994296126484,-12.9276226206063
-12.5009525016743,-11.0105308666821,-12.9177667633767
-12.5714758868145,-11.0550717259703,-12.93056344237
-12.5359230058425,-11.0667008603888,-12.9440497780079
-12.5474115919134,-11.0466907245321,-12.9494660725142
-12.5521804534305,-11.0299743779702,-12.9299042082211
-12.5279894641422,-11.0556406081323,-12.9387385717504
-12.5413656156613,-11.052159041077,-12.9350405350049
-12.5121850806241,-11.0466269632543,-12.9354553186722
-12.5420376106538,-11.0384960563955,-12.9389115821314
-12.4892006137734,-11.0336631056604,-12.9506161151735
-12.5483494316826,-11.0422175878001,-12.941445634802
-12.545088074067,-11.0596766860083,-12.9207562436206
-12.508977018638,-11.0773309918806,-12.9242733491542
-12.5287537921594,-11.0534264683696,-12.9273115332563
-12.5364118276479,-11.0621909874145,-12.8788436343373
-12.4593457099859,-11.0511439413832,-12.9437533244509
-12.5352073136315,-11.0323056832613,-12.9191596988697
-12.5362752691378,-11.0551981721993,-12.9248095970891
-12.5330932126603,-11.0500642677208,-12.9217931213424
-12.5159955469178,-11.0320469175722,-12.9213921923553
-12.5618817147075,-11.0671382373835,-12.9470190232234
-12.4905784289124,-11.0496193571722,-12.9283707781818
-12.5839438530459,-11.0503184134747,-12.9110594601943
-12.5419697167755,-11.0604316404323,-12.9371416190887
-12.5705039311286,-11.0300392098935,-12.9178551056343
-12.5740158633347,-11.0439453117941,-12.9141675501372
-12.5436050342772,-11.0343734017545,-12.9191302907089
-12.602039453937,-11.072309749579,-12.9702000548072
-12.5431839636096,-11.0339860300666,-12.919581120832
-12.4974541167604,-11.0648242177762,-12.9201100969816
-12.5335293642244,-11.0645111013256,-12.9180513938252
-12.5309312759652,-11.0527295821556,-12.9230437688131
-12.5395045507385,-11.031270218504,-12.927953044913
-12.5330715803589,-11.0339860300666,-12.9262316983369
-12.5439046715044,-11.0438813752192,-12.9280113437529
-12.5124979607991,-11.052159041077,-12.9225456513936
-12.5795103067996,-11.0454147258902,-12.9420973066508
-12.527848126252,-11.0428578336764,-12.9263776901324
-12.5193310862866,-11.0633830696211,-12.9178060275658
-12.5586958924188,-11.0447122320081,-12.9098036196298
-12.527956849479,-11.0395240698502,-12.9355131817874
-12.52718828517,-11.022817082793,-12.9392863353032
-12.4807796547345,-11.0431138172949,-12.9237660865081
-12.5679619709215,-11.0317233662703,-12.9292348349332
-12.5343902951276,-11.0651372362155,-12.9565260067898
-12.5034253067407,-11.0339214535272,-12.9120768195926
-12.5454584906118,-11.0233393441967,-12.9305828250323
-12.5306060398048,-11.0533631351418,-12.9347896520887
-12.5548721595193,-11.0411923410103,-12.9080507187249
-12.5436228723397,-11.0638218998322,-12.9156442045043
-12.5927999592064,-11.0348896640272,-12.9246926220631
-12.5121629912653,-11.0677627300035,-12.9159196053125
-12.4933583894542,-11.0618770452401,-12.9181495234742
-12.5570393283018,-11.0537430743561,-12.9176489615585
-12.5856522631853,-11.0418973110783,-12.9097442495463
-12.5261686637204,-11.1405856072939,-12.9388731379668
-12.5206315288395,-11.1463156186307,-12.910327902339
-12.508711062172,-11.127792255834,-12.900908399647
-12.5691729028606,-11.1436572721739,-12.9318806083297
-12.5425341678083,-11.1695333410598,-12.9253065883533
-12.5088255798771,-11.1444670824912,-12.9761901264426
-12.5405679292672,-11.1386101258543,-12.9244001246204
-12.5730567668201,-11.1376209197569,-12.9233659479182
-12.5452768611816,-11.1359311888378,-12.8991798252901
-12.576059096917,-11.1640486081903,-12.9492378076118
-12.5552777596278,-11.1406436506523,-12.927807282942
-12.5413084037412,-11.1306689419989,-12.9197476805416
-12.4918228531321,-11.1138797086642,-12.9111385154836
-12.5248099727952,-11.1354645532717,-12.9252383884887
-12.5408935194022,-11.1493697599393,-12.9190028453509
-12.5872109074806,-11.158989623406,-12.8954728148032
-12.5566978265004,-11.1457960631276,-12.9263387610709
-12.5067955652953,-11.132074917626,-12.9336598994037
-12.5823766722954,-11.1577351327357,-12.9158212565875
-12.5668158030549,-11.1348225736179,-12.927155953283
-12.5696561701742,-11.1595023708891,-12.9334473246393
-12.5670493237286,-11.1391334273169,-12.8998995949949
-12.5760141975693,-11.1267922851616,-12.926387422161
-12.5375251615512,-11.1709420697745,-12.9307572520883
-12.5331076339345,-11.1541339970597,-12.9008484990819
-12.5490912648964,-11.1504623734066,-12.9026638884927
-12.5817140829889,-11.15813445959,-12.9371897573417
-12.5155736934341,-11.1439465654325,-12.934490440172
-12.5698647026278,-11.1947017074057,-12.9322483301039
-12.5444715962737,-11.1328941581189,-12.9389788558635
-12.5310324389787,-11.165295208533,-12.9226726460649
-12.5197988558748,-11.1395983543899,-12.9221059298768
-12.5642190064039,-11.1454495427661,-12.9269711706209
-12.5584041704664,-11.1373297904643,-12.9358313690867
-12.5623265008235,-11.1475845079462,-12.9239221947305
-12.6010091889736,-11.1313135928842,-12.9245853829344
-12.5269416393702,-11.1427888899154,-12.9361976412117
-12.5764389337989,-11.1436572721739,-12.9324805057845
-12.5409149831588,-11.1504623734066,-12.9350791267906
-12.5264735705447,-11.1510943938821,-12.9253358154429
-12.5183070768348,-11.1442936069074,-12.910387237782
-12.5599005404684,-11.1600717821333,-12.9072177572012
-12.567206135365,-11.1390171617663,-12.9094671425417
-12.5708025609063,-11.1417458348286,-12.9076839045022
-12.5647186456607,-11.152242499634,-12.9236977814969
-12.5243554529512,-11.1639919075977,-12.9194635325672
-12.543405226235,-11.1362227255297,-12.9156442045043
-12.5137521792379,-11.114535270534,-12.9156343673582
-12.5019683932065,-11.1225459942801,-12.9422601582789
-12.5142666524838,-11.1456228179564,-12.9383732292858
-12.5382427842416,-11.1583625747892,-12.932354750649
-12.5357612107071,-11.1535038953634,-12.9368431101866
-12.529097730254,-11.1236092586014,-12.9353395823965
-12.5109878705329,-11.1264391154598,-12.9239026825353
-12.5257910311814,-11.1525293202296,-12.9208932513716
-12.5574651619833,-11.159331484272,-12.9337565093604
-12.5249190268243,-11.1404114570018,-12.914660010578
-12.5409507550629,-11.1576210100537,-12.9066025069138
-12.5496729881615,-11.1154285265112,-12.915043961437
-12.562981062212,-11.0891945480552,-12.9272240224997
-12.5612509700926,-10.886988234103,-12.9020059412642
-12.5610686808903,-10.8659746113,-12.9457693867431
-12.5665090064621,-10.8729019027326,-12.9088928907858
-12.5583233167922,-10.8893789711401,-12.930892896545
-12.5772671683609,-10.8880348849163,-12.927544857841
-12.5606654232646,-10.8763854352216,-12.908754228873
-12.6078208545192,-10.893846255764,-12.9183359432823
-12.520671684131,-10.8530583096451,-12.9182378319259
-12.5330571585647,-11.1237863594608,-12.9376228973731
-12.5382391974089,-11.1544775216251,-12.9336309145965
-12.5205475625647,-11.1557932736527,-12.9397665827359
-12.5191007755672,-11.1337711716519,-12.9137044160911
-12.4948316378955,-10.8849665943894,-12.9072574377726
-12.5548756871859,-10.8912427656186,-12.9354070968518
-12.5364190144214,-10.8887071538491,-12.9194831315715
-12.5491799640874,-10.9441175586659,-12.9338917476214
-12.5548545209996,-10.9003623839663,-12.9025243600984
-12.5847693213576,-10.8595373141836,-12.9065429464699
-12.5202335392294,-10.8851914229585,-12.9076839045022
-12.543758431217,-10.8395809117065,-12.941292238512
-12.5543463980793,-10.9086678964117,-12.9440975848682
-12.5580139032339,-10.868873164054,-12.9349151014146
-12.5360092858788,-10.8681112012009,-12.9621758457324
-12.5478415443232,-10.8975538085799,-12.9575453363857
-12.5127665915383,-10.9404371808121,-12.9109408655408
-12.5655217379583,-10.9229123233072,-12.9114843089101
-12.5531880422499,-10.8937719643186,-12.9301272331184
-12.506106865134,-10.9086678964117,-12.9412155315421
-12.5527427071278,-10.8890804413969,-12.9166470854126
-12.5636911441811,-10.8937719643186,-12.9358988503486
-12.5344587055397,-10.9204558521637,-12.9362361883693
-12.5175566901674,-10.874569454093,-12.9271267793431
-12.5487896287844,-11.084355483147,-12.8992098260401
-12.5842487734007,-11.0604945275813,-12.9182083966418
-12.5416623499773,-11.0483470923696,-12.9100905253535
-12.5352001181445,-11.0721854487709,-12.9125505754988
-12.5656997276179,-11.0611231816537,-12.9219006603132
-12.5435051352465,-11.0675754231631,-12.9334279974199
-12.5602620029565,-11.0742964640836,-12.8916311044414
-12.5221016211218,-11.0519053627397,-12.9331477107524
-12.5615208373161,-11.0350186879613,-12.9223893281168
-12.5351929226058,-11.0638218998322,-12.95425710302
-12.572277039685,-11.0453508831986,-12.9412347088362
-12.5038337534236,-11.0160684904316,-12.9125308401498
-12.5627710891928,-11.0539962869927,-12.9082092994279
-12.5550732166572,-11.0609346269251,-12.9177765795685
-12.5546251919272,-11.0641352321237,-12.9088433708813
-12.5246245536474,-11.0499371706184,-12.9160867759499
-12.5388165118372,-11.0440731726817,-12.9264068859341
-12.5208140399002,-11.0429858336766,-12.9336502378946
-12.5535696002831,-11.0492378476616,-12.9447666410461
-12.5104827706727,-11.061563004475,-12.9005789021277
-12.5538839229821,-11.0301040376138,-12.9342104511767
-12.5868898067171,-11.0532997979026,-12.9322483301039
-12.5367064430153,-11.0615001844857,-12.9303502082867
-12.5525235011476,-11.0351476952504,-12.9044660406101
-12.5314767124634,-11.0357924821707,-12.9102191115485
-12.5509700052046,-11.0356635580424,-12.9047246467246
-12.5246972711363,-11.0426658029509,-12.9161752667395
-12.5335617976503,-11.0332108362293,-12.9358892104471
-12.5693676285761,-11.0426658029509,-12.9245561339033
-12.5614892981523,-11.0720611325102,-12.9330027040577
-12.5237442526877,-11.0536164439899,-12.9338337906062
-12.5608758388361,-11.0323056832613,-12.926134358631
-12.5493750746181,-11.0307520837774,-12.9218420041264
-12.5540781179651,-11.0487925691962,-12.8894926703315
-12.5830765488163,-11.0320469175722,-12.9273407018068
-12.5572434695542,-11.0489834271031,-12.9135368466849
-12.5247736188091,-11.0388174241394,-12.9430644478665
-12.5402851881077,-11.0431138172949,-12.9335439551341
-12.5405750862338,-11.0504454621345,-12.9200023652726
-12.5173479459827,-11.0443288454219,-12.9411484081165
-12.5491409374126,-11.0504454621345,-12.9391422160875
-12.6148721882272,-11.0346315662067,-12.9095067339583
-12.5592861054396,-11.0567774024949,-12.9319773903283
-12.561720562257,-11.0461805204394,-12.9445181867174
-12.518157044541,-11.0459253207443,-12.9301466242373
-12.5394794743001,-11.0294555712141,-12.9166372581272
-12.5040342025789,-11.0581650651372,-12.9307960095249
-12.5085817522251,-11.0491106454736,-12.930892896545
-12.5276850192444,-11.0440092442814,-12.9030425103138
-12.5287755180654,-11.0239265624303,-12.910614657704
-12.5327867114057,-11.062253764024,-12.9511953876805
-12.5317005803967,-11.02796250073,-12.9120866917969
-12.5773430555512,-11.0671382373835,-12.9144729041779
-12.5380275515025,-11.0487289417982,-12.9036300865787
-12.5494992160473,-11.0313997102491,-12.9434567829832
-12.529503063284,-11.0769599114137,-12.9134875562211
-12.5466222725714,-11.0185635672349,-12.9148470819758
-12.5455546340151,-11.0563354693459,-12.9155753424497
-12.606515161513,-11.0540595801349,-12.9408319084088
-12.5483707360042,-11.0694469146638,-12.9310188356391
-12.5685537013324,-11.0438174345561,-12.9170892133324
-12.5430126298832,-11.018104415346,-12.9449195053411
-12.5128181015165,-11.0544392548848,-12.9389788558635
-12.6035492637827,-11.0526028233773,-12.9400066199908
-12.5984592685417,-11.0240570085563,-12.9359952442527
-12.5191227122069,-11.0427938275318,-12.9620068141889
-12.506847383753,-11.0315291852282,-12.9362554613909
-12.5502118443106,-11.0361791548571,-12.9302823515419
-12.5474115919134,-11.0594249078235,-12.9265625824818
-12.5654693820287,-11.0596766860083,-12.9182378319259
-12.5547557395394,-11.0253605347788,-12.9220081877206
-12.533889676547,-11.0465631979108,-12.9238441436655
-12.5531350365623,-11.0489834271031,-12.9382385957773
-12.5417052440397,-11.0453508831986,-12.9253455576163
-12.5268799684138,-11.0567774024949,-12.9125900450283
-12.5411832412533,-10.8836165604335,-12.9401122181324
-12.5389240491258,-10.8691016397414,-12.9367853239763
-12.5760418281757,-10.882565272509,-12.924088033019
-12.544414561782,-10.9099845522964,-12.933824130777
-12.5523431505243,-10.9096921118791,-12.9229168212667
-12.5060475999482,-10.92838153671,-12.9282736464809
-12.4927992616789,-10.8712315659992,-12.9135861347193
-12.5775913733717,-10.864828128964,-12.9193949330268
-12.5015777878189,-10.8781226613845,-12.9265236606175
-12.5371338402624,-10.8833913774714,-12.9065528734569
-12.4979770414152,-10.8991068910205,-12.9162047619294
-12.628716025291,-10.8705474414619,-12.917786395664
-12.5435978989631,-10.8860153621834,-12.9132903700669
-12.5561236998703,-10.8606898749167,-12.9302629630548
-12.57276920491,-10.8979977926037,-12.9157327344643
-12.5388451895782,-10.8971096273466,-12.9391422160875
-12.5640652210111,-10.9135600240175,-12.9130832827493
-12.5228267512853,-10.8907957716456,-12.9426432339985
-12.5269706596808,-10.9131228973895,-12.9078524574754
-12.5880678099503,-10.9226236397024,-12.944957717764
-12.5751987510326,-10.8755535198777,-12.9126492464018
-12.5720516719446,-10.917340471995,-12.9270100750716
-12.542062623026,-10.8795554884461,-12.9331767095683
-12.5141270359148,-10.9198045984774,-12.9168632612627
-12.5629425704589,-10.8316278007674,-12.906314598566
-12.5246972711363,-10.906469610189,-12.9337082055487
-12.5151810263942,-10.8945888668185,-12.9148963054751
-12.588542033844,-10.8928800362083,-12.9141675501372
-12.5597460894712,-10.886090232097,-12.9155753424497
-12.4767522416014,-10.9016900136052,-12.9267182547919
-12.5881497063991,-10.9042664808555,-12.9361109046739
-12.5256021614211,-10.8549137411785,-12.8916915596693
-12.5259726030862,-10.9091801352725,-12.9270392524164
-12.5644461461045,-10.8744937165991,-12.9269128111069
-12.5394400671979,-10.8901249058308,-12.9342973527028
-12.5617766182289,-10.9022058383836,-12.9248875728387
-12.5290180919566,-10.8886324796155,-12.9038889089384
-12.5604198824597,-10.8805346622524,-12.9057186628299
-12.5701843679548,-10.8832412273209,-12.9305149840708
-12.5468961160733,-10.8453680554093,-12.9237172976905
-12.552364369933,-10.8240889799974,-12.9204332224893
-12.4830602353165,-10.8912427656186,-12.8983894814494
-12.5079349515558,-10.8962947823073,-12.9066620638105
-12.5521061698689,-10.8821895445317,-12.9155753424497
-12.5092576737479,-10.8464591629916,-12.9260370094491
-12.5350705905244,-10.8762342293545,-12.950673107679
-12.5126414848295,-10.8698628485777,-12.9351177170871
-12.5744033958646,-10.8883337269058,-12.8891088823394
-12.4951387597541,-10.88967741179,-12.9254624562945
-12.5676381113483,-10.8862399551097,-12.9479623700781
-12.5211899077305,-10.8795554884461,-12.9297781286647
-12.5528522921014,-10.8823398526636,-12.9247608591578
-12.542123364754,-10.8598447936234,-12.928380490833
-12.546917451379,-10.8708515545943,-12.9071582333916
-12.5335545903133,-10.8797815367461,-12.915378567589
-12.5654274953113,-10.8716114330503,-12.9064933100566
-12.5798441075718,-10.8621478807768,-12.9409566020702
-12.5437976685153,-10.9249307784331,-12.9422410006403
-12.5410008335788,-10.892284975197,-12.9367371662501
-12.5662579210394,-10.8815880859766,-12.9303792883392
-12.5426305927638,-10.8623778980291,-12.9282153629314
-12.4883601936646,-10.8864644976053,-12.9145319941917
-12.5751192439763,-10.8885577998051,-12.9321709262298
-12.5583725328507,-10.8602290100188,-12.9061060614531
-12.5702712158789,-10.8891550821881,-12.9300205752428
-12.5604725034222,-10.8806099436165,-12.9327222981441
-12.5834605865664,-10.8943661414009,-12.9320644861192
-12.5555950710858,-10.8972577096807,-12.9257351667458
-12.5806042068684,-10.8558401675553,-12.938286681254
-12.5253841904394,-10.8754021881583,-12.9287009554123
-12.5454727346622,-10.8762342293545,-12.9184929014337
-12.5101877038195,-10.8627611425821,-12.9137931179396
-12.5679863432046,-10.8697867537635,-12.9146206226661
-12.5204891470846,-10.8600753411748,-12.9560442952879
-12.5069362091483,-10.8837666542424,-12.8921347863669
-12.5752955337003,-10.8719152228301,-12.9167944831066
-12.5403531964477,-10.8783490337681,-12.9089721175328
-12.5402350737395,-10.8668908517245,-12.9202471932822
-12.5105196479084,-10.8757804745256,-12.9447857503609
-12.5921306481131,-10.878424479843,-12.9649420214089
-12.5658811746585,-10.8616109680122,-12.9250142704652
-12.5794242576104,-10.8761586178464,-12.9188949942833
-12.6077673211495,-10.8824149982583,-12.9306894229595
-12.5843412589499,-10.8722189203497,-12.9158409271064
-12.5791936092637,-10.8787262072346,-12.9422410006403
-12.5843618101326,-10.8780471925343,-12.9022452448918
-12.5550732166572,-10.8898265987215,-12.9422601582789
-12.4834505620401,-10.8767633498929,-12.9068903323943
-12.5802225097559,-10.906542964306,-12.9182083966418
-12.5742511688523,-10.8802334801102,-12.9273698695065
-12.5497580900179,-10.8661273763476,-12.9426432339985
-12.5283336651735,-10.8804593752205,-12.8994597972947
-12.5184607451165,-10.9082286255942,-12.899539774901
-12.5500488000615,-10.8841417902336,-12.9297781286647
-12.5283409102378,-10.8800075339598,-12.9517458603416
-12.554374633905,-10.8658982200238,-12.9342007949854
-12.552481068633,-10.8718392840367,-12.9571490538878
-12.5647850125123,-10.8804593752205,-12.948400390234
-12.5512886862925,-10.8847417152609,-12.9318612508059
-12.518347325572,-10.8725225256651,-12.8980691643327
-12.5337023303415,-10.8982197107168,-12.9228386916888
-12.6057141627354,-10.8924337736498,-12.965316507665
-12.5409543321829,-10.9248587608608,-12.9379115532011
-12.5896703962533,-10.8738876100573,-12.9019161876379
-12.555362385862,-10.8613807742648,-12.9185419458042
-12.5322383807342,-10.9017637191516,-12.9319580346779
-12.5511222766163,-10.8769144757811,-12.9082588507408
-12.5678958145871,-10.8788770367975,-12.9191891061656
-12.5770705247561,-10.8399729916958,-12.9547585956808
-12.517186780315,-10.8507341685307,-12.9066322858056
-12.5333779943266,-10.8535998328858,-12.9170892133324
-12.6228765590583,-10.9206728425085,-12.9513282881382
-12.5699272538851,-10.9043399967533,-12.9508440657093
-12.6000216976771,-10.8944403887187,-12.935792806321
-12.569405873815,-10.8948115426405,-12.912501236396
-12.5283155522831,-10.8777452601648,-12.9150734900133
-12.5230816972381,-10.8949599656463,-12.9266598805155
-12.5202700586377,-10.8985894648346,-12.917560601087
-12.5510443732094,-10.9002147607006,-12.9240099948973
-12.5287972434994,-10.8929543939434,-12.9186302196099
-12.5483920398719,-10.9005837780117,-12.9146009281284
-12.5568668316589,-10.8719152228301,-12.9214508749314
-12.5484168938106,-10.895034168889,-12.9198554396902
-12.5419625697833,-10.8501910908185,-12.924097787356
-12.514479713883,-10.8877359535935,-12.9256864739051
-12.5354087662495,-10.9045605120249,-12.9335632801126
-12.4888803575657,-10.8575363900129,-12.9361687298683
-12.5502933564675,-10.8654397497782,-12.9222525252007
-12.5576973584929,-10.8638334466065,-12.9028930714564
-12.5386731107944,-10.8787262072346,-12.9432271420831
-12.4868584935941,-10.8612272823228,-12.9130635579108
-12.5200363113758,-10.8678824990844,-12.9334086698268
-12.5473476162525,-10.8842168005475,-12.9437628888408
-12.5649910709812,-10.8846667443121,-12.9414168747899
-12.5222364841176,-10.8687969938898,-12.9282542190085
-12.5061735342699,-10.8864644976053,-12.9355131817874
-12.5683553366226,-10.8729777608779,-12.9053410530951
-12.5546710619492,-10.8721430046161,-12.9188459672253
-12.509516102209,-10.8431822621893,-12.905301296406
-12.5264009821138,-10.9028686509424,-12.9084372151397
-12.5469778989399,-10.9033838682651,-12.9242343380848
-12.5269380117722,-10.8971836712547,-12.9441645106332
-12.5245991012769,-10.8925825499649,-12.9146009281284
-12.5031727289602,-10.889005795034,-12.8972278434093
-12.5136308719867,-10.8655925965496,-12.9016768052433
-12.5362249534066,-10.85398645574,-12.9218126747428
-12.5594265810199,-10.9096189884101,-12.9203646894392
-12.5413370101104,-10.8775187510469,-12.9471429478202
-12.5799679640498,-10.8694823165894,-12.9417331894394
-12.5785736934147,-10.8897520080378,-12.9069201027163
-12.5708789402478,-10.8789524430487,-12.9202471932822
-12.6216266887469,-10.8945146305243,-12.9017266813013
-12.5463910475938,-10.8735086068313,-12.9501505547587
-12.4943108133323,-10.8832412273209,-12.9146206226661
-12.5450025738372,-10.8795554884461,-12.9171972593208
-12.5803222464854,-10.8750994559982,-12.9212748168709
-12.6030014226161,-10.8692539278708,-12.947743288031
-12.5120046699131,-10.8716114330503,-12.9180121392693
-12.5954693454593,-10.8728260388324,-12.8851614688391
-12.5624035302873,-10.8755535198777,-12.9277975647218
-12.5558241778699,-10.885341280594,-12.9203744801625
-12.5520884824933,-10.9091069743551,-12.9276323405268
-12.5320218516228,-10.8751751476306,-12.9396801552173
-12.5954422464735,-10.8777452601648,-12.9631519133839
-12.5090656550772,-10.8689493284167,-12.9206583694476
-12.5047280402524,-10.8824149982583,-12.9052814174687
-12.6001565662647,-10.8803087841503,-12.9144335088955
-12.5423520064092,-10.8945888668185,-12.9663082185409
-12.59919523044,-10.8788016248597,-12.9171579712211
-12.4964037063123,-10.9008051230527,-12.9067613174235
-12.5145494999887,-10.8735844189688,-12.9003491881207
-12.5585904605699,-10.8781226613845,-12.9347896520887
-12.5414263997402,-10.8947373228757,-12.9249655425085
-12.5667530568632,-10.8918384469467,-12.9293900918352
-12.4788859740408,-10.8780471925343,-12.9260564800437
-12.5558629445947,-10.8962206725507,-12.923756328935
-12.5437976685153,-10.8866141645965,-12.9265723127112
-12.5131528517169,-10.9078624191229,-12.9334763147682
-12.5350310092938,-10.8812119905944,-12.9171285041334
